idx_time,time,price,change,volume,amount,type,date,date_time
11:18:30,11:18:30,32.22,--,1,3222,卖盘,2017-07-04,2017-07-04 11:18:30
11:18:39,11:18:39,32.22,--,8,25776,买盘,2017-07-04,2017-07-04 11:18:39
11:18:42,11:18:42,32.22,--,1,3222,买盘,2017-07-04,2017-07-04 11:18:42
11:18:57,11:18:57,32.3,0.08,12,38760,买盘,2017-07-04,2017-07-04 11:18:57
11:19:09,11:19:09,32.3,--,1,3229,中性盘,2017-07-04,2017-07-04 11:19:09
11:19:15,11:19:15,32.3,--,29,93669,买盘,2017-07-04,2017-07-04 11:19:15
11:19:21,11:19:21,32.3,--,1,3229,卖盘,2017-07-04,2017-07-04 11:19:21
11:19:42,11:19:42,32.28,-0.02,8,25824,中性盘,2017-07-04,2017-07-04 11:19:42
11:20:09,11:20:09,32.29,0.01,5,16145,买盘,2017-07-04,2017-07-04 11:20:09
11:20:33,11:20:33,32.29,--,4,12916,买盘,2017-07-04,2017-07-04 11:20:33
11:20:51,11:20:51,32.3,0.01,13,41989,买盘,2017-07-04,2017-07-04 11:20:51
11:21:21,11:21:21,32.31,0.01,28,90468,买盘,2017-07-04,2017-07-04 11:21:21
11:21:39,11:21:39,32.31,--,5,16155,买盘,2017-07-04,2017-07-04 11:21:39
11:21:42,11:21:42,32.32,0.01,16,51712,买盘,2017-07-04,2017-07-04 11:21:42
11:22:15,11:22:15,32.33,0.01,2,6466,买盘,2017-07-04,2017-07-04 11:22:15
11:22:30,11:22:30,32.33,--,5,16165,买盘,2017-07-04,2017-07-04 11:22:30
11:22:42,11:22:42,32.31,-0.02,13,42003,卖盘,2017-07-04,2017-07-04 11:22:42
11:22:54,11:22:54,32.31,--,27,87237,卖盘,2017-07-04,2017-07-04 11:22:54
11:23:03,11:23:03,32.31,--,3,9693,买盘,2017-07-04,2017-07-04 11:23:03
11:23:18,11:23:18,32.26,-0.05,5,16129,卖盘,2017-07-04,2017-07-04 11:23:18
11:23:27,11:23:27,32.26,--,3,9678,卖盘,2017-07-04,2017-07-04 11:23:27
11:24:15,11:24:15,32.26,--,5,16129,卖盘,2017-07-04,2017-07-04 11:24:15
11:24:39,11:24:39,32.31,0.05,10,32310,买盘,2017-07-04,2017-07-04 11:24:39
11:25:00,11:25:00,32.33,0.02,11,35563,买盘,2017-07-04,2017-07-04 11:25:00
11:25:18,11:25:18,32.33,--,2,6466,买盘,2017-07-04,2017-07-04 11:25:18
11:26:42,11:26:42,32.36,0.03,10,32360,买盘,2017-07-04,2017-07-04 11:26:42
11:26:51,11:26:51,32.33,-0.03,16,51728,卖盘,2017-07-04,2017-07-04 11:26:51
11:27:06,11:27:06,32.33,--,1,3233,卖盘,2017-07-04,2017-07-04 11:27:06
11:27:36,11:27:36,32.27,-0.06,1,3227,中性盘,2017-07-04,2017-07-04 11:27:36
11:27:39,11:27:39,32.26,-0.01,3,9678,卖盘,2017-07-04,2017-07-04 11:27:39
11:28:18,11:28:18,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 11:28:18
11:28:36,11:28:36,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 11:28:36
11:30:00,11:30:00,32.26,--,0,0,卖盘,2017-07-04,2017-07-04 11:30:00
13:00:00,13:00:00,32.26,--,0,0,卖盘,2017-07-04,2017-07-04 13:00:00
13:00:03,13:00:03,32.29,0.03,26,83954,中性盘,2017-07-04,2017-07-04 13:00:03
13:00:06,13:00:06,32.26,-0.03,6,19356,买盘,2017-07-04,2017-07-04 13:00:06
13:00:09,13:00:09,32.3,0.04,3,9690,买盘,2017-07-04,2017-07-04 13:00:09
13:00:18,13:00:18,32.22,-0.08,43,138546,卖盘,2017-07-04,2017-07-04 13:00:18
13:00:33,13:00:33,32.2,-0.02,15,48300,卖盘,2017-07-04,2017-07-04 13:00:33
13:00:42,13:00:42,32.2,--,10,32200,卖盘,2017-07-04,2017-07-04 13:00:42
13:00:51,13:00:51,32.17,-0.03,28,90076,卖盘,2017-07-04,2017-07-04 13:00:51
13:01:00,13:01:00,32.19,0.02,17,54722,买盘,2017-07-04,2017-07-04 13:01:00
13:01:03,13:01:03,32.16,-0.03,18,57887,卖盘,2017-07-04,2017-07-04 13:01:03
13:01:09,13:01:09,32.16,--,2,6431,买盘,2017-07-04,2017-07-04 13:01:09
13:01:21,13:01:21,32.15,-0.01,6,19290,卖盘,2017-07-04,2017-07-04 13:01:21
13:01:27,13:01:27,32.16,0.01,7,22511,买盘,2017-07-04,2017-07-04 13:01:27
13:01:39,13:01:39,32.16,--,9,28943,卖盘,2017-07-04,2017-07-04 13:01:39
13:01:57,13:01:57,32.16,--,2,6431,卖盘,2017-07-04,2017-07-04 13:01:57
13:02:00,13:02:00,32.19,0.03,2,6438,买盘,2017-07-04,2017-07-04 13:02:00
13:02:03,13:02:03,32.16,-0.03,4,12863,卖盘,2017-07-04,2017-07-04 13:02:03
13:02:12,13:02:12,32.15,-0.01,31,99665,卖盘,2017-07-04,2017-07-04 13:02:12
13:02:15,13:02:15,32.15,--,10,32150,买盘,2017-07-04,2017-07-04 13:02:15
13:02:21,13:02:21,32.15,--,1,3215,买盘,2017-07-04,2017-07-04 13:02:21
13:02:27,13:02:27,32.15,--,3,9645,买盘,2017-07-04,2017-07-04 13:02:27
13:02:45,13:02:45,32.13,-0.02,5,16065,卖盘,2017-07-04,2017-07-04 13:02:45
13:02:51,13:02:51,32.15,0.02,2,6430,买盘,2017-07-04,2017-07-04 13:02:51
13:03:00,13:03:00,32.11,-0.04,20,64220,卖盘,2017-07-04,2017-07-04 13:03:00
13:03:06,13:03:06,32.07,-0.04,40,128280,卖盘,2017-07-04,2017-07-04 13:03:06
13:03:18,13:03:18,32.05,-0.02,20,64099,卖盘,2017-07-04,2017-07-04 13:03:18
13:03:27,13:03:27,32.05,--,1,3204,卖盘,2017-07-04,2017-07-04 13:03:27
13:03:57,13:03:57,32.16,0.11,5,16079,买盘,2017-07-04,2017-07-04 13:03:57
13:04:03,13:04:03,32.08,-0.08,3,9624,中性盘,2017-07-04,2017-07-04 13:04:03
13:04:09,13:04:09,32.16,0.08,1,3215,买盘,2017-07-04,2017-07-04 13:04:09
13:04:18,13:04:18,32.07,-0.09,7,22449,卖盘,2017-07-04,2017-07-04 13:04:18
13:05:00,13:05:00,32.15,0.08,2,6430,买盘,2017-07-04,2017-07-04 13:05:00
13:05:30,13:05:30,32.08,-0.07,10,32080,卖盘,2017-07-04,2017-07-04 13:05:30
13:06:06,13:06:06,32.1,0.02,24,77040,中性盘,2017-07-04,2017-07-04 13:06:06
13:06:15,13:06:15,32.09,-0.01,10,32090,买盘,2017-07-04,2017-07-04 13:06:15
13:06:18,13:06:18,32.08,-0.01,4,12832,卖盘,2017-07-04,2017-07-04 13:06:18
13:06:21,13:06:21,32.07,-0.01,20,64140,卖盘,2017-07-04,2017-07-04 13:06:21
13:06:57,13:06:57,32.09,0.02,1,3209,买盘,2017-07-04,2017-07-04 13:06:57
13:07:27,13:07:27,32.09,--,5,16045,卖盘,2017-07-04,2017-07-04 13:07:27
13:07:30,13:07:30,32.09,--,4,12836,买盘,2017-07-04,2017-07-04 13:07:30
13:07:36,13:07:36,32.09,--,5,16045,买盘,2017-07-04,2017-07-04 13:07:36
13:07:51,13:07:51,32.09,--,5,16045,买盘,2017-07-04,2017-07-04 13:07:51
13:07:57,13:07:57,32.09,--,7,22463,买盘,2017-07-04,2017-07-04 13:07:57
13:08:39,13:08:39,32.27,0.18,20,64540,买盘,2017-07-04,2017-07-04 13:08:39
13:10:06,13:10:06,32.25,-0.02,20,64500,中性盘,2017-07-04,2017-07-04 13:10:06
13:10:33,13:10:33,32.24,-0.01,6,19344,中性盘,2017-07-04,2017-07-04 13:10:33
13:11:03,13:11:03,32.1,-0.14,81,260010,卖盘,2017-07-04,2017-07-04 13:11:03
13:11:18,13:11:18,32.1,--,11,35310,买盘,2017-07-04,2017-07-04 13:11:18
13:11:30,13:11:30,32.09,-0.01,5,16045,卖盘,2017-07-04,2017-07-04 13:11:30
13:12:51,13:12:51,32.1,0.01,1,3210,中性盘,2017-07-04,2017-07-04 13:12:51
13:13:03,13:13:03,32.1,--,5,16050,卖盘,2017-07-04,2017-07-04 13:13:03
13:14:12,13:14:12,32.12,0.02,3,9636,中性盘,2017-07-04,2017-07-04 13:14:12
13:14:24,13:14:24,32.12,--,2,6423,买盘,2017-07-04,2017-07-04 13:14:24
13:14:33,13:14:33,32.12,--,1,3211,卖盘,2017-07-04,2017-07-04 13:14:33
13:14:42,13:14:42,32.12,--,5,16059,卖盘,2017-07-04,2017-07-04 13:14:42
13:14:51,13:14:51,32.2,0.08,39,125580,买盘,2017-07-04,2017-07-04 13:14:51
13:15:27,13:15:27,32.2,--,1,3220,卖盘,2017-07-04,2017-07-04 13:15:27
13:15:51,13:15:51,32.2,--,10,32200,卖盘,2017-07-04,2017-07-04 13:15:51
13:15:57,13:15:57,32.2,--,5,16100,卖盘,2017-07-04,2017-07-04 13:15:57
13:16:03,13:16:03,32.2,--,1,3220,卖盘,2017-07-04,2017-07-04 13:16:03
13:16:06,13:16:06,32.2,--,10,32200,卖盘,2017-07-04,2017-07-04 13:16:06
13:16:12,13:16:12,32.2,--,5,16100,卖盘,2017-07-04,2017-07-04 13:16:12
13:16:51,13:16:51,32.13,-0.07,10,32130,卖盘,2017-07-04,2017-07-04 13:16:51
13:16:57,13:16:57,32.13,--,1,3213,买盘,2017-07-04,2017-07-04 13:16:57
13:17:00,13:17:00,32.12,-0.01,11,35332,卖盘,2017-07-04,2017-07-04 13:17:00
13:17:03,13:17:03,32.13,0.01,5,16065,买盘,2017-07-04,2017-07-04 13:17:03
13:17:12,13:17:12,32.13,--,15,48195,中性盘,2017-07-04,2017-07-04 13:17:12
13:17:36,13:17:36,32.12,-0.01,22,70664,卖盘,2017-07-04,2017-07-04 13:17:36
13:17:39,13:17:39,32.12,--,1,3211,卖盘,2017-07-04,2017-07-04 13:17:39
13:17:48,13:17:48,32.12,--,3,9636,卖盘,2017-07-04,2017-07-04 13:17:48
13:18:00,13:18:00,32.12,--,4,12847,卖盘,2017-07-04,2017-07-04 13:18:00
13:18:03,13:18:03,32.13,0.01,4,12852,买盘,2017-07-04,2017-07-04 13:18:03
13:18:15,13:18:15,32.12,-0.01,1,3211,卖盘,2017-07-04,2017-07-04 13:18:15
13:18:30,13:18:30,32.13,0.01,2,6426,买盘,2017-07-04,2017-07-04 13:18:30
13:18:42,13:18:42,32.13,--,1,3213,卖盘,2017-07-04,2017-07-04 13:18:42
13:19:00,13:19:00,32.2,0.07,3,9660,买盘,2017-07-04,2017-07-04 13:19:00
13:19:21,13:19:21,32.13,-0.07,2,6426,卖盘,2017-07-04,2017-07-04 13:19:21
13:19:36,13:19:36,32.09,-0.04,92,295228,卖盘,2017-07-04,2017-07-04 13:19:36
13:20:00,13:20:00,32.09,--,5,16045,卖盘,2017-07-04,2017-07-04 13:20:00
13:22:15,13:22:15,32.15,0.06,3,9645,中性盘,2017-07-04,2017-07-04 13:22:15
13:22:33,13:22:33,32.17,0.02,3,9651,买盘,2017-07-04,2017-07-04 13:22:33
13:22:51,13:22:51,32.17,--,5,16085,中性盘,2017-07-04,2017-07-04 13:22:51
13:23:12,13:23:12,32.14,-0.03,7,22498,中性盘,2017-07-04,2017-07-04 13:23:12
13:23:15,13:23:15,32.17,0.03,8,25736,买盘,2017-07-04,2017-07-04 13:23:15
13:23:30,13:23:30,32.17,--,5,16085,卖盘,2017-07-04,2017-07-04 13:23:30
13:23:39,13:23:39,32.17,--,1,3217,买盘,2017-07-04,2017-07-04 13:23:39
13:24:03,13:24:03,32.17,--,10,32170,买盘,2017-07-04,2017-07-04 13:24:03
13:24:18,13:24:18,32.17,--,5,16085,买盘,2017-07-04,2017-07-04 13:24:18
13:24:24,13:24:24,32.16,-0.01,5,16079,卖盘,2017-07-04,2017-07-04 13:24:24
13:24:33,13:24:33,32.17,0.01,60,193020,买盘,2017-07-04,2017-07-04 13:24:33
13:24:48,13:24:48,32.15,-0.02,17,54655,卖盘,2017-07-04,2017-07-04 13:24:48
13:24:51,13:24:51,32.15,--,7,22505,买盘,2017-07-04,2017-07-04 13:24:51
13:25:33,13:25:33,32.15,--,2,6430,买盘,2017-07-04,2017-07-04 13:25:33
13:25:45,13:25:45,32.13,-0.02,5,16065,卖盘,2017-07-04,2017-07-04 13:25:45
13:26:09,13:26:09,32.14,0.01,19,61066,买盘,2017-07-04,2017-07-04 13:26:09
13:26:30,13:26:30,32.13,-0.01,100,321300,卖盘,2017-07-04,2017-07-04 13:26:30
13:26:33,13:26:33,32.13,--,6,19278,卖盘,2017-07-04,2017-07-04 13:26:33
13:26:54,13:26:54,32.14,0.01,1,3214,中性盘,2017-07-04,2017-07-04 13:26:54
13:27:18,13:27:18,32.14,--,2,6428,买盘,2017-07-04,2017-07-04 13:27:18
13:27:33,13:27:33,32.13,-0.01,5,16065,卖盘,2017-07-04,2017-07-04 13:27:33
13:27:57,13:27:57,32.13,--,26,83538,卖盘,2017-07-04,2017-07-04 13:27:57
13:28:24,13:28:24,32.13,--,1,3213,卖盘,2017-07-04,2017-07-04 13:28:24
13:28:36,13:28:36,32.14,0.01,2,6428,买盘,2017-07-04,2017-07-04 13:28:36
13:28:42,13:28:42,32.14,--,3,9642,卖盘,2017-07-04,2017-07-04 13:28:42
13:28:54,13:28:54,32.14,--,10,32140,买盘,2017-07-04,2017-07-04 13:28:54
13:29:18,13:29:18,32.14,--,7,22498,卖盘,2017-07-04,2017-07-04 13:29:18
13:29:21,13:29:21,32.14,--,6,19284,卖盘,2017-07-04,2017-07-04 13:29:21
13:29:39,13:29:39,32.15,0.01,2,6430,买盘,2017-07-04,2017-07-04 13:29:39
13:30:27,13:30:27,32.14,-0.01,2,6428,中性盘,2017-07-04,2017-07-04 13:30:27
13:30:30,13:30:30,32.12,-0.02,15,48179,卖盘,2017-07-04,2017-07-04 13:30:30
13:31:03,13:31:03,32.14,0.02,2,6428,买盘,2017-07-04,2017-07-04 13:31:03
13:31:06,13:31:06,32.14,--,1,3214,买盘,2017-07-04,2017-07-04 13:31:06
13:31:12,13:31:12,32.13,-0.01,5,16065,卖盘,2017-07-04,2017-07-04 13:31:12
13:31:51,13:31:51,32.14,0.01,15,48210,买盘,2017-07-04,2017-07-04 13:31:51
13:31:57,13:31:57,32.13,-0.01,1,3213,卖盘,2017-07-04,2017-07-04 13:31:57
13:32:12,13:32:12,32.14,0.01,1,3214,买盘,2017-07-04,2017-07-04 13:32:12
13:32:39,13:32:39,32.14,--,1,3214,中性盘,2017-07-04,2017-07-04 13:32:39
13:32:45,13:32:45,32.14,--,1,3214,买盘,2017-07-04,2017-07-04 13:32:45
13:32:51,13:32:51,32.15,0.01,50,160750,买盘,2017-07-04,2017-07-04 13:32:51
13:32:54,13:32:54,32.13,-0.02,5,16065,卖盘,2017-07-04,2017-07-04 13:32:54
13:33:06,13:33:06,32.17,0.04,54,173718,买盘,2017-07-04,2017-07-04 13:33:06
13:33:27,13:33:27,32.17,--,3,9651,买盘,2017-07-04,2017-07-04 13:33:27
13:33:57,13:33:57,32.17,--,19,61123,买盘,2017-07-04,2017-07-04 13:33:57
13:34:06,13:34:06,32.17,--,2,6434,买盘,2017-07-04,2017-07-04 13:34:06
13:34:33,13:34:33,32.15,-0.02,26,83590,卖盘,2017-07-04,2017-07-04 13:34:33
13:34:45,13:34:45,32.15,--,7,22505,买盘,2017-07-04,2017-07-04 13:34:45
13:34:48,13:34:48,32.15,--,3,9645,买盘,2017-07-04,2017-07-04 13:34:48
13:35:00,13:35:00,32.17,0.02,1,3217,买盘,2017-07-04,2017-07-04 13:35:00
13:35:06,13:35:06,32.17,--,2,6434,买盘,2017-07-04,2017-07-04 13:35:06
13:35:15,13:35:15,32.17,--,1,3217,买盘,2017-07-04,2017-07-04 13:35:15
13:35:33,13:35:33,32.15,-0.02,8,25720,卖盘,2017-07-04,2017-07-04 13:35:33
13:35:45,13:35:45,32.15,--,21,67515,买盘,2017-07-04,2017-07-04 13:35:45
13:35:51,13:35:51,32.15,--,1,3215,买盘,2017-07-04,2017-07-04 13:35:51
13:36:00,13:36:00,32.17,0.02,1,3217,买盘,2017-07-04,2017-07-04 13:36:00
13:36:09,13:36:09,32.15,-0.02,25,80375,卖盘,2017-07-04,2017-07-04 13:36:09
13:36:18,13:36:18,32.15,--,3,9645,买盘,2017-07-04,2017-07-04 13:36:18
13:36:30,13:36:30,32.15,--,14,45010,买盘,2017-07-04,2017-07-04 13:36:30
13:36:33,13:36:33,32.14,-0.01,3,9642,卖盘,2017-07-04,2017-07-04 13:36:33
13:36:42,13:36:42,32.17,0.03,3,9651,买盘,2017-07-04,2017-07-04 13:36:42
13:36:51,13:36:51,32.17,--,11,35387,买盘,2017-07-04,2017-07-04 13:36:51
13:37:03,13:37:03,32.15,-0.02,17,54655,卖盘,2017-07-04,2017-07-04 13:37:03
13:37:09,13:37:09,32.2,0.05,20,64400,买盘,2017-07-04,2017-07-04 13:37:09
13:37:18,13:37:18,32.15,-0.05,27,86805,中性盘,2017-07-04,2017-07-04 13:37:18
13:37:24,13:37:24,32.15,--,8,25720,买盘,2017-07-04,2017-07-04 13:37:24
13:37:36,13:37:36,32.15,--,25,80375,卖盘,2017-07-04,2017-07-04 13:37:36
13:37:45,13:37:45,32.15,--,3,9645,买盘,2017-07-04,2017-07-04 13:37:45
13:38:00,13:38:00,32.15,--,18,57870,中性盘,2017-07-04,2017-07-04 13:38:00
13:38:09,13:38:09,32.14,-0.01,13,41782,卖盘,2017-07-04,2017-07-04 13:38:09
13:38:12,13:38:12,32.14,--,6,19284,卖盘,2017-07-04,2017-07-04 13:38:12
13:38:15,13:38:15,32.14,--,2,6428,卖盘,2017-07-04,2017-07-04 13:38:15
13:38:21,13:38:21,32.12,-0.02,50,160600,卖盘,2017-07-04,2017-07-04 13:38:21
13:38:24,13:38:24,32.14,0.02,23,73922,买盘,2017-07-04,2017-07-04 13:38:24
13:38:33,13:38:33,32.12,-0.02,11,35332,卖盘,2017-07-04,2017-07-04 13:38:33
13:38:39,13:38:39,32.14,0.02,5,16070,买盘,2017-07-04,2017-07-04 13:38:39
13:38:42,13:38:42,32.12,-0.02,21,67452,卖盘,2017-07-04,2017-07-04 13:38:42
13:38:45,13:38:45,32.12,--,45,144540,卖盘,2017-07-04,2017-07-04 13:38:45
13:38:54,13:38:54,32.12,--,6,19272,卖盘,2017-07-04,2017-07-04 13:38:54
13:39:03,13:39:03,32.12,--,1,3211,卖盘,2017-07-04,2017-07-04 13:39:03
13:39:48,13:39:48,32.2,0.08,10,32200,买盘,2017-07-04,2017-07-04 13:39:48
13:40:06,13:40:06,32.2,--,2,6440,卖盘,2017-07-04,2017-07-04 13:40:06
13:40:12,13:40:12,32.2,--,6,19320,卖盘,2017-07-04,2017-07-04 13:40:12
13:40:21,13:40:21,32.2,--,10,32200,卖盘,2017-07-04,2017-07-04 13:40:21
13:40:27,13:40:27,32.2,--,11,35420,卖盘,2017-07-04,2017-07-04 13:40:27
13:40:36,13:40:36,32.2,--,7,22540,卖盘,2017-07-04,2017-07-04 13:40:36
13:40:45,13:40:45,32.13,-0.07,3,9639,卖盘,2017-07-04,2017-07-04 13:40:45
13:41:27,13:41:27,32.14,0.01,2,6428,中性盘,2017-07-04,2017-07-04 13:41:27
13:42:09,13:42:09,32.13,-0.01,8,25704,卖盘,2017-07-04,2017-07-04 13:42:09
13:42:18,13:42:18,32.13,--,4,12852,买盘,2017-07-04,2017-07-04 13:42:18
13:42:27,13:42:27,32.13,--,7,22491,买盘,2017-07-04,2017-07-04 13:42:27
13:42:33,13:42:33,32.13,--,6,19278,买盘,2017-07-04,2017-07-04 13:42:33
13:42:45,13:42:45,32.2,0.07,10,32200,买盘,2017-07-04,2017-07-04 13:42:45
13:43:00,13:43:00,32.2,--,1,3220,买盘,2017-07-04,2017-07-04 13:43:00
13:43:54,13:43:54,32.19,-0.01,3,9657,中性盘,2017-07-04,2017-07-04 13:43:54
13:43:57,13:43:57,32.19,--,3,9657,买盘,2017-07-04,2017-07-04 13:43:57
13:44:00,13:44:00,32.2,0.01,16,51520,买盘,2017-07-04,2017-07-04 13:44:00
13:44:09,13:44:09,32.2,--,1,3220,卖盘,2017-07-04,2017-07-04 13:44:09
13:44:42,13:44:42,32.2,--,3,9660,卖盘,2017-07-04,2017-07-04 13:44:42
13:44:57,13:44:57,32.27,0.07,8,25816,买盘,2017-07-04,2017-07-04 13:44:57
13:45:24,13:45:24,32.28,0.01,2,6456,中性盘,2017-07-04,2017-07-04 13:45:24
13:45:36,13:45:36,32.3,0.02,60,193799,买盘,2017-07-04,2017-07-04 13:45:36
13:45:39,13:45:39,32.28,-0.02,3,9684,卖盘,2017-07-04,2017-07-04 13:45:39
13:45:45,13:45:45,32.3,0.02,8,25839,买盘,2017-07-04,2017-07-04 13:45:45
13:45:51,13:45:51,32.3,--,2,6459,买盘,2017-07-04,2017-07-04 13:45:51
13:46:39,13:46:39,32.28,-0.02,10,32280,卖盘,2017-07-04,2017-07-04 13:46:39
13:46:45,13:46:45,32.3,0.02,1,3229,买盘,2017-07-04,2017-07-04 13:46:45
13:46:51,13:46:51,32.3,--,2,6459,买盘,2017-07-04,2017-07-04 13:46:51
13:47:06,13:47:06,32.3,--,1,3229,买盘,2017-07-04,2017-07-04 13:47:06
13:47:18,13:47:18,32.29,-0.01,3,9687,卖盘,2017-07-04,2017-07-04 13:47:18
13:47:21,13:47:21,32.29,--,7,22603,卖盘,2017-07-04,2017-07-04 13:47:21
13:47:45,13:47:45,32.3,0.01,3,9690,买盘,2017-07-04,2017-07-04 13:47:45
13:48:21,13:48:21,32.27,-0.03,6,19362,卖盘,2017-07-04,2017-07-04 13:48:21
13:48:39,13:48:39,32.2,-0.07,8,25760,卖盘,2017-07-04,2017-07-04 13:48:39
13:49:42,13:49:42,32.29,0.09,50,161450,买盘,2017-07-04,2017-07-04 13:49:42
13:50:54,13:50:54,32.21,-0.08,1,3221,卖盘,2017-07-04,2017-07-04 13:50:54
13:52:09,13:52:09,32.28,0.07,5,16140,买盘,2017-07-04,2017-07-04 13:52:09
13:52:45,13:52:45,32.26,-0.02,6,19356,中性盘,2017-07-04,2017-07-04 13:52:45
13:52:54,13:52:54,32.21,-0.05,5,16105,卖盘,2017-07-04,2017-07-04 13:52:54
13:54:06,13:54:06,32.21,--,2,6442,买盘,2017-07-04,2017-07-04 13:54:06
13:54:27,13:54:27,32.21,--,1,3221,买盘,2017-07-04,2017-07-04 13:54:27
13:54:48,13:54:48,32.21,--,15,48315,买盘,2017-07-04,2017-07-04 13:54:48
13:54:57,13:54:57,32.21,--,3,9663,买盘,2017-07-04,2017-07-04 13:54:57
13:55:06,13:55:06,32.2,-0.01,2,6440,卖盘,2017-07-04,2017-07-04 13:55:06
13:56:12,13:56:12,32.2,--,3,9660,买盘,2017-07-04,2017-07-04 13:56:12
13:56:18,13:56:18,32.2,--,1,3220,买盘,2017-07-04,2017-07-04 13:56:18
13:56:30,13:56:30,32.2,--,2,6440,买盘,2017-07-04,2017-07-04 13:56:30
13:57:21,13:57:21,32.25,0.05,1,3225,买盘,2017-07-04,2017-07-04 13:57:21
13:57:51,13:57:51,32.18,-0.07,3,9654,卖盘,2017-07-04,2017-07-04 13:57:51
13:58:06,13:58:06,32.18,--,2,6436,卖盘,2017-07-04,2017-07-04 13:58:06
13:58:36,13:58:36,32.2,0.02,2,6440,中性盘,2017-07-04,2017-07-04 13:58:36
13:58:48,13:58:48,32.2,--,11,35420,卖盘,2017-07-04,2017-07-04 13:58:48
13:59:57,13:59:57,32.2,--,1,3220,买盘,2017-07-04,2017-07-04 13:59:57
14:00:30,14:00:30,32.18,-0.02,2,6436,卖盘,2017-07-04,2017-07-04 14:00:30
14:00:48,14:00:48,32.18,--,18,57924,卖盘,2017-07-04,2017-07-04 14:00:48
14:01:00,14:01:00,32.16,-0.02,2,6431,卖盘,2017-07-04,2017-07-04 14:01:00
14:01:21,14:01:21,32.18,0.02,4,12872,买盘,2017-07-04,2017-07-04 14:01:21
14:01:48,14:01:48,32.15,-0.03,10,32150,卖盘,2017-07-04,2017-07-04 14:01:48
14:02:00,14:02:00,32.15,--,1,3215,卖盘,2017-07-04,2017-07-04 14:02:00
14:02:03,14:02:03,32.16,0.01,4,12863,买盘,2017-07-04,2017-07-04 14:02:03
14:02:09,14:02:09,32.15,-0.01,6,19290,卖盘,2017-07-04,2017-07-04 14:02:09
14:02:30,14:02:30,32.16,0.01,1,3215,买盘,2017-07-04,2017-07-04 14:02:30
14:02:48,14:02:48,32.14,-0.02,10,32140,卖盘,2017-07-04,2017-07-04 14:02:48
14:02:57,14:02:57,32.18,0.04,79,254222,买盘,2017-07-04,2017-07-04 14:02:57
14:03:06,14:03:06,32.18,--,4,12872,卖盘,2017-07-04,2017-07-04 14:03:06
14:03:09,14:03:09,32.2,0.02,1,3220,买盘,2017-07-04,2017-07-04 14:03:09
14:03:12,14:03:12,32.18,-0.02,3,9654,卖盘,2017-07-04,2017-07-04 14:03:12
14:03:18,14:03:18,32.18,--,2,6436,卖盘,2017-07-04,2017-07-04 14:03:18
14:03:39,14:03:39,32.18,--,8,25744,卖盘,2017-07-04,2017-07-04 14:03:39
14:04:00,14:04:00,32.18,--,3,9654,卖盘,2017-07-04,2017-07-04 14:04:00
14:04:03,14:04:03,32.18,--,21,67578,卖盘,2017-07-04,2017-07-04 14:04:03
14:04:18,14:04:18,32.18,--,43,138374,买盘,2017-07-04,2017-07-04 14:04:18
14:04:33,14:04:33,32.18,--,6,19308,卖盘,2017-07-04,2017-07-04 14:04:33
14:04:48,14:04:48,32.18,--,1,3218,卖盘,2017-07-04,2017-07-04 14:04:48
14:05:03,14:05:03,32.19,0.01,5,16094,买盘,2017-07-04,2017-07-04 14:05:03
14:05:30,14:05:30,32.19,--,28,90132,买盘,2017-07-04,2017-07-04 14:05:30
14:05:45,14:05:45,32.19,--,1,3219,卖盘,2017-07-04,2017-07-04 14:05:45
14:06:09,14:06:09,32.19,--,1,3219,卖盘,2017-07-04,2017-07-04 14:06:09
14:06:12,14:06:12,32.19,--,3,9657,卖盘,2017-07-04,2017-07-04 14:06:12
14:06:24,14:06:24,32.19,--,9,28970,卖盘,2017-07-04,2017-07-04 14:06:24
14:07:00,14:07:00,32.19,--,2,6438,卖盘,2017-07-04,2017-07-04 14:07:00
14:07:33,14:07:33,32.19,--,1,3219,卖盘,2017-07-04,2017-07-04 14:07:33
14:07:36,14:07:36,32.2,0.01,25,80500,买盘,2017-07-04,2017-07-04 14:07:36
14:07:45,14:07:45,32.2,--,3,9660,卖盘,2017-07-04,2017-07-04 14:07:45
14:08:18,14:08:18,32.24,0.04,1,3224,买盘,2017-07-04,2017-07-04 14:08:18
14:08:42,14:08:42,32.24,--,3,9672,买盘,2017-07-04,2017-07-04 14:08:42
14:09:33,14:09:33,32.2,-0.04,1,3220,卖盘,2017-07-04,2017-07-04 14:09:33
14:09:48,14:09:48,32.2,--,3,9660,卖盘,2017-07-04,2017-07-04 14:09:48
14:10:00,14:10:00,32.2,--,1,3220,卖盘,2017-07-04,2017-07-04 14:10:00
14:10:03,14:10:03,32.2,--,9,28980,卖盘,2017-07-04,2017-07-04 14:10:03
14:10:09,14:10:09,32.2,--,5,16100,卖盘,2017-07-04,2017-07-04 14:10:09
14:10:12,14:10:12,32.22,0.02,3,9666,买盘,2017-07-04,2017-07-04 14:10:12
14:10:18,14:10:18,32.2,-0.02,10,32200,卖盘,2017-07-04,2017-07-04 14:10:18
14:10:21,14:10:21,32.22,0.02,1,3222,买盘,2017-07-04,2017-07-04 14:10:21
14:10:27,14:10:27,32.2,-0.02,2,6440,卖盘,2017-07-04,2017-07-04 14:10:27
