idx_time,time,price,change,volume,amount,type,date,date_time
14:12:27,14:12:27,50.91,-0.05,11,56000,卖盘,2017-08-16,2017-08-16 14:12:27
14:12:30,14:12:30,50.96,0.05,15,76440,买盘,2017-08-16,2017-08-16 14:12:30
14:12:34,14:12:34,50.93,-0.03,5,25465,卖盘,2017-08-16,2017-08-16 14:12:34
14:12:37,14:12:37,50.96,0.03,2,10192,买盘,2017-08-16,2017-08-16 14:12:37
14:12:40,14:12:40,50.98,0.02,45,229410,买盘,2017-08-16,2017-08-16 14:12:40
14:12:43,14:12:43,50.92,-0.06,4,20368,卖盘,2017-08-16,2017-08-16 14:12:43
14:12:46,14:12:46,50.9,-0.02,61,310490,卖盘,2017-08-16,2017-08-16 14:12:46
14:12:49,14:12:49,50.9,--,11,55990,卖盘,2017-08-16,2017-08-16 14:12:49
14:12:52,14:12:52,50.91,0.01,2,10182,买盘,2017-08-16,2017-08-16 14:12:52
14:12:55,14:12:55,50.92,0.01,12,61104,买盘,2017-08-16,2017-08-16 14:12:55
14:12:58,14:12:58,50.92,--,8,40736,卖盘,2017-08-16,2017-08-16 14:12:58
14:13:01,14:13:01,50.91,-0.01,31,157821,卖盘,2017-08-16,2017-08-16 14:13:01
14:13:04,14:13:04,50.88,-0.03,49,249312,卖盘,2017-08-16,2017-08-16 14:13:04
14:13:07,14:13:07,50.91,0.03,103,524373,买盘,2017-08-16,2017-08-16 14:13:07
14:13:10,14:13:10,50.85,-0.06,37,188145,卖盘,2017-08-16,2017-08-16 14:13:10
14:13:13,14:13:13,50.91,0.06,21,108132,买盘,2017-08-16,2017-08-16 14:13:13
14:13:16,14:13:16,50.9,-0.01,2,10180,中性盘,2017-08-16,2017-08-16 14:13:16
14:13:19,14:13:19,50.91,0.01,4,20364,买盘,2017-08-16,2017-08-16 14:13:19
14:13:22,14:13:22,50.91,--,3,15272,买盘,2017-08-16,2017-08-16 14:13:22
14:13:25,14:13:25,50.9,-0.01,5,25450,卖盘,2017-08-16,2017-08-16 14:13:25
14:13:28,14:13:28,50.9,--,19,96710,卖盘,2017-08-16,2017-08-16 14:13:28
14:13:31,14:13:31,50.91,0.01,5,25455,买盘,2017-08-16,2017-08-16 14:13:31
14:13:34,14:13:34,50.91,--,10,50910,买盘,2017-08-16,2017-08-16 14:13:34
14:13:37,14:13:37,50.9,-0.01,10,50900,卖盘,2017-08-16,2017-08-16 14:13:37
14:13:40,14:13:40,50.9,--,72,366480,卖盘,2017-08-16,2017-08-16 14:13:40
14:13:43,14:13:43,50.9,--,12,61080,卖盘,2017-08-16,2017-08-16 14:13:43
14:13:46,14:13:46,50.9,--,28,142520,买盘,2017-08-16,2017-08-16 14:13:46
14:13:49,14:13:49,50.91,0.01,50,254549,买盘,2017-08-16,2017-08-16 14:13:49
14:13:52,14:13:52,50.91,--,0,0,买盘,2017-08-16,2017-08-16 14:13:52
14:13:55,14:13:55,50.9,-0.01,11,55990,买盘,2017-08-16,2017-08-16 14:13:55
14:13:58,14:13:58,50.88,-0.02,48,244224,卖盘,2017-08-16,2017-08-16 14:13:58
14:14:01,14:14:01,50.9,0.02,5,25450,买盘,2017-08-16,2017-08-16 14:14:01
14:14:04,14:14:04,50.9,--,8,40720,买盘,2017-08-16,2017-08-16 14:14:04
14:14:07,14:14:07,50.9,--,16,81440,买盘,2017-08-16,2017-08-16 14:14:07
14:14:10,14:14:10,50.9,--,30,152700,买盘,2017-08-16,2017-08-16 14:14:10
14:14:13,14:14:13,50.9,--,8,40720,卖盘,2017-08-16,2017-08-16 14:14:13
14:14:19,14:14:19,50.9,--,5,25450,卖盘,2017-08-16,2017-08-16 14:14:19
14:14:22,14:14:22,50.91,0.01,9,45819,买盘,2017-08-16,2017-08-16 14:14:22
14:14:25,14:14:25,50.91,--,20,101820,买盘,2017-08-16,2017-08-16 14:14:25
14:14:28,14:14:28,50.9,-0.01,4,20360,卖盘,2017-08-16,2017-08-16 14:14:28
14:14:31,14:14:31,50.9,--,89,453010,卖盘,2017-08-16,2017-08-16 14:14:31
14:14:34,14:14:34,50.91,0.01,53,269823,买盘,2017-08-16,2017-08-16 14:14:34
14:14:37,14:14:37,50.91,--,0,0,买盘,2017-08-16,2017-08-16 14:14:37
14:14:40,14:14:40,50.91,--,3,19142,买盘,2017-08-16,2017-08-16 14:14:40
14:14:43,14:14:43,50.9,-0.01,15,76350,卖盘,2017-08-16,2017-08-16 14:14:43
14:14:46,14:14:46,50.9,--,0,0,卖盘,2017-08-16,2017-08-16 14:14:46
14:14:49,14:14:49,50.91,0.01,4,20364,卖盘,2017-08-16,2017-08-16 14:14:49
14:14:55,14:14:55,50.91,--,0,0,卖盘,2017-08-16,2017-08-16 14:14:55
14:14:58,14:14:58,50.91,--,16,81456,卖盘,2017-08-16,2017-08-16 14:14:58
14:15:01,14:15:01,50.94,0.03,3,15282,买盘,2017-08-16,2017-08-16 14:15:01
14:15:04,14:15:04,50.94,--,8,40752,买盘,2017-08-16,2017-08-16 14:15:04
14:15:07,14:15:07,50.95,0.01,5,25475,买盘,2017-08-16,2017-08-16 14:15:07
14:15:13,14:15:13,50.96,0.01,3,15288,买盘,2017-08-16,2017-08-16 14:15:13
14:15:16,14:15:16,50.96,--,43,219128,买盘,2017-08-16,2017-08-16 14:15:16
14:15:19,14:15:19,50.96,--,31,157976,买盘,2017-08-16,2017-08-16 14:15:19
14:15:22,14:15:22,50.95,-0.01,18,91710,卖盘,2017-08-16,2017-08-16 14:15:22
14:15:25,14:15:25,50.96,0.01,2,10192,买盘,2017-08-16,2017-08-16 14:15:25
14:15:31,14:15:31,50.96,--,10,50960,买盘,2017-08-16,2017-08-16 14:15:31
14:15:37,14:15:37,50.96,--,3,15288,卖盘,2017-08-16,2017-08-16 14:15:37
14:15:40,14:15:40,50.96,--,0,0,卖盘,2017-08-16,2017-08-16 14:15:40
14:15:43,14:15:43,50.99,0.03,11,56089,买盘,2017-08-16,2017-08-16 14:15:43
14:15:46,14:15:46,50.98,-0.01,5,25490,中性盘,2017-08-16,2017-08-16 14:15:46
14:15:52,14:15:52,50.99,0.01,4,20396,买盘,2017-08-16,2017-08-16 14:15:52
14:15:55,14:15:55,51.0,0.01,19,96900,买盘,2017-08-16,2017-08-16 14:15:55
14:15:58,14:15:58,51.01,0.01,1,5101,买盘,2017-08-16,2017-08-16 14:15:58
14:16:04,14:16:04,51.01,--,3,15303,买盘,2017-08-16,2017-08-16 14:16:04
14:16:07,14:16:07,51.04,0.03,23,117392,买盘,2017-08-16,2017-08-16 14:16:07
14:16:10,14:16:10,51.04,--,7,35728,卖盘,2017-08-16,2017-08-16 14:16:10
14:16:13,14:16:13,51.04,--,37,188848,卖盘,2017-08-16,2017-08-16 14:16:13
14:16:16,14:16:16,51.04,--,0,0,卖盘,2017-08-16,2017-08-16 14:16:16
14:16:19,14:16:19,51.04,--,2,10208,卖盘,2017-08-16,2017-08-16 14:16:19
14:16:22,14:16:22,51.15,0.11,2,10230,中性盘,2017-08-16,2017-08-16 14:16:22
14:16:25,14:16:25,51.15,--,0,0,买盘,2017-08-16,2017-08-16 14:16:25
14:16:31,14:16:31,51.15,--,2,10230,买盘,2017-08-16,2017-08-16 14:16:31
14:16:37,14:16:37,51.15,--,0,0,卖盘,2017-08-16,2017-08-16 14:16:37
14:16:43,14:16:43,51.16,0.01,3,15347,卖盘,2017-08-16,2017-08-16 14:16:43
14:16:49,14:16:49,51.2,0.04,4,20480,买盘,2017-08-16,2017-08-16 14:16:49
14:16:55,14:16:55,51.22,0.02,3,15366,买盘,2017-08-16,2017-08-16 14:16:55
14:16:58,14:16:58,51.28,0.06,30,153840,买盘,2017-08-16,2017-08-16 14:16:58
14:17:01,14:17:01,51.3,0.02,21,107730,买盘,2017-08-16,2017-08-16 14:17:01
14:17:04,14:17:04,51.22,-0.08,37,189514,卖盘,2017-08-16,2017-08-16 14:17:04
14:17:07,14:17:07,51.2,-0.02,15,76800,卖盘,2017-08-16,2017-08-16 14:17:07
14:17:10,14:17:10,51.2,--,4,20480,买盘,2017-08-16,2017-08-16 14:17:10
14:17:16,14:17:16,51.2,--,113,578560,买盘,2017-08-16,2017-08-16 14:17:16
14:17:20,14:17:20,51.2,--,12,61440,买盘,2017-08-16,2017-08-16 14:17:20
14:17:23,14:17:23,51.16,-0.04,179,915763,卖盘,2017-08-16,2017-08-16 14:17:23
14:17:26,14:17:26,51.16,--,85,434860,卖盘,2017-08-16,2017-08-16 14:17:26
14:17:28,14:17:28,51.16,--,10,51160,买盘,2017-08-16,2017-08-16 14:17:28
14:17:35,14:17:35,51.2,0.04,144,737280,买盘,2017-08-16,2017-08-16 14:17:35
14:17:37,14:17:37,51.2,--,8,40960,买盘,2017-08-16,2017-08-16 14:17:37
14:17:40,14:17:40,51.1,-0.1,2,10220,中性盘,2017-08-16,2017-08-16 14:17:40
14:17:49,14:17:49,51.03,-0.07,12,61236,卖盘,2017-08-16,2017-08-16 14:17:49
14:17:52,14:17:52,51.03,--,19,96957,买盘,2017-08-16,2017-08-16 14:17:52
14:17:56,14:17:56,51.02,-0.01,30,153060,卖盘,2017-08-16,2017-08-16 14:17:56
14:18:02,14:18:02,51.03,0.01,1,5103,买盘,2017-08-16,2017-08-16 14:18:02
14:18:04,14:18:04,51.1,0.07,50,255500,买盘,2017-08-16,2017-08-16 14:18:04
14:18:11,14:18:11,51.03,-0.07,10,51030,卖盘,2017-08-16,2017-08-16 14:18:11
14:18:14,14:18:14,51.03,--,0,0,卖盘,2017-08-16,2017-08-16 14:18:14
14:18:17,14:18:17,51.06,0.03,6,30636,卖盘,2017-08-16,2017-08-16 14:18:17
14:18:20,14:18:20,51.16,0.1,60,306960,买盘,2017-08-16,2017-08-16 14:18:20
14:18:26,14:18:26,51.16,--,4,20464,卖盘,2017-08-16,2017-08-16 14:18:26
14:18:31,14:18:31,51.2,0.04,64,327680,买盘,2017-08-16,2017-08-16 14:18:31
14:18:35,14:18:35,51.16,-0.04,10,51160,卖盘,2017-08-16,2017-08-16 14:18:35
14:18:38,14:18:38,51.19,0.03,6,30714,卖盘,2017-08-16,2017-08-16 14:18:38
14:18:41,14:18:41,51.19,--,59,302021,买盘,2017-08-16,2017-08-16 14:18:41
14:18:44,14:18:44,51.19,--,3,15357,买盘,2017-08-16,2017-08-16 14:18:44
14:18:50,14:18:50,51.16,-0.03,95,486019,卖盘,2017-08-16,2017-08-16 14:18:50
14:18:53,14:18:53,51.16,--,0,0,卖盘,2017-08-16,2017-08-16 14:18:53
14:18:56,14:18:56,51.2,0.04,27,138240,买盘,2017-08-16,2017-08-16 14:18:56
14:18:59,14:18:59,51.22,0.02,10,51220,买盘,2017-08-16,2017-08-16 14:18:59
14:19:02,14:19:02,51.22,--,38,194636,买盘,2017-08-16,2017-08-16 14:19:02
14:19:05,14:19:05,51.2,-0.02,46,235520,卖盘,2017-08-16,2017-08-16 14:19:05
14:19:08,14:19:08,51.22,0.02,1,5122,买盘,2017-08-16,2017-08-16 14:19:08
14:19:11,14:19:11,51.2,-0.02,5,25600,卖盘,2017-08-16,2017-08-16 14:19:11
14:19:14,14:19:14,51.22,0.02,96,491712,买盘,2017-08-16,2017-08-16 14:19:14
14:19:17,14:19:17,51.22,--,1,5122,卖盘,2017-08-16,2017-08-16 14:19:17
14:19:20,14:19:20,51.25,0.03,3,15375,买盘,2017-08-16,2017-08-16 14:19:20
14:19:23,14:19:23,51.16,-0.09,112,572992,卖盘,2017-08-16,2017-08-16 14:19:23
14:19:26,14:19:26,51.06,-0.1,54,275724,卖盘,2017-08-16,2017-08-16 14:19:26
14:19:29,14:19:29,51.28,0.22,30,153840,买盘,2017-08-16,2017-08-16 14:19:29
14:19:32,14:19:32,51.16,-0.12,7,35812,卖盘,2017-08-16,2017-08-16 14:19:32
14:19:35,14:19:35,51.16,--,2,10232,买盘,2017-08-16,2017-08-16 14:19:35
14:19:38,14:19:38,51.15,-0.01,2,10230,中性盘,2017-08-16,2017-08-16 14:19:38
14:19:41,14:19:41,51.15,--,44,225060,买盘,2017-08-16,2017-08-16 14:19:41
14:19:44,14:19:44,51.1,-0.05,5,25550,卖盘,2017-08-16,2017-08-16 14:19:44
14:19:47,14:19:47,51.1,--,0,0,卖盘,2017-08-16,2017-08-16 14:19:47
14:19:50,14:19:50,51.13,0.03,6,30678,买盘,2017-08-16,2017-08-16 14:19:50
14:19:56,14:19:56,50.99,-0.14,100,509900,卖盘,2017-08-16,2017-08-16 14:19:56
14:19:59,14:19:59,51.0,0.01,4,20400,卖盘,2017-08-16,2017-08-16 14:19:59
14:20:02,14:20:02,51.1,0.1,2,10220,买盘,2017-08-16,2017-08-16 14:20:02
14:20:11,14:20:11,51.13,0.03,19,97147,买盘,2017-08-16,2017-08-16 14:20:11
14:20:14,14:20:14,51.1,-0.03,1,5110,卖盘,2017-08-16,2017-08-16 14:20:14
14:20:17,14:20:17,51.16,0.06,111,567876,买盘,2017-08-16,2017-08-16 14:20:17
14:20:29,14:20:29,51.16,--,30,155014,卖盘,2017-08-16,2017-08-16 14:20:29
14:20:32,14:20:32,51.16,--,1,5116,卖盘,2017-08-16,2017-08-16 14:20:32
14:20:35,14:20:35,51.16,--,1,5116,卖盘,2017-08-16,2017-08-16 14:20:35
14:20:50,14:20:50,51.16,--,3,18929,卖盘,2017-08-16,2017-08-16 14:20:50
14:20:53,14:20:53,51.16,--,3,15347,买盘,2017-08-16,2017-08-16 14:20:53
14:20:56,14:20:56,51.16,--,17,86972,买盘,2017-08-16,2017-08-16 14:20:56
14:21:05,14:21:05,51.16,--,2,10232,买盘,2017-08-16,2017-08-16 14:21:05
14:21:08,14:21:08,51.16,--,10,51160,买盘,2017-08-16,2017-08-16 14:21:08
14:21:14,14:21:14,51.16,--,0,1534,买盘,2017-08-16,2017-08-16 14:21:14
14:21:17,14:21:17,51.13,-0.03,30,153390,卖盘,2017-08-16,2017-08-16 14:21:17
14:21:23,14:21:23,51.05,-0.08,57,291189,卖盘,2017-08-16,2017-08-16 14:21:23
14:21:26,14:21:26,51.19,0.14,28,144560,买盘,2017-08-16,2017-08-16 14:21:26
14:21:29,14:21:29,51.19,--,10,51190,卖盘,2017-08-16,2017-08-16 14:21:29
14:21:32,14:21:32,51.19,--,11,56309,卖盘,2017-08-16,2017-08-16 14:21:32
14:21:38,14:21:38,51.2,0.01,3,15360,买盘,2017-08-16,2017-08-16 14:21:38
14:21:41,14:21:41,51.22,0.02,87,445614,买盘,2017-08-16,2017-08-16 14:21:41
14:21:44,14:21:44,51.2,-0.02,54,276480,中性盘,2017-08-16,2017-08-16 14:21:44
14:21:47,14:21:47,51.2,--,60,307200,买盘,2017-08-16,2017-08-16 14:21:47
14:21:50,14:21:50,51.19,-0.01,15,76785,卖盘,2017-08-16,2017-08-16 14:21:50
14:21:53,14:21:53,51.19,--,12,61428,卖盘,2017-08-16,2017-08-16 14:21:53
14:21:56,14:21:56,51.19,--,28,147222,卖盘,2017-08-16,2017-08-16 14:21:56
14:21:59,14:21:59,51.19,--,19,97261,买盘,2017-08-16,2017-08-16 14:21:59
14:22:02,14:22:02,51.19,--,6,30714,买盘,2017-08-16,2017-08-16 14:22:02
14:22:08,14:22:08,51.19,--,10,51190,买盘,2017-08-16,2017-08-16 14:22:08
14:22:14,14:22:14,51.08,-0.11,50,255400,卖盘,2017-08-16,2017-08-16 14:22:14
14:22:17,14:22:17,51.16,0.08,1,5116,中性盘,2017-08-16,2017-08-16 14:22:17
14:22:20,14:22:20,51.19,0.03,5,25595,买盘,2017-08-16,2017-08-16 14:22:20
14:22:23,14:22:23,51.16,-0.03,5,25580,卖盘,2017-08-16,2017-08-16 14:22:23
14:22:26,14:22:26,51.16,--,0,0,买盘,2017-08-16,2017-08-16 14:22:26
14:22:29,14:22:29,51.1,-0.06,2,10220,卖盘,2017-08-16,2017-08-16 14:22:29
14:22:32,14:22:32,51.01,-0.09,50,255050,卖盘,2017-08-16,2017-08-16 14:22:32
14:22:35,14:22:35,51.01,--,0,0,卖盘,2017-08-16,2017-08-16 14:22:35
14:22:38,14:22:38,51.0,-0.01,50,255000,卖盘,2017-08-16,2017-08-16 14:22:38
14:22:41,14:22:41,51.0,--,31,158100,卖盘,2017-08-16,2017-08-16 14:22:41
14:22:44,14:22:44,51.0,--,5,25500,买盘,2017-08-16,2017-08-16 14:22:44
14:22:47,14:22:47,51.0,--,10,51000,买盘,2017-08-16,2017-08-16 14:22:47
14:22:50,14:22:50,50.99,-0.01,130,662870,卖盘,2017-08-16,2017-08-16 14:22:50
14:22:53,14:22:53,50.99,--,1,5099,买盘,2017-08-16,2017-08-16 14:22:53
14:22:56,14:22:56,50.99,--,1,5099,买盘,2017-08-16,2017-08-16 14:22:56
14:22:59,14:22:59,50.99,--,16,81584,买盘,2017-08-16,2017-08-16 14:22:59
14:23:02,14:23:02,50.99,--,21,107079,买盘,2017-08-16,2017-08-16 14:23:02
14:23:05,14:23:05,50.95,-0.04,3,15285,卖盘,2017-08-16,2017-08-16 14:23:05
14:23:08,14:23:08,50.95,--,19,96805,买盘,2017-08-16,2017-08-16 14:23:08
14:23:11,14:23:11,50.94,-0.01,7,35658,卖盘,2017-08-16,2017-08-16 14:23:11
14:23:14,14:23:14,50.95,0.01,2,10190,买盘,2017-08-16,2017-08-16 14:23:14
14:23:17,14:23:17,50.92,-0.03,48,244416,卖盘,2017-08-16,2017-08-16 14:23:17
14:23:20,14:23:20,50.94,0.02,1,5094,买盘,2017-08-16,2017-08-16 14:23:20
14:23:26,14:23:26,50.94,--,1,5094,买盘,2017-08-16,2017-08-16 14:23:26
14:23:29,14:23:29,50.94,--,8,40752,买盘,2017-08-16,2017-08-16 14:23:29
14:23:32,14:23:32,50.94,--,25,127350,买盘,2017-08-16,2017-08-16 14:23:32
14:23:35,14:23:35,50.93,-0.01,4,20372,卖盘,2017-08-16,2017-08-16 14:23:35
14:23:38,14:23:38,50.93,--,80,407440,卖盘,2017-08-16,2017-08-16 14:23:38
14:23:41,14:23:41,50.93,--,10,50930,卖盘,2017-08-16,2017-08-16 14:23:41
14:23:44,14:23:44,50.93,--,161,819973,卖盘,2017-08-16,2017-08-16 14:23:44
14:23:47,14:23:47,50.9,-0.03,100,509000,卖盘,2017-08-16,2017-08-16 14:23:47
14:23:50,14:23:50,50.9,--,121,617111,卖盘,2017-08-16,2017-08-16 14:23:50
14:23:53,14:23:53,50.9,--,4,20360,买盘,2017-08-16,2017-08-16 14:23:53
14:23:56,14:23:56,50.9,--,5,25450,买盘,2017-08-16,2017-08-16 14:23:56
14:23:59,14:23:59,50.88,-0.02,8,40704,卖盘,2017-08-16,2017-08-16 14:23:59
14:24:02,14:24:02,50.89,0.01,4,20356,买盘,2017-08-16,2017-08-16 14:24:02
14:24:05,14:24:05,50.88,-0.01,188,956544,卖盘,2017-08-16,2017-08-16 14:24:05
14:24:08,14:24:08,50.88,--,7,35616,卖盘,2017-08-16,2017-08-16 14:24:08
14:24:14,14:24:14,50.86,-0.02,78,396708,卖盘,2017-08-16,2017-08-16 14:24:14
14:24:17,14:24:17,50.86,--,73,371278,卖盘,2017-08-16,2017-08-16 14:24:17
14:24:20,14:24:20,50.85,-0.01,1,5085,卖盘,2017-08-16,2017-08-16 14:24:20
14:24:23,14:24:23,50.86,0.01,57,289902,买盘,2017-08-16,2017-08-16 14:24:23
14:24:29,14:24:29,50.81,-0.05,190,965390,卖盘,2017-08-16,2017-08-16 14:24:29
14:24:32,14:24:32,50.81,--,56,288397,卖盘,2017-08-16,2017-08-16 14:24:32
14:24:35,14:24:35,50.81,--,151,767231,买盘,2017-08-16,2017-08-16 14:24:35
14:24:38,14:24:38,50.8,-0.01,71,360680,卖盘,2017-08-16,2017-08-16 14:24:38
14:24:41,14:24:41,50.8,--,423,2148840,卖盘,2017-08-16,2017-08-16 14:24:41
14:24:44,14:24:44,50.8,--,15,76200,买盘,2017-08-16,2017-08-16 14:24:44
14:24:47,14:24:47,50.78,-0.02,22,111716,卖盘,2017-08-16,2017-08-16 14:24:47
14:24:50,14:24:50,50.8,0.02,156,795629,买盘,2017-08-16,2017-08-16 14:24:50
14:24:53,14:24:53,50.75,-0.05,17,86275,卖盘,2017-08-16,2017-08-16 14:24:53
14:24:56,14:24:56,50.75,--,13,65975,卖盘,2017-08-16,2017-08-16 14:24:56
14:24:59,14:24:59,50.77,0.02,24,121848,买盘,2017-08-16,2017-08-16 14:24:59
14:25:02,14:25:02,50.73,-0.04,18,96133,卖盘,2017-08-16,2017-08-16 14:25:02
14:25:05,14:25:05,50.76,0.03,4,20304,中性盘,2017-08-16,2017-08-16 14:25:05
14:25:08,14:25:08,50.74,-0.02,8,40592,买盘,2017-08-16,2017-08-16 14:25:08
14:25:14,14:25:14,50.73,-0.01,155,786315,卖盘,2017-08-16,2017-08-16 14:25:14
14:25:17,14:25:17,50.74,0.01,22,113809,买盘,2017-08-16,2017-08-16 14:25:17
14:25:20,14:25:20,50.74,--,0,0,买盘,2017-08-16,2017-08-16 14:25:20
14:25:23,14:25:23,50.71,-0.03,8,40568,卖盘,2017-08-16,2017-08-16 14:25:23
14:25:26,14:25:26,50.71,--,26,131846,卖盘,2017-08-16,2017-08-16 14:25:26
14:25:29,14:25:29,50.72,0.01,4,20288,买盘,2017-08-16,2017-08-16 14:25:29
14:25:32,14:25:32,50.71,-0.01,35,177485,卖盘,2017-08-16,2017-08-16 14:25:32
14:25:35,14:25:35,50.71,--,29,147059,买盘,2017-08-16,2017-08-16 14:25:35
14:25:38,14:25:38,50.72,0.01,19,99259,买盘,2017-08-16,2017-08-16 14:25:38
14:25:41,14:25:41,50.7,-0.02,30,152100,卖盘,2017-08-16,2017-08-16 14:25:41
14:25:44,14:25:44,50.71,0.01,12,60852,卖盘,2017-08-16,2017-08-16 14:25:44
14:25:47,14:25:47,50.7,-0.01,39,197730,卖盘,2017-08-16,2017-08-16 14:25:47
14:25:50,14:25:50,50.7,--,2,10140,卖盘,2017-08-16,2017-08-16 14:25:50
14:25:53,14:25:53,50.73,0.03,2,10146,买盘,2017-08-16,2017-08-16 14:25:53
14:25:56,14:25:56,50.72,-0.01,10,50720,卖盘,2017-08-16,2017-08-16 14:25:56
14:25:59,14:25:59,50.71,-0.01,11,55781,卖盘,2017-08-16,2017-08-16 14:25:59
14:26:03,14:26:03,50.73,0.02,27,136971,买盘,2017-08-16,2017-08-16 14:26:03
14:26:06,14:26:06,50.71,-0.02,32,162272,卖盘,2017-08-16,2017-08-16 14:26:06
14:26:08,14:26:08,50.73,0.02,1,5073,买盘,2017-08-16,2017-08-16 14:26:08
14:26:12,14:26:12,50.73,--,2,10146,买盘,2017-08-16,2017-08-16 14:26:12
14:26:15,14:26:15,50.72,-0.01,2,10144,卖盘,2017-08-16,2017-08-16 14:26:15
14:26:18,14:26:18,50.73,0.01,12,60875,买盘,2017-08-16,2017-08-16 14:26:18
14:26:21,14:26:21,50.71,-0.02,95,481745,卖盘,2017-08-16,2017-08-16 14:26:21
14:26:23,14:26:23,50.71,--,71,360041,买盘,2017-08-16,2017-08-16 14:26:23
14:26:26,14:26:26,50.71,--,68,344828,买盘,2017-08-16,2017-08-16 14:26:26
14:26:29,14:26:29,50.71,--,61,309331,买盘,2017-08-16,2017-08-16 14:26:29
14:26:32,14:26:32,50.71,--,62,314402,买盘,2017-08-16,2017-08-16 14:26:32
14:26:36,14:26:36,50.71,--,13,65923,买盘,2017-08-16,2017-08-16 14:26:36
14:26:39,14:26:39,50.7,-0.01,108,547560,卖盘,2017-08-16,2017-08-16 14:26:39
14:26:42,14:26:42,50.72,0.02,9,45648,买盘,2017-08-16,2017-08-16 14:26:42
14:26:45,14:26:45,50.72,--,15,76080,卖盘,2017-08-16,2017-08-16 14:26:45
14:26:51,14:26:51,50.75,0.03,18,91350,买盘,2017-08-16,2017-08-16 14:26:51
14:27:00,14:27:00,50.79,0.04,1,5079,买盘,2017-08-16,2017-08-16 14:27:00
14:27:06,14:27:06,50.8,0.01,60,304800,买盘,2017-08-16,2017-08-16 14:27:06
14:27:09,14:27:09,50.78,-0.02,1,5078,中性盘,2017-08-16,2017-08-16 14:27:09
14:27:12,14:27:12,50.78,--,21,106638,买盘,2017-08-16,2017-08-16 14:27:12
14:27:15,14:27:15,50.78,--,2,10156,买盘,2017-08-16,2017-08-16 14:27:15
14:27:18,14:27:18,50.76,-0.02,5,25380,卖盘,2017-08-16,2017-08-16 14:27:18
14:27:21,14:27:21,50.78,0.02,13,66014,买盘,2017-08-16,2017-08-16 14:27:21
14:27:24,14:27:24,50.78,--,46,233588,买盘,2017-08-16,2017-08-16 14:27:24
14:27:27,14:27:27,50.72,-0.06,79,400688,卖盘,2017-08-16,2017-08-16 14:27:27
14:27:30,14:27:30,50.78,0.06,13,66014,买盘,2017-08-16,2017-08-16 14:27:30
14:27:33,14:27:33,50.78,--,100,507800,买盘,2017-08-16,2017-08-16 14:27:33
14:27:36,14:27:36,50.78,--,26,132028,买盘,2017-08-16,2017-08-16 14:27:36
14:27:39,14:27:39,50.76,-0.02,2,10152,买盘,2017-08-16,2017-08-16 14:27:39
14:27:42,14:27:42,50.78,0.02,47,239884,买盘,2017-08-16,2017-08-16 14:27:42
14:27:45,14:27:45,50.78,--,76,385928,卖盘,2017-08-16,2017-08-16 14:27:45
14:27:51,14:27:51,50.8,0.02,14,71120,买盘,2017-08-16,2017-08-16 14:27:51
14:27:57,14:27:57,50.8,--,41,210210,买盘,2017-08-16,2017-08-16 14:27:57
14:28:00,14:28:00,50.8,--,7,35560,卖盘,2017-08-16,2017-08-16 14:28:00
14:28:03,14:28:03,50.78,-0.02,24,121872,卖盘,2017-08-16,2017-08-16 14:28:03
14:28:06,14:28:06,50.78,--,5,25390,卖盘,2017-08-16,2017-08-16 14:28:06
14:28:09,14:28:09,50.85,0.07,8,40680,买盘,2017-08-16,2017-08-16 14:28:09
14:28:12,14:28:12,50.85,--,1,5085,买盘,2017-08-16,2017-08-16 14:28:12
14:28:15,14:28:15,50.86,0.01,71,361106,买盘,2017-08-16,2017-08-16 14:28:15
14:28:18,14:28:18,50.86,--,15,76290,买盘,2017-08-16,2017-08-16 14:28:18
14:28:27,14:28:27,50.86,--,17,86462,买盘,2017-08-16,2017-08-16 14:28:27
14:28:30,14:28:30,50.88,0.02,53,269664,买盘,2017-08-16,2017-08-16 14:28:30
14:28:33,14:28:33,50.86,-0.02,7,35602,卖盘,2017-08-16,2017-08-16 14:28:33
14:28:36,14:28:36,50.86,--,7,35602,卖盘,2017-08-16,2017-08-16 14:28:36
14:28:45,14:28:45,50.89,0.03,1,5089,买盘,2017-08-16,2017-08-16 14:28:45
14:28:48,14:28:48,50.89,--,17,86513,买盘,2017-08-16,2017-08-16 14:28:48
14:28:57,14:28:57,50.9,0.01,6,30540,买盘,2017-08-16,2017-08-16 14:28:57
14:29:00,14:29:00,50.9,--,0,0,买盘,2017-08-16,2017-08-16 14:29:00
14:29:03,14:29:03,50.9,--,2,10180,买盘,2017-08-16,2017-08-16 14:29:03
14:29:06,14:29:06,50.9,--,42,213780,买盘,2017-08-16,2017-08-16 14:29:06
14:29:09,14:29:09,50.89,-0.01,4,20356,卖盘,2017-08-16,2017-08-16 14:29:09
14:29:15,14:29:15,50.89,--,56,284984,买盘,2017-08-16,2017-08-16 14:29:15
14:29:18,14:29:18,50.89,--,5,25445,买盘,2017-08-16,2017-08-16 14:29:18
14:29:21,14:29:21,50.89,--,4,20356,买盘,2017-08-16,2017-08-16 14:29:21
14:29:24,14:29:24,50.88,-0.01,11,55968,卖盘,2017-08-16,2017-08-16 14:29:24
14:29:27,14:29:27,50.88,--,71,361248,买盘,2017-08-16,2017-08-16 14:29:27
14:29:30,14:29:30,50.89,0.01,21,106869,卖盘,2017-08-16,2017-08-16 14:29:30
