idx_time,time,price,change,volume,amount,type,date,date_time
09:45:39,09:45:39,11.81,--,31,36611,卖盘,2017-08-01,2017-08-01 09:45:39
09:45:45,09:45:45,11.8,-0.01,341,402380,卖盘,2017-08-01,2017-08-01 09:45:45
09:45:51,09:45:51,11.81,0.01,31,36611,买盘,2017-08-01,2017-08-01 09:45:51
09:45:54,09:45:54,11.81,--,9,10629,买盘,2017-08-01,2017-08-01 09:45:54
09:45:57,09:45:57,11.8,-0.01,2,2360,卖盘,2017-08-01,2017-08-01 09:45:57
09:46:00,09:46:00,11.81,0.01,3,3543,买盘,2017-08-01,2017-08-01 09:46:00
09:46:03,09:46:03,11.81,--,27,31887,买盘,2017-08-01,2017-08-01 09:46:03
09:46:06,09:46:06,11.81,--,5,5905,买盘,2017-08-01,2017-08-01 09:46:06
09:46:09,09:46:09,11.8,-0.01,15,17700,卖盘,2017-08-01,2017-08-01 09:46:09
09:46:12,09:46:12,11.81,0.01,139,164159,买盘,2017-08-01,2017-08-01 09:46:12
09:46:15,09:46:15,11.81,--,6,7086,买盘,2017-08-01,2017-08-01 09:46:15
09:46:18,09:46:18,11.81,--,21,24801,买盘,2017-08-01,2017-08-01 09:46:18
09:46:21,09:46:21,11.82,0.01,75,88650,买盘,2017-08-01,2017-08-01 09:46:21
09:46:24,09:46:24,11.81,-0.01,10,11810,卖盘,2017-08-01,2017-08-01 09:46:24
09:46:27,09:46:27,11.82,0.01,99,117018,买盘,2017-08-01,2017-08-01 09:46:27
09:46:30,09:46:30,11.82,--,34,40188,买盘,2017-08-01,2017-08-01 09:46:30
09:46:33,09:46:33,11.81,-0.01,37,43697,卖盘,2017-08-01,2017-08-01 09:46:33
09:46:39,09:46:39,11.82,0.01,48,56736,买盘,2017-08-01,2017-08-01 09:46:39
09:46:42,09:46:42,11.81,-0.01,19,22439,卖盘,2017-08-01,2017-08-01 09:46:42
09:46:45,09:46:45,11.82,0.01,63,74466,买盘,2017-08-01,2017-08-01 09:46:45
09:46:48,09:46:48,11.82,--,61,72102,买盘,2017-08-01,2017-08-01 09:46:48
09:46:51,09:46:51,11.81,-0.01,1,1181,卖盘,2017-08-01,2017-08-01 09:46:51
09:46:54,09:46:54,11.81,--,193,227933,卖盘,2017-08-01,2017-08-01 09:46:54
09:47:00,09:47:00,11.82,0.01,191,225762,买盘,2017-08-01,2017-08-01 09:47:00
09:47:03,09:47:03,11.82,--,191,225762,买盘,2017-08-01,2017-08-01 09:47:03
09:47:06,09:47:06,11.82,--,46,54372,卖盘,2017-08-01,2017-08-01 09:47:06
09:47:09,09:47:09,11.82,--,25,29550,卖盘,2017-08-01,2017-08-01 09:47:09
09:47:12,09:47:12,11.82,--,22,26004,卖盘,2017-08-01,2017-08-01 09:47:12
09:47:15,09:47:15,11.82,--,25,29550,卖盘,2017-08-01,2017-08-01 09:47:15
09:47:18,09:47:18,11.82,--,56,66192,卖盘,2017-08-01,2017-08-01 09:47:18
09:47:21,09:47:21,11.83,0.01,102,120666,买盘,2017-08-01,2017-08-01 09:47:21
09:47:24,09:47:24,11.82,-0.01,20,23640,卖盘,2017-08-01,2017-08-01 09:47:24
09:47:27,09:47:27,11.83,0.01,444,525252,买盘,2017-08-01,2017-08-01 09:47:27
09:47:30,09:47:30,11.82,-0.01,7,8274,卖盘,2017-08-01,2017-08-01 09:47:30
09:47:33,09:47:33,11.83,0.01,16,18939,买盘,2017-08-01,2017-08-01 09:47:33
09:47:36,09:47:36,11.83,--,3,4720,卖盘,2017-08-01,2017-08-01 09:47:36
09:47:39,09:47:39,11.84,0.01,127,150368,买盘,2017-08-01,2017-08-01 09:47:39
09:47:42,09:47:42,11.84,--,6,7104,买盘,2017-08-01,2017-08-01 09:47:42
09:47:45,09:47:45,11.83,-0.01,10,11830,卖盘,2017-08-01,2017-08-01 09:47:45
09:47:48,09:47:48,11.83,--,4,4732,卖盘,2017-08-01,2017-08-01 09:47:48
09:47:51,09:47:51,11.83,--,41,48503,卖盘,2017-08-01,2017-08-01 09:47:51
09:47:54,09:47:54,11.82,-0.01,52,61464,卖盘,2017-08-01,2017-08-01 09:47:54
09:47:57,09:47:57,11.83,0.01,9,10647,买盘,2017-08-01,2017-08-01 09:47:57
09:48:00,09:48:00,11.83,--,27,31941,买盘,2017-08-01,2017-08-01 09:48:00
09:48:06,09:48:06,11.82,-0.01,20,23640,卖盘,2017-08-01,2017-08-01 09:48:06
09:48:09,09:48:09,11.82,--,127,150114,卖盘,2017-08-01,2017-08-01 09:48:09
09:48:12,09:48:12,11.83,0.01,55,65065,买盘,2017-08-01,2017-08-01 09:48:12
09:48:15,09:48:15,11.83,--,20,23660,卖盘,2017-08-01,2017-08-01 09:48:15
09:48:18,09:48:18,11.84,0.01,300,355200,买盘,2017-08-01,2017-08-01 09:48:18
09:48:21,09:48:21,11.84,--,12,14208,买盘,2017-08-01,2017-08-01 09:48:21
09:48:24,09:48:24,11.83,-0.01,53,62699,卖盘,2017-08-01,2017-08-01 09:48:24
09:48:27,09:48:27,11.85,0.02,390,462161,买盘,2017-08-01,2017-08-01 09:48:27
09:48:30,09:48:30,11.85,--,184,218040,卖盘,2017-08-01,2017-08-01 09:48:30
09:48:33,09:48:33,11.83,-0.02,89,105287,卖盘,2017-08-01,2017-08-01 09:48:33
09:48:39,09:48:39,11.85,0.02,3,3555,中性盘,2017-08-01,2017-08-01 09:48:39
09:48:42,09:48:42,11.86,0.01,1,1186,买盘,2017-08-01,2017-08-01 09:48:42
09:48:45,09:48:45,11.83,-0.03,20,23660,卖盘,2017-08-01,2017-08-01 09:48:45
09:48:48,09:48:48,11.84,0.01,9,10656,中性盘,2017-08-01,2017-08-01 09:48:48
09:48:51,09:48:51,11.86,0.02,44,52184,买盘,2017-08-01,2017-08-01 09:48:51
09:48:57,09:48:57,11.85,-0.01,97,114945,中性盘,2017-08-01,2017-08-01 09:48:57
09:49:03,09:49:03,11.85,--,62,73470,买盘,2017-08-01,2017-08-01 09:49:03
09:49:06,09:49:06,11.86,0.01,10,11860,买盘,2017-08-01,2017-08-01 09:49:06
09:49:09,09:49:09,11.86,--,255,302430,买盘,2017-08-01,2017-08-01 09:49:09
09:49:15,09:49:15,11.85,-0.01,17,20145,卖盘,2017-08-01,2017-08-01 09:49:15
09:49:18,09:49:18,11.87,0.02,266,315742,买盘,2017-08-01,2017-08-01 09:49:18
09:49:21,09:49:21,11.85,-0.02,5,5925,卖盘,2017-08-01,2017-08-01 09:49:21
09:49:24,09:49:24,11.86,0.01,25,29650,买盘,2017-08-01,2017-08-01 09:49:24
09:49:30,09:49:30,11.87,0.01,9,10683,买盘,2017-08-01,2017-08-01 09:49:30
09:49:33,09:49:33,11.87,--,49,58162,买盘,2017-08-01,2017-08-01 09:49:33
09:49:36,09:49:36,11.86,-0.01,21,24906,卖盘,2017-08-01,2017-08-01 09:49:36
09:49:39,09:49:39,11.87,0.01,40,47480,买盘,2017-08-01,2017-08-01 09:49:39
09:49:42,09:49:42,11.86,-0.01,31,36766,卖盘,2017-08-01,2017-08-01 09:49:42
09:49:45,09:49:45,11.87,0.01,58,68846,买盘,2017-08-01,2017-08-01 09:49:45
09:49:48,09:49:48,11.87,--,121,143627,买盘,2017-08-01,2017-08-01 09:49:48
09:49:51,09:49:51,11.87,--,43,51041,买盘,2017-08-01,2017-08-01 09:49:51
09:49:54,09:49:54,11.87,--,23,27301,买盘,2017-08-01,2017-08-01 09:49:54
09:49:57,09:49:57,11.87,--,27,32048,买盘,2017-08-01,2017-08-01 09:49:57
09:50:00,09:50:00,11.86,-0.01,122,144692,卖盘,2017-08-01,2017-08-01 09:50:00
09:50:03,09:50:03,11.87,0.01,26,30861,买盘,2017-08-01,2017-08-01 09:50:03
09:50:06,09:50:06,11.87,--,155,183985,买盘,2017-08-01,2017-08-01 09:50:06
09:50:09,09:50:09,11.87,--,11,13057,卖盘,2017-08-01,2017-08-01 09:50:09
09:50:15,09:50:15,11.87,--,28,33236,卖盘,2017-08-01,2017-08-01 09:50:15
09:50:18,09:50:18,11.87,--,118,140066,卖盘,2017-08-01,2017-08-01 09:50:18
09:50:21,09:50:21,11.87,--,7,8309,买盘,2017-08-01,2017-08-01 09:50:21
09:50:24,09:50:24,11.88,0.01,279,331452,买盘,2017-08-01,2017-08-01 09:50:24
09:50:27,09:50:27,11.87,-0.01,50,59349,买盘,2017-08-01,2017-08-01 09:50:27
09:50:30,09:50:30,11.86,-0.01,36,42696,卖盘,2017-08-01,2017-08-01 09:50:30
09:50:33,09:50:33,11.87,0.01,11,13057,买盘,2017-08-01,2017-08-01 09:50:33
09:50:36,09:50:36,11.87,--,21,24927,买盘,2017-08-01,2017-08-01 09:50:36
09:50:39,09:50:39,11.86,-0.01,47,55742,卖盘,2017-08-01,2017-08-01 09:50:39
09:50:42,09:50:42,11.87,0.01,37,43919,买盘,2017-08-01,2017-08-01 09:50:42
09:50:45,09:50:45,11.86,-0.01,215,254990,卖盘,2017-08-01,2017-08-01 09:50:45
09:50:48,09:50:48,11.86,--,32,37952,买盘,2017-08-01,2017-08-01 09:50:48
09:50:51,09:50:51,11.86,--,56,66416,买盘,2017-08-01,2017-08-01 09:50:51
09:50:54,09:50:54,11.86,--,3,3558,买盘,2017-08-01,2017-08-01 09:50:54
09:50:57,09:50:57,11.86,--,70,83020,买盘,2017-08-01,2017-08-01 09:50:57
09:51:00,09:51:00,11.85,-0.01,57,67545,卖盘,2017-08-01,2017-08-01 09:51:00
09:51:03,09:51:03,11.85,--,49,58065,卖盘,2017-08-01,2017-08-01 09:51:03
09:51:06,09:51:06,11.85,--,9,10665,卖盘,2017-08-01,2017-08-01 09:51:06
09:51:09,09:51:09,11.85,--,12,14220,卖盘,2017-08-01,2017-08-01 09:51:09
09:51:12,09:51:12,11.85,--,165,195525,卖盘,2017-08-01,2017-08-01 09:51:12
09:51:15,09:51:15,11.85,--,35,41475,卖盘,2017-08-01,2017-08-01 09:51:15
09:51:18,09:51:18,11.84,-0.01,18,21312,卖盘,2017-08-01,2017-08-01 09:51:18
09:51:21,09:51:21,11.85,0.01,3,3555,买盘,2017-08-01,2017-08-01 09:51:21
09:51:24,09:51:24,11.85,--,87,103095,买盘,2017-08-01,2017-08-01 09:51:24
09:51:27,09:51:27,11.84,-0.01,25,29600,卖盘,2017-08-01,2017-08-01 09:51:27
09:51:30,09:51:30,11.84,--,10,11840,卖盘,2017-08-01,2017-08-01 09:51:30
09:51:33,09:51:33,11.85,0.01,23,27255,买盘,2017-08-01,2017-08-01 09:51:33
09:51:36,09:51:36,11.85,--,6,7110,买盘,2017-08-01,2017-08-01 09:51:36
09:51:39,09:51:39,11.85,--,27,31995,买盘,2017-08-01,2017-08-01 09:51:39
09:51:42,09:51:42,11.84,-0.01,25,29600,卖盘,2017-08-01,2017-08-01 09:51:42
09:51:45,09:51:45,11.85,0.01,45,53325,买盘,2017-08-01,2017-08-01 09:51:45
09:51:48,09:51:48,11.85,--,148,175380,买盘,2017-08-01,2017-08-01 09:51:48
09:51:51,09:51:51,11.85,--,52,61620,买盘,2017-08-01,2017-08-01 09:51:51
09:51:54,09:51:54,11.85,--,7,8295,买盘,2017-08-01,2017-08-01 09:51:54
09:51:57,09:51:57,11.85,--,18,21330,买盘,2017-08-01,2017-08-01 09:51:57
09:52:00,09:52:00,11.84,-0.01,2,2368,卖盘,2017-08-01,2017-08-01 09:52:00
09:52:03,09:52:03,11.84,--,36,42624,卖盘,2017-08-01,2017-08-01 09:52:03
09:52:06,09:52:06,11.84,--,17,20128,卖盘,2017-08-01,2017-08-01 09:52:06
09:52:09,09:52:09,11.84,--,14,16576,卖盘,2017-08-01,2017-08-01 09:52:09
09:52:12,09:52:12,11.84,--,12,14208,卖盘,2017-08-01,2017-08-01 09:52:12
09:52:15,09:52:15,11.85,0.01,137,162345,买盘,2017-08-01,2017-08-01 09:52:15
09:52:18,09:52:18,11.85,--,2,2370,买盘,2017-08-01,2017-08-01 09:52:18
09:52:21,09:52:21,11.84,-0.01,110,130240,卖盘,2017-08-01,2017-08-01 09:52:21
09:52:27,09:52:27,11.85,0.01,19,22515,买盘,2017-08-01,2017-08-01 09:52:27
09:52:30,09:52:30,11.85,--,8,9480,买盘,2017-08-01,2017-08-01 09:52:30
09:52:33,09:52:33,11.85,--,80,94800,买盘,2017-08-01,2017-08-01 09:52:33
09:52:36,09:52:36,11.84,-0.01,111,131424,卖盘,2017-08-01,2017-08-01 09:52:36
09:52:39,09:52:39,11.84,--,21,24864,买盘,2017-08-01,2017-08-01 09:52:39
09:52:42,09:52:42,11.84,--,50,59200,买盘,2017-08-01,2017-08-01 09:52:42
09:52:45,09:52:45,11.84,--,1,1184,买盘,2017-08-01,2017-08-01 09:52:45
09:52:48,09:52:48,11.84,--,41,48544,买盘,2017-08-01,2017-08-01 09:52:48
09:52:51,09:52:51,11.83,-0.01,32,37856,卖盘,2017-08-01,2017-08-01 09:52:51
09:52:54,09:52:54,11.83,--,127,150241,卖盘,2017-08-01,2017-08-01 09:52:54
09:52:57,09:52:57,11.83,--,123,145509,卖盘,2017-08-01,2017-08-01 09:52:57
09:53:00,09:53:00,11.82,-0.01,91,107562,卖盘,2017-08-01,2017-08-01 09:53:00
09:53:03,09:53:03,11.85,0.03,56,66360,买盘,2017-08-01,2017-08-01 09:53:03
09:53:12,09:53:12,11.85,--,92,109020,买盘,2017-08-01,2017-08-01 09:53:12
09:53:15,09:53:15,11.84,-0.01,18,21312,卖盘,2017-08-01,2017-08-01 09:53:15
09:53:18,09:53:18,11.84,--,66,78144,卖盘,2017-08-01,2017-08-01 09:53:18
09:53:24,09:53:24,11.84,--,34,40256,买盘,2017-08-01,2017-08-01 09:53:24
09:53:27,09:53:27,11.84,--,47,55648,买盘,2017-08-01,2017-08-01 09:53:27
09:53:30,09:53:30,11.83,-0.01,35,41405,卖盘,2017-08-01,2017-08-01 09:53:30
09:53:33,09:53:33,11.84,0.01,28,33152,买盘,2017-08-01,2017-08-01 09:53:33
09:53:36,09:53:36,11.82,-0.02,50,59100,卖盘,2017-08-01,2017-08-01 09:53:36
09:53:42,09:53:42,11.81,-0.01,113,133453,卖盘,2017-08-01,2017-08-01 09:53:42
09:53:45,09:53:45,11.83,0.02,10,11830,买盘,2017-08-01,2017-08-01 09:53:45
09:53:48,09:53:48,11.83,--,38,44954,买盘,2017-08-01,2017-08-01 09:53:48
09:53:51,09:53:51,11.82,-0.01,80,94560,卖盘,2017-08-01,2017-08-01 09:53:51
09:54:03,09:54:03,11.83,0.01,9,10647,卖盘,2017-08-01,2017-08-01 09:54:03
09:54:09,09:54:09,11.83,--,19,22477,买盘,2017-08-01,2017-08-01 09:54:09
09:54:15,09:54:15,11.83,--,4,4732,买盘,2017-08-01,2017-08-01 09:54:15
09:54:18,09:54:18,11.83,--,51,60333,买盘,2017-08-01,2017-08-01 09:54:18
09:54:21,09:54:21,11.82,-0.01,33,39006,卖盘,2017-08-01,2017-08-01 09:54:21
09:54:24,09:54:24,11.83,0.01,80,94640,买盘,2017-08-01,2017-08-01 09:54:24
09:54:27,09:54:27,11.82,-0.01,10,11820,卖盘,2017-08-01,2017-08-01 09:54:27
09:54:30,09:54:30,11.82,--,41,48462,卖盘,2017-08-01,2017-08-01 09:54:30
09:54:33,09:54:33,11.83,0.01,8,9464,买盘,2017-08-01,2017-08-01 09:54:33
09:54:39,09:54:39,11.82,-0.01,3,3546,卖盘,2017-08-01,2017-08-01 09:54:39
09:54:42,09:54:42,11.82,--,20,23640,卖盘,2017-08-01,2017-08-01 09:54:42
09:54:45,09:54:45,11.82,--,32,37824,卖盘,2017-08-01,2017-08-01 09:54:45
09:54:48,09:54:48,11.82,--,37,43734,卖盘,2017-08-01,2017-08-01 09:54:48
09:54:51,09:54:51,11.82,--,58,68556,买盘,2017-08-01,2017-08-01 09:54:51
09:54:54,09:54:54,11.82,--,21,24822,买盘,2017-08-01,2017-08-01 09:54:54
09:54:57,09:54:57,11.83,0.01,18,21294,买盘,2017-08-01,2017-08-01 09:54:57
09:55:00,09:55:00,11.82,-0.01,40,47280,卖盘,2017-08-01,2017-08-01 09:55:00
09:55:03,09:55:03,11.82,--,35,41370,卖盘,2017-08-01,2017-08-01 09:55:03
09:55:09,09:55:09,11.82,--,35,41370,卖盘,2017-08-01,2017-08-01 09:55:09
09:55:12,09:55:12,11.82,--,12,14184,卖盘,2017-08-01,2017-08-01 09:55:12
09:55:21,09:55:21,11.83,0.01,10,11830,买盘,2017-08-01,2017-08-01 09:55:21
09:55:24,09:55:24,11.82,-0.01,99,117018,卖盘,2017-08-01,2017-08-01 09:55:24
09:55:27,09:55:27,11.82,--,23,27186,卖盘,2017-08-01,2017-08-01 09:55:27
09:55:30,09:55:30,11.81,-0.01,312,368472,卖盘,2017-08-01,2017-08-01 09:55:30
09:55:33,09:55:33,11.81,--,10,11810,买盘,2017-08-01,2017-08-01 09:55:33
09:55:36,09:55:36,11.81,--,5,5905,买盘,2017-08-01,2017-08-01 09:55:36
09:55:39,09:55:39,11.81,--,84,99204,买盘,2017-08-01,2017-08-01 09:55:39
09:55:42,09:55:42,11.81,--,4,4724,买盘,2017-08-01,2017-08-01 09:55:42
09:55:45,09:55:45,11.81,--,76,89756,买盘,2017-08-01,2017-08-01 09:55:45
09:55:48,09:55:48,11.8,-0.01,2,2360,卖盘,2017-08-01,2017-08-01 09:55:48
09:55:51,09:55:51,11.8,--,119,140420,卖盘,2017-08-01,2017-08-01 09:55:51
09:55:54,09:55:54,11.8,--,25,29500,卖盘,2017-08-01,2017-08-01 09:55:54
09:56:03,09:56:03,11.81,0.01,110,129910,买盘,2017-08-01,2017-08-01 09:56:03
09:56:06,09:56:06,11.81,--,47,55507,卖盘,2017-08-01,2017-08-01 09:56:06
09:56:09,09:56:09,11.82,0.01,17,20094,买盘,2017-08-01,2017-08-01 09:56:09
09:56:12,09:56:12,11.81,-0.01,16,18896,卖盘,2017-08-01,2017-08-01 09:56:12
09:56:15,09:56:15,11.82,0.01,11,13002,买盘,2017-08-01,2017-08-01 09:56:15
09:56:18,09:56:18,11.82,--,100,118200,买盘,2017-08-01,2017-08-01 09:56:18
09:56:21,09:56:21,11.81,-0.01,19,22439,卖盘,2017-08-01,2017-08-01 09:56:21
09:56:24,09:56:24,11.82,0.01,6,7092,买盘,2017-08-01,2017-08-01 09:56:24
09:56:27,09:56:27,11.81,-0.01,170,200770,卖盘,2017-08-01,2017-08-01 09:56:27
09:56:30,09:56:30,11.81,--,75,88575,卖盘,2017-08-01,2017-08-01 09:56:30
09:56:33,09:56:33,11.81,--,9,10629,卖盘,2017-08-01,2017-08-01 09:56:33
09:56:36,09:56:36,11.81,--,54,63774,卖盘,2017-08-01,2017-08-01 09:56:36
09:56:42,09:56:42,11.81,--,3,3543,卖盘,2017-08-01,2017-08-01 09:56:42
09:56:45,09:56:45,11.81,--,28,33068,卖盘,2017-08-01,2017-08-01 09:56:45
09:56:48,09:56:48,11.82,0.01,53,62646,买盘,2017-08-01,2017-08-01 09:56:48
09:56:51,09:56:51,11.81,-0.01,1,1181,卖盘,2017-08-01,2017-08-01 09:56:51
09:56:54,09:56:54,11.81,--,121,142901,卖盘,2017-08-01,2017-08-01 09:56:54
09:56:57,09:56:57,11.81,--,18,21258,卖盘,2017-08-01,2017-08-01 09:56:57
09:57:00,09:57:00,11.81,--,10,11810,买盘,2017-08-01,2017-08-01 09:57:00
09:57:03,09:57:03,11.8,-0.01,87,102660,卖盘,2017-08-01,2017-08-01 09:57:03
09:57:06,09:57:06,11.81,0.01,14,16534,买盘,2017-08-01,2017-08-01 09:57:06
09:57:12,09:57:12,11.81,--,35,41335,卖盘,2017-08-01,2017-08-01 09:57:12
09:57:15,09:57:15,11.81,--,122,144082,买盘,2017-08-01,2017-08-01 09:57:15
09:57:21,09:57:21,11.81,--,15,17715,买盘,2017-08-01,2017-08-01 09:57:21
09:57:24,09:57:24,11.81,--,37,43697,买盘,2017-08-01,2017-08-01 09:57:24
09:57:27,09:57:27,11.81,--,34,40154,买盘,2017-08-01,2017-08-01 09:57:27
09:57:30,09:57:30,11.8,-0.01,17,20060,卖盘,2017-08-01,2017-08-01 09:57:30
09:57:33,09:57:33,11.81,0.01,42,49602,买盘,2017-08-01,2017-08-01 09:57:33
09:57:36,09:57:36,11.81,--,39,46059,买盘,2017-08-01,2017-08-01 09:57:36
09:57:39,09:57:39,11.81,--,20,23620,买盘,2017-08-01,2017-08-01 09:57:39
09:57:42,09:57:42,11.8,-0.01,18,21240,卖盘,2017-08-01,2017-08-01 09:57:42
09:57:45,09:57:45,11.8,--,129,152220,卖盘,2017-08-01,2017-08-01 09:57:45
09:57:48,09:57:48,11.81,0.01,11,12991,买盘,2017-08-01,2017-08-01 09:57:48
09:57:51,09:57:51,11.81,--,75,88575,买盘,2017-08-01,2017-08-01 09:57:51
09:57:54,09:57:54,11.81,--,46,54326,卖盘,2017-08-01,2017-08-01 09:57:54
09:57:57,09:57:57,11.8,-0.01,5,5900,卖盘,2017-08-01,2017-08-01 09:57:57
09:58:00,09:58:00,11.81,0.01,1,1181,买盘,2017-08-01,2017-08-01 09:58:00
09:58:03,09:58:03,11.8,-0.01,41,48380,卖盘,2017-08-01,2017-08-01 09:58:03
09:58:09,09:58:09,11.8,--,49,57820,卖盘,2017-08-01,2017-08-01 09:58:09
09:58:12,09:58:12,11.81,0.01,17,20077,中性盘,2017-08-01,2017-08-01 09:58:12
09:58:15,09:58:15,11.8,-0.01,50,59000,卖盘,2017-08-01,2017-08-01 09:58:15
09:58:18,09:58:18,11.8,--,42,49560,卖盘,2017-08-01,2017-08-01 09:58:18
09:58:24,09:58:24,11.81,0.01,36,42516,中性盘,2017-08-01,2017-08-01 09:58:24
09:58:27,09:58:27,11.81,--,135,159435,卖盘,2017-08-01,2017-08-01 09:58:27
09:58:30,09:58:30,11.82,0.01,54,63828,买盘,2017-08-01,2017-08-01 09:58:30
09:58:33,09:58:33,11.81,-0.01,12,14172,卖盘,2017-08-01,2017-08-01 09:58:33
09:58:36,09:58:36,11.8,-0.01,30,35400,卖盘,2017-08-01,2017-08-01 09:58:36
09:58:39,09:58:39,11.81,0.01,11,12991,买盘,2017-08-01,2017-08-01 09:58:39
09:58:42,09:58:42,11.81,--,19,22439,买盘,2017-08-01,2017-08-01 09:58:42
09:58:48,09:58:48,11.81,--,43,50783,买盘,2017-08-01,2017-08-01 09:58:48
09:58:51,09:58:51,11.81,--,32,37792,卖盘,2017-08-01,2017-08-01 09:58:51
09:58:54,09:58:54,11.81,--,7,8267,卖盘,2017-08-01,2017-08-01 09:58:54
09:58:57,09:58:57,11.82,0.01,114,134748,买盘,2017-08-01,2017-08-01 09:58:57
09:59:00,09:59:00,11.81,-0.01,26,30706,卖盘,2017-08-01,2017-08-01 09:59:00
09:59:03,09:59:03,11.81,--,67,79127,卖盘,2017-08-01,2017-08-01 09:59:03
09:59:06,09:59:06,11.81,--,3,3543,买盘,2017-08-01,2017-08-01 09:59:06
09:59:09,09:59:09,11.81,--,60,70860,卖盘,2017-08-01,2017-08-01 09:59:09
09:59:12,09:59:12,11.81,--,1,1181,卖盘,2017-08-01,2017-08-01 09:59:12
09:59:15,09:59:15,11.81,--,101,119281,卖盘,2017-08-01,2017-08-01 09:59:15
09:59:21,09:59:21,11.81,--,46,54326,买盘,2017-08-01,2017-08-01 09:59:21
09:59:24,09:59:24,11.81,--,24,28344,卖盘,2017-08-01,2017-08-01 09:59:24
09:59:27,09:59:27,11.81,--,2,2362,卖盘,2017-08-01,2017-08-01 09:59:27
09:59:33,09:59:33,11.82,0.01,129,152478,买盘,2017-08-01,2017-08-01 09:59:33
09:59:36,09:59:36,11.81,-0.01,9,10629,卖盘,2017-08-01,2017-08-01 09:59:36
09:59:39,09:59:39,11.82,0.01,83,98106,买盘,2017-08-01,2017-08-01 09:59:39
09:59:42,09:59:42,11.81,-0.01,37,43697,卖盘,2017-08-01,2017-08-01 09:59:42
09:59:45,09:59:45,11.82,0.01,201,237582,买盘,2017-08-01,2017-08-01 09:59:45
09:59:48,09:59:48,11.82,--,107,126474,卖盘,2017-08-01,2017-08-01 09:59:48
09:59:51,09:59:51,11.83,0.01,12,14196,买盘,2017-08-01,2017-08-01 09:59:51
09:59:57,09:59:57,11.82,-0.01,63,74466,卖盘,2017-08-01,2017-08-01 09:59:57
10:00:00,10:00:00,11.83,0.01,15,17745,买盘,2017-08-01,2017-08-01 10:00:00
10:00:03,10:00:03,11.82,-0.01,21,24822,卖盘,2017-08-01,2017-08-01 10:00:03
10:00:06,10:00:06,11.82,--,13,15366,卖盘,2017-08-01,2017-08-01 10:00:06
10:00:09,10:00:09,11.81,-0.01,93,109833,卖盘,2017-08-01,2017-08-01 10:00:09
10:00:12,10:00:12,11.82,0.01,18,21276,买盘,2017-08-01,2017-08-01 10:00:12
10:00:15,10:00:15,11.81,-0.01,4,4724,卖盘,2017-08-01,2017-08-01 10:00:15
10:00:18,10:00:18,11.82,0.01,34,40188,买盘,2017-08-01,2017-08-01 10:00:18
10:00:21,10:00:21,11.8,-0.02,175,206500,卖盘,2017-08-01,2017-08-01 10:00:21
10:00:27,10:00:27,11.81,0.01,31,36611,买盘,2017-08-01,2017-08-01 10:00:27
10:00:30,10:00:30,11.81,--,93,109833,买盘,2017-08-01,2017-08-01 10:00:30
10:00:33,10:00:33,11.8,-0.01,35,41300,卖盘,2017-08-01,2017-08-01 10:00:33
10:00:36,10:00:36,11.8,--,94,110920,卖盘,2017-08-01,2017-08-01 10:00:36
10:00:39,10:00:39,11.8,--,91,107380,卖盘,2017-08-01,2017-08-01 10:00:39
10:00:45,10:00:45,11.8,--,154,181720,卖盘,2017-08-01,2017-08-01 10:00:45
10:00:48,10:00:48,11.79,-0.01,104,122615,卖盘,2017-08-01,2017-08-01 10:00:48
10:00:51,10:00:51,11.8,0.01,83,97940,中性盘,2017-08-01,2017-08-01 10:00:51
10:00:54,10:00:54,11.79,-0.01,7,8253,卖盘,2017-08-01,2017-08-01 10:00:54
10:00:57,10:00:57,11.79,--,18,21222,卖盘,2017-08-01,2017-08-01 10:00:57
10:01:00,10:01:00,11.79,--,79,93141,卖盘,2017-08-01,2017-08-01 10:01:00
10:01:03,10:01:03,11.79,--,43,50696,卖盘,2017-08-01,2017-08-01 10:01:03
10:01:06,10:01:06,11.79,--,51,60128,卖盘,2017-08-01,2017-08-01 10:01:06
10:01:09,10:01:09,11.79,--,9,10611,卖盘,2017-08-01,2017-08-01 10:01:09
10:01:12,10:01:12,11.79,--,16,18864,卖盘,2017-08-01,2017-08-01 10:01:12
10:01:15,10:01:15,11.79,--,41,48339,卖盘,2017-08-01,2017-08-01 10:01:15
10:01:18,10:01:18,11.79,--,4,4716,卖盘,2017-08-01,2017-08-01 10:01:18
10:01:21,10:01:21,11.8,0.01,170,201473,买盘,2017-08-01,2017-08-01 10:01:21
10:01:24,10:01:24,11.79,-0.01,18,21222,中性盘,2017-08-01,2017-08-01 10:01:24
10:01:30,10:01:30,11.79,--,3,3536,买盘,2017-08-01,2017-08-01 10:01:30
10:01:33,10:01:33,11.78,-0.01,42,49476,卖盘,2017-08-01,2017-08-01 10:01:33
10:01:36,10:01:36,11.79,0.01,30,35370,买盘,2017-08-01,2017-08-01 10:01:36
10:01:39,10:01:39,11.79,--,2,2358,买盘,2017-08-01,2017-08-01 10:01:39
10:01:42,10:01:42,11.78,-0.01,109,128402,卖盘,2017-08-01,2017-08-01 10:01:42
10:01:45,10:01:45,11.79,0.01,6,7073,卖盘,2017-08-01,2017-08-01 10:01:45
10:01:51,10:01:51,11.79,--,1,1179,卖盘,2017-08-01,2017-08-01 10:01:51
10:01:54,10:01:54,11.79,--,72,84888,卖盘,2017-08-01,2017-08-01 10:01:54
