idx_time,time,price,change,volume,amount,type,date,date_time
13:58:57,13:58:57,28.13,--,3,8439,卖盘,2017-07-31,2017-07-31 13:58:57
13:59:03,13:59:03,28.1,-0.03,4,11240,卖盘,2017-07-31,2017-07-31 13:59:03
13:59:15,13:59:15,28.13,0.03,1,2813,买盘,2017-07-31,2017-07-31 13:59:15
13:59:18,13:59:18,28.1,-0.03,12,33720,卖盘,2017-07-31,2017-07-31 13:59:18
13:59:24,13:59:24,28.1,--,2,5620,卖盘,2017-07-31,2017-07-31 13:59:24
13:59:27,13:59:27,28.13,0.03,1,2813,买盘,2017-07-31,2017-07-31 13:59:27
13:59:30,13:59:30,28.1,-0.03,1,2810,卖盘,2017-07-31,2017-07-31 13:59:30
13:59:39,13:59:39,28.13,0.03,1,2813,买盘,2017-07-31,2017-07-31 13:59:39
13:59:51,13:59:51,28.12,-0.01,1,2812,买盘,2017-07-31,2017-07-31 13:59:51
13:59:57,13:59:57,28.1,-0.02,18,50580,卖盘,2017-07-31,2017-07-31 13:59:57
14:00:00,14:00:00,28.11,0.01,1,2811,中性盘,2017-07-31,2017-07-31 14:00:00
14:00:03,14:00:03,28.11,--,1,2811,买盘,2017-07-31,2017-07-31 14:00:03
14:00:06,14:00:06,28.11,--,1,2811,买盘,2017-07-31,2017-07-31 14:00:06
14:00:15,14:00:15,28.11,--,7,19677,买盘,2017-07-31,2017-07-31 14:00:15
14:00:24,14:00:24,28.06,-0.05,101,283406,卖盘,2017-07-31,2017-07-31 14:00:24
14:00:27,14:00:27,28.11,0.05,3,8433,中性盘,2017-07-31,2017-07-31 14:00:27
14:00:33,14:00:33,28.12,0.01,2,5624,买盘,2017-07-31,2017-07-31 14:00:33
14:00:36,14:00:36,28.11,-0.01,1,2811,中性盘,2017-07-31,2017-07-31 14:00:36
14:00:45,14:00:45,28.07,-0.04,2,5614,中性盘,2017-07-31,2017-07-31 14:00:45
14:00:48,14:00:48,28.11,0.04,3,8433,买盘,2017-07-31,2017-07-31 14:00:48
14:00:57,14:00:57,28.12,0.01,10,28120,买盘,2017-07-31,2017-07-31 14:00:57
14:01:00,14:01:00,28.1,-0.02,5,14050,卖盘,2017-07-31,2017-07-31 14:01:00
14:01:09,14:01:09,28.1,--,1,2810,买盘,2017-07-31,2017-07-31 14:01:09
14:01:12,14:01:12,28.1,--,2,5620,买盘,2017-07-31,2017-07-31 14:01:12
14:01:15,14:01:15,28.07,-0.03,1,2807,卖盘,2017-07-31,2017-07-31 14:01:15
14:01:18,14:01:18,28.1,0.03,3,8430,买盘,2017-07-31,2017-07-31 14:01:18
14:01:21,14:01:21,28.07,-0.03,4,11228,卖盘,2017-07-31,2017-07-31 14:01:21
14:01:24,14:01:24,28.07,--,2,5614,卖盘,2017-07-31,2017-07-31 14:01:24
14:01:27,14:01:27,28.07,--,3,8421,买盘,2017-07-31,2017-07-31 14:01:27
14:01:33,14:01:33,28.07,--,1,2807,买盘,2017-07-31,2017-07-31 14:01:33
14:01:39,14:01:39,28.06,-0.01,14,39284,卖盘,2017-07-31,2017-07-31 14:01:39
14:01:42,14:01:42,28.06,--,9,25254,卖盘,2017-07-31,2017-07-31 14:01:42
14:01:45,14:01:45,28.06,--,8,22448,卖盘,2017-07-31,2017-07-31 14:01:45
14:01:48,14:01:48,28.06,--,8,22448,卖盘,2017-07-31,2017-07-31 14:01:48
14:01:54,14:01:54,28.1,0.04,1,2810,买盘,2017-07-31,2017-07-31 14:01:54
14:02:00,14:02:00,28.1,--,13,36530,买盘,2017-07-31,2017-07-31 14:02:00
14:02:06,14:02:06,28.07,-0.03,16,44912,卖盘,2017-07-31,2017-07-31 14:02:06
14:02:12,14:02:12,28.06,-0.01,17,47702,卖盘,2017-07-31,2017-07-31 14:02:12
14:02:15,14:02:15,28.07,0.01,4,11228,买盘,2017-07-31,2017-07-31 14:02:15
14:02:18,14:02:18,28.08,0.01,11,30887,买盘,2017-07-31,2017-07-31 14:02:18
14:02:27,14:02:27,28.08,--,2,5616,买盘,2017-07-31,2017-07-31 14:02:27
14:02:33,14:02:33,28.08,--,2,5616,卖盘,2017-07-31,2017-07-31 14:02:33
14:02:42,14:02:42,28.08,--,10,28080,卖盘,2017-07-31,2017-07-31 14:02:42
14:02:51,14:02:51,28.08,--,24,67392,买盘,2017-07-31,2017-07-31 14:02:51
14:02:54,14:02:54,28.1,0.02,34,95540,买盘,2017-07-31,2017-07-31 14:02:54
14:03:03,14:03:03,28.11,0.01,1,2811,买盘,2017-07-31,2017-07-31 14:03:03
14:03:15,14:03:15,28.11,--,13,36543,买盘,2017-07-31,2017-07-31 14:03:15
14:03:18,14:03:18,28.11,--,7,19677,买盘,2017-07-31,2017-07-31 14:03:18
14:03:21,14:03:21,28.11,--,24,67464,买盘,2017-07-31,2017-07-31 14:03:21
14:03:24,14:03:24,28.11,--,16,44976,卖盘,2017-07-31,2017-07-31 14:03:24
14:03:27,14:03:27,28.11,--,22,61842,卖盘,2017-07-31,2017-07-31 14:03:27
14:03:39,14:03:39,28.11,--,23,64653,卖盘,2017-07-31,2017-07-31 14:03:39
14:03:42,14:03:42,28.11,--,1,2811,卖盘,2017-07-31,2017-07-31 14:03:42
14:03:45,14:03:45,28.11,--,8,22488,卖盘,2017-07-31,2017-07-31 14:03:45
14:03:48,14:03:48,28.11,--,1,2811,买盘,2017-07-31,2017-07-31 14:03:48
14:03:54,14:03:54,28.1,-0.01,1,2810,卖盘,2017-07-31,2017-07-31 14:03:54
14:03:57,14:03:57,28.1,--,5,14050,卖盘,2017-07-31,2017-07-31 14:03:57
14:04:00,14:04:00,28.11,0.01,1,2811,买盘,2017-07-31,2017-07-31 14:04:00
14:04:03,14:04:03,28.11,--,2,5622,买盘,2017-07-31,2017-07-31 14:04:03
14:04:06,14:04:06,28.1,-0.01,1,2810,卖盘,2017-07-31,2017-07-31 14:04:06
14:04:12,14:04:12,28.1,--,2,5620,卖盘,2017-07-31,2017-07-31 14:04:12
14:04:21,14:04:21,28.1,--,13,36530,卖盘,2017-07-31,2017-07-31 14:04:21
14:04:24,14:04:24,28.1,--,9,25290,卖盘,2017-07-31,2017-07-31 14:04:24
14:04:27,14:04:27,28.11,0.01,1,2811,买盘,2017-07-31,2017-07-31 14:04:27
14:04:30,14:04:30,28.1,-0.01,1,2810,卖盘,2017-07-31,2017-07-31 14:04:30
14:04:33,14:04:33,28.11,0.01,11,30921,买盘,2017-07-31,2017-07-31 14:04:33
14:04:36,14:04:36,28.1,-0.01,4,11240,卖盘,2017-07-31,2017-07-31 14:04:36
14:04:39,14:04:39,28.1,--,2,5620,买盘,2017-07-31,2017-07-31 14:04:39
14:04:45,14:04:45,28.1,--,1,2810,买盘,2017-07-31,2017-07-31 14:04:45
14:04:48,14:04:48,28.1,--,17,47770,买盘,2017-07-31,2017-07-31 14:04:48
14:04:54,14:04:54,28.1,--,1,2810,卖盘,2017-07-31,2017-07-31 14:04:54
14:05:00,14:05:00,28.1,--,10,28100,卖盘,2017-07-31,2017-07-31 14:05:00
14:05:09,14:05:09,28.11,0.01,1,2811,买盘,2017-07-31,2017-07-31 14:05:09
14:05:21,14:05:21,28.12,0.01,1,2812,买盘,2017-07-31,2017-07-31 14:05:21
14:05:24,14:05:24,28.11,-0.01,5,14055,卖盘,2017-07-31,2017-07-31 14:05:24
14:05:30,14:05:30,28.11,--,2,5622,卖盘,2017-07-31,2017-07-31 14:05:30
14:05:33,14:05:33,28.13,0.02,33,92829,买盘,2017-07-31,2017-07-31 14:05:33
14:05:36,14:05:36,28.13,--,4,11252,卖盘,2017-07-31,2017-07-31 14:05:36
14:05:39,14:05:39,28.13,--,13,36569,卖盘,2017-07-31,2017-07-31 14:05:39
14:05:42,14:05:42,28.11,-0.02,21,59031,买盘,2017-07-31,2017-07-31 14:05:42
14:05:48,14:05:48,28.11,--,11,30921,买盘,2017-07-31,2017-07-31 14:05:48
14:05:54,14:05:54,28.11,--,73,205203,买盘,2017-07-31,2017-07-31 14:05:54
14:06:06,14:06:06,28.13,0.02,1,2813,买盘,2017-07-31,2017-07-31 14:06:06
14:06:09,14:06:09,28.14,0.01,21,59094,买盘,2017-07-31,2017-07-31 14:06:09
14:06:15,14:06:15,28.11,-0.03,1,2811,卖盘,2017-07-31,2017-07-31 14:06:15
14:06:18,14:06:18,28.14,0.03,1,2814,买盘,2017-07-31,2017-07-31 14:06:18
14:06:27,14:06:27,28.14,--,2,5628,中性盘,2017-07-31,2017-07-31 14:06:27
14:06:33,14:06:33,28.14,--,6,16884,买盘,2017-07-31,2017-07-31 14:06:33
14:06:39,14:06:39,28.17,0.03,101,284517,买盘,2017-07-31,2017-07-31 14:06:39
14:06:51,14:06:51,28.18,0.01,5,16457,买盘,2017-07-31,2017-07-31 14:06:51
14:06:57,14:06:57,28.18,--,10,28180,买盘,2017-07-31,2017-07-31 14:06:57
14:07:00,14:07:00,28.17,-0.01,3,8451,卖盘,2017-07-31,2017-07-31 14:07:00
14:07:03,14:07:03,28.18,0.01,24,67632,买盘,2017-07-31,2017-07-31 14:07:03
14:07:06,14:07:06,28.18,--,38,107084,买盘,2017-07-31,2017-07-31 14:07:06
14:07:12,14:07:12,28.18,--,1,2818,买盘,2017-07-31,2017-07-31 14:07:12
14:07:15,14:07:15,28.18,--,11,30998,买盘,2017-07-31,2017-07-31 14:07:15
14:07:21,14:07:21,28.18,--,1,2818,买盘,2017-07-31,2017-07-31 14:07:21
14:07:24,14:07:24,28.18,--,2,5636,买盘,2017-07-31,2017-07-31 14:07:24
14:07:30,14:07:30,28.18,--,17,47906,买盘,2017-07-31,2017-07-31 14:07:30
14:07:33,14:07:33,28.18,--,29,81722,卖盘,2017-07-31,2017-07-31 14:07:33
14:07:36,14:07:36,28.19,0.01,1,2819,买盘,2017-07-31,2017-07-31 14:07:36
14:07:39,14:07:39,28.18,-0.01,2,5636,卖盘,2017-07-31,2017-07-31 14:07:39
14:07:42,14:07:42,28.2,0.02,324,913680,买盘,2017-07-31,2017-07-31 14:07:42
14:07:48,14:07:48,28.21,0.01,1,2821,买盘,2017-07-31,2017-07-31 14:07:48
14:07:54,14:07:54,28.21,--,2,5642,买盘,2017-07-31,2017-07-31 14:07:54
14:07:57,14:07:57,28.22,0.01,1,2822,买盘,2017-07-31,2017-07-31 14:07:57
14:08:03,14:08:03,28.25,0.03,21,59325,买盘,2017-07-31,2017-07-31 14:08:03
14:08:06,14:08:06,28.25,--,31,87575,卖盘,2017-07-31,2017-07-31 14:08:06
14:08:12,14:08:12,28.26,0.01,5,15543,买盘,2017-07-31,2017-07-31 14:08:12
14:08:15,14:08:15,28.26,--,5,14130,卖盘,2017-07-31,2017-07-31 14:08:15
14:08:21,14:08:21,28.3,0.04,97,274510,买盘,2017-07-31,2017-07-31 14:08:21
14:08:24,14:08:24,28.26,-0.04,7,19782,卖盘,2017-07-31,2017-07-31 14:08:24
14:08:27,14:08:27,28.29,0.03,91,257439,买盘,2017-07-31,2017-07-31 14:08:27
14:08:30,14:08:30,28.29,--,3,8487,卖盘,2017-07-31,2017-07-31 14:08:30
14:08:33,14:08:33,28.3,0.01,2,5660,买盘,2017-07-31,2017-07-31 14:08:33
14:08:36,14:08:36,28.29,-0.01,30,84870,卖盘,2017-07-31,2017-07-31 14:08:36
14:08:39,14:08:39,28.29,--,8,22632,卖盘,2017-07-31,2017-07-31 14:08:39
14:08:42,14:08:42,28.3,0.01,8,22640,买盘,2017-07-31,2017-07-31 14:08:42
14:08:48,14:08:48,28.3,--,9,25470,买盘,2017-07-31,2017-07-31 14:08:48
14:08:51,14:08:51,28.28,-0.02,16,45248,卖盘,2017-07-31,2017-07-31 14:08:51
14:08:54,14:08:54,28.29,0.01,6,16974,中性盘,2017-07-31,2017-07-31 14:08:54
14:09:03,14:09:03,28.3,0.01,261,738630,买盘,2017-07-31,2017-07-31 14:09:03
14:09:06,14:09:06,28.3,--,75,214485,买盘,2017-07-31,2017-07-31 14:09:06
14:09:09,14:09:09,28.3,--,7,19810,卖盘,2017-07-31,2017-07-31 14:09:09
14:09:12,14:09:12,28.3,--,2,5660,卖盘,2017-07-31,2017-07-31 14:09:12
14:09:15,14:09:15,28.31,0.01,3,8493,买盘,2017-07-31,2017-07-31 14:09:15
14:09:18,14:09:18,28.33,0.02,7,19831,买盘,2017-07-31,2017-07-31 14:09:18
14:09:21,14:09:21,28.33,--,38,107654,买盘,2017-07-31,2017-07-31 14:09:21
14:09:24,14:09:24,28.33,--,3,8499,卖盘,2017-07-31,2017-07-31 14:09:24
14:09:27,14:09:27,28.33,--,19,53827,卖盘,2017-07-31,2017-07-31 14:09:27
14:09:30,14:09:30,28.35,0.02,7,19845,买盘,2017-07-31,2017-07-31 14:09:30
14:09:33,14:09:33,28.35,--,18,51030,买盘,2017-07-31,2017-07-31 14:09:33
14:09:36,14:09:36,28.37,0.02,48,136176,买盘,2017-07-31,2017-07-31 14:09:36
14:09:39,14:09:39,28.34,-0.03,7,19838,卖盘,2017-07-31,2017-07-31 14:09:39
14:09:42,14:09:42,28.35,0.01,10,28350,卖盘,2017-07-31,2017-07-31 14:09:42
14:09:45,14:09:45,28.37,0.02,13,36881,买盘,2017-07-31,2017-07-31 14:09:45
14:09:48,14:09:48,28.38,0.01,32,90816,买盘,2017-07-31,2017-07-31 14:09:48
14:09:51,14:09:51,28.37,-0.01,34,96458,中性盘,2017-07-31,2017-07-31 14:09:51
14:09:54,14:09:54,28.38,0.01,11,31218,买盘,2017-07-31,2017-07-31 14:09:54
14:09:57,14:09:57,28.38,--,27,76626,买盘,2017-07-31,2017-07-31 14:09:57
14:10:00,14:10:00,28.39,0.01,1,2839,买盘,2017-07-31,2017-07-31 14:10:00
14:10:03,14:10:03,28.38,-0.01,21,59598,卖盘,2017-07-31,2017-07-31 14:10:03
14:10:06,14:10:06,28.37,-0.01,213,604281,卖盘,2017-07-31,2017-07-31 14:10:06
14:10:09,14:10:09,28.37,--,5,14185,买盘,2017-07-31,2017-07-31 14:10:09
14:10:15,14:10:15,28.37,--,13,36881,买盘,2017-07-31,2017-07-31 14:10:15
14:10:18,14:10:18,28.37,--,127,360299,卖盘,2017-07-31,2017-07-31 14:10:18
14:10:21,14:10:21,28.37,--,6,17022,卖盘,2017-07-31,2017-07-31 14:10:21
14:10:24,14:10:24,28.3,-0.07,16,45280,卖盘,2017-07-31,2017-07-31 14:10:24
14:10:30,14:10:30,28.37,0.07,14,39718,中性盘,2017-07-31,2017-07-31 14:10:30
14:10:33,14:10:33,28.31,-0.06,1,2831,中性盘,2017-07-31,2017-07-31 14:10:33
14:10:36,14:10:36,28.31,--,2,5662,卖盘,2017-07-31,2017-07-31 14:10:36
14:10:42,14:10:42,28.26,-0.05,167,472535,卖盘,2017-07-31,2017-07-31 14:10:42
14:10:45,14:10:45,28.26,--,6,16956,买盘,2017-07-31,2017-07-31 14:10:45
14:11:00,14:11:00,28.26,--,12,33912,买盘,2017-07-31,2017-07-31 14:11:00
14:11:03,14:11:03,28.22,-0.04,1,2822,卖盘,2017-07-31,2017-07-31 14:11:03
14:11:18,14:11:18,28.21,-0.01,10,28210,卖盘,2017-07-31,2017-07-31 14:11:18
14:11:33,14:11:33,28.21,--,2,5642,卖盘,2017-07-31,2017-07-31 14:11:33
14:11:36,14:11:36,28.21,--,3,8463,中性盘,2017-07-31,2017-07-31 14:11:36
14:11:42,14:11:42,28.21,--,7,19747,卖盘,2017-07-31,2017-07-31 14:11:42
14:11:51,14:11:51,28.21,--,10,28210,买盘,2017-07-31,2017-07-31 14:11:51
14:11:54,14:11:54,28.21,--,12,33852,买盘,2017-07-31,2017-07-31 14:11:54
14:12:00,14:12:00,28.2,-0.01,6,16920,卖盘,2017-07-31,2017-07-31 14:12:00
14:12:09,14:12:09,28.2,--,10,28200,卖盘,2017-07-31,2017-07-31 14:12:09
14:12:15,14:12:15,28.21,0.01,5,14105,买盘,2017-07-31,2017-07-31 14:12:15
14:12:18,14:12:18,28.21,--,3,8463,买盘,2017-07-31,2017-07-31 14:12:18
14:12:21,14:12:21,28.2,-0.01,9,25380,卖盘,2017-07-31,2017-07-31 14:12:21
14:12:27,14:12:27,28.2,--,1,2820,卖盘,2017-07-31,2017-07-31 14:12:27
14:12:33,14:12:33,28.2,--,9,25380,买盘,2017-07-31,2017-07-31 14:12:33
14:13:00,14:13:00,28.25,0.05,3,8475,买盘,2017-07-31,2017-07-31 14:13:00
14:13:12,14:13:12,28.25,--,1,2825,卖盘,2017-07-31,2017-07-31 14:13:12
14:13:24,14:13:24,28.25,--,10,28250,买盘,2017-07-31,2017-07-31 14:13:24
14:13:27,14:13:27,28.25,--,22,62150,买盘,2017-07-31,2017-07-31 14:13:27
14:13:39,14:13:39,28.24,-0.01,5,14120,中性盘,2017-07-31,2017-07-31 14:13:39
14:13:42,14:13:42,28.26,0.02,2,5652,买盘,2017-07-31,2017-07-31 14:13:42
14:13:51,14:13:51,28.26,--,14,41796,买盘,2017-07-31,2017-07-31 14:13:51
14:13:54,14:13:54,28.25,-0.01,43,121475,卖盘,2017-07-31,2017-07-31 14:13:54
14:14:06,14:14:06,28.25,--,5,14125,卖盘,2017-07-31,2017-07-31 14:14:06
14:14:09,14:14:09,28.26,0.01,1,2826,中性盘,2017-07-31,2017-07-31 14:14:09
14:14:15,14:14:15,28.27,0.01,42,118734,买盘,2017-07-31,2017-07-31 14:14:15
14:14:18,14:14:18,28.27,--,1,2827,卖盘,2017-07-31,2017-07-31 14:14:18
14:14:27,14:14:27,28.28,0.01,15,42420,买盘,2017-07-31,2017-07-31 14:14:27
14:14:30,14:14:30,28.27,-0.01,1,2827,卖盘,2017-07-31,2017-07-31 14:14:30
14:14:51,14:14:51,28.27,--,3,8481,卖盘,2017-07-31,2017-07-31 14:14:51
14:14:54,14:14:54,28.28,0.01,37,104636,买盘,2017-07-31,2017-07-31 14:14:54
14:14:57,14:14:57,28.25,-0.03,30,84750,卖盘,2017-07-31,2017-07-31 14:14:57
14:15:00,14:15:00,28.28,0.03,38,109782,买盘,2017-07-31,2017-07-31 14:15:00
14:15:06,14:15:06,28.24,-0.04,35,98840,卖盘,2017-07-31,2017-07-31 14:15:06
14:15:15,14:15:15,28.28,0.04,4,11312,中性盘,2017-07-31,2017-07-31 14:15:15
14:15:18,14:15:18,28.28,--,5,14140,买盘,2017-07-31,2017-07-31 14:15:18
14:15:21,14:15:21,28.28,--,1,2828,买盘,2017-07-31,2017-07-31 14:15:21
14:15:27,14:15:27,28.29,0.01,36,101844,买盘,2017-07-31,2017-07-31 14:15:27
14:15:33,14:15:33,28.28,-0.01,26,73528,卖盘,2017-07-31,2017-07-31 14:15:33
14:15:36,14:15:36,28.25,-0.03,14,39550,卖盘,2017-07-31,2017-07-31 14:15:36
14:15:39,14:15:39,28.25,--,7,19775,买盘,2017-07-31,2017-07-31 14:15:39
14:15:45,14:15:45,28.28,0.03,2,5656,卖盘,2017-07-31,2017-07-31 14:15:45
14:15:51,14:15:51,28.28,--,5,14140,卖盘,2017-07-31,2017-07-31 14:15:51
14:15:57,14:15:57,28.28,--,4,11312,卖盘,2017-07-31,2017-07-31 14:15:57
14:16:03,14:16:03,28.3,0.02,111,314130,买盘,2017-07-31,2017-07-31 14:16:03
14:16:09,14:16:09,28.29,-0.01,1,2829,中性盘,2017-07-31,2017-07-31 14:16:09
14:16:15,14:16:15,28.29,--,2,5658,卖盘,2017-07-31,2017-07-31 14:16:15
14:16:18,14:16:18,28.29,--,3,8487,买盘,2017-07-31,2017-07-31 14:16:18
14:16:27,14:16:27,28.26,-0.03,3,8478,卖盘,2017-07-31,2017-07-31 14:16:27
14:16:30,14:16:30,28.26,--,2,5652,买盘,2017-07-31,2017-07-31 14:16:30
14:16:36,14:16:36,28.26,--,1,2826,买盘,2017-07-31,2017-07-31 14:16:36
14:16:42,14:16:42,28.25,-0.01,1,2825,卖盘,2017-07-31,2017-07-31 14:16:42
14:16:54,14:16:54,28.25,--,11,31075,卖盘,2017-07-31,2017-07-31 14:16:54
14:16:57,14:16:57,28.25,--,18,50850,卖盘,2017-07-31,2017-07-31 14:16:57
14:17:12,14:17:12,28.24,-0.01,12,33888,卖盘,2017-07-31,2017-07-31 14:17:12
14:17:15,14:17:15,28.24,--,3,9573,卖盘,2017-07-31,2017-07-31 14:17:15
14:17:39,14:17:39,28.18,-0.06,2,5636,卖盘,2017-07-31,2017-07-31 14:17:39
14:17:42,14:17:42,28.24,0.06,8,22592,买盘,2017-07-31,2017-07-31 14:17:42
14:17:54,14:17:54,28.18,-0.06,14,39452,卖盘,2017-07-31,2017-07-31 14:17:54
14:18:30,14:18:30,28.19,0.01,1,2819,中性盘,2017-07-31,2017-07-31 14:18:30
14:18:39,14:18:39,28.23,0.04,2,5646,买盘,2017-07-31,2017-07-31 14:18:39
14:18:45,14:18:45,28.23,--,10,28230,买盘,2017-07-31,2017-07-31 14:18:45
14:18:51,14:18:51,28.23,--,10,28230,买盘,2017-07-31,2017-07-31 14:18:51
14:19:00,14:19:00,28.22,-0.01,7,19754,买盘,2017-07-31,2017-07-31 14:19:00
14:19:03,14:19:03,28.19,-0.03,2,5638,卖盘,2017-07-31,2017-07-31 14:19:03
14:19:06,14:19:06,28.22,0.03,1,2822,买盘,2017-07-31,2017-07-31 14:19:06
14:19:15,14:19:15,28.22,--,24,67728,买盘,2017-07-31,2017-07-31 14:19:15
14:19:21,14:19:21,28.19,-0.03,1,2819,卖盘,2017-07-31,2017-07-31 14:19:21
14:19:24,14:19:24,28.19,--,30,84570,卖盘,2017-07-31,2017-07-31 14:19:24
14:19:30,14:19:30,28.19,--,2,5638,卖盘,2017-07-31,2017-07-31 14:19:30
14:19:39,14:19:39,28.18,-0.01,39,109902,卖盘,2017-07-31,2017-07-31 14:19:39
14:19:42,14:19:42,28.19,0.01,20,56380,买盘,2017-07-31,2017-07-31 14:19:42
14:19:45,14:19:45,28.19,--,4,11276,买盘,2017-07-31,2017-07-31 14:19:45
14:20:12,14:20:12,28.2,0.01,9,25380,中性盘,2017-07-31,2017-07-31 14:20:12
14:20:15,14:20:15,28.22,0.02,1,2822,买盘,2017-07-31,2017-07-31 14:20:15
14:20:21,14:20:21,28.23,0.01,10,28230,买盘,2017-07-31,2017-07-31 14:20:21
14:20:30,14:20:30,28.23,--,3,8469,买盘,2017-07-31,2017-07-31 14:20:30
14:20:36,14:20:36,28.22,-0.01,4,11288,卖盘,2017-07-31,2017-07-31 14:20:36
14:20:42,14:20:42,28.22,--,1,2822,买盘,2017-07-31,2017-07-31 14:20:42
14:20:48,14:20:48,28.22,--,2,5644,买盘,2017-07-31,2017-07-31 14:20:48
14:20:51,14:20:51,28.22,--,14,39508,买盘,2017-07-31,2017-07-31 14:20:51
14:20:57,14:20:57,28.23,0.01,1,2823,买盘,2017-07-31,2017-07-31 14:20:57
14:21:00,14:21:00,28.22,-0.01,7,19754,卖盘,2017-07-31,2017-07-31 14:21:00
14:21:03,14:21:03,28.23,0.01,33,93159,买盘,2017-07-31,2017-07-31 14:21:03
14:21:09,14:21:09,28.23,--,18,50814,买盘,2017-07-31,2017-07-31 14:21:09
14:21:12,14:21:12,28.23,--,2,5646,买盘,2017-07-31,2017-07-31 14:21:12
14:21:21,14:21:21,28.23,--,20,56460,买盘,2017-07-31,2017-07-31 14:21:21
14:21:24,14:21:24,28.22,-0.01,2,5644,中性盘,2017-07-31,2017-07-31 14:21:24
14:21:27,14:21:27,28.2,-0.02,5,14100,卖盘,2017-07-31,2017-07-31 14:21:27
14:21:54,14:21:54,28.21,0.01,4,11284,中性盘,2017-07-31,2017-07-31 14:21:54
14:21:57,14:21:57,28.2,-0.01,85,239700,卖盘,2017-07-31,2017-07-31 14:21:57
14:22:09,14:22:09,28.2,--,9,25380,买盘,2017-07-31,2017-07-31 14:22:09
14:22:12,14:22:12,28.2,--,10,28200,买盘,2017-07-31,2017-07-31 14:22:12
14:22:18,14:22:18,28.2,--,102,287640,买盘,2017-07-31,2017-07-31 14:22:18
14:22:24,14:22:24,28.2,--,42,118440,买盘,2017-07-31,2017-07-31 14:22:24
14:22:27,14:22:27,28.2,--,5,14100,买盘,2017-07-31,2017-07-31 14:22:27
14:22:30,14:22:30,28.2,--,18,50760,买盘,2017-07-31,2017-07-31 14:22:30
14:22:33,14:22:33,28.2,--,36,101520,买盘,2017-07-31,2017-07-31 14:22:33
14:22:48,14:22:48,28.21,0.01,4,11284,买盘,2017-07-31,2017-07-31 14:22:48
14:22:51,14:22:51,28.21,--,18,50778,卖盘,2017-07-31,2017-07-31 14:22:51
14:23:03,14:23:03,28.21,--,1,2821,卖盘,2017-07-31,2017-07-31 14:23:03
14:23:09,14:23:09,28.22,0.01,5,14110,买盘,2017-07-31,2017-07-31 14:23:09
14:23:15,14:23:15,28.22,--,5,14110,买盘,2017-07-31,2017-07-31 14:23:15
14:23:18,14:23:18,28.22,--,1,2822,买盘,2017-07-31,2017-07-31 14:23:18
14:23:21,14:23:21,28.21,-0.01,34,95914,卖盘,2017-07-31,2017-07-31 14:23:21
14:23:24,14:23:24,28.22,0.01,14,39508,买盘,2017-07-31,2017-07-31 14:23:24
14:23:27,14:23:27,28.23,0.01,1,2823,买盘,2017-07-31,2017-07-31 14:23:27
14:23:30,14:23:30,28.22,-0.01,13,36686,卖盘,2017-07-31,2017-07-31 14:23:30
14:23:42,14:23:42,28.22,--,10,28220,卖盘,2017-07-31,2017-07-31 14:23:42
14:23:48,14:23:48,28.21,-0.01,3,8463,卖盘,2017-07-31,2017-07-31 14:23:48
14:23:57,14:23:57,28.22,0.01,10,28220,买盘,2017-07-31,2017-07-31 14:23:57
14:24:00,14:24:00,28.21,-0.01,37,104377,卖盘,2017-07-31,2017-07-31 14:24:00
14:24:09,14:24:09,28.21,--,3,8463,卖盘,2017-07-31,2017-07-31 14:24:09
14:24:15,14:24:15,28.22,0.01,83,234226,买盘,2017-07-31,2017-07-31 14:24:15
14:24:18,14:24:18,28.21,-0.01,10,28210,卖盘,2017-07-31,2017-07-31 14:24:18
14:24:21,14:24:21,28.22,0.01,3,8466,买盘,2017-07-31,2017-07-31 14:24:21
14:24:24,14:24:24,28.21,-0.01,21,59241,卖盘,2017-07-31,2017-07-31 14:24:24
14:24:27,14:24:27,28.22,0.01,21,59262,买盘,2017-07-31,2017-07-31 14:24:27
14:24:36,14:24:36,28.23,0.01,10,28230,买盘,2017-07-31,2017-07-31 14:24:36
14:24:39,14:24:39,28.22,-0.01,3,8466,卖盘,2017-07-31,2017-07-31 14:24:39
14:24:48,14:24:48,28.22,--,26,73372,卖盘,2017-07-31,2017-07-31 14:24:48
14:24:51,14:24:51,28.21,-0.01,19,53599,卖盘,2017-07-31,2017-07-31 14:24:51
14:24:54,14:24:54,28.23,0.02,10,28230,买盘,2017-07-31,2017-07-31 14:24:54
14:25:06,14:25:06,28.23,--,1,2823,买盘,2017-07-31,2017-07-31 14:25:06
14:25:12,14:25:12,28.23,--,5,14115,买盘,2017-07-31,2017-07-31 14:25:12
14:25:15,14:25:15,28.23,--,4,11292,买盘,2017-07-31,2017-07-31 14:25:15
14:25:18,14:25:18,28.22,-0.01,19,53618,卖盘,2017-07-31,2017-07-31 14:25:18
14:25:24,14:25:24,28.22,--,84,237048,卖盘,2017-07-31,2017-07-31 14:25:24
14:25:30,14:25:30,28.22,--,58,163676,买盘,2017-07-31,2017-07-31 14:25:30
14:25:33,14:25:33,28.23,0.01,4,11292,买盘,2017-07-31,2017-07-31 14:25:33
14:25:39,14:25:39,28.22,-0.01,2,5644,卖盘,2017-07-31,2017-07-31 14:25:39
14:25:45,14:25:45,28.22,--,2,5644,卖盘,2017-07-31,2017-07-31 14:25:45
14:25:48,14:25:48,28.22,--,1,2822,卖盘,2017-07-31,2017-07-31 14:25:48
