idx_time,time,price,change,volume,amount,type,date,date_time
13:07:45,13:07:45,36.1,--,28,101080,卖盘,2017-06-26,2017-06-26 13:07:45
13:07:48,13:07:48,36.1,--,28,101080,卖盘,2017-06-26,2017-06-26 13:07:48
13:07:57,13:07:57,36.1,--,149,538287,卖盘,2017-06-26,2017-06-26 13:07:57
13:08:00,13:08:00,36.1,--,2,7220,卖盘,2017-06-26,2017-06-26 13:08:00
13:08:03,13:08:03,36.19,0.09,12,43428,买盘,2017-06-26,2017-06-26 13:08:03
13:08:09,13:08:09,36.11,-0.08,22,79442,卖盘,2017-06-26,2017-06-26 13:08:09
13:08:21,13:08:21,36.11,--,8,28888,卖盘,2017-06-26,2017-06-26 13:08:21
13:08:36,13:08:36,36.11,--,1,3611,卖盘,2017-06-26,2017-06-26 13:08:36
13:08:42,13:08:42,36.11,--,6,21666,卖盘,2017-06-26,2017-06-26 13:08:42
13:08:45,13:08:45,36.11,--,5,18055,买盘,2017-06-26,2017-06-26 13:08:45
13:08:54,13:08:54,36.11,--,1,3611,买盘,2017-06-26,2017-06-26 13:08:54
13:09:09,13:09:09,36.11,--,11,39721,卖盘,2017-06-26,2017-06-26 13:09:09
13:09:12,13:09:12,36.11,--,5,18055,卖盘,2017-06-26,2017-06-26 13:09:12
13:09:42,13:09:42,36.12,0.01,3,10836,中性盘,2017-06-26,2017-06-26 13:09:42
13:09:51,13:09:51,36.12,--,26,93912,卖盘,2017-06-26,2017-06-26 13:09:51
13:09:54,13:09:54,36.11,-0.01,14,50554,卖盘,2017-06-26,2017-06-26 13:09:54
13:10:12,13:10:12,36.12,0.01,4,14447,买盘,2017-06-26,2017-06-26 13:10:12
13:10:18,13:10:18,36.12,--,1,3611,卖盘,2017-06-26,2017-06-26 13:10:18
13:10:21,13:10:21,36.17,0.05,1,3617,买盘,2017-06-26,2017-06-26 13:10:21
13:10:30,13:10:30,36.17,--,32,115744,卖盘,2017-06-26,2017-06-26 13:10:30
13:10:48,13:10:48,36.17,--,2,7234,买盘,2017-06-26,2017-06-26 13:10:48
13:10:51,13:10:51,36.17,--,52,188084,卖盘,2017-06-26,2017-06-26 13:10:51
13:11:27,13:11:27,36.17,--,82,296594,卖盘,2017-06-26,2017-06-26 13:11:27
13:11:30,13:11:30,36.2,0.03,105,380100,买盘,2017-06-26,2017-06-26 13:11:30
13:11:42,13:11:42,36.19,-0.01,1,3619,中性盘,2017-06-26,2017-06-26 13:11:42
13:11:48,13:11:48,36.2,0.01,30,108600,买盘,2017-06-26,2017-06-26 13:11:48
13:11:54,13:11:54,36.2,--,25,90500,卖盘,2017-06-26,2017-06-26 13:11:54
13:12:00,13:12:00,36.2,--,4,14480,卖盘,2017-06-26,2017-06-26 13:12:00
13:12:06,13:12:06,36.17,-0.03,60,217020,卖盘,2017-06-26,2017-06-26 13:12:06
13:12:12,13:12:12,36.21,0.04,12,43452,买盘,2017-06-26,2017-06-26 13:12:12
13:12:27,13:12:27,36.21,--,5,18105,买盘,2017-06-26,2017-06-26 13:12:27
13:12:42,13:12:42,36.21,--,10,36210,中性盘,2017-06-26,2017-06-26 13:12:42
13:12:48,13:12:48,36.2,-0.01,37,133940,卖盘,2017-06-26,2017-06-26 13:12:48
13:12:54,13:12:54,36.2,--,2,7240,买盘,2017-06-26,2017-06-26 13:12:54
13:13:24,13:13:24,36.2,--,1,3620,买盘,2017-06-26,2017-06-26 13:13:24
13:13:45,13:13:45,36.2,--,1,3620,买盘,2017-06-26,2017-06-26 13:13:45
13:14:15,13:14:15,36.18,-0.02,3,10854,卖盘,2017-06-26,2017-06-26 13:14:15
13:14:39,13:14:39,36.18,--,8,28944,中性盘,2017-06-26,2017-06-26 13:14:39
13:14:45,13:14:45,36.17,-0.01,19,68723,卖盘,2017-06-26,2017-06-26 13:14:45
13:15:03,13:15:03,36.17,--,29,104893,卖盘,2017-06-26,2017-06-26 13:15:03
13:15:39,13:15:39,36.17,--,4,14468,买盘,2017-06-26,2017-06-26 13:15:39
13:15:48,13:15:48,36.13,-0.04,51,184263,卖盘,2017-06-26,2017-06-26 13:15:48
13:15:51,13:15:51,36.13,--,12,43356,卖盘,2017-06-26,2017-06-26 13:15:51
13:16:18,13:16:18,36.11,-0.02,113,408043,卖盘,2017-06-26,2017-06-26 13:16:18
13:16:30,13:16:30,36.11,--,1,3611,卖盘,2017-06-26,2017-06-26 13:16:30
13:16:33,13:16:33,36.11,--,10,36110,卖盘,2017-06-26,2017-06-26 13:16:33
13:16:39,13:16:39,36.13,0.02,4,14452,买盘,2017-06-26,2017-06-26 13:16:39
13:16:48,13:16:48,36.12,-0.01,3,10836,卖盘,2017-06-26,2017-06-26 13:16:48
13:16:51,13:16:51,36.11,-0.01,3,10833,卖盘,2017-06-26,2017-06-26 13:16:51
13:17:00,13:17:00,36.11,--,5,18055,卖盘,2017-06-26,2017-06-26 13:17:00
13:17:12,13:17:12,36.11,--,1,3611,卖盘,2017-06-26,2017-06-26 13:17:12
13:17:15,13:17:15,36.11,--,6,21666,卖盘,2017-06-26,2017-06-26 13:17:15
13:17:18,13:17:18,36.12,0.01,2,7223,买盘,2017-06-26,2017-06-26 13:17:18
13:17:21,13:17:21,36.12,--,23,83076,买盘,2017-06-26,2017-06-26 13:17:21
13:17:33,13:17:33,36.12,--,1,3611,卖盘,2017-06-26,2017-06-26 13:17:33
13:17:45,13:17:45,36.11,-0.01,125,451375,卖盘,2017-06-26,2017-06-26 13:17:45
13:18:21,13:18:21,36.12,0.01,5,18060,中性盘,2017-06-26,2017-06-26 13:18:21
13:18:30,13:18:30,36.17,0.05,5,18085,买盘,2017-06-26,2017-06-26 13:18:30
13:18:33,13:18:33,36.17,--,1,3617,买盘,2017-06-26,2017-06-26 13:18:33
13:18:42,13:18:42,36.11,-0.06,100,361100,卖盘,2017-06-26,2017-06-26 13:18:42
13:18:51,13:18:51,36.19,0.08,100,361900,买盘,2017-06-26,2017-06-26 13:18:51
13:18:57,13:18:57,36.11,-0.08,36,129996,卖盘,2017-06-26,2017-06-26 13:18:57
13:19:09,13:19:09,36.2,0.09,150,543000,买盘,2017-06-26,2017-06-26 13:19:09
13:19:42,13:19:42,36.2,--,6,21720,买盘,2017-06-26,2017-06-26 13:19:42
13:19:54,13:19:54,36.2,--,1,3620,买盘,2017-06-26,2017-06-26 13:19:54
13:20:09,13:20:09,36.2,--,4,14480,卖盘,2017-06-26,2017-06-26 13:20:09
13:20:12,13:20:12,36.2,--,7,25340,中性盘,2017-06-26,2017-06-26 13:20:12
13:20:42,13:20:42,36.12,-0.08,11,39732,卖盘,2017-06-26,2017-06-26 13:20:42
13:21:00,13:21:00,36.12,--,4,14447,买盘,2017-06-26,2017-06-26 13:21:00
13:21:03,13:21:03,36.12,--,2,7223,买盘,2017-06-26,2017-06-26 13:21:03
13:21:06,13:21:06,36.12,--,13,46956,买盘,2017-06-26,2017-06-26 13:21:06
13:21:30,13:21:30,36.28,0.16,32,116096,买盘,2017-06-26,2017-06-26 13:21:30
13:21:54,13:21:54,36.28,--,2,7256,卖盘,2017-06-26,2017-06-26 13:21:54
13:22:03,13:22:03,36.29,0.01,58,210482,买盘,2017-06-26,2017-06-26 13:22:03
13:22:06,13:22:06,36.29,--,1,3629,卖盘,2017-06-26,2017-06-26 13:22:06
13:22:15,13:22:15,36.29,--,9,32661,卖盘,2017-06-26,2017-06-26 13:22:15
13:22:24,13:22:24,36.29,--,20,72580,卖盘,2017-06-26,2017-06-26 13:22:24
13:22:27,13:22:27,36.3,0.01,10,36300,买盘,2017-06-26,2017-06-26 13:22:27
13:23:12,13:23:12,36.3,--,168,609840,买盘,2017-06-26,2017-06-26 13:23:12
13:23:39,13:23:39,36.3,--,2,7259,买盘,2017-06-26,2017-06-26 13:23:39
13:23:42,13:23:42,36.29,-0.01,3,10887,卖盘,2017-06-26,2017-06-26 13:23:42
13:23:45,13:23:45,36.29,--,3,10887,买盘,2017-06-26,2017-06-26 13:23:45
13:25:00,13:25:00,36.29,--,5,18145,买盘,2017-06-26,2017-06-26 13:25:00
13:25:06,13:25:06,36.21,-0.08,2,7242,卖盘,2017-06-26,2017-06-26 13:25:06
13:25:09,13:25:09,36.23,0.02,14,50721,中性盘,2017-06-26,2017-06-26 13:25:09
13:25:24,13:25:24,36.3,0.07,13,47189,买盘,2017-06-26,2017-06-26 13:25:24
13:25:45,13:25:45,36.29,-0.01,2,7258,中性盘,2017-06-26,2017-06-26 13:25:45
13:25:57,13:25:57,36.23,-0.06,11,39853,卖盘,2017-06-26,2017-06-26 13:25:57
13:26:03,13:26:03,36.3,0.07,12,43560,买盘,2017-06-26,2017-06-26 13:26:03
13:26:54,13:26:54,36.29,-0.01,5,18145,中性盘,2017-06-26,2017-06-26 13:26:54
13:27:09,13:27:09,36.29,--,3,10887,买盘,2017-06-26,2017-06-26 13:27:09
13:27:36,13:27:36,36.29,--,20,72580,买盘,2017-06-26,2017-06-26 13:27:36
13:28:06,13:28:06,36.29,--,2,7258,买盘,2017-06-26,2017-06-26 13:28:06
13:29:00,13:29:00,36.23,-0.06,29,105066,卖盘,2017-06-26,2017-06-26 13:29:00
13:29:03,13:29:03,36.23,--,15,54344,买盘,2017-06-26,2017-06-26 13:29:03
13:29:24,13:29:24,36.23,--,20,72460,买盘,2017-06-26,2017-06-26 13:29:24
13:29:27,13:29:27,36.23,--,4,14491,买盘,2017-06-26,2017-06-26 13:29:27
13:29:36,13:29:36,36.31,0.08,54,196364,买盘,2017-06-26,2017-06-26 13:29:36
13:29:51,13:29:51,36.31,--,4,17864,卖盘,2017-06-26,2017-06-26 13:29:51
13:29:54,13:29:54,36.35,0.04,25,90875,买盘,2017-06-26,2017-06-26 13:29:54
13:31:18,13:31:18,36.35,--,35,127515,买盘,2017-06-26,2017-06-26 13:31:18
13:31:30,13:31:30,36.38,0.03,40,145520,买盘,2017-06-26,2017-06-26 13:31:30
13:31:51,13:31:51,36.39,0.01,5,18195,买盘,2017-06-26,2017-06-26 13:31:51
13:32:00,13:32:00,36.39,--,10,36390,卖盘,2017-06-26,2017-06-26 13:32:00
13:32:06,13:32:06,36.4,0.01,8,29120,买盘,2017-06-26,2017-06-26 13:32:06
13:32:30,13:32:30,36.5,0.1,100,365000,买盘,2017-06-26,2017-06-26 13:32:30
13:32:39,13:32:39,36.5,--,10,36500,买盘,2017-06-26,2017-06-26 13:32:39
13:32:45,13:32:45,36.44,-0.06,11,40084,卖盘,2017-06-26,2017-06-26 13:32:45
13:32:48,13:32:48,36.5,0.06,185,675250,买盘,2017-06-26,2017-06-26 13:32:48
13:32:57,13:32:57,36.5,--,5,18250,卖盘,2017-06-26,2017-06-26 13:32:57
13:33:06,13:33:06,36.5,--,95,346750,买盘,2017-06-26,2017-06-26 13:33:06
13:33:21,13:33:21,36.53,0.03,1,3653,买盘,2017-06-26,2017-06-26 13:33:21
13:33:27,13:33:27,36.53,--,41,149773,买盘,2017-06-26,2017-06-26 13:33:27
13:33:30,13:33:30,36.5,-0.03,20,73000,卖盘,2017-06-26,2017-06-26 13:33:30
13:33:45,13:33:45,36.5,--,101,368650,买盘,2017-06-26,2017-06-26 13:33:45
13:33:57,13:33:57,36.5,--,5,18250,卖盘,2017-06-26,2017-06-26 13:33:57
13:34:00,13:34:00,36.54,0.04,35,127890,买盘,2017-06-26,2017-06-26 13:34:00
13:34:09,13:34:09,36.54,--,4,14616,买盘,2017-06-26,2017-06-26 13:34:09
13:34:12,13:34:12,36.53,-0.01,20,73060,卖盘,2017-06-26,2017-06-26 13:34:12
13:34:18,13:34:18,36.54,0.01,1,3654,中性盘,2017-06-26,2017-06-26 13:34:18
13:34:24,13:34:24,36.55,0.01,37,135235,买盘,2017-06-26,2017-06-26 13:34:24
13:34:27,13:34:27,36.54,-0.01,40,146160,卖盘,2017-06-26,2017-06-26 13:34:27
13:34:30,13:34:30,36.54,--,31,113274,卖盘,2017-06-26,2017-06-26 13:34:30
13:34:39,13:34:39,36.55,0.01,2,7309,买盘,2017-06-26,2017-06-26 13:34:39
13:34:42,13:34:42,36.54,-0.01,140,511560,卖盘,2017-06-26,2017-06-26 13:34:42
13:34:48,13:34:48,36.54,--,8,29232,买盘,2017-06-26,2017-06-26 13:34:48
13:35:03,13:35:03,36.53,-0.01,2,7306,卖盘,2017-06-26,2017-06-26 13:35:03
13:35:06,13:35:06,36.5,-0.03,21,76650,卖盘,2017-06-26,2017-06-26 13:35:06
13:35:21,13:35:21,36.5,--,21,76650,卖盘,2017-06-26,2017-06-26 13:35:21
13:35:39,13:35:39,36.41,-0.09,5,18205,卖盘,2017-06-26,2017-06-26 13:35:39
13:35:42,13:35:42,36.4,-0.01,12,43680,卖盘,2017-06-26,2017-06-26 13:35:42
13:35:45,13:35:45,36.37,-0.03,27,98199,卖盘,2017-06-26,2017-06-26 13:35:45
13:36:06,13:36:06,36.3,-0.07,10,36300,卖盘,2017-06-26,2017-06-26 13:36:06
13:36:12,13:36:12,36.3,--,7,25409,卖盘,2017-06-26,2017-06-26 13:36:12
13:36:18,13:36:18,36.28,-0.02,10,36280,卖盘,2017-06-26,2017-06-26 13:36:18
13:36:24,13:36:24,36.28,--,25,90700,卖盘,2017-06-26,2017-06-26 13:36:24
13:36:36,13:36:36,36.26,-0.02,10,36260,卖盘,2017-06-26,2017-06-26 13:36:36
13:37:00,13:37:00,36.36,0.1,1,3636,买盘,2017-06-26,2017-06-26 13:37:00
13:37:21,13:37:21,36.36,--,8,29088,买盘,2017-06-26,2017-06-26 13:37:21
13:37:36,13:37:36,36.36,--,3,10908,买盘,2017-06-26,2017-06-26 13:37:36
13:38:36,13:38:36,36.28,-0.08,7,25396,卖盘,2017-06-26,2017-06-26 13:38:36
13:38:57,13:38:57,36.36,0.08,60,218160,买盘,2017-06-26,2017-06-26 13:38:57
13:39:03,13:39:03,36.27,-0.09,55,199485,卖盘,2017-06-26,2017-06-26 13:39:03
13:39:33,13:39:33,36.36,0.09,28,101808,买盘,2017-06-26,2017-06-26 13:39:33
13:39:42,13:39:42,36.3,-0.06,3,10890,卖盘,2017-06-26,2017-06-26 13:39:42
13:39:45,13:39:45,36.27,-0.03,9,32643,卖盘,2017-06-26,2017-06-26 13:39:45
13:40:27,13:40:27,36.27,--,66,239382,买盘,2017-06-26,2017-06-26 13:40:27
13:40:33,13:40:33,36.26,-0.01,16,58016,卖盘,2017-06-26,2017-06-26 13:40:33
13:40:39,13:40:39,36.25,-0.01,23,83375,卖盘,2017-06-26,2017-06-26 13:40:39
13:40:45,13:40:45,36.25,--,1,3625,买盘,2017-06-26,2017-06-26 13:40:45
13:40:54,13:40:54,36.24,-0.01,10,36240,卖盘,2017-06-26,2017-06-26 13:40:54
13:40:57,13:40:57,36.23,-0.01,2,7245,卖盘,2017-06-26,2017-06-26 13:40:57
13:41:12,13:41:12,36.2,-0.03,19,68780,卖盘,2017-06-26,2017-06-26 13:41:12
13:41:30,13:41:30,36.18,-0.02,75,271350,卖盘,2017-06-26,2017-06-26 13:41:30
13:41:33,13:41:33,36.18,--,6,21708,卖盘,2017-06-26,2017-06-26 13:41:33
13:41:36,13:41:36,36.17,-0.01,43,155531,卖盘,2017-06-26,2017-06-26 13:41:36
13:41:39,13:41:39,36.17,--,6,21702,买盘,2017-06-26,2017-06-26 13:41:39
13:41:45,13:41:45,36.16,-0.01,12,43391,卖盘,2017-06-26,2017-06-26 13:41:45
13:41:48,13:41:48,36.16,--,3,10847,买盘,2017-06-26,2017-06-26 13:41:48
13:42:18,13:42:18,36.16,--,20,72320,卖盘,2017-06-26,2017-06-26 13:42:18
13:42:42,13:42:42,36.19,0.03,100,361900,中性盘,2017-06-26,2017-06-26 13:42:42
13:43:06,13:43:06,36.24,0.05,3,10872,买盘,2017-06-26,2017-06-26 13:43:06
13:43:12,13:43:12,36.26,0.02,11,39886,买盘,2017-06-26,2017-06-26 13:43:12
13:43:27,13:43:27,36.26,--,3,10878,买盘,2017-06-26,2017-06-26 13:43:27
13:43:36,13:43:36,36.24,-0.02,25,90600,卖盘,2017-06-26,2017-06-26 13:43:36
13:43:39,13:43:39,36.24,--,22,79728,买盘,2017-06-26,2017-06-26 13:43:39
13:43:42,13:43:42,36.24,--,52,188448,买盘,2017-06-26,2017-06-26 13:43:42
13:43:45,13:43:45,36.24,--,3,10872,买盘,2017-06-26,2017-06-26 13:43:45
13:43:48,13:43:48,36.18,-0.06,13,47034,卖盘,2017-06-26,2017-06-26 13:43:48
13:44:09,13:44:09,36.19,0.01,56,202664,中性盘,2017-06-26,2017-06-26 13:44:09
13:44:12,13:44:12,36.19,--,18,65141,卖盘,2017-06-26,2017-06-26 13:44:12
13:44:15,13:44:15,36.19,--,2,7238,买盘,2017-06-26,2017-06-26 13:44:15
13:44:18,13:44:18,36.24,0.05,4,14496,买盘,2017-06-26,2017-06-26 13:44:18
13:44:27,13:44:27,36.19,-0.05,50,180950,卖盘,2017-06-26,2017-06-26 13:44:27
13:44:33,13:44:33,36.18,-0.01,12,43416,卖盘,2017-06-26,2017-06-26 13:44:33
13:44:36,13:44:36,36.19,0.01,3,10857,买盘,2017-06-26,2017-06-26 13:44:36
13:44:42,13:44:42,36.19,--,1,3619,买盘,2017-06-26,2017-06-26 13:44:42
13:44:45,13:44:45,36.18,-0.01,7,25326,卖盘,2017-06-26,2017-06-26 13:44:45
13:44:51,13:44:51,36.19,0.01,111,401709,买盘,2017-06-26,2017-06-26 13:44:51
13:45:18,13:45:18,36.24,0.05,3,10872,买盘,2017-06-26,2017-06-26 13:45:18
13:45:48,13:45:48,36.24,--,1,3624,买盘,2017-06-26,2017-06-26 13:45:48
13:45:57,13:45:57,36.24,--,10,36240,买盘,2017-06-26,2017-06-26 13:45:57
13:46:06,13:46:06,36.24,--,1,3624,买盘,2017-06-26,2017-06-26 13:46:06
13:46:15,13:46:15,36.24,--,20,72480,买盘,2017-06-26,2017-06-26 13:46:15
13:46:24,13:46:24,36.22,-0.02,7,25354,中性盘,2017-06-26,2017-06-26 13:46:24
13:46:42,13:46:42,36.22,--,1,3622,卖盘,2017-06-26,2017-06-26 13:46:42
13:47:00,13:47:00,36.26,0.04,50,181300,买盘,2017-06-26,2017-06-26 13:47:00
13:47:06,13:47:06,36.24,-0.02,1,3624,中性盘,2017-06-26,2017-06-26 13:47:06
13:47:21,13:47:21,36.24,--,1,3624,卖盘,2017-06-26,2017-06-26 13:47:21
13:47:27,13:47:27,36.24,--,1,3624,卖盘,2017-06-26,2017-06-26 13:47:27
13:47:45,13:47:45,36.24,--,20,72480,买盘,2017-06-26,2017-06-26 13:47:45
13:48:06,13:48:06,36.24,--,6,21744,买盘,2017-06-26,2017-06-26 13:48:06
13:48:09,13:48:09,36.23,-0.01,7,25360,卖盘,2017-06-26,2017-06-26 13:48:09
13:48:12,13:48:12,36.23,--,11,39853,买盘,2017-06-26,2017-06-26 13:48:12
13:48:18,13:48:18,36.23,--,17,61590,买盘,2017-06-26,2017-06-26 13:48:18
13:48:21,13:48:21,36.23,--,4,14491,卖盘,2017-06-26,2017-06-26 13:48:21
13:48:27,13:48:27,36.23,--,3,10868,卖盘,2017-06-26,2017-06-26 13:48:27
13:48:36,13:48:36,36.23,--,7,25360,卖盘,2017-06-26,2017-06-26 13:48:36
13:48:45,13:48:45,36.28,0.05,47,170516,买盘,2017-06-26,2017-06-26 13:48:45
13:48:51,13:48:51,36.23,-0.05,3,10868,卖盘,2017-06-26,2017-06-26 13:48:51
13:49:00,13:49:00,36.23,--,14,50721,卖盘,2017-06-26,2017-06-26 13:49:00
13:49:09,13:49:09,36.23,--,5,18115,卖盘,2017-06-26,2017-06-26 13:49:09
13:49:18,13:49:18,36.24,0.01,1,3624,中性盘,2017-06-26,2017-06-26 13:49:18
13:49:27,13:49:27,36.24,--,20,72480,卖盘,2017-06-26,2017-06-26 13:49:27
13:49:33,13:49:33,36.25,0.01,1,3625,中性盘,2017-06-26,2017-06-26 13:49:33
13:49:39,13:49:39,36.25,--,6,21750,卖盘,2017-06-26,2017-06-26 13:49:39
13:49:57,13:49:57,36.25,--,2,7250,卖盘,2017-06-26,2017-06-26 13:49:57
13:50:15,13:50:15,36.25,--,5,18125,卖盘,2017-06-26,2017-06-26 13:50:15
13:50:18,13:50:18,36.35,0.1,20,72700,买盘,2017-06-26,2017-06-26 13:50:18
13:50:27,13:50:27,36.36,0.01,10,36360,买盘,2017-06-26,2017-06-26 13:50:27
13:50:30,13:50:30,36.26,-0.1,8,29008,中性盘,2017-06-26,2017-06-26 13:50:30
13:50:33,13:50:33,36.25,-0.01,44,159500,卖盘,2017-06-26,2017-06-26 13:50:33
13:50:45,13:50:45,36.25,--,18,65250,卖盘,2017-06-26,2017-06-26 13:50:45
13:50:54,13:50:54,36.27,0.02,6,21762,中性盘,2017-06-26,2017-06-26 13:50:54
13:51:03,13:51:03,36.36,0.09,20,72720,买盘,2017-06-26,2017-06-26 13:51:03
13:51:09,13:51:09,36.3,-0.06,2,7259,卖盘,2017-06-26,2017-06-26 13:51:09
13:51:15,13:51:15,36.28,-0.02,6,21768,卖盘,2017-06-26,2017-06-26 13:51:15
13:51:24,13:51:24,36.28,--,2,7256,卖盘,2017-06-26,2017-06-26 13:51:24
13:51:33,13:51:33,36.3,0.02,2,7259,中性盘,2017-06-26,2017-06-26 13:51:33
13:51:39,13:51:39,36.3,--,11,39930,卖盘,2017-06-26,2017-06-26 13:51:39
13:51:48,13:51:48,36.36,0.06,43,156348,买盘,2017-06-26,2017-06-26 13:51:48
13:51:57,13:51:57,36.3,-0.06,16,58079,卖盘,2017-06-26,2017-06-26 13:51:57
13:52:12,13:52:12,36.3,--,5,18150,卖盘,2017-06-26,2017-06-26 13:52:12
13:52:27,13:52:27,36.3,--,2,7259,卖盘,2017-06-26,2017-06-26 13:52:27
13:52:48,13:52:48,36.3,--,16,58079,卖盘,2017-06-26,2017-06-26 13:52:48
13:53:00,13:53:00,36.3,--,5,18150,卖盘,2017-06-26,2017-06-26 13:53:00
13:53:09,13:53:09,36.3,--,6,21780,卖盘,2017-06-26,2017-06-26 13:53:09
13:53:18,13:53:18,36.26,-0.04,1,3626,卖盘,2017-06-26,2017-06-26 13:53:18
13:53:33,13:53:33,36.31,0.05,1,3631,中性盘,2017-06-26,2017-06-26 13:53:33
13:53:42,13:53:42,36.37,0.06,2,7273,买盘,2017-06-26,2017-06-26 13:53:42
13:53:57,13:53:57,36.32,-0.05,1,3632,卖盘,2017-06-26,2017-06-26 13:53:57
13:54:12,13:54:12,36.32,--,103,374096,卖盘,2017-06-26,2017-06-26 13:54:12
13:54:21,13:54:21,36.26,-0.06,31,112406,卖盘,2017-06-26,2017-06-26 13:54:21
13:54:27,13:54:27,36.4,0.14,100,364000,买盘,2017-06-26,2017-06-26 13:54:27
13:54:30,13:54:30,36.32,-0.08,9,32688,卖盘,2017-06-26,2017-06-26 13:54:30
13:54:36,13:54:36,36.25,-0.07,79,286375,卖盘,2017-06-26,2017-06-26 13:54:36
13:54:42,13:54:42,36.25,--,1,3625,买盘,2017-06-26,2017-06-26 13:54:42
13:54:45,13:54:45,36.48,0.23,72,262656,买盘,2017-06-26,2017-06-26 13:54:45
13:54:54,13:54:54,36.48,--,51,186047,买盘,2017-06-26,2017-06-26 13:54:54
13:55:00,13:55:00,36.21,-0.27,21,76041,卖盘,2017-06-26,2017-06-26 13:55:00
13:55:09,13:55:09,36.22,0.01,16,57952,中性盘,2017-06-26,2017-06-26 13:55:09
13:55:15,13:55:15,36.36,0.14,50,181800,买盘,2017-06-26,2017-06-26 13:55:15
13:55:18,13:55:18,36.23,-0.13,6,21737,卖盘,2017-06-26,2017-06-26 13:55:18
13:55:24,13:55:24,36.23,--,22,79706,卖盘,2017-06-26,2017-06-26 13:55:24
13:55:33,13:55:33,36.36,0.13,6,21816,中性盘,2017-06-26,2017-06-26 13:55:33
13:55:36,13:55:36,36.47,0.11,24,87528,买盘,2017-06-26,2017-06-26 13:55:36
13:55:42,13:55:42,36.4,-0.07,2,7280,卖盘,2017-06-26,2017-06-26 13:55:42
13:55:48,13:55:48,36.4,--,32,116480,卖盘,2017-06-26,2017-06-26 13:55:48
13:55:51,13:55:51,36.5,0.1,100,365000,买盘,2017-06-26,2017-06-26 13:55:51
13:55:57,13:55:57,36.4,-0.1,10,36400,卖盘,2017-06-26,2017-06-26 13:55:57
13:56:03,13:56:03,36.5,0.1,9,32850,买盘,2017-06-26,2017-06-26 13:56:03
13:56:06,13:56:06,36.4,-0.1,30,109200,卖盘,2017-06-26,2017-06-26 13:56:06
13:56:12,13:56:12,36.36,-0.04,3,10908,卖盘,2017-06-26,2017-06-26 13:56:12
13:56:15,13:56:15,36.5,0.14,10,36500,买盘,2017-06-26,2017-06-26 13:56:15
13:56:18,13:56:18,36.74,0.24,250,918500,买盘,2017-06-26,2017-06-26 13:56:18
13:56:21,13:56:21,36.25,-0.49,12,43500,卖盘,2017-06-26,2017-06-26 13:56:21
13:56:30,13:56:30,36.5,0.25,87,317550,买盘,2017-06-26,2017-06-26 13:56:30
13:56:33,13:56:33,36.53,0.03,50,182650,买盘,2017-06-26,2017-06-26 13:56:33
13:56:42,13:56:42,36.55,0.02,3,10965,中性盘,2017-06-26,2017-06-26 13:56:42
13:56:45,13:56:45,36.56,0.01,41,149896,卖盘,2017-06-26,2017-06-26 13:56:45
13:56:48,13:56:48,36.56,--,10,36560,卖盘,2017-06-26,2017-06-26 13:56:48
13:56:51,13:56:51,36.75,0.19,50,183750,买盘,2017-06-26,2017-06-26 13:56:51
13:56:54,13:56:54,36.56,-0.19,1,3656,卖盘,2017-06-26,2017-06-26 13:56:54
13:57:00,13:57:00,36.57,0.01,30,109710,卖盘,2017-06-26,2017-06-26 13:57:00
13:57:09,13:57:09,36.75,0.18,100,367500,买盘,2017-06-26,2017-06-26 13:57:09
13:57:18,13:57:18,36.74,-0.01,20,73480,中性盘,2017-06-26,2017-06-26 13:57:18
13:57:24,13:57:24,36.59,-0.15,36,131724,卖盘,2017-06-26,2017-06-26 13:57:24
13:57:30,13:57:30,36.74,0.15,30,110220,买盘,2017-06-26,2017-06-26 13:57:30
13:57:33,13:57:33,36.75,0.01,48,179229,买盘,2017-06-26,2017-06-26 13:57:33
13:57:36,13:57:36,36.74,-0.01,37,136783,卖盘,2017-06-26,2017-06-26 13:57:36
13:57:42,13:57:42,36.57,-0.17,24,87768,卖盘,2017-06-26,2017-06-26 13:57:42
13:57:48,13:57:48,36.56,-0.01,11,40216,卖盘,2017-06-26,2017-06-26 13:57:48
13:57:54,13:57:54,36.7,0.14,24,88080,中性盘,2017-06-26,2017-06-26 13:57:54
13:57:57,13:57:57,36.56,-0.14,10,36560,卖盘,2017-06-26,2017-06-26 13:57:57
13:58:00,13:58:00,36.7,0.14,26,95420,买盘,2017-06-26,2017-06-26 13:58:00
13:58:06,13:58:06,36.6,-0.1,7,25620,中性盘,2017-06-26,2017-06-26 13:58:06
13:58:15,13:58:15,36.6,--,2,7320,卖盘,2017-06-26,2017-06-26 13:58:15
13:58:18,13:58:18,36.7,0.1,19,69730,买盘,2017-06-26,2017-06-26 13:58:18
13:58:21,13:58:21,36.7,--,10,36700,买盘,2017-06-26,2017-06-26 13:58:21
13:58:27,13:58:27,36.6,-0.1,21,76860,卖盘,2017-06-26,2017-06-26 13:58:27
13:58:39,13:58:39,36.57,-0.03,43,157251,卖盘,2017-06-26,2017-06-26 13:58:39
13:58:42,13:58:42,36.56,-0.01,66,241296,卖盘,2017-06-26,2017-06-26 13:58:42
13:58:51,13:58:51,36.58,0.02,10,36580,卖盘,2017-06-26,2017-06-26 13:58:51
13:58:57,13:58:57,36.58,--,30,109740,卖盘,2017-06-26,2017-06-26 13:58:57
13:59:00,13:59:00,36.58,--,8,29264,卖盘,2017-06-26,2017-06-26 13:59:00
