idx_time,time,price,change,volume,amount,type,date,date_time
11:01:21,11:01:21,7.0,--,150,105000,卖盘,2017-08-03,2017-08-03 11:01:21
11:01:33,11:01:33,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:01:33
11:01:42,11:01:42,7.0,--,35,24500,卖盘,2017-08-03,2017-08-03 11:01:42
11:01:45,11:01:45,7.0,--,52,36400,卖盘,2017-08-03,2017-08-03 11:01:45
11:01:54,11:01:54,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:01:54
11:02:00,11:02:00,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:02:00
11:02:03,11:02:03,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:02:03
11:02:15,11:02:15,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:02:15
11:02:18,11:02:18,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:02:18
11:02:24,11:02:24,7.0,--,38,26740,卖盘,2017-08-03,2017-08-03 11:02:24
11:02:33,11:02:33,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:02:33
11:02:36,11:02:36,7.0,--,26,18200,卖盘,2017-08-03,2017-08-03 11:02:36
11:02:39,11:02:39,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 11:02:39
11:02:51,11:02:51,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:02:51
11:02:54,11:02:54,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:02:54
11:03:03,11:03:03,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 11:03:03
11:03:18,11:03:18,7.0,--,2,1820,卖盘,2017-08-03,2017-08-03 11:03:18
11:03:21,11:03:21,7.0,--,240,168000,卖盘,2017-08-03,2017-08-03 11:03:21
11:03:24,11:03:24,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 11:03:24
11:03:48,11:03:48,7.0,--,22,15400,卖盘,2017-08-03,2017-08-03 11:03:48
11:04:03,11:04:03,7.0,--,6,4480,卖盘,2017-08-03,2017-08-03 11:04:03
11:04:06,11:04:06,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 11:04:06
11:04:12,11:04:12,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 11:04:12
11:04:15,11:04:15,7.0,--,4,3360,卖盘,2017-08-03,2017-08-03 11:04:15
11:04:33,11:04:33,7.0,--,1,1120,卖盘,2017-08-03,2017-08-03 11:04:33
11:04:39,11:04:39,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:04:39
11:04:45,11:04:45,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:04:45
11:05:03,11:05:03,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:05:03
11:05:21,11:05:21,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:05:21
11:05:36,11:05:36,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 11:05:36
11:05:42,11:05:42,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:05:42
11:05:45,11:05:45,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:05:45
11:05:48,11:05:48,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:05:48
11:05:54,11:05:54,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:05:54
11:06:03,11:06:03,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:06:03
11:06:12,11:06:12,7.0,--,148,104160,卖盘,2017-08-03,2017-08-03 11:06:12
11:06:15,11:06:15,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 11:06:15
11:06:18,11:06:18,7.0,--,121,85120,卖盘,2017-08-03,2017-08-03 11:06:18
11:06:27,11:06:27,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 11:06:27
11:06:33,11:06:33,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:06:33
11:06:45,11:06:45,7.0,--,5,3640,卖盘,2017-08-03,2017-08-03 11:06:45
11:06:51,11:06:51,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:06:51
11:07:12,11:07:12,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 11:07:12
11:07:15,11:07:15,7.0,--,7,4900,卖盘,2017-08-03,2017-08-03 11:07:15
11:07:21,11:07:21,7.0,--,109,76300,卖盘,2017-08-03,2017-08-03 11:07:21
11:07:24,11:07:24,7.0,--,102,71960,卖盘,2017-08-03,2017-08-03 11:07:24
11:07:42,11:07:42,7.0,--,1,840,卖盘,2017-08-03,2017-08-03 11:07:42
11:07:45,11:07:45,7.0,--,35,24738,卖盘,2017-08-03,2017-08-03 11:07:45
11:07:48,11:07:48,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 11:07:48
11:07:57,11:07:57,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 11:07:57
11:08:15,11:08:15,7.0,--,19,13720,卖盘,2017-08-03,2017-08-03 11:08:15
11:08:21,11:08:21,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:08:21
11:08:24,11:08:24,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 11:08:24
11:08:33,11:08:33,7.0,--,35,24500,卖盘,2017-08-03,2017-08-03 11:08:33
11:08:36,11:08:36,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:08:36
11:08:39,11:08:39,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 11:08:39
11:08:42,11:08:42,7.0,--,22,15960,卖盘,2017-08-03,2017-08-03 11:08:42
11:08:51,11:08:51,7.0,--,270,189000,卖盘,2017-08-03,2017-08-03 11:08:51
11:08:57,11:08:57,7.0,--,120,84000,卖盘,2017-08-03,2017-08-03 11:08:57
11:09:12,11:09:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:09:12
11:09:21,11:09:21,7.0,--,61,43120,卖盘,2017-08-03,2017-08-03 11:09:21
11:09:24,11:09:24,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:09:24
11:09:27,11:09:27,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:09:27
11:09:33,11:09:33,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:09:33
11:09:45,11:09:45,7.0,--,27,18900,卖盘,2017-08-03,2017-08-03 11:09:45
11:10:00,11:10:00,7.0,--,300,210000,卖盘,2017-08-03,2017-08-03 11:10:00
11:10:03,11:10:03,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 11:10:03
11:10:06,11:10:06,7.0,--,18,12600,卖盘,2017-08-03,2017-08-03 11:10:06
11:10:27,11:10:27,7.0,--,138,96600,卖盘,2017-08-03,2017-08-03 11:10:27
11:10:33,11:10:33,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 11:10:33
11:10:42,11:10:42,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:10:42
11:10:57,11:10:57,7.0,--,400,280000,卖盘,2017-08-03,2017-08-03 11:10:57
11:11:00,11:11:00,7.0,--,44,30800,卖盘,2017-08-03,2017-08-03 11:11:00
11:11:54,11:11:54,7.0,--,26,18200,卖盘,2017-08-03,2017-08-03 11:11:54
11:11:57,11:11:57,7.0,--,96,67200,卖盘,2017-08-03,2017-08-03 11:11:57
11:12:09,11:12:09,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 11:12:09
11:12:18,11:12:18,7.0,--,35,24500,卖盘,2017-08-03,2017-08-03 11:12:18
11:12:21,11:12:21,7.0,--,600,420000,卖盘,2017-08-03,2017-08-03 11:12:21
11:12:27,11:12:27,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 11:12:27
11:12:33,11:12:33,7.0,--,6,4620,卖盘,2017-08-03,2017-08-03 11:12:33
11:13:06,11:13:06,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 11:13:06
11:13:15,11:13:15,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 11:13:15
11:13:21,11:13:21,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:13:21
11:13:24,11:13:24,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 11:13:24
11:14:06,11:14:06,7.0,--,58,40600,卖盘,2017-08-03,2017-08-03 11:14:06
11:14:12,11:14:12,7.0,--,24,16800,卖盘,2017-08-03,2017-08-03 11:14:12
11:14:24,11:14:24,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 11:14:24
11:14:42,11:14:42,7.0,--,2,1960,卖盘,2017-08-03,2017-08-03 11:14:42
11:15:03,11:15:03,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:15:03
11:15:39,11:15:39,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 11:15:39
11:15:42,11:15:42,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 11:15:42
11:15:57,11:15:57,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:15:57
11:16:54,11:16:54,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:16:54
11:17:12,11:17:12,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:17:12
11:17:30,11:17:30,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 11:17:30
11:17:39,11:17:39,7.0,--,54,37800,卖盘,2017-08-03,2017-08-03 11:17:39
11:17:57,11:17:57,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 11:17:57
11:18:00,11:18:00,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 11:18:00
11:18:03,11:18:03,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 11:18:03
11:18:09,11:18:09,7.0,--,75,52500,卖盘,2017-08-03,2017-08-03 11:18:09
11:18:42,11:18:42,7.0,--,170,119000,卖盘,2017-08-03,2017-08-03 11:18:42
11:18:48,11:18:48,7.0,--,23,16100,卖盘,2017-08-03,2017-08-03 11:18:48
11:18:57,11:18:57,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:18:57
11:19:27,11:19:27,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 11:19:27
11:19:48,11:19:48,7.0,--,74,52080,卖盘,2017-08-03,2017-08-03 11:19:48
11:20:06,11:20:06,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 11:20:06
11:20:12,11:20:12,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:20:12
11:20:18,11:20:18,7.0,--,200,140000,卖盘,2017-08-03,2017-08-03 11:20:18
11:20:24,11:20:24,7.0,--,242,169400,卖盘,2017-08-03,2017-08-03 11:20:24
11:20:39,11:20:39,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 11:20:39
11:20:42,11:20:42,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:20:42
11:20:51,11:20:51,7.0,--,200,140000,卖盘,2017-08-03,2017-08-03 11:20:51
11:21:12,11:21:12,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 11:21:12
11:21:21,11:21:21,7.0,--,18,12600,卖盘,2017-08-03,2017-08-03 11:21:21
11:21:33,11:21:33,7.0,--,170,119000,卖盘,2017-08-03,2017-08-03 11:21:33
11:21:42,11:21:42,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 11:21:42
11:21:48,11:21:48,7.0,--,7,5040,卖盘,2017-08-03,2017-08-03 11:21:48
11:21:51,11:21:51,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:21:51
11:21:57,11:21:57,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:21:57
11:22:00,11:22:00,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 11:22:00
11:22:09,11:22:09,7.0,--,7,5040,卖盘,2017-08-03,2017-08-03 11:22:09
11:22:21,11:22:21,7.0,--,29,20300,卖盘,2017-08-03,2017-08-03 11:22:21
11:22:24,11:22:24,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 11:22:24
11:22:27,11:22:27,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 11:22:27
11:22:30,11:22:30,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 11:22:30
11:22:42,11:22:42,7.0,--,18,12600,卖盘,2017-08-03,2017-08-03 11:22:42
11:22:57,11:22:57,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:22:57
11:23:09,11:23:09,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 11:23:09
11:23:12,11:23:12,7.0,--,30,21140,卖盘,2017-08-03,2017-08-03 11:23:12
11:23:36,11:23:36,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 11:23:36
11:23:42,11:23:42,7.0,--,100,70000,卖盘,2017-08-03,2017-08-03 11:23:42
11:23:45,11:23:45,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:23:45
11:24:06,11:24:06,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 11:24:06
11:24:09,11:24:09,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:24:09
11:24:18,11:24:18,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:24:18
11:24:48,11:24:48,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 11:24:48
11:25:06,11:25:06,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:25:06
11:25:12,11:25:12,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 11:25:12
11:25:18,11:25:18,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 11:25:18
11:25:24,11:25:24,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 11:25:24
11:25:42,11:25:42,7.0,--,21,15120,卖盘,2017-08-03,2017-08-03 11:25:42
11:25:45,11:25:45,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:25:45
11:25:51,11:25:51,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:25:51
11:26:09,11:26:09,7.0,--,87,61460,卖盘,2017-08-03,2017-08-03 11:26:09
11:26:21,11:26:21,7.0,--,25,17500,卖盘,2017-08-03,2017-08-03 11:26:21
11:26:24,11:26:24,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 11:26:24
11:26:39,11:26:39,7.0,--,6,4760,卖盘,2017-08-03,2017-08-03 11:26:39
11:26:45,11:26:45,7.0,--,5,3640,卖盘,2017-08-03,2017-08-03 11:26:45
11:26:48,11:26:48,7.0,--,54,37940,卖盘,2017-08-03,2017-08-03 11:26:48
11:27:00,11:27:00,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:27:00
11:27:06,11:27:06,7.0,--,64,44800,卖盘,2017-08-03,2017-08-03 11:27:06
11:27:09,11:27:09,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 11:27:09
11:27:30,11:27:30,7.0,--,61,43337,卖盘,2017-08-03,2017-08-03 11:27:30
11:27:36,11:27:36,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 11:27:36
11:27:51,11:27:51,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:27:51
11:28:09,11:28:09,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 11:28:09
11:28:12,11:28:12,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 11:28:12
11:28:27,11:28:27,7.0,--,24,17220,卖盘,2017-08-03,2017-08-03 11:28:27
11:28:33,11:28:33,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 11:28:33
11:28:54,11:28:54,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 11:28:54
11:29:24,11:29:24,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 11:29:24
11:29:27,11:29:27,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 11:29:27
11:29:30,11:29:30,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 11:29:30
11:29:51,11:29:51,7.0,--,71,49700,卖盘,2017-08-03,2017-08-03 11:29:51
11:30:03,11:30:03,7.0,--,0,0,卖盘,2017-08-03,2017-08-03 11:30:03
13:00:03,13:00:03,7.0,--,19,13300,卖盘,2017-08-03,2017-08-03 13:00:03
13:00:06,13:00:06,7.0,--,415,290780,卖盘,2017-08-03,2017-08-03 13:00:06
13:00:09,13:00:09,7.0,--,246,172200,卖盘,2017-08-03,2017-08-03 13:00:09
13:00:12,13:00:12,7.0,--,500,350000,卖盘,2017-08-03,2017-08-03 13:00:12
13:00:42,13:00:42,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:00:42
13:01:30,13:01:30,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 13:01:30
13:01:48,13:01:48,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 13:01:48
13:01:51,13:01:51,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 13:01:51
13:02:27,13:02:27,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 13:02:27
13:02:30,13:02:30,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:02:30
13:02:42,13:02:42,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:02:42
13:03:30,13:03:30,7.0,--,18,12600,卖盘,2017-08-03,2017-08-03 13:03:30
13:03:57,13:03:57,7.0,--,5,3920,卖盘,2017-08-03,2017-08-03 13:03:57
13:04:09,13:04:09,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:04:09
13:04:21,13:04:21,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:04:21
13:04:27,13:04:27,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 13:04:27
13:04:36,13:04:36,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 13:04:36
13:04:48,13:04:48,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 13:04:48
13:05:15,13:05:15,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:05:15
13:05:27,13:05:27,7.0,--,31,21840,卖盘,2017-08-03,2017-08-03 13:05:27
13:06:00,13:06:00,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:06:00
13:06:18,13:06:18,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 13:06:18
13:06:21,13:06:21,7.0,--,0,560,卖盘,2017-08-03,2017-08-03 13:06:21
13:06:30,13:06:30,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:06:30
13:07:42,13:07:42,7.0,--,120,84280,卖盘,2017-08-03,2017-08-03 13:07:42
13:07:54,13:07:54,7.0,--,39,27720,卖盘,2017-08-03,2017-08-03 13:07:54
13:08:09,13:08:09,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 13:08:09
13:08:12,13:08:12,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:08:12
13:08:18,13:08:18,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:08:18
13:08:42,13:08:42,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 13:08:42
13:09:24,13:09:24,7.0,--,14,10080,卖盘,2017-08-03,2017-08-03 13:09:24
13:09:36,13:09:36,7.0,--,21,14700,卖盘,2017-08-03,2017-08-03 13:09:36
13:10:09,13:10:09,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 13:10:09
13:10:21,13:10:21,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:10:21
13:10:39,13:10:39,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 13:10:39
13:10:51,13:10:51,7.0,--,11,7700,卖盘,2017-08-03,2017-08-03 13:10:51
13:11:36,13:11:36,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:11:36
13:11:39,13:11:39,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:11:39
13:12:06,13:12:06,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:12:06
13:12:09,13:12:09,7.0,--,9,6580,卖盘,2017-08-03,2017-08-03 13:12:09
13:12:21,13:12:21,7.0,--,6,4200,卖盘,2017-08-03,2017-08-03 13:12:21
13:12:27,13:12:27,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:12:27
13:12:39,13:12:39,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:12:39
13:12:57,13:12:57,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:12:57
13:13:18,13:13:18,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:13:18
13:13:24,13:13:24,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:13:24
13:13:45,13:13:45,7.0,--,11,7700,卖盘,2017-08-03,2017-08-03 13:13:45
13:13:48,13:13:48,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 13:13:48
13:14:33,13:14:33,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:14:33
13:14:36,13:14:36,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 13:14:36
13:15:06,13:15:06,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:15:06
13:15:27,13:15:27,7.0,--,2,1680,卖盘,2017-08-03,2017-08-03 13:15:27
13:15:45,13:15:45,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 13:15:45
13:16:18,13:16:18,7.0,--,27,18900,卖盘,2017-08-03,2017-08-03 13:16:18
13:16:21,13:16:21,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 13:16:21
13:17:00,13:17:00,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:17:00
13:17:21,13:17:21,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:17:21
13:17:48,13:17:48,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:17:48
13:17:54,13:17:54,7.0,--,70,49000,卖盘,2017-08-03,2017-08-03 13:17:54
13:18:48,13:18:48,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 13:18:48
13:18:51,13:18:51,7.0,--,54,38080,卖盘,2017-08-03,2017-08-03 13:18:51
13:19:57,13:19:57,7.0,--,400,280000,卖盘,2017-08-03,2017-08-03 13:19:57
13:20:15,13:20:15,7.0,--,32,22400,卖盘,2017-08-03,2017-08-03 13:20:15
13:20:24,13:20:24,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 13:20:24
13:20:30,13:20:30,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 13:20:30
13:20:42,13:20:42,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 13:20:42
13:20:45,13:20:45,7.0,--,9,6440,卖盘,2017-08-03,2017-08-03 13:20:45
13:21:12,13:21:12,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 13:21:12
13:21:27,13:21:27,7.0,--,38,26600,卖盘,2017-08-03,2017-08-03 13:21:27
13:21:30,13:21:30,7.0,--,4241,2968840,卖盘,2017-08-03,2017-08-03 13:21:30
13:21:36,13:21:36,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:21:36
13:22:24,13:22:24,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 13:22:24
13:22:39,13:22:39,7.0,--,30,21000,卖盘,2017-08-03,2017-08-03 13:22:39
13:22:54,13:22:54,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:22:54
13:23:03,13:23:03,7.0,--,346,242200,卖盘,2017-08-03,2017-08-03 13:23:03
13:23:09,13:23:09,7.0,--,300,210000,卖盘,2017-08-03,2017-08-03 13:23:09
13:23:15,13:23:15,7.0,--,5,3640,卖盘,2017-08-03,2017-08-03 13:23:15
13:23:21,13:23:21,7.0,--,9,6300,卖盘,2017-08-03,2017-08-03 13:23:21
13:23:30,13:23:30,7.0,--,15,10500,卖盘,2017-08-03,2017-08-03 13:23:30
13:23:42,13:23:42,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 13:23:42
13:23:45,13:23:45,7.0,--,686,480200,卖盘,2017-08-03,2017-08-03 13:23:45
13:24:03,13:24:03,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:24:03
13:24:12,13:24:12,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:24:12
13:24:33,13:24:33,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:24:33
13:24:45,13:24:45,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:24:45
13:25:03,13:25:03,7.0,--,64,44800,卖盘,2017-08-03,2017-08-03 13:25:03
13:25:27,13:25:27,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:25:27
13:25:36,13:25:36,7.0,--,48,34160,卖盘,2017-08-03,2017-08-03 13:25:36
13:25:45,13:25:45,7.0,--,82,57400,卖盘,2017-08-03,2017-08-03 13:25:45
13:25:54,13:25:54,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:25:54
13:26:36,13:26:36,7.0,--,640,448000,卖盘,2017-08-03,2017-08-03 13:26:36
13:26:45,13:26:45,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 13:26:45
13:27:15,13:27:15,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 13:27:15
13:27:27,13:27:27,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 13:27:27
13:27:39,13:27:39,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:27:39
13:27:42,13:27:42,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 13:27:42
13:27:45,13:27:45,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 13:27:45
13:28:00,13:28:00,7.0,--,90,63000,卖盘,2017-08-03,2017-08-03 13:28:00
13:28:24,13:28:24,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 13:28:24
13:28:33,13:28:33,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:28:33
13:28:39,13:28:39,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:28:39
13:29:06,13:29:06,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:29:06
13:29:09,13:29:09,7.0,--,40,28000,卖盘,2017-08-03,2017-08-03 13:29:09
13:29:27,13:29:27,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:29:27
13:29:36,13:29:36,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:29:36
13:29:45,13:29:45,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:29:45
13:29:51,13:29:51,7.0,--,120,84000,卖盘,2017-08-03,2017-08-03 13:29:51
13:30:03,13:30:03,7.0,--,180,126000,卖盘,2017-08-03,2017-08-03 13:30:03
13:30:21,13:30:21,7.0,--,5,4060,卖盘,2017-08-03,2017-08-03 13:30:21
13:31:09,13:31:09,7.0,--,12,8400,卖盘,2017-08-03,2017-08-03 13:31:09
13:31:15,13:31:15,7.0,--,1,700,卖盘,2017-08-03,2017-08-03 13:31:15
13:31:18,13:31:18,7.0,--,91,63700,卖盘,2017-08-03,2017-08-03 13:31:18
13:31:27,13:31:27,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:31:27
13:31:39,13:31:39,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:31:39
13:32:00,13:32:00,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 13:32:00
13:32:06,13:32:06,7.0,--,8,5600,卖盘,2017-08-03,2017-08-03 13:32:06
13:32:09,13:32:09,7.0,--,14,9800,卖盘,2017-08-03,2017-08-03 13:32:09
13:32:15,13:32:15,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:32:15
13:32:48,13:32:48,7.0,--,3,2100,卖盘,2017-08-03,2017-08-03 13:32:48
13:33:18,13:33:18,7.0,--,20,14000,卖盘,2017-08-03,2017-08-03 13:33:18
13:33:27,13:33:27,7.0,--,4,2800,卖盘,2017-08-03,2017-08-03 13:33:27
13:33:33,13:33:33,7.0,--,10,7000,卖盘,2017-08-03,2017-08-03 13:33:33
13:33:36,13:33:36,7.0,--,34,24360,卖盘,2017-08-03,2017-08-03 13:33:36
13:33:39,13:33:39,7.0,--,5,3500,卖盘,2017-08-03,2017-08-03 13:33:39
13:33:42,13:33:42,7.0,--,2,1400,卖盘,2017-08-03,2017-08-03 13:33:42
13:34:33,13:34:33,7.0,--,50,35000,卖盘,2017-08-03,2017-08-03 13:34:33
