idx_time,time,price,change,volume,amount,type,date,date_time
14:18:51,14:18:51,78.58,-0.02,13,102154,卖盘,2017-06-29,2017-06-29 14:18:51
14:18:54,14:18:54,78.58,--,24,188592,卖盘,2017-06-29,2017-06-29 14:18:54
14:18:57,14:18:57,78.58,--,1,7858,买盘,2017-06-29,2017-06-29 14:18:57
14:19:03,14:19:03,78.57,-0.01,12,99783,卖盘,2017-06-29,2017-06-29 14:19:03
14:19:06,14:19:06,78.57,--,2,21213,卖盘,2017-06-29,2017-06-29 14:19:06
14:19:09,14:19:09,78.62,0.05,10,78620,买盘,2017-06-29,2017-06-29 14:19:09
14:19:12,14:19:12,78.57,-0.05,3,28442,卖盘,2017-06-29,2017-06-29 14:19:12
14:19:15,14:19:15,78.57,--,7,54998,买盘,2017-06-29,2017-06-29 14:19:15
14:19:18,14:19:18,78.6,0.03,25,196500,买盘,2017-06-29,2017-06-29 14:19:18
14:19:24,14:19:24,78.57,-0.03,11,86426,买盘,2017-06-29,2017-06-29 14:19:24
14:19:27,14:19:27,78.58,0.01,1,7858,买盘,2017-06-29,2017-06-29 14:19:27
14:19:30,14:19:30,78.56,-0.02,18,141408,卖盘,2017-06-29,2017-06-29 14:19:30
14:19:33,14:19:33,78.58,0.02,9,70722,买盘,2017-06-29,2017-06-29 14:19:33
14:19:36,14:19:36,78.58,--,12,94296,卖盘,2017-06-29,2017-06-29 14:19:36
14:19:42,14:19:42,78.58,--,2,15716,卖盘,2017-06-29,2017-06-29 14:19:42
14:19:45,14:19:45,78.58,--,3,23574,卖盘,2017-06-29,2017-06-29 14:19:45
14:19:48,14:19:48,78.56,-0.02,16,125696,卖盘,2017-06-29,2017-06-29 14:19:48
14:19:54,14:19:54,78.55,-0.01,25,196375,卖盘,2017-06-29,2017-06-29 14:19:54
14:19:57,14:19:57,78.56,0.01,29,227824,卖盘,2017-06-29,2017-06-29 14:19:57
14:20:00,14:20:00,78.56,--,5,39280,卖盘,2017-06-29,2017-06-29 14:20:00
14:20:09,14:20:09,78.56,--,31,243536,卖盘,2017-06-29,2017-06-29 14:20:09
14:20:15,14:20:15,78.56,--,3,23568,买盘,2017-06-29,2017-06-29 14:20:15
14:20:18,14:20:18,78.56,--,11,86416,买盘,2017-06-29,2017-06-29 14:20:18
14:20:21,14:20:21,78.56,--,28,219968,买盘,2017-06-29,2017-06-29 14:20:21
14:20:24,14:20:24,78.56,--,3,23568,卖盘,2017-06-29,2017-06-29 14:20:24
14:20:27,14:20:27,78.57,0.01,12,94283,买盘,2017-06-29,2017-06-29 14:20:27
14:20:30,14:20:30,78.56,-0.01,2,21211,卖盘,2017-06-29,2017-06-29 14:20:30
14:20:33,14:20:33,78.58,0.02,12,99796,买盘,2017-06-29,2017-06-29 14:20:33
14:20:36,14:20:36,78.56,-0.02,88,691328,卖盘,2017-06-29,2017-06-29 14:20:36
14:20:39,14:20:39,78.58,0.02,46,361468,买盘,2017-06-29,2017-06-29 14:20:39
14:20:45,14:20:45,78.56,-0.02,48,377088,卖盘,2017-06-29,2017-06-29 14:20:45
14:20:48,14:20:48,78.59,0.03,5,39295,买盘,2017-06-29,2017-06-29 14:20:48
14:21:03,14:21:03,78.59,--,1,7859,中性盘,2017-06-29,2017-06-29 14:21:03
14:21:06,14:21:06,78.56,-0.03,4,36137,卖盘,2017-06-29,2017-06-29 14:21:06
14:21:09,14:21:09,78.56,--,11,91915,买盘,2017-06-29,2017-06-29 14:21:09
14:21:12,14:21:12,78.59,0.03,5,39295,买盘,2017-06-29,2017-06-29 14:21:12
14:21:21,14:21:21,78.55,-0.04,13,104471,卖盘,2017-06-29,2017-06-29 14:21:21
14:21:24,14:21:24,78.55,--,1,7855,买盘,2017-06-29,2017-06-29 14:21:24
14:21:30,14:21:30,78.54,-0.01,8,68329,卖盘,2017-06-29,2017-06-29 14:21:30
14:21:33,14:21:33,78.55,0.01,3,23565,买盘,2017-06-29,2017-06-29 14:21:33
14:21:36,14:21:36,78.54,-0.01,5,39270,卖盘,2017-06-29,2017-06-29 14:21:36
14:21:39,14:21:39,78.54,--,1,7854,卖盘,2017-06-29,2017-06-29 14:21:39
14:21:42,14:21:42,78.54,--,3,23562,卖盘,2017-06-29,2017-06-29 14:21:42
14:21:51,14:21:51,78.55,0.01,6,49486,买盘,2017-06-29,2017-06-29 14:21:51
14:21:54,14:21:54,78.55,--,2,15710,买盘,2017-06-29,2017-06-29 14:21:54
14:21:57,14:21:57,78.53,-0.02,10,86225,卖盘,2017-06-29,2017-06-29 14:21:57
14:22:00,14:22:00,78.53,--,1,8167,卖盘,2017-06-29,2017-06-29 14:22:00
14:22:03,14:22:03,78.54,0.01,13,102102,买盘,2017-06-29,2017-06-29 14:22:03
14:22:06,14:22:06,78.52,-0.02,11,86372,卖盘,2017-06-29,2017-06-29 14:22:06
14:22:09,14:22:09,78.53,0.01,7,54971,买盘,2017-06-29,2017-06-29 14:22:09
14:22:12,14:22:12,78.52,-0.01,31,244668,卖盘,2017-06-29,2017-06-29 14:22:12
14:22:15,14:22:15,78.55,0.03,28,223553,买盘,2017-06-29,2017-06-29 14:22:15
14:22:18,14:22:18,78.55,--,10,78550,卖盘,2017-06-29,2017-06-29 14:22:18
14:22:21,14:22:21,78.54,-0.01,10,86079,卖盘,2017-06-29,2017-06-29 14:22:21
14:22:27,14:22:27,78.54,--,7,60475,卖盘,2017-06-29,2017-06-29 14:22:27
14:22:30,14:22:30,78.55,0.01,11,86405,买盘,2017-06-29,2017-06-29 14:22:30
14:22:33,14:22:33,78.54,-0.01,0,4555,卖盘,2017-06-29,2017-06-29 14:22:33
14:22:36,14:22:36,78.55,0.01,11,86405,买盘,2017-06-29,2017-06-29 14:22:36
14:22:39,14:22:39,78.55,--,12,94260,买盘,2017-06-29,2017-06-29 14:22:39
14:22:45,14:22:45,78.53,-0.02,2,15706,卖盘,2017-06-29,2017-06-29 14:22:45
14:22:51,14:22:51,78.54,0.01,7,54978,中性盘,2017-06-29,2017-06-29 14:22:51
14:22:54,14:22:54,78.53,-0.01,10,78530,卖盘,2017-06-29,2017-06-29 14:22:54
14:22:57,14:22:57,78.53,--,3,23559,卖盘,2017-06-29,2017-06-29 14:22:57
14:23:03,14:23:03,78.55,0.02,56,439880,买盘,2017-06-29,2017-06-29 14:23:03
14:23:06,14:23:06,78.53,-0.02,22,172766,买盘,2017-06-29,2017-06-29 14:23:06
14:23:09,14:23:09,78.55,0.02,11,86405,买盘,2017-06-29,2017-06-29 14:23:09
14:23:21,14:23:21,78.55,--,3,23565,买盘,2017-06-29,2017-06-29 14:23:21
14:23:27,14:23:27,78.54,-0.01,2,15708,卖盘,2017-06-29,2017-06-29 14:23:27
14:23:33,14:23:33,78.54,--,1,7854,卖盘,2017-06-29,2017-06-29 14:23:33
14:23:42,14:23:42,78.55,0.01,11,86405,买盘,2017-06-29,2017-06-29 14:23:42
14:23:45,14:23:45,78.54,-0.01,1,7854,卖盘,2017-06-29,2017-06-29 14:23:45
14:23:51,14:23:51,78.55,0.01,26,204230,买盘,2017-06-29,2017-06-29 14:23:51
14:23:54,14:23:54,78.53,-0.02,3,23559,卖盘,2017-06-29,2017-06-29 14:23:54
14:24:00,14:24:00,78.55,0.02,14,111383,买盘,2017-06-29,2017-06-29 14:24:00
14:24:03,14:24:03,78.49,-0.06,42,331070,卖盘,2017-06-29,2017-06-29 14:24:03
14:24:15,14:24:15,78.44,-0.05,2,21178,卖盘,2017-06-29,2017-06-29 14:24:15
14:24:18,14:24:18,78.44,--,8,62752,卖盘,2017-06-29,2017-06-29 14:24:18
14:24:24,14:24:24,78.28,-0.16,19,148732,卖盘,2017-06-29,2017-06-29 14:24:24
14:24:33,14:24:33,78.3,0.02,3,23490,中性盘,2017-06-29,2017-06-29 14:24:33
14:24:36,14:24:36,78.28,-0.02,1,10176,卖盘,2017-06-29,2017-06-29 14:24:36
14:24:42,14:24:42,78.21,-0.07,2,15641,中性盘,2017-06-29,2017-06-29 14:24:42
14:24:45,14:24:45,78.2,-0.01,10,78200,卖盘,2017-06-29,2017-06-29 14:24:45
14:24:48,14:24:48,78.21,0.01,8,68042,卖盘,2017-06-29,2017-06-29 14:24:48
14:24:51,14:24:51,78.2,-0.01,9,72726,卖盘,2017-06-29,2017-06-29 14:24:51
14:24:54,14:24:54,78.2,--,8,64124,卖盘,2017-06-29,2017-06-29 14:24:54
14:24:57,14:24:57,78.14,-0.06,6,46884,卖盘,2017-06-29,2017-06-29 14:24:57
14:25:00,14:25:00,78.14,--,37,289118,卖盘,2017-06-29,2017-06-29 14:25:00
14:25:03,14:25:03,78.14,--,12,93768,卖盘,2017-06-29,2017-06-29 14:25:03
14:25:06,14:25:06,78.14,--,0,5469,卖盘,2017-06-29,2017-06-29 14:25:06
14:25:09,14:25:09,78.1,-0.04,7,54669,卖盘,2017-06-29,2017-06-29 14:25:09
14:25:12,14:25:12,78.2,0.1,58,459816,买盘,2017-06-29,2017-06-29 14:25:12
14:25:15,14:25:15,78.2,--,14,109480,卖盘,2017-06-29,2017-06-29 14:25:15
14:25:18,14:25:18,78.2,--,7,54740,卖盘,2017-06-29,2017-06-29 14:25:18
14:25:21,14:25:21,78.2,--,6,46920,卖盘,2017-06-29,2017-06-29 14:25:21
14:25:24,14:25:24,78.2,--,32,250240,卖盘,2017-06-29,2017-06-29 14:25:24
14:25:27,14:25:27,78.2,--,23,181424,卖盘,2017-06-29,2017-06-29 14:25:27
14:25:30,14:25:30,78.2,--,2,15640,买盘,2017-06-29,2017-06-29 14:25:30
14:25:36,14:25:36,78.2,--,11,86020,买盘,2017-06-29,2017-06-29 14:25:36
14:25:39,14:25:39,78.11,-0.09,91,710801,卖盘,2017-06-29,2017-06-29 14:25:39
14:25:42,14:25:42,78.11,--,1,7811,买盘,2017-06-29,2017-06-29 14:25:42
14:25:45,14:25:45,78.0,-0.11,10,78000,卖盘,2017-06-29,2017-06-29 14:25:45
14:25:48,14:25:48,78.0,--,3,23400,卖盘,2017-06-29,2017-06-29 14:25:48
14:25:51,14:25:51,78.02,0.02,1,7802,卖盘,2017-06-29,2017-06-29 14:25:51
14:26:00,14:26:00,78.01,-0.01,18,140418,卖盘,2017-06-29,2017-06-29 14:26:00
14:26:06,14:26:06,78.04,0.03,17,136023,卖盘,2017-06-29,2017-06-29 14:26:06
14:26:09,14:26:09,78.06,0.02,1,7806,买盘,2017-06-29,2017-06-29 14:26:09
14:26:12,14:26:12,78.05,-0.01,14,114733,中性盘,2017-06-29,2017-06-29 14:26:12
14:26:15,14:26:15,78.05,--,1,7805,卖盘,2017-06-29,2017-06-29 14:26:15
14:26:18,14:26:18,78.05,--,25,195125,卖盘,2017-06-29,2017-06-29 14:26:18
14:26:21,14:26:21,78.08,0.03,2,15616,买盘,2017-06-29,2017-06-29 14:26:21
14:26:24,14:26:24,78.1,0.02,15,117149,买盘,2017-06-29,2017-06-29 14:26:24
14:26:30,14:26:30,78.11,0.01,15,117165,买盘,2017-06-29,2017-06-29 14:26:30
14:26:33,14:26:33,78.11,--,12,93732,买盘,2017-06-29,2017-06-29 14:26:33
14:26:36,14:26:36,78.1,-0.01,13,101529,中性盘,2017-06-29,2017-06-29 14:26:36
14:26:39,14:26:39,78.11,0.01,15,117165,买盘,2017-06-29,2017-06-29 14:26:39
14:26:42,14:26:42,78.08,-0.03,20,163811,卖盘,2017-06-29,2017-06-29 14:26:42
14:26:45,14:26:45,78.14,0.06,6,46884,买盘,2017-06-29,2017-06-29 14:26:45
14:26:48,14:26:48,78.14,--,5,39070,买盘,2017-06-29,2017-06-29 14:26:48
14:26:51,14:26:51,78.08,-0.06,5,39040,卖盘,2017-06-29,2017-06-29 14:26:51
14:26:57,14:26:57,78.1,0.02,5,39050,中性盘,2017-06-29,2017-06-29 14:26:57
14:27:00,14:27:00,78.11,0.01,16,124976,买盘,2017-06-29,2017-06-29 14:27:00
14:27:12,14:27:12,78.08,-0.03,15,117120,卖盘,2017-06-29,2017-06-29 14:27:12
14:27:18,14:27:18,78.09,0.01,10,78090,买盘,2017-06-29,2017-06-29 14:27:18
14:27:21,14:27:21,78.09,--,2,15618,买盘,2017-06-29,2017-06-29 14:27:21
14:27:27,14:27:27,78.09,--,4,31236,卖盘,2017-06-29,2017-06-29 14:27:27
14:27:30,14:27:30,78.1,0.01,3,23430,买盘,2017-06-29,2017-06-29 14:27:30
14:27:33,14:27:33,78.09,-0.01,2,15618,卖盘,2017-06-29,2017-06-29 14:27:33
14:27:36,14:27:36,78.09,--,14,109326,卖盘,2017-06-29,2017-06-29 14:27:36
14:27:39,14:27:39,78.09,--,11,85899,买盘,2017-06-29,2017-06-29 14:27:39
14:27:42,14:27:42,78.09,--,11,85899,买盘,2017-06-29,2017-06-29 14:27:42
14:27:45,14:27:45,78.09,--,64,499932,买盘,2017-06-29,2017-06-29 14:27:45
14:27:48,14:27:48,78.09,--,1,7809,买盘,2017-06-29,2017-06-29 14:27:48
14:27:51,14:27:51,78.05,-0.04,14,114733,卖盘,2017-06-29,2017-06-29 14:27:51
14:27:57,14:27:57,78.05,--,29,226345,卖盘,2017-06-29,2017-06-29 14:27:57
14:28:00,14:28:00,78.05,--,21,163905,卖盘,2017-06-29,2017-06-29 14:28:00
14:28:03,14:28:03,78.05,--,13,106928,卖盘,2017-06-29,2017-06-29 14:28:03
14:28:06,14:28:06,78.04,-0.01,7,61651,卖盘,2017-06-29,2017-06-29 14:28:06
14:28:09,14:28:09,78.0,-0.04,101,792246,卖盘,2017-06-29,2017-06-29 14:28:09
14:28:12,14:28:12,78.0,--,14,114660,买盘,2017-06-29,2017-06-29 14:28:12
14:28:15,14:28:15,78.0,--,1,7800,买盘,2017-06-29,2017-06-29 14:28:15
14:28:18,14:28:18,78.0,--,10,78000,买盘,2017-06-29,2017-06-29 14:28:18
14:28:21,14:28:21,77.88,-0.12,8,64640,卖盘,2017-06-29,2017-06-29 14:28:21
14:28:24,14:28:24,77.81,-0.07,8,62248,卖盘,2017-06-29,2017-06-29 14:28:24
14:28:30,14:28:30,77.81,--,4,31124,卖盘,2017-06-29,2017-06-29 14:28:30
14:28:33,14:28:33,77.81,--,3,23343,卖盘,2017-06-29,2017-06-29 14:28:33
14:28:36,14:28:36,77.8,-0.01,3,23340,卖盘,2017-06-29,2017-06-29 14:28:36
14:28:39,14:28:39,77.8,--,24,190610,卖盘,2017-06-29,2017-06-29 14:28:39
14:28:45,14:28:45,77.8,--,9,70020,买盘,2017-06-29,2017-06-29 14:28:45
14:28:48,14:28:48,77.73,-0.07,1,7773,卖盘,2017-06-29,2017-06-29 14:28:48
14:28:54,14:28:54,77.73,--,8,62184,中性盘,2017-06-29,2017-06-29 14:28:54
14:29:00,14:29:00,77.61,-0.12,22,170742,卖盘,2017-06-29,2017-06-29 14:29:00
14:29:03,14:29:03,77.71,0.1,29,225358,买盘,2017-06-29,2017-06-29 14:29:03
14:29:06,14:29:06,77.61,-0.1,4,31044,卖盘,2017-06-29,2017-06-29 14:29:06
14:29:09,14:29:09,77.61,--,14,108654,买盘,2017-06-29,2017-06-29 14:29:09
14:29:12,14:29:12,77.55,-0.06,26,201630,卖盘,2017-06-29,2017-06-29 14:29:12
14:29:15,14:29:15,77.54,-0.01,32,255726,卖盘,2017-06-29,2017-06-29 14:29:15
14:29:18,14:29:18,77.6,0.06,6,46560,买盘,2017-06-29,2017-06-29 14:29:18
14:29:21,14:29:21,77.6,--,39,302640,买盘,2017-06-29,2017-06-29 14:29:21
14:29:24,14:29:24,77.61,0.01,41,323633,买盘,2017-06-29,2017-06-29 14:29:24
14:29:27,14:29:27,77.62,0.01,13,100906,卖盘,2017-06-29,2017-06-29 14:29:27
14:29:30,14:29:30,77.62,--,5,38810,卖盘,2017-06-29,2017-06-29 14:29:30
14:29:33,14:29:33,77.63,0.01,7,54341,卖盘,2017-06-29,2017-06-29 14:29:33
14:29:36,14:29:36,77.7,0.07,1,7770,买盘,2017-06-29,2017-06-29 14:29:36
14:29:39,14:29:39,77.7,--,9,69930,买盘,2017-06-29,2017-06-29 14:29:39
14:29:42,14:29:42,77.69,-0.01,3,23307,中性盘,2017-06-29,2017-06-29 14:29:42
14:29:45,14:29:45,77.71,0.02,44,341924,买盘,2017-06-29,2017-06-29 14:29:45
14:29:48,14:29:48,77.7,-0.01,109,852369,卖盘,2017-06-29,2017-06-29 14:29:48
14:29:51,14:29:51,77.79,0.09,12,93348,买盘,2017-06-29,2017-06-29 14:29:51
14:29:54,14:29:54,77.79,--,0,5445,卖盘,2017-06-29,2017-06-29 14:29:54
14:29:57,14:29:57,77.79,--,4,31116,卖盘,2017-06-29,2017-06-29 14:29:57
14:30:00,14:30:00,77.81,0.02,10,81700,买盘,2017-06-29,2017-06-29 14:30:00
14:30:03,14:30:03,77.81,--,2,15562,卖盘,2017-06-29,2017-06-29 14:30:03
14:30:06,14:30:06,77.75,-0.06,108,839700,卖盘,2017-06-29,2017-06-29 14:30:06
14:30:09,14:30:09,77.88,0.13,4,31152,买盘,2017-06-29,2017-06-29 14:30:09
14:30:12,14:30:12,77.7,-0.18,120,932400,卖盘,2017-06-29,2017-06-29 14:30:12
14:30:15,14:30:15,77.88,0.18,2,15576,中性盘,2017-06-29,2017-06-29 14:30:15
14:30:18,14:30:18,77.8,-0.08,2,15560,卖盘,2017-06-29,2017-06-29 14:30:18
14:30:21,14:30:21,77.8,--,11,85580,买盘,2017-06-29,2017-06-29 14:30:21
14:30:24,14:30:24,77.9,0.1,4,36613,卖盘,2017-06-29,2017-06-29 14:30:24
14:30:27,14:30:27,77.9,--,25,197087,卖盘,2017-06-29,2017-06-29 14:30:27
14:30:33,14:30:33,77.9,--,1,7790,买盘,2017-06-29,2017-06-29 14:30:33
14:30:39,14:30:39,77.9,--,3,23370,买盘,2017-06-29,2017-06-29 14:30:39
14:30:42,14:30:42,77.81,-0.09,4,31124,卖盘,2017-06-29,2017-06-29 14:30:42
14:30:45,14:30:45,77.88,0.07,68,529584,卖盘,2017-06-29,2017-06-29 14:30:45
14:30:51,14:30:51,77.9,0.02,40,311600,买盘,2017-06-29,2017-06-29 14:30:51
14:30:54,14:30:54,77.82,-0.08,5,38910,卖盘,2017-06-29,2017-06-29 14:30:54
14:30:57,14:30:57,77.88,0.06,5,38940,卖盘,2017-06-29,2017-06-29 14:30:57
14:31:03,14:31:03,77.9,0.02,14,109060,买盘,2017-06-29,2017-06-29 14:31:03
14:31:06,14:31:06,77.9,--,5,39729,买盘,2017-06-29,2017-06-29 14:31:06
14:31:12,14:31:12,77.9,--,3,28823,卖盘,2017-06-29,2017-06-29 14:31:12
14:31:15,14:31:15,77.9,--,8,62320,卖盘,2017-06-29,2017-06-29 14:31:15
14:31:18,14:31:18,77.95,0.05,16,124720,买盘,2017-06-29,2017-06-29 14:31:18
14:31:21,14:31:21,77.95,--,5,38975,买盘,2017-06-29,2017-06-29 14:31:21
14:31:24,14:31:24,77.97,0.02,5,38985,买盘,2017-06-29,2017-06-29 14:31:24
14:31:27,14:31:27,77.95,-0.02,3,23385,卖盘,2017-06-29,2017-06-29 14:31:27
14:31:30,14:31:30,77.95,--,9,70155,卖盘,2017-06-29,2017-06-29 14:31:30
14:31:33,14:31:33,77.99,0.04,1,7798,买盘,2017-06-29,2017-06-29 14:31:33
14:31:36,14:31:36,77.99,--,5,38995,买盘,2017-06-29,2017-06-29 14:31:36
14:31:42,14:31:42,78.0,0.01,2,15600,买盘,2017-06-29,2017-06-29 14:31:42
14:31:45,14:31:45,78.0,--,13,101400,买盘,2017-06-29,2017-06-29 14:31:45
14:31:48,14:31:48,78.0,--,28,218400,买盘,2017-06-29,2017-06-29 14:31:48
14:31:51,14:31:51,78.0,--,5,39000,买盘,2017-06-29,2017-06-29 14:31:51
14:31:54,14:31:54,78.0,--,8,62400,买盘,2017-06-29,2017-06-29 14:31:54
14:31:57,14:31:57,78.0,--,32,249600,买盘,2017-06-29,2017-06-29 14:31:57
14:32:00,14:32:00,78.0,--,5,39000,买盘,2017-06-29,2017-06-29 14:32:00
14:32:03,14:32:03,78.0,--,6,46800,买盘,2017-06-29,2017-06-29 14:32:03
14:32:06,14:32:06,77.99,-0.01,10,77990,卖盘,2017-06-29,2017-06-29 14:32:06
14:32:09,14:32:09,78.0,0.01,26,202800,买盘,2017-06-29,2017-06-29 14:32:09
14:32:12,14:32:12,78.0,--,6,46800,卖盘,2017-06-29,2017-06-29 14:32:12
14:32:15,14:32:15,78.0,--,39,304200,卖盘,2017-06-29,2017-06-29 14:32:15
14:32:18,14:32:18,78.01,0.01,3,23403,买盘,2017-06-29,2017-06-29 14:32:18
14:32:21,14:32:21,78.05,0.04,75,585375,买盘,2017-06-29,2017-06-29 14:32:21
14:32:27,14:32:27,78.0,-0.05,12,93600,中性盘,2017-06-29,2017-06-29 14:32:27
14:32:30,14:32:30,77.99,-0.01,3,23397,卖盘,2017-06-29,2017-06-29 14:32:30
14:32:33,14:32:33,77.96,-0.03,57,444371,卖盘,2017-06-29,2017-06-29 14:32:33
14:32:36,14:32:36,77.92,-0.04,10,77920,卖盘,2017-06-29,2017-06-29 14:32:36
14:32:39,14:32:39,77.96,0.04,10,77960,买盘,2017-06-29,2017-06-29 14:32:39
14:32:42,14:32:42,77.9,-0.06,40,311600,卖盘,2017-06-29,2017-06-29 14:32:42
14:32:45,14:32:45,77.92,0.02,4,31168,中性盘,2017-06-29,2017-06-29 14:32:45
14:32:48,14:32:48,77.9,-0.02,5,40508,卖盘,2017-06-29,2017-06-29 14:32:48
14:32:51,14:32:51,77.9,--,1,7790,买盘,2017-06-29,2017-06-29 14:32:51
14:32:57,14:32:57,77.86,-0.04,7,54502,卖盘,2017-06-29,2017-06-29 14:32:57
14:33:00,14:33:00,77.88,0.02,40,311520,中性盘,2017-06-29,2017-06-29 14:33:00
14:33:03,14:33:03,77.82,-0.06,4,31127,卖盘,2017-06-29,2017-06-29 14:33:03
14:33:06,14:33:06,77.88,0.06,2,15576,买盘,2017-06-29,2017-06-29 14:33:06
14:33:09,14:33:09,77.81,-0.07,65,505765,卖盘,2017-06-29,2017-06-29 14:33:09
14:33:12,14:33:12,77.88,0.07,6,50622,买盘,2017-06-29,2017-06-29 14:33:12
14:33:15,14:33:15,77.88,--,7,54516,卖盘,2017-06-29,2017-06-29 14:33:15
14:33:18,14:33:18,77.92,0.04,18,140256,买盘,2017-06-29,2017-06-29 14:33:18
14:33:21,14:33:21,77.88,-0.04,5,38940,卖盘,2017-06-29,2017-06-29 14:33:21
14:33:24,14:33:24,77.87,-0.01,55,432178,卖盘,2017-06-29,2017-06-29 14:33:24
14:33:27,14:33:27,77.88,0.01,70,545160,买盘,2017-06-29,2017-06-29 14:33:27
14:33:30,14:33:30,77.9,0.02,5,38950,买盘,2017-06-29,2017-06-29 14:33:30
14:33:33,14:33:33,77.88,-0.02,10,77880,买盘,2017-06-29,2017-06-29 14:33:33
14:33:36,14:33:36,77.9,0.02,1,7790,买盘,2017-06-29,2017-06-29 14:33:36
14:33:39,14:33:39,77.88,-0.02,1,7788,卖盘,2017-06-29,2017-06-29 14:33:39
14:33:42,14:33:42,77.9,0.02,23,179170,买盘,2017-06-29,2017-06-29 14:33:42
14:33:45,14:33:45,77.9,--,30,233700,买盘,2017-06-29,2017-06-29 14:33:45
14:33:48,14:33:48,77.88,-0.02,30,233640,卖盘,2017-06-29,2017-06-29 14:33:48
14:33:51,14:33:51,77.87,-0.01,9,70083,卖盘,2017-06-29,2017-06-29 14:33:51
14:33:54,14:33:54,77.96,0.09,1,7795,买盘,2017-06-29,2017-06-29 14:33:54
14:33:57,14:33:57,77.88,-0.08,3,23364,中性盘,2017-06-29,2017-06-29 14:33:57
14:34:00,14:34:00,77.87,-0.01,5,38935,卖盘,2017-06-29,2017-06-29 14:34:00
14:34:03,14:34:03,77.88,0.01,4,31152,中性盘,2017-06-29,2017-06-29 14:34:03
14:34:06,14:34:06,77.87,-0.01,5,38935,卖盘,2017-06-29,2017-06-29 14:34:06
14:34:09,14:34:09,77.87,--,2,15574,买盘,2017-06-29,2017-06-29 14:34:09
14:34:12,14:34:12,77.88,0.01,4,31152,买盘,2017-06-29,2017-06-29 14:34:12
14:34:15,14:34:15,77.87,-0.01,5,38935,买盘,2017-06-29,2017-06-29 14:34:15
14:34:18,14:34:18,77.87,--,1,7787,中性盘,2017-06-29,2017-06-29 14:34:18
14:34:21,14:34:21,77.87,--,7,54509,买盘,2017-06-29,2017-06-29 14:34:21
14:34:24,14:34:24,77.87,--,2,15574,买盘,2017-06-29,2017-06-29 14:34:24
14:34:27,14:34:27,77.87,--,6,51394,卖盘,2017-06-29,2017-06-29 14:34:27
14:34:33,14:34:33,77.9,0.03,20,155800,买盘,2017-06-29,2017-06-29 14:34:33
14:34:36,14:34:36,77.87,-0.03,7,54509,卖盘,2017-06-29,2017-06-29 14:34:36
14:34:39,14:34:39,77.87,--,3,23361,买盘,2017-06-29,2017-06-29 14:34:39
14:34:42,14:34:42,77.87,--,1,7787,买盘,2017-06-29,2017-06-29 14:34:42
14:34:45,14:34:45,77.84,-0.03,6,46704,卖盘,2017-06-29,2017-06-29 14:34:45
14:34:48,14:34:48,77.85,0.01,1,7784,卖盘,2017-06-29,2017-06-29 14:34:48
14:34:51,14:34:51,77.87,0.02,46,358202,买盘,2017-06-29,2017-06-29 14:34:51
14:34:54,14:34:54,77.85,-0.02,1,7784,卖盘,2017-06-29,2017-06-29 14:34:54
14:34:57,14:34:57,77.85,--,2,15569,卖盘,2017-06-29,2017-06-29 14:34:57
14:35:00,14:35:00,77.84,-0.01,16,124544,卖盘,2017-06-29,2017-06-29 14:35:00
14:35:03,14:35:03,77.87,0.03,38,295906,买盘,2017-06-29,2017-06-29 14:35:03
14:35:06,14:35:06,77.88,0.01,19,148595,买盘,2017-06-29,2017-06-29 14:35:06
14:35:09,14:35:09,77.88,--,3,23364,卖盘,2017-06-29,2017-06-29 14:35:09
14:35:12,14:35:12,77.92,0.04,14,109088,买盘,2017-06-29,2017-06-29 14:35:12
14:35:15,14:35:15,77.92,--,1,7792,卖盘,2017-06-29,2017-06-29 14:35:15
14:35:18,14:35:18,77.95,0.03,22,175231,买盘,2017-06-29,2017-06-29 14:35:18
14:35:21,14:35:21,77.93,-0.02,4,31172,卖盘,2017-06-29,2017-06-29 14:35:21
14:35:24,14:35:24,77.99,0.06,27,210573,买盘,2017-06-29,2017-06-29 14:35:24
14:35:27,14:35:27,78.0,0.01,23,179400,买盘,2017-06-29,2017-06-29 14:35:27
14:35:30,14:35:30,78.0,--,48,375960,买盘,2017-06-29,2017-06-29 14:35:30
14:35:33,14:35:33,78.01,0.01,2,15602,买盘,2017-06-29,2017-06-29 14:35:33
14:35:36,14:35:36,78.04,0.03,9,70236,买盘,2017-06-29,2017-06-29 14:35:36
14:35:39,14:35:39,78.0,-0.04,5,39000,卖盘,2017-06-29,2017-06-29 14:35:39
14:35:42,14:35:42,78.05,0.05,9,70245,买盘,2017-06-29,2017-06-29 14:35:42
14:35:45,14:35:45,78.05,--,51,398055,买盘,2017-06-29,2017-06-29 14:35:45
14:35:54,14:35:54,78.05,--,5,39025,卖盘,2017-06-29,2017-06-29 14:35:54
14:35:57,14:35:57,78.1,0.05,43,335830,买盘,2017-06-29,2017-06-29 14:35:57
14:36:00,14:36:00,78.15,0.05,9,70335,买盘,2017-06-29,2017-06-29 14:36:00
14:36:06,14:36:06,78.15,--,11,85965,买盘,2017-06-29,2017-06-29 14:36:06
14:36:12,14:36:12,78.2,0.05,17,132940,买盘,2017-06-29,2017-06-29 14:36:12
14:36:15,14:36:15,78.1,-0.1,100,781000,卖盘,2017-06-29,2017-06-29 14:36:15
14:36:18,14:36:18,78.1,--,2,15619,买盘,2017-06-29,2017-06-29 14:36:18
