idx_time,time,price,change,volume,amount,type,date,date_time
11:30:00,11:30:00,7.5,--,0,0,卖盘,2017-07-18,2017-07-18 11:30:00
11:30:00,11:30:00,7.5,--,0,0,卖盘,2017-07-18,2017-07-18 11:30:00
13:00:04,13:00:04,7.5,--,63,47250,卖盘,2017-07-18,2017-07-18 13:00:04
13:00:07,13:00:07,7.5,--,39,29250,卖盘,2017-07-18,2017-07-18 13:00:07
13:00:10,13:00:10,7.51,0.01,25,18775,买盘,2017-07-18,2017-07-18 13:00:10
13:00:13,13:00:13,7.51,--,40,30040,买盘,2017-07-18,2017-07-18 13:00:13
13:01:01,13:01:01,7.51,--,8,6008,买盘,2017-07-18,2017-07-18 13:01:01
13:01:04,13:01:04,7.51,--,6,4506,买盘,2017-07-18,2017-07-18 13:01:04
13:01:07,13:01:07,7.5,-0.01,4,3000,卖盘,2017-07-18,2017-07-18 13:01:07
13:01:10,13:01:10,7.5,--,4,3000,卖盘,2017-07-18,2017-07-18 13:01:10
13:02:10,13:02:10,7.5,--,9,6750,买盘,2017-07-18,2017-07-18 13:02:10
13:02:25,13:02:25,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 13:02:25
13:02:31,13:02:31,7.49,-0.01,12,8988,卖盘,2017-07-18,2017-07-18 13:02:31
13:02:40,13:02:40,7.5,0.01,2,1500,买盘,2017-07-18,2017-07-18 13:02:40
13:02:46,13:02:46,7.5,--,5,3750,卖盘,2017-07-18,2017-07-18 13:02:46
13:02:49,13:02:49,7.5,--,6,4500,卖盘,2017-07-18,2017-07-18 13:02:49
13:03:17,13:03:17,7.5,--,3,2250,买盘,2017-07-18,2017-07-18 13:03:17
13:03:56,13:03:56,7.49,-0.01,41,30709,卖盘,2017-07-18,2017-07-18 13:03:56
13:03:59,13:03:59,7.5,0.01,4,3000,买盘,2017-07-18,2017-07-18 13:03:59
13:04:02,13:04:02,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:04:02
13:04:38,13:04:38,7.5,--,13,9750,买盘,2017-07-18,2017-07-18 13:04:38
13:04:47,13:04:47,7.5,--,75,56250,买盘,2017-07-18,2017-07-18 13:04:47
13:05:05,13:05:05,7.5,--,17,12750,卖盘,2017-07-18,2017-07-18 13:05:05
13:05:08,13:05:08,7.5,--,9,6750,卖盘,2017-07-18,2017-07-18 13:05:08
13:05:50,13:05:50,7.5,--,4,3000,卖盘,2017-07-18,2017-07-18 13:05:50
13:05:59,13:05:59,7.51,0.01,3,2253,买盘,2017-07-18,2017-07-18 13:05:59
13:06:23,13:06:23,7.5,-0.01,80,60000,卖盘,2017-07-18,2017-07-18 13:06:23
13:06:29,13:06:29,7.5,--,9,6750,卖盘,2017-07-18,2017-07-18 13:06:29
13:06:35,13:06:35,7.5,--,4,3000,卖盘,2017-07-18,2017-07-18 13:06:35
13:07:02,13:07:02,7.51,0.01,51,38301,买盘,2017-07-18,2017-07-18 13:07:02
13:07:11,13:07:11,7.51,--,3,2253,买盘,2017-07-18,2017-07-18 13:07:11
13:07:14,13:07:14,7.51,--,3,2253,买盘,2017-07-18,2017-07-18 13:07:14
13:07:20,13:07:20,7.51,--,3,2253,买盘,2017-07-18,2017-07-18 13:07:20
13:07:53,13:07:53,7.49,-0.02,40,29960,卖盘,2017-07-18,2017-07-18 13:07:53
13:08:02,13:08:02,7.49,--,8,5992,卖盘,2017-07-18,2017-07-18 13:08:02
13:08:08,13:08:08,7.49,--,75,56175,卖盘,2017-07-18,2017-07-18 13:08:08
13:08:14,13:08:14,7.5,0.01,5,3750,卖盘,2017-07-18,2017-07-18 13:08:14
13:08:35,13:08:35,7.51,0.01,1,751,买盘,2017-07-18,2017-07-18 13:08:35
13:08:38,13:08:38,7.5,-0.01,3,2250,卖盘,2017-07-18,2017-07-18 13:08:38
13:09:08,13:09:08,7.5,--,1,750,卖盘,2017-07-18,2017-07-18 13:09:08
13:09:11,13:09:11,7.5,--,1,750,卖盘,2017-07-18,2017-07-18 13:09:11
13:09:26,13:09:26,7.5,--,2,1500,卖盘,2017-07-18,2017-07-18 13:09:26
13:09:35,13:09:35,7.5,--,9,6750,卖盘,2017-07-18,2017-07-18 13:09:35
13:09:44,13:09:44,7.51,0.01,51,38301,买盘,2017-07-18,2017-07-18 13:09:44
13:09:53,13:09:53,7.51,--,0,0,买盘,2017-07-18,2017-07-18 13:09:53
13:10:23,13:10:23,7.5,-0.01,4,3000,买盘,2017-07-18,2017-07-18 13:10:23
13:10:26,13:10:26,7.5,--,4,3000,买盘,2017-07-18,2017-07-18 13:10:26
13:11:05,13:11:05,7.5,--,1,750,卖盘,2017-07-18,2017-07-18 13:11:05
13:11:08,13:11:08,7.5,--,1,750,卖盘,2017-07-18,2017-07-18 13:11:08
13:11:14,13:11:14,7.51,0.01,2,1502,买盘,2017-07-18,2017-07-18 13:11:14
13:11:32,13:11:32,7.49,-0.02,37,27713,卖盘,2017-07-18,2017-07-18 13:11:32
13:11:38,13:11:38,7.49,--,9,6741,卖盘,2017-07-18,2017-07-18 13:11:38
13:11:44,13:11:44,7.49,--,0,0,卖盘,2017-07-18,2017-07-18 13:11:44
13:11:56,13:11:56,7.51,0.02,1,751,买盘,2017-07-18,2017-07-18 13:11:56
13:12:05,13:12:05,7.5,-0.01,31,23250,卖盘,2017-07-18,2017-07-18 13:12:05
13:12:08,13:12:08,7.5,--,49,36750,卖盘,2017-07-18,2017-07-18 13:12:08
13:12:29,13:12:29,7.5,--,0,0,中性盘,2017-07-18,2017-07-18 13:12:29
13:12:32,13:12:32,7.49,-0.01,100,74900,卖盘,2017-07-18,2017-07-18 13:12:32
13:12:35,13:12:35,7.5,0.01,13,9750,卖盘,2017-07-18,2017-07-18 13:12:35
13:12:41,13:12:41,7.5,--,5,3750,买盘,2017-07-18,2017-07-18 13:12:41
13:12:53,13:12:53,7.5,--,12,9000,买盘,2017-07-18,2017-07-18 13:12:53
13:13:02,13:13:02,7.5,--,4,3000,买盘,2017-07-18,2017-07-18 13:13:02
13:13:05,13:13:05,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 13:13:05
13:13:08,13:13:08,7.5,--,1,750,卖盘,2017-07-18,2017-07-18 13:13:08
13:13:14,13:13:14,7.5,--,1,750,卖盘,2017-07-18,2017-07-18 13:13:14
13:13:17,13:13:17,7.5,--,30,22500,中性盘,2017-07-18,2017-07-18 13:13:17
13:13:32,13:13:32,7.51,0.01,63,47313,买盘,2017-07-18,2017-07-18 13:13:32
13:13:53,13:13:53,7.5,-0.01,1,750,买盘,2017-07-18,2017-07-18 13:13:53
13:13:59,13:13:59,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:13:59
13:14:02,13:14:02,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:14:02
13:14:17,13:14:17,7.5,--,10,7500,买盘,2017-07-18,2017-07-18 13:14:17
13:14:23,13:14:23,7.5,--,12,9000,买盘,2017-07-18,2017-07-18 13:14:23
13:14:41,13:14:41,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:14:41
13:14:44,13:14:44,7.49,-0.01,13,9737,卖盘,2017-07-18,2017-07-18 13:14:44
13:15:11,13:15:11,7.51,0.02,4,3004,买盘,2017-07-18,2017-07-18 13:15:11
13:15:29,13:15:29,7.49,-0.02,50,37450,卖盘,2017-07-18,2017-07-18 13:15:29
13:15:32,13:15:32,7.49,--,0,0,卖盘,2017-07-18,2017-07-18 13:15:32
13:15:41,13:15:41,7.5,0.01,5,3750,卖盘,2017-07-18,2017-07-18 13:15:41
13:15:44,13:15:44,7.5,--,2,1500,卖盘,2017-07-18,2017-07-18 13:15:44
13:15:56,13:15:56,7.51,0.01,1,751,买盘,2017-07-18,2017-07-18 13:15:56
13:15:59,13:15:59,7.5,-0.01,8,6000,卖盘,2017-07-18,2017-07-18 13:15:59
13:16:14,13:16:14,7.5,--,20,15000,买盘,2017-07-18,2017-07-18 13:16:14
13:16:17,13:16:17,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:16:17
13:16:44,13:16:44,7.5,--,3,2250,买盘,2017-07-18,2017-07-18 13:16:44
13:16:56,13:16:56,7.5,--,5,3750,买盘,2017-07-18,2017-07-18 13:16:56
13:17:05,13:17:05,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:17:05
13:17:17,13:17:17,7.5,--,19,14250,买盘,2017-07-18,2017-07-18 13:17:17
13:17:26,13:17:26,7.5,--,50,37500,买盘,2017-07-18,2017-07-18 13:17:26
13:17:35,13:17:35,7.5,--,12,9000,买盘,2017-07-18,2017-07-18 13:17:35
13:17:41,13:17:41,7.5,--,1,750,买盘,2017-07-18,2017-07-18 13:17:41
13:17:44,13:17:44,7.5,--,39,29250,买盘,2017-07-18,2017-07-18 13:17:44
13:17:53,13:17:53,7.5,--,42,31500,买盘,2017-07-18,2017-07-18 13:17:53
13:17:59,13:17:59,7.5,--,20,15000,买盘,2017-07-18,2017-07-18 13:17:59
13:18:02,13:18:02,7.5,--,29,21750,买盘,2017-07-18,2017-07-18 13:18:02
13:18:05,13:18:05,7.5,--,25,18750,买盘,2017-07-18,2017-07-18 13:18:05
13:18:08,13:18:08,7.5,--,19,14250,卖盘,2017-07-18,2017-07-18 13:18:08
13:18:14,13:18:14,7.51,0.01,1,751,买盘,2017-07-18,2017-07-18 13:18:14
13:18:35,13:18:35,7.5,-0.01,8,6000,卖盘,2017-07-18,2017-07-18 13:18:35
13:18:42,13:18:42,7.5,--,23,17250,卖盘,2017-07-18,2017-07-18 13:18:42
13:19:04,13:19:04,7.51,0.01,142,106642,买盘,2017-07-18,2017-07-18 13:19:04
13:19:07,13:19:07,7.51,--,51,38301,买盘,2017-07-18,2017-07-18 13:19:07
13:19:13,13:19:13,7.51,--,37,27787,买盘,2017-07-18,2017-07-18 13:19:13
13:19:16,13:19:16,7.5,-0.01,17,12750,卖盘,2017-07-18,2017-07-18 13:19:16
13:19:22,13:19:22,7.51,0.01,13,9763,买盘,2017-07-18,2017-07-18 13:19:22
13:19:31,13:19:31,7.51,--,149,111899,买盘,2017-07-18,2017-07-18 13:19:31
13:20:13,13:20:13,7.52,0.01,20,15040,买盘,2017-07-18,2017-07-18 13:20:13
13:20:22,13:20:22,7.52,--,20,15040,买盘,2017-07-18,2017-07-18 13:20:22
13:20:25,13:20:25,7.51,-0.01,5,3755,卖盘,2017-07-18,2017-07-18 13:20:25
13:20:40,13:20:40,7.52,0.01,6,4512,买盘,2017-07-18,2017-07-18 13:20:40
13:20:46,13:20:46,7.52,--,105,78960,买盘,2017-07-18,2017-07-18 13:20:46
13:20:52,13:20:52,7.52,--,20,15040,买盘,2017-07-18,2017-07-18 13:20:52
13:20:55,13:20:55,7.52,--,42,31584,买盘,2017-07-18,2017-07-18 13:20:55
13:21:10,13:21:10,7.53,0.01,100,75300,买盘,2017-07-18,2017-07-18 13:21:10
13:21:16,13:21:16,7.53,--,26,19578,买盘,2017-07-18,2017-07-18 13:21:16
13:21:34,13:21:34,7.53,--,1,753,买盘,2017-07-18,2017-07-18 13:21:34
13:21:43,13:21:43,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 13:21:43
13:21:47,13:21:47,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 13:21:47
13:21:56,13:21:56,7.53,--,5,3765,买盘,2017-07-18,2017-07-18 13:21:56
13:21:59,13:21:59,7.53,--,4,3012,买盘,2017-07-18,2017-07-18 13:21:59
13:22:11,13:22:11,7.53,--,10,7530,买盘,2017-07-18,2017-07-18 13:22:11
13:22:20,13:22:20,7.55,0.02,848,640240,买盘,2017-07-18,2017-07-18 13:22:20
13:22:35,13:22:35,7.55,--,0,0,买盘,2017-07-18,2017-07-18 13:22:35
13:22:41,13:22:41,7.53,-0.02,30,22590,卖盘,2017-07-18,2017-07-18 13:22:41
13:22:44,13:22:44,7.53,--,70,52710,买盘,2017-07-18,2017-07-18 13:22:44
13:22:50,13:22:50,7.53,--,8,6024,买盘,2017-07-18,2017-07-18 13:22:50
13:23:07,13:23:07,7.53,--,0,0,买盘,2017-07-18,2017-07-18 13:23:07
13:23:16,13:23:16,7.49,-0.04,1069,800681,卖盘,2017-07-18,2017-07-18 13:23:16
13:23:20,13:23:20,7.49,--,0,0,中性盘,2017-07-18,2017-07-18 13:23:20
13:23:37,13:23:37,7.55,0.06,8,6040,买盘,2017-07-18,2017-07-18 13:23:37
13:23:41,13:23:41,7.55,--,12,9060,买盘,2017-07-18,2017-07-18 13:23:41
13:23:47,13:23:47,7.55,--,1,755,买盘,2017-07-18,2017-07-18 13:23:47
13:24:05,13:24:05,7.55,--,18,13590,买盘,2017-07-18,2017-07-18 13:24:05
13:24:20,13:24:20,7.55,--,0,0,买盘,2017-07-18,2017-07-18 13:24:20
13:24:32,13:24:32,7.55,--,1,755,买盘,2017-07-18,2017-07-18 13:24:32
13:25:08,13:25:08,7.55,--,12,9060,买盘,2017-07-18,2017-07-18 13:25:08
13:25:20,13:25:20,7.55,--,60,45300,买盘,2017-07-18,2017-07-18 13:25:20
13:25:26,13:25:26,7.56,0.01,12,9072,买盘,2017-07-18,2017-07-18 13:25:26
13:25:35,13:25:35,7.55,-0.01,40,30200,卖盘,2017-07-18,2017-07-18 13:25:35
13:25:50,13:25:50,7.55,--,0,0,买盘,2017-07-18,2017-07-18 13:25:50
13:25:53,13:25:53,7.54,-0.01,4,3016,卖盘,2017-07-18,2017-07-18 13:25:53
13:26:02,13:26:02,7.55,0.01,58,43790,买盘,2017-07-18,2017-07-18 13:26:02
13:26:38,13:26:38,7.55,--,16,12080,买盘,2017-07-18,2017-07-18 13:26:38
13:26:47,13:26:47,7.55,--,3,2265,买盘,2017-07-18,2017-07-18 13:26:47
13:27:08,13:27:08,7.55,--,1,755,买盘,2017-07-18,2017-07-18 13:27:08
13:27:20,13:27:20,7.54,-0.01,37,27898,卖盘,2017-07-18,2017-07-18 13:27:20
13:27:29,13:27:29,7.55,0.01,2,1510,买盘,2017-07-18,2017-07-18 13:27:29
13:27:32,13:27:32,7.54,-0.01,15,11310,卖盘,2017-07-18,2017-07-18 13:27:32
13:28:08,13:28:08,7.54,--,40,30160,卖盘,2017-07-18,2017-07-18 13:28:08
13:28:32,13:28:32,7.54,--,10,7540,卖盘,2017-07-18,2017-07-18 13:28:32
13:28:38,13:28:38,7.54,--,97,73138,卖盘,2017-07-18,2017-07-18 13:28:38
13:28:47,13:28:47,7.55,0.01,8,6040,买盘,2017-07-18,2017-07-18 13:28:47
13:28:50,13:28:50,7.55,--,4,3020,买盘,2017-07-18,2017-07-18 13:28:50
13:28:53,13:28:53,7.54,-0.01,2,1508,卖盘,2017-07-18,2017-07-18 13:28:53
13:29:08,13:29:08,7.54,--,1,754,买盘,2017-07-18,2017-07-18 13:29:08
13:29:14,13:29:14,7.54,--,22,16588,买盘,2017-07-18,2017-07-18 13:29:14
13:29:35,13:29:35,7.55,0.01,4,3020,买盘,2017-07-18,2017-07-18 13:29:35
13:29:38,13:29:38,7.55,--,6,4530,买盘,2017-07-18,2017-07-18 13:29:38
13:29:41,13:29:41,7.55,--,94,70970,买盘,2017-07-18,2017-07-18 13:29:41
13:29:47,13:29:47,7.54,-0.01,30,22620,卖盘,2017-07-18,2017-07-18 13:29:47
13:29:50,13:29:50,7.55,0.01,4,3020,买盘,2017-07-18,2017-07-18 13:29:50
13:29:56,13:29:56,7.55,--,1,755,买盘,2017-07-18,2017-07-18 13:29:56
13:29:59,13:29:59,7.55,--,5,3775,买盘,2017-07-18,2017-07-18 13:29:59
13:30:05,13:30:05,7.55,--,19,14345,买盘,2017-07-18,2017-07-18 13:30:05
13:30:11,13:30:11,7.55,--,1,755,买盘,2017-07-18,2017-07-18 13:30:11
13:30:17,13:30:17,7.55,--,20,15100,买盘,2017-07-18,2017-07-18 13:30:17
13:30:20,13:30:20,7.55,--,100,75500,买盘,2017-07-18,2017-07-18 13:30:20
13:30:23,13:30:23,7.55,--,8,6040,买盘,2017-07-18,2017-07-18 13:30:23
13:30:32,13:30:32,7.55,--,200,151000,买盘,2017-07-18,2017-07-18 13:30:32
13:30:59,13:30:59,7.55,--,6,4530,买盘,2017-07-18,2017-07-18 13:30:59
13:31:02,13:31:02,7.55,--,21,15855,买盘,2017-07-18,2017-07-18 13:31:02
13:31:05,13:31:05,7.55,--,11,8305,买盘,2017-07-18,2017-07-18 13:31:05
13:31:32,13:31:32,7.56,0.01,10,7560,买盘,2017-07-18,2017-07-18 13:31:32
13:31:44,13:31:44,7.55,-0.01,15,11325,卖盘,2017-07-18,2017-07-18 13:31:44
13:31:47,13:31:47,7.55,--,20,15100,卖盘,2017-07-18,2017-07-18 13:31:47
13:32:05,13:32:05,7.56,0.01,37,27972,买盘,2017-07-18,2017-07-18 13:32:05
13:32:08,13:32:08,7.56,--,200,151200,买盘,2017-07-18,2017-07-18 13:32:08
13:32:20,13:32:20,7.56,--,45,34020,买盘,2017-07-18,2017-07-18 13:32:20
13:32:35,13:32:35,7.56,--,10,7560,买盘,2017-07-18,2017-07-18 13:32:35
13:32:41,13:32:41,7.56,--,20,15120,买盘,2017-07-18,2017-07-18 13:32:41
13:32:44,13:32:44,7.56,--,12,9072,买盘,2017-07-18,2017-07-18 13:32:44
13:32:47,13:32:47,7.56,--,4,3024,买盘,2017-07-18,2017-07-18 13:32:47
13:32:53,13:32:53,7.57,0.01,3,2271,买盘,2017-07-18,2017-07-18 13:32:53
13:33:17,13:33:17,7.57,--,4,3028,买盘,2017-07-18,2017-07-18 13:33:17
13:33:20,13:33:20,7.56,-0.01,22,16632,卖盘,2017-07-18,2017-07-18 13:33:20
13:33:41,13:33:41,7.56,--,18,13608,卖盘,2017-07-18,2017-07-18 13:33:41
13:33:44,13:33:44,7.55,-0.01,3,2265,卖盘,2017-07-18,2017-07-18 13:33:44
13:33:47,13:33:47,7.56,0.01,5,3780,买盘,2017-07-18,2017-07-18 13:33:47
13:33:50,13:33:50,7.56,--,82,61992,买盘,2017-07-18,2017-07-18 13:33:50
13:34:17,13:34:17,7.56,--,30,22680,卖盘,2017-07-18,2017-07-18 13:34:17
13:34:26,13:34:26,7.56,--,45,34020,卖盘,2017-07-18,2017-07-18 13:34:26
13:34:32,13:34:32,7.57,0.01,1,757,买盘,2017-07-18,2017-07-18 13:34:32
13:34:38,13:34:38,7.57,--,14,10598,买盘,2017-07-18,2017-07-18 13:34:38
13:34:56,13:34:56,7.57,--,2,1514,买盘,2017-07-18,2017-07-18 13:34:56
13:34:59,13:34:59,7.56,-0.01,44,33264,卖盘,2017-07-18,2017-07-18 13:34:59
13:35:11,13:35:11,7.57,0.01,2,1514,买盘,2017-07-18,2017-07-18 13:35:11
13:35:32,13:35:32,7.56,-0.01,6,4536,卖盘,2017-07-18,2017-07-18 13:35:32
13:35:47,13:35:47,7.56,--,15,11340,卖盘,2017-07-18,2017-07-18 13:35:47
13:35:50,13:35:50,7.56,--,5,3780,卖盘,2017-07-18,2017-07-18 13:35:50
13:35:56,13:35:56,7.56,--,296,223776,卖盘,2017-07-18,2017-07-18 13:35:56
13:36:14,13:36:14,7.56,--,15,11340,卖盘,2017-07-18,2017-07-18 13:36:14
13:36:18,13:36:18,7.56,--,15,11340,卖盘,2017-07-18,2017-07-18 13:36:18
13:36:20,13:36:20,7.56,--,20,15120,卖盘,2017-07-18,2017-07-18 13:36:20
13:36:23,13:36:23,7.56,--,20,15120,卖盘,2017-07-18,2017-07-18 13:36:23
13:36:26,13:36:26,7.56,--,17,12852,卖盘,2017-07-18,2017-07-18 13:36:26
13:36:35,13:36:35,7.56,--,2,1512,买盘,2017-07-18,2017-07-18 13:36:35
13:36:38,13:36:38,7.55,-0.01,34,25670,卖盘,2017-07-18,2017-07-18 13:36:38
13:36:44,13:36:44,7.56,0.01,1,756,买盘,2017-07-18,2017-07-18 13:36:44
13:37:05,13:37:05,7.56,--,15,11340,买盘,2017-07-18,2017-07-18 13:37:05
13:37:14,13:37:14,7.56,--,4,3024,卖盘,2017-07-18,2017-07-18 13:37:14
13:37:26,13:37:26,7.56,--,11,8316,卖盘,2017-07-18,2017-07-18 13:37:26
13:37:35,13:37:35,7.56,--,83,62748,买盘,2017-07-18,2017-07-18 13:37:35
13:37:38,13:37:38,7.56,--,5,3780,买盘,2017-07-18,2017-07-18 13:37:38
13:37:41,13:37:41,7.56,--,1,756,买盘,2017-07-18,2017-07-18 13:37:41
13:37:53,13:37:53,7.57,0.01,1,757,买盘,2017-07-18,2017-07-18 13:37:53
13:38:16,13:38:16,7.57,--,100,75700,买盘,2017-07-18,2017-07-18 13:38:16
13:38:18,13:38:18,7.57,--,1,757,买盘,2017-07-18,2017-07-18 13:38:18
13:38:37,13:38:37,7.57,--,1,757,买盘,2017-07-18,2017-07-18 13:38:37
13:38:38,13:38:38,7.57,--,509,385313,买盘,2017-07-18,2017-07-18 13:38:38
13:38:55,13:38:55,7.57,--,3,2271,卖盘,2017-07-18,2017-07-18 13:38:55
13:38:58,13:38:58,7.57,--,43,32551,卖盘,2017-07-18,2017-07-18 13:38:58
13:39:01,13:39:01,7.58,0.01,28,21224,买盘,2017-07-18,2017-07-18 13:39:01
13:39:07,13:39:07,7.57,-0.01,10,7570,卖盘,2017-07-18,2017-07-18 13:39:07
13:39:13,13:39:13,7.58,0.01,20,15160,买盘,2017-07-18,2017-07-18 13:39:13
13:39:22,13:39:22,7.58,--,10,7580,买盘,2017-07-18,2017-07-18 13:39:22
13:39:55,13:39:55,7.58,--,2,1516,买盘,2017-07-18,2017-07-18 13:39:55
13:40:04,13:40:04,7.58,--,6,4548,买盘,2017-07-18,2017-07-18 13:40:04
13:40:07,13:40:07,7.57,-0.01,8,6056,卖盘,2017-07-18,2017-07-18 13:40:07
13:40:16,13:40:16,7.58,0.01,1,758,买盘,2017-07-18,2017-07-18 13:40:16
13:40:28,13:40:28,7.57,-0.01,20,15140,卖盘,2017-07-18,2017-07-18 13:40:28
13:40:34,13:40:34,7.58,0.01,10,7580,买盘,2017-07-18,2017-07-18 13:40:34
13:41:02,13:41:02,7.58,--,498,377711,买盘,2017-07-18,2017-07-18 13:41:02
13:41:07,13:41:07,7.57,-0.01,11,8327,卖盘,2017-07-18,2017-07-18 13:41:07
13:41:19,13:41:19,7.57,--,0,0,卖盘,2017-07-18,2017-07-18 13:41:19
13:41:35,13:41:35,7.57,--,22,16654,卖盘,2017-07-18,2017-07-18 13:41:35
13:41:41,13:41:41,7.57,--,13,9841,卖盘,2017-07-18,2017-07-18 13:41:41
13:41:53,13:41:53,7.57,--,20,15140,卖盘,2017-07-18,2017-07-18 13:41:53
13:41:59,13:41:59,7.57,--,20,15140,卖盘,2017-07-18,2017-07-18 13:41:59
13:42:02,13:42:02,7.57,--,29,21953,卖盘,2017-07-18,2017-07-18 13:42:02
13:42:14,13:42:14,7.57,--,32,24224,卖盘,2017-07-18,2017-07-18 13:42:14
13:42:20,13:42:20,7.57,--,25,19454,卖盘,2017-07-18,2017-07-18 13:42:20
13:42:26,13:42:26,7.57,--,4,3255,买盘,2017-07-18,2017-07-18 13:42:26
13:42:32,13:42:32,7.57,--,10,7570,卖盘,2017-07-18,2017-07-18 13:42:32
13:42:35,13:42:35,7.57,--,10,8099,卖盘,2017-07-18,2017-07-18 13:42:35
13:42:44,13:42:44,7.57,--,9,6813,买盘,2017-07-18,2017-07-18 13:42:44
13:42:56,13:42:56,7.56,-0.01,34,25704,卖盘,2017-07-18,2017-07-18 13:42:56
13:42:59,13:42:59,7.56,--,0,0,卖盘,2017-07-18,2017-07-18 13:42:59
13:43:14,13:43:14,7.56,--,0,0,卖盘,2017-07-18,2017-07-18 13:43:14
13:43:23,13:43:23,7.56,--,3,2268,卖盘,2017-07-18,2017-07-18 13:43:23
13:43:44,13:43:44,7.57,0.01,3,2271,买盘,2017-07-18,2017-07-18 13:43:44
13:43:47,13:43:47,7.56,-0.01,14,10584,卖盘,2017-07-18,2017-07-18 13:43:47
13:43:50,13:43:50,7.56,--,15,11340,卖盘,2017-07-18,2017-07-18 13:43:50
13:44:23,13:44:23,7.57,0.01,3,2271,买盘,2017-07-18,2017-07-18 13:44:23
13:44:35,13:44:35,7.57,--,90,68130,买盘,2017-07-18,2017-07-18 13:44:35
13:44:47,13:44:47,7.57,--,15,11355,卖盘,2017-07-18,2017-07-18 13:44:47
13:45:05,13:45:05,7.57,--,20,15140,卖盘,2017-07-18,2017-07-18 13:45:05
13:45:08,13:45:08,7.57,--,30,22710,中性盘,2017-07-18,2017-07-18 13:45:08
13:45:14,13:45:14,7.58,0.01,1,758,买盘,2017-07-18,2017-07-18 13:45:14
13:46:41,13:46:41,7.58,--,6,4548,买盘,2017-07-18,2017-07-18 13:46:41
13:46:53,13:46:53,7.58,--,1,758,买盘,2017-07-18,2017-07-18 13:46:53
13:47:02,13:47:02,7.58,--,15,11370,买盘,2017-07-18,2017-07-18 13:47:02
13:47:23,13:47:23,7.58,--,3,2274,买盘,2017-07-18,2017-07-18 13:47:23
13:47:26,13:47:26,7.57,-0.01,64,48448,卖盘,2017-07-18,2017-07-18 13:47:26
13:47:29,13:47:29,7.57,--,10,7570,卖盘,2017-07-18,2017-07-18 13:47:29
13:47:44,13:47:44,7.57,--,40,30280,卖盘,2017-07-18,2017-07-18 13:47:44
13:47:56,13:47:56,7.57,--,195,147615,卖盘,2017-07-18,2017-07-18 13:47:56
13:47:59,13:47:59,7.57,--,44,33308,买盘,2017-07-18,2017-07-18 13:47:59
13:48:32,13:48:32,7.56,-0.01,44,33264,卖盘,2017-07-18,2017-07-18 13:48:32
13:48:44,13:48:44,7.56,--,10,7560,卖盘,2017-07-18,2017-07-18 13:48:44
13:48:53,13:48:53,7.57,0.01,30,22710,买盘,2017-07-18,2017-07-18 13:48:53
13:49:05,13:49:05,7.57,--,11,8327,买盘,2017-07-18,2017-07-18 13:49:05
13:49:50,13:49:50,7.57,--,1,757,买盘,2017-07-18,2017-07-18 13:49:50
13:49:53,13:49:53,7.56,-0.01,30,22680,卖盘,2017-07-18,2017-07-18 13:49:53
13:49:59,13:49:59,7.57,0.01,26,19682,买盘,2017-07-18,2017-07-18 13:49:59
13:50:17,13:50:17,7.57,--,9,6813,买盘,2017-07-18,2017-07-18 13:50:17
13:50:35,13:50:35,7.56,-0.01,59,44604,卖盘,2017-07-18,2017-07-18 13:50:35
13:50:44,13:50:44,7.57,0.01,1,757,买盘,2017-07-18,2017-07-18 13:50:44
13:50:53,13:50:53,7.57,--,4,3028,买盘,2017-07-18,2017-07-18 13:50:53
13:51:59,13:51:59,7.57,--,10,7570,买盘,2017-07-18,2017-07-18 13:51:59
13:52:29,13:52:29,7.57,--,1,757,买盘,2017-07-18,2017-07-18 13:52:29
13:52:38,13:52:38,7.57,--,1,757,买盘,2017-07-18,2017-07-18 13:52:38
13:53:02,13:53:02,7.57,--,1,757,买盘,2017-07-18,2017-07-18 13:53:02
13:53:53,13:53:53,7.57,--,5,3785,买盘,2017-07-18,2017-07-18 13:53:53
13:53:59,13:53:59,7.56,-0.01,10,7560,卖盘,2017-07-18,2017-07-18 13:53:59
13:54:17,13:54:17,7.56,--,2,1512,卖盘,2017-07-18,2017-07-18 13:54:17
13:54:26,13:54:26,7.57,0.01,6,4542,买盘,2017-07-18,2017-07-18 13:54:26
13:54:50,13:54:50,7.56,-0.01,44,33264,卖盘,2017-07-18,2017-07-18 13:54:50
13:55:08,13:55:08,7.56,--,269,203364,卖盘,2017-07-18,2017-07-18 13:55:08
13:55:11,13:55:11,7.56,--,12,9072,卖盘,2017-07-18,2017-07-18 13:55:11
13:55:23,13:55:23,7.57,0.01,1,757,买盘,2017-07-18,2017-07-18 13:55:23
13:55:26,13:55:26,7.56,-0.01,10,7560,卖盘,2017-07-18,2017-07-18 13:55:26
13:55:32,13:55:32,7.56,--,13,9828,卖盘,2017-07-18,2017-07-18 13:55:32
