idx_time,time,price,change,volume,amount,type,date,date_time
13:55:48,13:55:48,18.91,--,86,162626,卖盘,2017-08-17,2017-08-17 13:55:48
13:55:51,13:55:51,18.9,-0.01,378,714420,卖盘,2017-08-17,2017-08-17 13:55:51
13:55:54,13:55:54,18.91,0.01,7,13237,买盘,2017-08-17,2017-08-17 13:55:54
13:55:57,13:55:57,18.91,--,59,111569,买盘,2017-08-17,2017-08-17 13:55:57
13:56:00,13:56:00,18.9,-0.01,474,895859,卖盘,2017-08-17,2017-08-17 13:56:00
13:56:03,13:56:03,18.9,--,213,402569,卖盘,2017-08-17,2017-08-17 13:56:03
13:56:06,13:56:06,18.89,-0.01,86,162831,卖盘,2017-08-17,2017-08-17 13:56:06
13:56:09,13:56:09,18.89,--,365,690996,卖盘,2017-08-17,2017-08-17 13:56:09
13:56:12,13:56:12,18.9,0.01,530,1001699,买盘,2017-08-17,2017-08-17 13:56:12
13:56:15,13:56:15,18.9,--,11,20790,卖盘,2017-08-17,2017-08-17 13:56:15
13:56:18,13:56:18,18.9,--,215,406349,卖盘,2017-08-17,2017-08-17 13:56:18
13:56:21,13:56:21,18.9,--,1303,2462670,买盘,2017-08-17,2017-08-17 13:56:21
13:56:24,13:56:24,18.9,--,45,85050,买盘,2017-08-17,2017-08-17 13:56:24
13:56:27,13:56:27,18.9,--,99,187110,买盘,2017-08-17,2017-08-17 13:56:27
13:56:30,13:56:30,18.9,--,223,421469,买盘,2017-08-17,2017-08-17 13:56:30
13:56:33,13:56:33,18.9,--,88,166320,卖盘,2017-08-17,2017-08-17 13:56:33
13:56:36,13:56:36,18.9,--,29,54809,卖盘,2017-08-17,2017-08-17 13:56:36
13:56:39,13:56:39,18.9,--,606,1145340,卖盘,2017-08-17,2017-08-17 13:56:39
13:56:42,13:56:42,18.9,--,23,43470,买盘,2017-08-17,2017-08-17 13:56:42
13:56:45,13:56:45,18.91,0.01,108,204228,买盘,2017-08-17,2017-08-17 13:56:45
13:56:48,13:56:48,18.9,-0.01,102,192780,卖盘,2017-08-17,2017-08-17 13:56:48
13:56:51,13:56:51,18.91,0.01,610,1153510,中性盘,2017-08-17,2017-08-17 13:56:51
13:56:54,13:56:54,18.9,-0.01,33,62369,中性盘,2017-08-17,2017-08-17 13:56:54
13:57:00,13:57:00,18.9,--,446,842939,卖盘,2017-08-17,2017-08-17 13:57:00
13:57:03,13:57:03,18.9,--,203,383670,卖盘,2017-08-17,2017-08-17 13:57:03
13:57:06,13:57:06,18.92,0.02,185,350020,买盘,2017-08-17,2017-08-17 13:57:06
13:57:09,13:57:09,18.9,-0.02,140,264600,卖盘,2017-08-17,2017-08-17 13:57:09
13:57:12,13:57:12,18.91,0.01,238,450058,买盘,2017-08-17,2017-08-17 13:57:12
13:57:15,13:57:15,18.9,-0.01,117,221129,卖盘,2017-08-17,2017-08-17 13:57:15
13:57:18,13:57:18,18.92,0.02,162,306504,买盘,2017-08-17,2017-08-17 13:57:18
13:57:21,13:57:21,18.92,--,62,117304,卖盘,2017-08-17,2017-08-17 13:57:21
13:57:24,13:57:24,18.94,0.02,99,187506,买盘,2017-08-17,2017-08-17 13:57:24
13:57:27,13:57:27,18.94,--,37,70078,卖盘,2017-08-17,2017-08-17 13:57:27
13:57:30,13:57:30,18.93,-0.01,106,200658,卖盘,2017-08-17,2017-08-17 13:57:30
13:57:33,13:57:33,18.95,0.02,132,250140,买盘,2017-08-17,2017-08-17 13:57:33
13:57:36,13:57:36,18.94,-0.01,83,157202,中性盘,2017-08-17,2017-08-17 13:57:36
13:57:39,13:57:39,18.95,0.01,412,780740,买盘,2017-08-17,2017-08-17 13:57:39
13:57:42,13:57:42,18.95,--,256,485120,买盘,2017-08-17,2017-08-17 13:57:42
13:57:45,13:57:45,18.95,--,38,72010,卖盘,2017-08-17,2017-08-17 13:57:45
13:57:48,13:57:48,18.96,0.01,5,9480,买盘,2017-08-17,2017-08-17 13:57:48
13:57:51,13:57:51,18.95,-0.01,452,856540,卖盘,2017-08-17,2017-08-17 13:57:51
13:57:54,13:57:54,18.96,0.01,56,106176,买盘,2017-08-17,2017-08-17 13:57:54
13:57:57,13:57:57,18.92,-0.04,508,961136,卖盘,2017-08-17,2017-08-17 13:57:57
13:58:00,13:58:00,18.92,--,374,707608,卖盘,2017-08-17,2017-08-17 13:58:00
13:58:03,13:58:03,18.95,0.03,253,479435,买盘,2017-08-17,2017-08-17 13:58:03
13:58:06,13:58:06,18.95,--,108,204660,买盘,2017-08-17,2017-08-17 13:58:06
13:58:09,13:58:09,18.91,-0.04,31,58621,卖盘,2017-08-17,2017-08-17 13:58:09
13:58:12,13:58:12,18.9,-0.01,60,113399,卖盘,2017-08-17,2017-08-17 13:58:12
13:58:15,13:58:15,18.9,--,461,871289,卖盘,2017-08-17,2017-08-17 13:58:15
13:58:18,13:58:18,18.9,--,143,270270,买盘,2017-08-17,2017-08-17 13:58:18
13:58:21,13:58:21,18.94,0.04,689,1304966,买盘,2017-08-17,2017-08-17 13:58:21
13:58:24,13:58:24,18.9,-0.04,45,85050,卖盘,2017-08-17,2017-08-17 13:58:24
13:58:27,13:58:27,18.89,-0.01,100,188900,卖盘,2017-08-17,2017-08-17 13:58:27
13:58:30,13:58:30,18.95,0.06,530,1004350,买盘,2017-08-17,2017-08-17 13:58:30
13:58:33,13:58:33,18.9,-0.05,67,126629,卖盘,2017-08-17,2017-08-17 13:58:33
13:58:36,13:58:36,18.91,0.01,1,1891,卖盘,2017-08-17,2017-08-17 13:58:36
13:58:39,13:58:39,18.9,-0.01,599,1132110,卖盘,2017-08-17,2017-08-17 13:58:39
13:58:42,13:58:42,18.9,--,40,75600,卖盘,2017-08-17,2017-08-17 13:58:42
13:58:45,13:58:45,18.89,-0.01,1057,1996673,卖盘,2017-08-17,2017-08-17 13:58:45
13:58:48,13:58:48,18.9,0.01,504,952559,买盘,2017-08-17,2017-08-17 13:58:48
13:58:51,13:58:51,18.89,-0.01,10,18890,卖盘,2017-08-17,2017-08-17 13:58:51
13:58:54,13:58:54,18.9,0.01,69,130409,买盘,2017-08-17,2017-08-17 13:58:54
13:58:57,13:58:57,18.89,-0.01,537,1014393,卖盘,2017-08-17,2017-08-17 13:58:57
13:59:00,13:59:00,18.89,--,76,143564,买盘,2017-08-17,2017-08-17 13:59:00
13:59:03,13:59:03,18.87,-0.02,737,1390719,卖盘,2017-08-17,2017-08-17 13:59:03
13:59:06,13:59:06,18.88,0.01,33,62304,买盘,2017-08-17,2017-08-17 13:59:06
13:59:09,13:59:09,18.87,-0.01,77,145299,卖盘,2017-08-17,2017-08-17 13:59:09
13:59:12,13:59:12,18.87,--,66,124542,卖盘,2017-08-17,2017-08-17 13:59:12
13:59:15,13:59:15,18.86,-0.01,567,1069362,卖盘,2017-08-17,2017-08-17 13:59:15
13:59:18,13:59:18,18.87,0.01,1435,2707845,买盘,2017-08-17,2017-08-17 13:59:18
13:59:21,13:59:21,18.85,-0.02,17,32045,卖盘,2017-08-17,2017-08-17 13:59:21
13:59:24,13:59:24,18.82,-0.03,720,1355040,卖盘,2017-08-17,2017-08-17 13:59:24
13:59:27,13:59:27,18.85,0.03,45,84825,买盘,2017-08-17,2017-08-17 13:59:27
13:59:30,13:59:30,18.85,--,121,228085,买盘,2017-08-17,2017-08-17 13:59:30
13:59:33,13:59:33,18.84,-0.01,446,840264,买盘,2017-08-17,2017-08-17 13:59:33
13:59:36,13:59:36,18.82,-0.02,404,760328,中性盘,2017-08-17,2017-08-17 13:59:36
13:59:39,13:59:39,18.81,-0.01,971,1826450,卖盘,2017-08-17,2017-08-17 13:59:39
13:59:42,13:59:42,18.8,-0.01,870,1635600,卖盘,2017-08-17,2017-08-17 13:59:42
13:59:45,13:59:45,18.8,--,466,876080,卖盘,2017-08-17,2017-08-17 13:59:45
13:59:48,13:59:48,18.8,--,453,851640,卖盘,2017-08-17,2017-08-17 13:59:48
13:59:51,13:59:51,18.79,-0.01,42,78918,卖盘,2017-08-17,2017-08-17 13:59:51
13:59:54,13:59:54,18.8,0.01,126,236880,买盘,2017-08-17,2017-08-17 13:59:54
13:59:57,13:59:57,18.78,-0.02,166,311748,卖盘,2017-08-17,2017-08-17 13:59:57
14:00:00,14:00:00,18.78,--,195,366210,卖盘,2017-08-17,2017-08-17 14:00:00
14:00:03,14:00:03,18.79,0.01,203,381437,买盘,2017-08-17,2017-08-17 14:00:03
14:00:06,14:00:06,18.8,0.01,1255,2359400,买盘,2017-08-17,2017-08-17 14:00:06
14:00:09,14:00:09,18.8,--,461,866680,卖盘,2017-08-17,2017-08-17 14:00:09
14:00:12,14:00:12,18.79,-0.01,1159,2177761,卖盘,2017-08-17,2017-08-17 14:00:12
14:00:15,14:00:15,18.81,0.02,1193,2244033,买盘,2017-08-17,2017-08-17 14:00:15
14:00:18,14:00:18,18.82,0.01,936,1761552,买盘,2017-08-17,2017-08-17 14:00:18
14:00:21,14:00:21,18.81,-0.01,769,1446489,卖盘,2017-08-17,2017-08-17 14:00:21
14:00:24,14:00:24,18.81,--,322,605682,卖盘,2017-08-17,2017-08-17 14:00:24
14:00:27,14:00:27,18.85,0.04,189,356265,买盘,2017-08-17,2017-08-17 14:00:27
14:00:30,14:00:30,18.82,-0.03,121,227722,卖盘,2017-08-17,2017-08-17 14:00:30
14:00:33,14:00:33,18.82,--,400,752800,卖盘,2017-08-17,2017-08-17 14:00:33
14:00:36,14:00:36,18.82,--,108,203256,卖盘,2017-08-17,2017-08-17 14:00:36
14:00:39,14:00:39,18.82,--,590,1110380,卖盘,2017-08-17,2017-08-17 14:00:39
14:00:42,14:00:42,18.87,0.05,387,730269,买盘,2017-08-17,2017-08-17 14:00:42
14:00:45,14:00:45,18.81,-0.06,609,1145529,卖盘,2017-08-17,2017-08-17 14:00:45
14:00:48,14:00:48,18.82,0.01,123,231486,买盘,2017-08-17,2017-08-17 14:00:48
14:00:51,14:00:51,18.85,0.03,77,145145,买盘,2017-08-17,2017-08-17 14:00:51
14:00:54,14:00:54,18.83,-0.02,171,321992,卖盘,2017-08-17,2017-08-17 14:00:54
14:00:57,14:00:57,18.86,0.03,109,205574,买盘,2017-08-17,2017-08-17 14:00:57
14:01:00,14:01:00,18.83,-0.03,22,41425,卖盘,2017-08-17,2017-08-17 14:01:00
14:01:03,14:01:03,18.85,0.02,82,154570,买盘,2017-08-17,2017-08-17 14:01:03
14:01:06,14:01:06,18.85,--,187,352495,卖盘,2017-08-17,2017-08-17 14:01:06
14:01:09,14:01:09,18.84,-0.01,417,785628,卖盘,2017-08-17,2017-08-17 14:01:09
14:01:12,14:01:12,18.84,--,45,84780,卖盘,2017-08-17,2017-08-17 14:01:12
14:01:15,14:01:15,18.85,0.01,257,484445,买盘,2017-08-17,2017-08-17 14:01:15
14:01:18,14:01:18,18.85,--,73,137605,卖盘,2017-08-17,2017-08-17 14:01:18
14:01:21,14:01:21,18.85,--,419,789815,卖盘,2017-08-17,2017-08-17 14:01:21
14:01:24,14:01:24,18.85,--,222,418470,买盘,2017-08-17,2017-08-17 14:01:24
14:01:27,14:01:27,18.84,-0.01,93,175212,卖盘,2017-08-17,2017-08-17 14:01:27
14:01:30,14:01:30,18.85,0.01,501,944385,买盘,2017-08-17,2017-08-17 14:01:30
14:01:33,14:01:33,18.84,-0.01,208,391872,卖盘,2017-08-17,2017-08-17 14:01:33
14:01:36,14:01:36,18.83,-0.01,385,724954,卖盘,2017-08-17,2017-08-17 14:01:36
14:01:39,14:01:39,18.83,--,549,1033766,卖盘,2017-08-17,2017-08-17 14:01:39
14:01:42,14:01:42,18.84,0.01,366,689544,中性盘,2017-08-17,2017-08-17 14:01:42
14:01:45,14:01:45,18.84,--,377,710268,卖盘,2017-08-17,2017-08-17 14:01:45
14:01:48,14:01:48,18.84,--,62,116808,买盘,2017-08-17,2017-08-17 14:01:48
14:01:51,14:01:51,18.84,--,178,335352,买盘,2017-08-17,2017-08-17 14:01:51
14:01:54,14:01:54,18.84,--,65,122460,买盘,2017-08-17,2017-08-17 14:01:54
14:01:57,14:01:57,18.83,-0.01,76,143108,卖盘,2017-08-17,2017-08-17 14:01:57
14:02:00,14:02:00,18.84,0.01,275,518100,买盘,2017-08-17,2017-08-17 14:02:00
14:02:03,14:02:03,18.83,-0.01,96,180767,卖盘,2017-08-17,2017-08-17 14:02:03
14:02:06,14:02:06,18.85,0.02,747,1408095,买盘,2017-08-17,2017-08-17 14:02:06
14:02:09,14:02:09,18.85,--,28,52780,卖盘,2017-08-17,2017-08-17 14:02:09
14:02:12,14:02:12,18.85,--,776,1462760,卖盘,2017-08-17,2017-08-17 14:02:12
14:02:18,14:02:18,18.84,-0.01,118,222312,卖盘,2017-08-17,2017-08-17 14:02:18
14:02:21,14:02:21,18.84,--,21,39564,买盘,2017-08-17,2017-08-17 14:02:21
14:02:24,14:02:24,18.84,--,38,71592,买盘,2017-08-17,2017-08-17 14:02:24
14:02:27,14:02:27,18.83,-0.01,119,224076,卖盘,2017-08-17,2017-08-17 14:02:27
14:02:30,14:02:30,18.83,--,258,485813,卖盘,2017-08-17,2017-08-17 14:02:30
14:02:33,14:02:33,18.83,--,123,231608,买盘,2017-08-17,2017-08-17 14:02:33
14:02:36,14:02:36,18.83,--,65,122394,买盘,2017-08-17,2017-08-17 14:02:36
14:02:39,14:02:39,18.83,--,115,216544,买盘,2017-08-17,2017-08-17 14:02:39
14:02:42,14:02:42,18.83,--,668,1257844,买盘,2017-08-17,2017-08-17 14:02:42
14:02:45,14:02:45,18.82,-0.01,74,139268,卖盘,2017-08-17,2017-08-17 14:02:45
14:02:48,14:02:48,18.82,--,255,479910,卖盘,2017-08-17,2017-08-17 14:02:48
14:02:51,14:02:51,18.82,--,1070,2013740,买盘,2017-08-17,2017-08-17 14:02:51
14:02:54,14:02:54,18.81,-0.01,468,880307,卖盘,2017-08-17,2017-08-17 14:02:54
14:02:57,14:02:57,18.8,-0.01,288,541440,卖盘,2017-08-17,2017-08-17 14:02:57
14:03:00,14:03:00,18.8,--,900,1692000,卖盘,2017-08-17,2017-08-17 14:03:00
14:03:03,14:03:03,18.82,0.02,24,45168,买盘,2017-08-17,2017-08-17 14:03:03
14:03:06,14:03:06,18.83,0.01,380,715539,中性盘,2017-08-17,2017-08-17 14:03:06
14:03:09,14:03:09,18.82,-0.01,269,506258,卖盘,2017-08-17,2017-08-17 14:03:09
14:03:12,14:03:12,18.82,--,73,137386,卖盘,2017-08-17,2017-08-17 14:03:12
14:03:15,14:03:15,18.82,--,208,391456,卖盘,2017-08-17,2017-08-17 14:03:15
14:03:18,14:03:18,18.82,--,213,400866,卖盘,2017-08-17,2017-08-17 14:03:18
14:03:21,14:03:21,18.83,0.01,3,5648,买盘,2017-08-17,2017-08-17 14:03:21
14:03:24,14:03:24,18.84,0.01,221,416364,买盘,2017-08-17,2017-08-17 14:03:24
14:03:27,14:03:27,18.83,-0.01,55,103564,卖盘,2017-08-17,2017-08-17 14:03:27
14:03:30,14:03:30,18.82,-0.01,138,259716,卖盘,2017-08-17,2017-08-17 14:03:30
14:03:33,14:03:33,18.83,0.01,67,126160,中性盘,2017-08-17,2017-08-17 14:03:33
14:03:36,14:03:36,18.82,-0.01,454,854428,卖盘,2017-08-17,2017-08-17 14:03:36
14:03:39,14:03:39,18.82,--,81,152442,卖盘,2017-08-17,2017-08-17 14:03:39
14:03:42,14:03:42,18.82,--,72,135504,买盘,2017-08-17,2017-08-17 14:03:42
14:03:45,14:03:45,18.83,0.01,111,209012,买盘,2017-08-17,2017-08-17 14:03:45
14:03:48,14:03:48,18.84,0.01,73,137532,中性盘,2017-08-17,2017-08-17 14:03:48
14:03:51,14:03:51,18.84,--,18,33912,卖盘,2017-08-17,2017-08-17 14:03:51
14:03:54,14:03:54,18.84,--,5,9420,卖盘,2017-08-17,2017-08-17 14:03:54
14:03:57,14:03:57,18.84,--,67,126228,卖盘,2017-08-17,2017-08-17 14:03:57
14:04:00,14:04:00,18.86,0.02,303,571458,买盘,2017-08-17,2017-08-17 14:04:00
14:04:03,14:04:03,18.86,--,33,62238,卖盘,2017-08-17,2017-08-17 14:04:03
14:04:06,14:04:06,18.85,-0.01,30,56550,卖盘,2017-08-17,2017-08-17 14:04:06
14:04:09,14:04:09,18.85,--,5,9425,卖盘,2017-08-17,2017-08-17 14:04:09
14:04:12,14:04:12,18.86,0.01,25,47150,买盘,2017-08-17,2017-08-17 14:04:12
14:04:15,14:04:15,18.85,-0.01,170,320450,卖盘,2017-08-17,2017-08-17 14:04:15
14:04:18,14:04:18,18.85,--,20,37700,买盘,2017-08-17,2017-08-17 14:04:18
14:04:21,14:04:21,18.85,--,97,182845,买盘,2017-08-17,2017-08-17 14:04:21
14:04:24,14:04:24,18.85,--,99,186615,买盘,2017-08-17,2017-08-17 14:04:24
14:04:27,14:04:27,18.85,--,20,37700,买盘,2017-08-17,2017-08-17 14:04:27
14:04:30,14:04:30,18.85,--,148,278980,买盘,2017-08-17,2017-08-17 14:04:30
14:04:33,14:04:33,18.82,-0.03,597,1123554,卖盘,2017-08-17,2017-08-17 14:04:33
14:04:36,14:04:36,18.84,0.02,24,45216,中性盘,2017-08-17,2017-08-17 14:04:36
14:04:39,14:04:39,18.82,-0.02,217,408394,卖盘,2017-08-17,2017-08-17 14:04:39
14:04:42,14:04:42,18.82,--,45,84690,卖盘,2017-08-17,2017-08-17 14:04:42
14:04:45,14:04:45,18.83,0.01,43,80968,买盘,2017-08-17,2017-08-17 14:04:45
14:04:48,14:04:48,18.84,0.01,3,5652,买盘,2017-08-17,2017-08-17 14:04:48
14:04:51,14:04:51,18.83,-0.01,123,231608,卖盘,2017-08-17,2017-08-17 14:04:51
14:04:54,14:04:54,18.83,--,204,384131,卖盘,2017-08-17,2017-08-17 14:04:54
14:04:57,14:04:57,18.85,0.02,107,201695,买盘,2017-08-17,2017-08-17 14:04:57
14:05:00,14:05:00,18.83,-0.02,499,939616,卖盘,2017-08-17,2017-08-17 14:05:00
14:05:03,14:05:03,18.83,--,31,58372,买盘,2017-08-17,2017-08-17 14:05:03
14:05:06,14:05:06,18.83,--,25,47074,买盘,2017-08-17,2017-08-17 14:05:06
14:05:09,14:05:09,18.82,-0.01,78,146796,卖盘,2017-08-17,2017-08-17 14:05:09
14:05:12,14:05:12,18.82,--,39,73398,卖盘,2017-08-17,2017-08-17 14:05:12
14:05:15,14:05:15,18.83,0.01,18,33894,买盘,2017-08-17,2017-08-17 14:05:15
14:05:18,14:05:18,18.83,--,130,244789,买盘,2017-08-17,2017-08-17 14:05:18
14:05:21,14:05:21,18.83,--,61,114862,买盘,2017-08-17,2017-08-17 14:05:21
14:05:24,14:05:24,18.82,-0.01,90,169380,卖盘,2017-08-17,2017-08-17 14:05:24
14:05:27,14:05:27,18.83,0.01,32,60255,中性盘,2017-08-17,2017-08-17 14:05:27
14:05:30,14:05:30,18.82,-0.01,459,863838,卖盘,2017-08-17,2017-08-17 14:05:30
14:05:33,14:05:33,18.82,--,1881,3541265,买盘,2017-08-17,2017-08-17 14:05:33
14:05:36,14:05:36,18.82,--,1,1882,买盘,2017-08-17,2017-08-17 14:05:36
14:05:39,14:05:39,18.82,--,44,82808,买盘,2017-08-17,2017-08-17 14:05:39
14:05:42,14:05:42,18.8,-0.02,20,37600,卖盘,2017-08-17,2017-08-17 14:05:42
14:05:45,14:05:45,18.8,--,104,195520,卖盘,2017-08-17,2017-08-17 14:05:45
14:05:48,14:05:48,18.81,0.01,12,22572,中性盘,2017-08-17,2017-08-17 14:05:48
14:05:51,14:05:51,18.81,--,30,56429,卖盘,2017-08-17,2017-08-17 14:05:51
14:05:54,14:05:54,18.81,--,19,35739,卖盘,2017-08-17,2017-08-17 14:05:54
14:05:57,14:05:57,18.8,-0.01,184,345920,卖盘,2017-08-17,2017-08-17 14:05:57
14:06:00,14:06:00,18.8,--,359,674920,卖盘,2017-08-17,2017-08-17 14:06:00
14:06:03,14:06:03,18.8,--,65,122200,卖盘,2017-08-17,2017-08-17 14:06:03
14:06:06,14:06:06,18.8,--,112,210560,卖盘,2017-08-17,2017-08-17 14:06:06
14:06:09,14:06:09,18.81,0.01,431,810711,买盘,2017-08-17,2017-08-17 14:06:09
14:06:12,14:06:12,18.8,-0.01,216,406080,卖盘,2017-08-17,2017-08-17 14:06:12
14:06:15,14:06:15,18.81,0.01,261,490940,买盘,2017-08-17,2017-08-17 14:06:15
14:06:18,14:06:18,18.82,0.01,552,1038901,买盘,2017-08-17,2017-08-17 14:06:18
14:06:21,14:06:21,18.8,-0.02,877,1648760,卖盘,2017-08-17,2017-08-17 14:06:21
14:06:24,14:06:24,18.8,--,179,336520,买盘,2017-08-17,2017-08-17 14:06:24
14:06:27,14:06:27,18.81,0.01,53,99693,买盘,2017-08-17,2017-08-17 14:06:27
14:06:30,14:06:30,18.8,-0.01,88,165440,卖盘,2017-08-17,2017-08-17 14:06:30
14:06:33,14:06:33,18.83,0.03,114,214661,买盘,2017-08-17,2017-08-17 14:06:33
14:06:36,14:06:36,18.8,-0.03,135,253800,卖盘,2017-08-17,2017-08-17 14:06:36
14:06:39,14:06:39,18.81,0.01,140,263340,买盘,2017-08-17,2017-08-17 14:06:39
14:06:42,14:06:42,18.81,--,182,342342,卖盘,2017-08-17,2017-08-17 14:06:42
14:06:45,14:06:45,18.81,--,171,321651,卖盘,2017-08-17,2017-08-17 14:06:45
14:06:48,14:06:48,18.81,--,64,120383,卖盘,2017-08-17,2017-08-17 14:06:48
14:06:51,14:06:51,18.81,--,314,590634,卖盘,2017-08-17,2017-08-17 14:06:51
14:06:54,14:06:54,18.82,0.01,128,240896,中性盘,2017-08-17,2017-08-17 14:06:54
14:06:57,14:06:57,18.83,0.01,69,129926,中性盘,2017-08-17,2017-08-17 14:06:57
14:07:00,14:07:00,18.83,--,33,62138,卖盘,2017-08-17,2017-08-17 14:07:00
14:07:03,14:07:03,18.84,0.01,30,56520,买盘,2017-08-17,2017-08-17 14:07:03
14:07:06,14:07:06,18.84,--,10,18840,卖盘,2017-08-17,2017-08-17 14:07:06
14:07:09,14:07:09,18.84,--,25,47100,卖盘,2017-08-17,2017-08-17 14:07:09
14:07:12,14:07:12,18.83,-0.01,34,64021,卖盘,2017-08-17,2017-08-17 14:07:12
14:07:15,14:07:15,18.85,0.02,14,26390,买盘,2017-08-17,2017-08-17 14:07:15
14:07:18,14:07:18,18.83,-0.02,193,363418,卖盘,2017-08-17,2017-08-17 14:07:18
14:07:21,14:07:21,18.84,0.01,4,7536,买盘,2017-08-17,2017-08-17 14:07:21
14:07:24,14:07:24,18.84,--,6,11304,买盘,2017-08-17,2017-08-17 14:07:24
14:07:27,14:07:27,18.84,--,17,32028,买盘,2017-08-17,2017-08-17 14:07:27
14:07:30,14:07:30,18.83,-0.01,42,79086,卖盘,2017-08-17,2017-08-17 14:07:30
14:07:33,14:07:33,18.84,0.01,7,13188,买盘,2017-08-17,2017-08-17 14:07:33
14:07:36,14:07:36,18.84,--,62,116808,买盘,2017-08-17,2017-08-17 14:07:36
14:07:39,14:07:39,18.83,-0.01,226,425557,卖盘,2017-08-17,2017-08-17 14:07:39
14:07:42,14:07:42,18.83,--,69,129926,买盘,2017-08-17,2017-08-17 14:07:42
14:07:45,14:07:45,18.84,0.01,62,116808,买盘,2017-08-17,2017-08-17 14:07:45
14:07:48,14:07:48,18.84,--,13,24492,买盘,2017-08-17,2017-08-17 14:07:48
14:07:51,14:07:51,18.83,-0.01,34,64021,买盘,2017-08-17,2017-08-17 14:07:51
14:07:54,14:07:54,18.83,--,83,156289,买盘,2017-08-17,2017-08-17 14:07:54
14:07:57,14:07:57,18.83,--,164,308812,买盘,2017-08-17,2017-08-17 14:07:57
14:08:00,14:08:00,18.82,-0.01,28,52696,卖盘,2017-08-17,2017-08-17 14:08:00
14:08:03,14:08:03,18.83,0.01,71,133693,买盘,2017-08-17,2017-08-17 14:08:03
14:08:06,14:08:06,18.83,--,137,257970,买盘,2017-08-17,2017-08-17 14:08:06
14:08:09,14:08:09,18.83,--,59,111096,买盘,2017-08-17,2017-08-17 14:08:09
14:08:12,14:08:12,18.88,0.05,1996,3768448,买盘,2017-08-17,2017-08-17 14:08:12
14:08:15,14:08:15,18.83,-0.05,7,13180,卖盘,2017-08-17,2017-08-17 14:08:15
14:08:21,14:08:21,18.88,0.05,712,1344256,买盘,2017-08-17,2017-08-17 14:08:21
14:08:24,14:08:24,18.88,--,8,15104,卖盘,2017-08-17,2017-08-17 14:08:24
14:08:27,14:08:27,18.88,--,20,37760,卖盘,2017-08-17,2017-08-17 14:08:27
14:08:33,14:08:33,18.88,--,49,92512,卖盘,2017-08-17,2017-08-17 14:08:33
14:08:36,14:08:36,18.88,--,32,60416,卖盘,2017-08-17,2017-08-17 14:08:36
14:08:39,14:08:39,18.84,-0.04,2,3768,卖盘,2017-08-17,2017-08-17 14:08:39
14:08:42,14:08:42,18.88,0.04,30,56640,买盘,2017-08-17,2017-08-17 14:08:42
14:08:45,14:08:45,18.88,--,12,22656,买盘,2017-08-17,2017-08-17 14:08:45
14:08:48,14:08:48,18.88,--,301,568288,买盘,2017-08-17,2017-08-17 14:08:48
14:08:51,14:08:51,18.88,--,151,285088,买盘,2017-08-17,2017-08-17 14:08:51
14:08:54,14:08:54,18.88,--,10,18880,买盘,2017-08-17,2017-08-17 14:08:54
14:08:57,14:08:57,18.88,--,365,689120,买盘,2017-08-17,2017-08-17 14:08:57
14:09:00,14:09:00,18.85,-0.03,488,919880,卖盘,2017-08-17,2017-08-17 14:09:00
14:09:03,14:09:03,18.88,0.03,15,28320,中性盘,2017-08-17,2017-08-17 14:09:03
14:09:06,14:09:06,18.89,0.01,892,1684988,买盘,2017-08-17,2017-08-17 14:09:06
14:09:09,14:09:09,18.89,--,572,1080508,买盘,2017-08-17,2017-08-17 14:09:09
14:09:12,14:09:12,18.9,0.01,231,436589,买盘,2017-08-17,2017-08-17 14:09:12
14:09:15,14:09:15,18.88,-0.02,20,37760,卖盘,2017-08-17,2017-08-17 14:09:15
14:09:18,14:09:18,18.87,-0.01,1,1887,买盘,2017-08-17,2017-08-17 14:09:18
14:09:21,14:09:21,18.87,--,2,3774,买盘,2017-08-17,2017-08-17 14:09:21
14:09:24,14:09:24,18.89,0.02,82,154898,买盘,2017-08-17,2017-08-17 14:09:24
14:09:27,14:09:27,18.85,-0.04,414,780390,卖盘,2017-08-17,2017-08-17 14:09:27
14:09:30,14:09:30,18.9,0.05,302,570780,买盘,2017-08-17,2017-08-17 14:09:30
14:09:33,14:09:33,18.88,-0.02,13,24544,中性盘,2017-08-17,2017-08-17 14:09:33
14:09:36,14:09:36,18.88,--,11,20768,买盘,2017-08-17,2017-08-17 14:09:36
14:09:39,14:09:39,18.88,--,3,5664,买盘,2017-08-17,2017-08-17 14:09:39
14:09:42,14:09:42,18.88,--,62,117056,买盘,2017-08-17,2017-08-17 14:09:42
14:09:45,14:09:45,18.87,-0.01,62,116994,卖盘,2017-08-17,2017-08-17 14:09:45
14:09:48,14:09:48,18.88,0.01,15,28320,买盘,2017-08-17,2017-08-17 14:09:48
14:09:51,14:09:51,18.88,--,2,3776,买盘,2017-08-17,2017-08-17 14:09:51
14:09:54,14:09:54,18.88,--,39,73632,买盘,2017-08-17,2017-08-17 14:09:54
14:09:57,14:09:57,18.88,--,4,7552,买盘,2017-08-17,2017-08-17 14:09:57
14:10:00,14:10:00,18.88,--,27,50976,买盘,2017-08-17,2017-08-17 14:10:00
14:10:03,14:10:03,18.88,--,5,9440,买盘,2017-08-17,2017-08-17 14:10:03
14:10:06,14:10:06,18.88,--,84,158592,买盘,2017-08-17,2017-08-17 14:10:06
14:10:09,14:10:09,18.87,-0.01,11,20757,卖盘,2017-08-17,2017-08-17 14:10:09
