idx_time,time,price,change,volume,amount,type,date,date_time
09:50:00,09:50:00,7.65,--,19,14535,卖盘,2017-07-18,2017-07-18 09:50:00
09:50:03,09:50:03,7.64,-0.01,120,91680,卖盘,2017-07-18,2017-07-18 09:50:03
09:50:06,09:50:06,7.66,0.02,528,404448,买盘,2017-07-18,2017-07-18 09:50:06
09:50:09,09:50:09,7.66,--,33,25278,卖盘,2017-07-18,2017-07-18 09:50:09
09:50:15,09:50:15,7.66,--,51,39066,卖盘,2017-07-18,2017-07-18 09:50:15
09:50:18,09:50:18,7.67,0.01,236,181012,买盘,2017-07-18,2017-07-18 09:50:18
09:50:21,09:50:21,7.67,--,106,81302,买盘,2017-07-18,2017-07-18 09:50:21
09:50:24,09:50:24,7.66,-0.01,148,113368,卖盘,2017-07-18,2017-07-18 09:50:24
09:50:27,09:50:27,7.67,0.01,38,29146,买盘,2017-07-18,2017-07-18 09:50:27
09:50:30,09:50:30,7.67,--,86,65962,买盘,2017-07-18,2017-07-18 09:50:30
09:50:33,09:50:33,7.66,-0.01,267,204522,卖盘,2017-07-18,2017-07-18 09:50:33
09:50:36,09:50:36,7.67,0.01,68,52156,买盘,2017-07-18,2017-07-18 09:50:36
09:50:39,09:50:39,7.66,-0.01,131,100346,中性盘,2017-07-18,2017-07-18 09:50:39
09:50:45,09:50:45,7.66,--,47,36002,买盘,2017-07-18,2017-07-18 09:50:45
09:50:48,09:50:48,7.66,--,5,3830,买盘,2017-07-18,2017-07-18 09:50:48
09:50:51,09:50:51,7.66,--,244,186904,买盘,2017-07-18,2017-07-18 09:50:51
09:50:54,09:50:54,7.65,-0.01,100,76500,卖盘,2017-07-18,2017-07-18 09:50:54
09:50:57,09:50:57,7.66,0.01,50,38300,买盘,2017-07-18,2017-07-18 09:50:57
09:51:00,09:51:00,7.65,-0.01,193,147645,卖盘,2017-07-18,2017-07-18 09:51:00
09:51:06,09:51:06,7.64,-0.01,746,569944,卖盘,2017-07-18,2017-07-18 09:51:06
09:51:12,09:51:12,7.65,0.01,51,39015,中性盘,2017-07-18,2017-07-18 09:51:12
09:51:15,09:51:15,7.65,--,18,13770,买盘,2017-07-18,2017-07-18 09:51:15
09:51:18,09:51:18,7.64,-0.01,82,62648,卖盘,2017-07-18,2017-07-18 09:51:18
09:51:24,09:51:24,7.64,--,20,15280,卖盘,2017-07-18,2017-07-18 09:51:24
09:51:27,09:51:27,7.65,0.01,26,19890,买盘,2017-07-18,2017-07-18 09:51:27
09:51:30,09:51:30,7.65,--,8,6120,买盘,2017-07-18,2017-07-18 09:51:30
09:51:36,09:51:36,7.65,--,165,126225,买盘,2017-07-18,2017-07-18 09:51:36
09:51:39,09:51:39,7.65,--,5,3825,卖盘,2017-07-18,2017-07-18 09:51:39
09:51:45,09:51:45,7.65,--,10,7650,卖盘,2017-07-18,2017-07-18 09:51:45
09:51:51,09:51:51,7.65,--,3,2295,卖盘,2017-07-18,2017-07-18 09:51:51
09:51:54,09:51:54,7.65,--,215,164475,卖盘,2017-07-18,2017-07-18 09:51:54
09:51:57,09:51:57,7.65,--,35,26775,买盘,2017-07-18,2017-07-18 09:51:57
09:52:03,09:52:03,7.64,-0.01,270,206280,卖盘,2017-07-18,2017-07-18 09:52:03
09:52:06,09:52:06,7.64,--,28,21392,卖盘,2017-07-18,2017-07-18 09:52:06
09:52:09,09:52:09,7.64,--,27,20628,卖盘,2017-07-18,2017-07-18 09:52:09
09:52:15,09:52:15,7.63,-0.01,2,1526,卖盘,2017-07-18,2017-07-18 09:52:15
09:52:21,09:52:21,7.63,--,133,101479,卖盘,2017-07-18,2017-07-18 09:52:21
09:52:27,09:52:27,7.63,--,125,95375,卖盘,2017-07-18,2017-07-18 09:52:27
09:52:30,09:52:30,7.63,--,4,3052,卖盘,2017-07-18,2017-07-18 09:52:30
09:52:39,09:52:39,7.62,-0.01,77,58674,卖盘,2017-07-18,2017-07-18 09:52:39
09:52:42,09:52:42,7.63,0.01,5,3815,买盘,2017-07-18,2017-07-18 09:52:42
09:52:45,09:52:45,7.62,-0.01,5,3810,卖盘,2017-07-18,2017-07-18 09:52:45
09:52:48,09:52:48,7.63,0.01,3,2289,买盘,2017-07-18,2017-07-18 09:52:48
09:52:54,09:52:54,7.62,-0.01,20,15240,卖盘,2017-07-18,2017-07-18 09:52:54
09:52:57,09:52:57,7.63,0.01,29,22127,买盘,2017-07-18,2017-07-18 09:52:57
09:53:00,09:53:00,7.62,-0.01,24,18288,卖盘,2017-07-18,2017-07-18 09:53:00
09:53:06,09:53:06,7.62,--,396,301752,买盘,2017-07-18,2017-07-18 09:53:06
09:53:18,09:53:18,7.62,--,11,8382,卖盘,2017-07-18,2017-07-18 09:53:18
09:53:21,09:53:21,7.62,--,14,10668,卖盘,2017-07-18,2017-07-18 09:53:21
09:53:27,09:53:27,7.62,--,29,22098,卖盘,2017-07-18,2017-07-18 09:53:27
09:53:30,09:53:30,7.62,--,6,4572,买盘,2017-07-18,2017-07-18 09:53:30
09:53:36,09:53:36,7.62,--,67,51054,买盘,2017-07-18,2017-07-18 09:53:36
09:53:39,09:53:39,7.63,0.01,239,182357,买盘,2017-07-18,2017-07-18 09:53:39
09:53:45,09:53:45,7.62,-0.01,5,3810,买盘,2017-07-18,2017-07-18 09:53:45
09:53:57,09:53:57,7.61,-0.01,55,41855,卖盘,2017-07-18,2017-07-18 09:53:57
09:54:06,09:54:06,7.62,0.01,23,17526,买盘,2017-07-18,2017-07-18 09:54:06
09:54:12,09:54:12,7.63,0.01,5,3815,买盘,2017-07-18,2017-07-18 09:54:12
09:54:18,09:54:18,7.63,--,22,16786,买盘,2017-07-18,2017-07-18 09:54:18
09:54:21,09:54:21,7.62,-0.01,2,1524,卖盘,2017-07-18,2017-07-18 09:54:21
09:54:24,09:54:24,7.63,0.01,30,22890,买盘,2017-07-18,2017-07-18 09:54:24
09:54:27,09:54:27,7.63,--,5,3815,买盘,2017-07-18,2017-07-18 09:54:27
09:54:30,09:54:30,7.63,--,26,19838,买盘,2017-07-18,2017-07-18 09:54:30
09:54:36,09:54:36,7.63,--,6,4578,买盘,2017-07-18,2017-07-18 09:54:36
09:54:39,09:54:39,7.63,--,42,32046,买盘,2017-07-18,2017-07-18 09:54:39
09:54:42,09:54:42,7.62,-0.01,30,22860,卖盘,2017-07-18,2017-07-18 09:54:42
09:54:45,09:54:45,7.63,0.01,5,3815,买盘,2017-07-18,2017-07-18 09:54:45
09:54:48,09:54:48,7.63,--,200,152600,买盘,2017-07-18,2017-07-18 09:54:48
09:54:54,09:54:54,7.63,--,1,763,卖盘,2017-07-18,2017-07-18 09:54:54
09:54:57,09:54:57,7.64,0.01,45,34380,买盘,2017-07-18,2017-07-18 09:54:57
09:55:09,09:55:09,7.63,-0.01,2,1526,卖盘,2017-07-18,2017-07-18 09:55:09
09:55:12,09:55:12,7.63,--,16,12208,卖盘,2017-07-18,2017-07-18 09:55:12
09:55:15,09:55:15,7.63,--,30,22890,卖盘,2017-07-18,2017-07-18 09:55:15
09:55:18,09:55:18,7.63,--,65,49595,卖盘,2017-07-18,2017-07-18 09:55:18
09:55:21,09:55:21,7.63,--,51,38913,卖盘,2017-07-18,2017-07-18 09:55:21
09:55:24,09:55:24,7.63,--,182,138866,卖盘,2017-07-18,2017-07-18 09:55:24
09:55:27,09:55:27,7.63,--,63,48069,卖盘,2017-07-18,2017-07-18 09:55:27
09:55:33,09:55:33,7.63,--,25,19075,卖盘,2017-07-18,2017-07-18 09:55:33
09:55:36,09:55:36,7.63,--,42,32046,买盘,2017-07-18,2017-07-18 09:55:36
09:55:54,09:55:54,7.63,--,10,7630,买盘,2017-07-18,2017-07-18 09:55:54
09:55:57,09:55:57,7.63,--,105,80115,买盘,2017-07-18,2017-07-18 09:55:57
09:56:00,09:56:00,7.62,-0.01,68,51816,卖盘,2017-07-18,2017-07-18 09:56:00
09:56:03,09:56:03,7.62,--,350,266700,卖盘,2017-07-18,2017-07-18 09:56:03
09:56:06,09:56:06,7.62,--,43,32766,卖盘,2017-07-18,2017-07-18 09:56:06
09:56:09,09:56:09,7.61,-0.01,30,22830,卖盘,2017-07-18,2017-07-18 09:56:09
09:56:15,09:56:15,7.61,--,50,38050,卖盘,2017-07-18,2017-07-18 09:56:15
09:56:21,09:56:21,7.61,--,46,35006,卖盘,2017-07-18,2017-07-18 09:56:21
09:56:27,09:56:27,7.61,--,5,3805,买盘,2017-07-18,2017-07-18 09:56:27
09:56:30,09:56:30,7.6,-0.01,50,38000,卖盘,2017-07-18,2017-07-18 09:56:30
09:56:33,09:56:33,7.61,0.01,88,66968,买盘,2017-07-18,2017-07-18 09:56:33
09:56:42,09:56:42,7.6,-0.01,9,6840,卖盘,2017-07-18,2017-07-18 09:56:42
09:56:45,09:56:45,7.6,--,291,221160,卖盘,2017-07-18,2017-07-18 09:56:45
09:56:48,09:56:48,7.6,--,200,152000,卖盘,2017-07-18,2017-07-18 09:56:48
09:56:54,09:56:54,7.6,--,18,13680,卖盘,2017-07-18,2017-07-18 09:56:54
09:56:57,09:56:57,7.6,--,31,23560,买盘,2017-07-18,2017-07-18 09:56:57
09:57:03,09:57:03,7.6,--,5,3800,买盘,2017-07-18,2017-07-18 09:57:03
09:57:09,09:57:09,7.59,-0.01,20,15180,卖盘,2017-07-18,2017-07-18 09:57:09
09:57:15,09:57:15,7.59,--,40,30360,卖盘,2017-07-18,2017-07-18 09:57:15
09:57:21,09:57:21,7.59,--,14,10626,卖盘,2017-07-18,2017-07-18 09:57:21
09:57:24,09:57:24,7.59,--,54,40986,卖盘,2017-07-18,2017-07-18 09:57:24
09:57:27,09:57:27,7.59,--,445,337755,卖盘,2017-07-18,2017-07-18 09:57:27
09:57:30,09:57:30,7.59,--,93,70587,卖盘,2017-07-18,2017-07-18 09:57:30
09:57:33,09:57:33,7.59,--,20,15180,买盘,2017-07-18,2017-07-18 09:57:33
09:57:36,09:57:36,7.59,--,45,34155,买盘,2017-07-18,2017-07-18 09:57:36
09:57:39,09:57:39,7.59,--,140,106260,买盘,2017-07-18,2017-07-18 09:57:39
09:57:42,09:57:42,7.58,-0.01,281,212998,卖盘,2017-07-18,2017-07-18 09:57:42
09:57:45,09:57:45,7.58,--,157,119006,买盘,2017-07-18,2017-07-18 09:57:45
09:57:48,09:57:48,7.58,--,49,37142,买盘,2017-07-18,2017-07-18 09:57:48
09:57:51,09:57:51,7.58,--,1,758,买盘,2017-07-18,2017-07-18 09:57:51
09:57:54,09:57:54,7.58,--,6,4548,买盘,2017-07-18,2017-07-18 09:57:54
09:57:57,09:57:57,7.59,0.01,208,157872,买盘,2017-07-18,2017-07-18 09:57:57
09:58:00,09:58:00,7.58,-0.01,10,7580,卖盘,2017-07-18,2017-07-18 09:58:00
09:58:03,09:58:03,7.58,--,189,143913,卖盘,2017-07-18,2017-07-18 09:58:03
09:58:06,09:58:06,7.59,0.01,13,9867,买盘,2017-07-18,2017-07-18 09:58:06
09:58:09,09:58:09,7.59,--,83,62997,买盘,2017-07-18,2017-07-18 09:58:09
09:58:12,09:58:12,7.6,0.01,70,53200,买盘,2017-07-18,2017-07-18 09:58:12
09:58:15,09:58:15,7.6,--,177,134520,买盘,2017-07-18,2017-07-18 09:58:15
09:58:18,09:58:18,7.58,-0.02,1628,1234130,卖盘,2017-07-18,2017-07-18 09:58:18
09:58:24,09:58:24,7.58,--,20,15160,买盘,2017-07-18,2017-07-18 09:58:24
09:58:27,09:58:27,7.58,--,34,25772,买盘,2017-07-18,2017-07-18 09:58:27
09:58:30,09:58:30,7.58,--,198,150084,买盘,2017-07-18,2017-07-18 09:58:30
09:58:33,09:58:33,7.58,--,300,227400,买盘,2017-07-18,2017-07-18 09:58:33
09:58:36,09:58:36,7.58,--,229,173582,买盘,2017-07-18,2017-07-18 09:58:36
09:58:39,09:58:39,7.61,0.03,323,245803,买盘,2017-07-18,2017-07-18 09:58:39
09:58:57,09:58:57,7.61,--,0,654,买盘,2017-07-18,2017-07-18 09:58:57
09:59:15,09:59:15,7.62,0.01,5,3810,买盘,2017-07-18,2017-07-18 09:59:15
09:59:21,09:59:21,7.61,-0.01,9,6955,卖盘,2017-07-18,2017-07-18 09:59:21
09:59:27,09:59:27,7.61,--,3,2937,买盘,2017-07-18,2017-07-18 09:59:27
09:59:33,09:59:33,7.61,--,10,7610,卖盘,2017-07-18,2017-07-18 09:59:33
09:59:36,09:59:36,7.61,--,25,19131,卖盘,2017-07-18,2017-07-18 09:59:36
09:59:42,09:59:42,7.61,--,10,7610,买盘,2017-07-18,2017-07-18 09:59:42
09:59:45,09:59:45,7.6,-0.01,2,1520,卖盘,2017-07-18,2017-07-18 09:59:45
09:59:51,09:59:51,7.6,--,10,7600,卖盘,2017-07-18,2017-07-18 09:59:51
09:59:54,09:59:54,7.61,0.01,10,7610,买盘,2017-07-18,2017-07-18 09:59:54
09:59:57,09:59:57,7.61,--,76,57836,买盘,2017-07-18,2017-07-18 09:59:57
10:00:03,10:00:03,7.61,--,20,15220,买盘,2017-07-18,2017-07-18 10:00:03
10:00:06,10:00:06,7.61,--,6,4566,买盘,2017-07-18,2017-07-18 10:00:06
10:00:12,10:00:12,7.61,--,5,3805,买盘,2017-07-18,2017-07-18 10:00:12
10:00:15,10:00:15,7.6,-0.01,15,11400,卖盘,2017-07-18,2017-07-18 10:00:15
10:00:18,10:00:18,7.61,0.01,7,5327,买盘,2017-07-18,2017-07-18 10:00:18
10:00:30,10:00:30,7.61,--,5,3805,买盘,2017-07-18,2017-07-18 10:00:30
10:00:33,10:00:33,7.61,--,10,7610,买盘,2017-07-18,2017-07-18 10:00:33
10:00:39,10:00:39,7.6,-0.01,40,30400,卖盘,2017-07-18,2017-07-18 10:00:39
10:00:42,10:00:42,7.61,0.01,136,103496,买盘,2017-07-18,2017-07-18 10:00:42
10:00:45,10:00:45,7.61,--,5,3805,买盘,2017-07-18,2017-07-18 10:00:45
10:00:48,10:00:48,7.61,--,48,37182,买盘,2017-07-18,2017-07-18 10:00:48
10:00:51,10:00:51,7.61,--,52,39572,卖盘,2017-07-18,2017-07-18 10:00:51
10:01:00,10:01:00,7.61,--,15,11415,卖盘,2017-07-18,2017-07-18 10:01:00
10:01:03,10:01:03,7.61,--,10,7610,卖盘,2017-07-18,2017-07-18 10:01:03
10:01:09,10:01:09,7.61,--,49,37289,卖盘,2017-07-18,2017-07-18 10:01:09
10:01:12,10:01:12,7.61,--,6,4566,卖盘,2017-07-18,2017-07-18 10:01:12
10:01:15,10:01:15,7.61,--,40,30440,卖盘,2017-07-18,2017-07-18 10:01:15
10:01:18,10:01:18,7.61,--,5,3805,卖盘,2017-07-18,2017-07-18 10:01:18
10:01:21,10:01:21,7.61,--,2,1522,卖盘,2017-07-18,2017-07-18 10:01:21
10:01:27,10:01:27,7.61,--,10,7610,卖盘,2017-07-18,2017-07-18 10:01:27
10:01:30,10:01:30,7.62,0.01,5,3810,买盘,2017-07-18,2017-07-18 10:01:30
10:01:36,10:01:36,7.61,-0.01,67,51093,卖盘,2017-07-18,2017-07-18 10:01:36
10:01:39,10:01:39,7.61,--,28,21308,买盘,2017-07-18,2017-07-18 10:01:39
10:01:45,10:01:45,7.61,--,4,3044,买盘,2017-07-18,2017-07-18 10:01:45
10:01:48,10:01:48,7.61,--,2,2176,买盘,2017-07-18,2017-07-18 10:01:48
10:01:54,10:01:54,7.62,0.01,462,352044,买盘,2017-07-18,2017-07-18 10:01:54
10:01:57,10:01:57,7.63,0.01,6,4578,买盘,2017-07-18,2017-07-18 10:01:57
10:02:00,10:02:00,7.61,-0.02,62,47182,卖盘,2017-07-18,2017-07-18 10:02:00
10:02:06,10:02:06,7.61,--,10,7610,卖盘,2017-07-18,2017-07-18 10:02:06
10:02:12,10:02:12,7.61,--,48,36634,卖盘,2017-07-18,2017-07-18 10:02:12
10:02:15,10:02:15,7.61,--,57,44031,买盘,2017-07-18,2017-07-18 10:02:15
10:02:18,10:02:18,7.62,0.01,503,383286,买盘,2017-07-18,2017-07-18 10:02:18
10:02:21,10:02:21,7.61,-0.01,15,11415,卖盘,2017-07-18,2017-07-18 10:02:21
10:02:27,10:02:27,7.61,--,30,22830,卖盘,2017-07-18,2017-07-18 10:02:27
10:02:30,10:02:30,7.62,0.01,5,3810,买盘,2017-07-18,2017-07-18 10:02:30
10:02:36,10:02:36,7.61,-0.01,10,7610,卖盘,2017-07-18,2017-07-18 10:02:36
10:02:42,10:02:42,7.61,--,113,85993,卖盘,2017-07-18,2017-07-18 10:02:42
10:02:45,10:02:45,7.61,--,3,2283,卖盘,2017-07-18,2017-07-18 10:02:45
10:02:48,10:02:48,7.61,--,31,23591,卖盘,2017-07-18,2017-07-18 10:02:48
10:02:51,10:02:51,7.61,--,165,125565,卖盘,2017-07-18,2017-07-18 10:02:51
10:02:54,10:02:54,7.61,--,146,111106,卖盘,2017-07-18,2017-07-18 10:02:54
10:03:00,10:03:00,7.62,0.01,5,3810,买盘,2017-07-18,2017-07-18 10:03:00
10:03:03,10:03:03,7.61,-0.01,20,15220,卖盘,2017-07-18,2017-07-18 10:03:03
10:03:06,10:03:06,7.62,0.01,206,156972,买盘,2017-07-18,2017-07-18 10:03:06
10:03:12,10:03:12,7.61,-0.01,64,48810,卖盘,2017-07-18,2017-07-18 10:03:12
10:03:21,10:03:21,7.62,0.01,200,152400,买盘,2017-07-18,2017-07-18 10:03:21
10:03:27,10:03:27,7.61,-0.01,151,114911,买盘,2017-07-18,2017-07-18 10:03:27
10:03:30,10:03:30,7.61,--,129,98169,买盘,2017-07-18,2017-07-18 10:03:30
10:03:33,10:03:33,7.63,0.02,192,147152,买盘,2017-07-18,2017-07-18 10:03:33
10:03:39,10:03:39,7.61,-0.02,73,55553,卖盘,2017-07-18,2017-07-18 10:03:39
10:03:42,10:03:42,7.61,--,71,54031,卖盘,2017-07-18,2017-07-18 10:03:42
10:03:45,10:03:45,7.63,0.02,102,77826,买盘,2017-07-18,2017-07-18 10:03:45
10:03:48,10:03:48,7.63,--,1,763,卖盘,2017-07-18,2017-07-18 10:03:48
10:03:51,10:03:51,7.63,--,6,4578,卖盘,2017-07-18,2017-07-18 10:03:51
10:03:54,10:03:54,7.63,--,50,38150,卖盘,2017-07-18,2017-07-18 10:03:54
10:04:00,10:04:00,7.64,0.01,5,3820,买盘,2017-07-18,2017-07-18 10:04:00
10:04:03,10:04:03,7.63,-0.01,21,16023,卖盘,2017-07-18,2017-07-18 10:04:03
10:04:09,10:04:09,7.64,0.01,14,10696,买盘,2017-07-18,2017-07-18 10:04:09
10:04:12,10:04:12,7.64,--,90,68760,买盘,2017-07-18,2017-07-18 10:04:12
10:04:15,10:04:15,7.63,-0.01,255,194565,卖盘,2017-07-18,2017-07-18 10:04:15
10:04:18,10:04:18,7.63,--,10,7630,卖盘,2017-07-18,2017-07-18 10:04:18
10:04:21,10:04:21,7.63,--,106,80878,卖盘,2017-07-18,2017-07-18 10:04:21
10:04:24,10:04:24,7.64,0.01,73,55772,买盘,2017-07-18,2017-07-18 10:04:24
10:04:30,10:04:30,7.65,0.01,6,4590,买盘,2017-07-18,2017-07-18 10:04:30
10:04:33,10:04:33,7.64,-0.01,35,26740,卖盘,2017-07-18,2017-07-18 10:04:33
10:04:42,10:04:42,7.64,--,24,18336,卖盘,2017-07-18,2017-07-18 10:04:42
10:04:45,10:04:45,7.64,--,150,114600,买盘,2017-07-18,2017-07-18 10:04:45
10:04:48,10:04:48,7.63,-0.01,2,1526,卖盘,2017-07-18,2017-07-18 10:04:48
10:04:54,10:04:54,7.64,0.01,20,15280,买盘,2017-07-18,2017-07-18 10:04:54
10:05:00,10:05:00,7.64,--,111,84804,买盘,2017-07-18,2017-07-18 10:05:00
10:05:06,10:05:06,7.63,-0.01,80,61040,卖盘,2017-07-18,2017-07-18 10:05:06
10:05:09,10:05:09,7.64,0.01,41,31324,买盘,2017-07-18,2017-07-18 10:05:09
10:05:12,10:05:12,7.63,-0.01,5,3815,卖盘,2017-07-18,2017-07-18 10:05:12
10:05:15,10:05:15,7.63,--,300,228900,卖盘,2017-07-18,2017-07-18 10:05:15
10:05:18,10:05:18,7.63,--,10,7630,卖盘,2017-07-18,2017-07-18 10:05:18
10:05:21,10:05:21,7.63,--,77,58751,卖盘,2017-07-18,2017-07-18 10:05:21
10:05:30,10:05:30,7.63,--,5,3815,买盘,2017-07-18,2017-07-18 10:05:30
10:05:39,10:05:39,7.62,-0.01,30,22860,卖盘,2017-07-18,2017-07-18 10:05:39
10:05:54,10:05:54,7.62,--,15,11430,卖盘,2017-07-18,2017-07-18 10:05:54
10:05:57,10:05:57,7.63,0.01,205,156415,买盘,2017-07-18,2017-07-18 10:05:57
10:06:00,10:06:00,7.63,--,5,3815,买盘,2017-07-18,2017-07-18 10:06:00
10:06:03,10:06:03,7.62,-0.01,2,1524,买盘,2017-07-18,2017-07-18 10:06:03
10:06:09,10:06:09,7.62,--,2,1524,买盘,2017-07-18,2017-07-18 10:06:09
10:06:12,10:06:12,7.62,--,26,19812,买盘,2017-07-18,2017-07-18 10:06:12
10:06:27,10:06:27,7.62,--,10,7620,卖盘,2017-07-18,2017-07-18 10:06:27
10:06:30,10:06:30,7.62,--,21,16002,卖盘,2017-07-18,2017-07-18 10:06:30
10:06:39,10:06:39,7.63,0.01,387,295281,买盘,2017-07-18,2017-07-18 10:06:39
10:06:42,10:06:42,7.61,-0.02,188,143068,卖盘,2017-07-18,2017-07-18 10:06:42
10:07:00,10:07:00,7.62,0.01,5,3810,中性盘,2017-07-18,2017-07-18 10:07:00
10:07:18,10:07:18,7.62,--,23,17526,买盘,2017-07-18,2017-07-18 10:07:18
10:07:21,10:07:21,7.62,--,48,36576,卖盘,2017-07-18,2017-07-18 10:07:21
10:07:27,10:07:27,7.62,--,34,25908,卖盘,2017-07-18,2017-07-18 10:07:27
10:07:30,10:07:30,7.62,--,52,39624,卖盘,2017-07-18,2017-07-18 10:07:30
10:07:33,10:07:33,7.61,-0.01,60,45660,卖盘,2017-07-18,2017-07-18 10:07:33
10:07:39,10:07:39,7.62,0.01,140,106680,买盘,2017-07-18,2017-07-18 10:07:39
10:07:57,10:07:57,7.62,--,50,38100,买盘,2017-07-18,2017-07-18 10:07:57
10:08:00,10:08:00,7.61,-0.01,297,226017,卖盘,2017-07-18,2017-07-18 10:08:00
10:08:03,10:08:03,7.61,--,51,38811,买盘,2017-07-18,2017-07-18 10:08:03
10:08:09,10:08:09,7.6,-0.01,10,7600,卖盘,2017-07-18,2017-07-18 10:08:09
10:08:12,10:08:12,7.6,--,100,76000,卖盘,2017-07-18,2017-07-18 10:08:12
10:08:15,10:08:15,7.6,--,21,15960,卖盘,2017-07-18,2017-07-18 10:08:15
10:08:18,10:08:18,7.6,--,56,42560,卖盘,2017-07-18,2017-07-18 10:08:18
10:08:21,10:08:21,7.59,-0.01,44,33396,卖盘,2017-07-18,2017-07-18 10:08:21
10:08:24,10:08:24,7.6,0.01,20,15200,买盘,2017-07-18,2017-07-18 10:08:24
10:08:33,10:08:33,7.6,--,5,3800,买盘,2017-07-18,2017-07-18 10:08:33
10:08:36,10:08:36,7.59,-0.01,13,9867,卖盘,2017-07-18,2017-07-18 10:08:36
10:08:39,10:08:39,7.59,--,100,75900,卖盘,2017-07-18,2017-07-18 10:08:39
10:08:42,10:08:42,7.59,--,11,8349,卖盘,2017-07-18,2017-07-18 10:08:42
10:08:45,10:08:45,7.59,--,4,3036,卖盘,2017-07-18,2017-07-18 10:08:45
10:08:48,10:08:48,7.59,--,70,53130,卖盘,2017-07-18,2017-07-18 10:08:48
10:08:51,10:08:51,7.59,--,58,44022,卖盘,2017-07-18,2017-07-18 10:08:51
10:08:54,10:08:54,7.59,--,156,118404,卖盘,2017-07-18,2017-07-18 10:08:54
10:09:03,10:09:03,7.58,-0.01,45,34110,卖盘,2017-07-18,2017-07-18 10:09:03
10:09:06,10:09:06,7.58,--,60,45480,卖盘,2017-07-18,2017-07-18 10:09:06
10:09:12,10:09:12,7.58,--,3,2274,卖盘,2017-07-18,2017-07-18 10:09:12
10:09:15,10:09:15,7.57,-0.01,188,142316,卖盘,2017-07-18,2017-07-18 10:09:15
10:09:24,10:09:24,7.57,--,10,7570,卖盘,2017-07-18,2017-07-18 10:09:24
10:09:27,10:09:27,7.57,--,5,3785,卖盘,2017-07-18,2017-07-18 10:09:27
10:09:33,10:09:33,7.57,--,35,26495,卖盘,2017-07-18,2017-07-18 10:09:33
10:09:36,10:09:36,7.58,0.01,35,26530,买盘,2017-07-18,2017-07-18 10:09:36
10:09:42,10:09:42,7.57,-0.01,69,52233,卖盘,2017-07-18,2017-07-18 10:09:42
10:09:45,10:09:45,7.57,--,20,15140,卖盘,2017-07-18,2017-07-18 10:09:45
10:09:48,10:09:48,7.57,--,15,11355,卖盘,2017-07-18,2017-07-18 10:09:48
10:09:51,10:09:51,7.58,0.01,75,56850,买盘,2017-07-18,2017-07-18 10:09:51
10:09:54,10:09:54,7.57,-0.01,32,24224,卖盘,2017-07-18,2017-07-18 10:09:54
10:09:57,10:09:57,7.58,0.01,32,24256,买盘,2017-07-18,2017-07-18 10:09:57
10:10:00,10:10:00,7.58,--,50,37900,买盘,2017-07-18,2017-07-18 10:10:00
10:10:03,10:10:03,7.58,--,6,4548,买盘,2017-07-18,2017-07-18 10:10:03
10:10:09,10:10:09,7.58,--,91,68978,买盘,2017-07-18,2017-07-18 10:10:09
10:10:12,10:10:12,7.58,--,10,7580,卖盘,2017-07-18,2017-07-18 10:10:12
10:10:15,10:10:15,7.58,--,1,758,卖盘,2017-07-18,2017-07-18 10:10:15
10:10:21,10:10:21,7.58,--,50,37900,卖盘,2017-07-18,2017-07-18 10:10:21
10:10:27,10:10:27,7.58,--,6,4548,卖盘,2017-07-18,2017-07-18 10:10:27
10:10:30,10:10:30,7.59,0.01,69,52371,买盘,2017-07-18,2017-07-18 10:10:30
10:10:33,10:10:33,7.59,--,25,18975,买盘,2017-07-18,2017-07-18 10:10:33
10:10:36,10:10:36,7.59,--,10,7590,卖盘,2017-07-18,2017-07-18 10:10:36
10:10:39,10:10:39,7.6,0.01,40,30400,买盘,2017-07-18,2017-07-18 10:10:39
10:10:42,10:10:42,7.6,--,87,66120,买盘,2017-07-18,2017-07-18 10:10:42
10:10:45,10:10:45,7.6,--,49,37240,买盘,2017-07-18,2017-07-18 10:10:45
10:10:51,10:10:51,7.6,--,10,7600,卖盘,2017-07-18,2017-07-18 10:10:51
10:10:54,10:10:54,7.61,0.01,23,17503,买盘,2017-07-18,2017-07-18 10:10:54
10:10:57,10:10:57,7.6,-0.01,30,22800,卖盘,2017-07-18,2017-07-18 10:10:57
10:11:00,10:11:00,7.61,0.01,41,31201,买盘,2017-07-18,2017-07-18 10:11:00
10:11:06,10:11:06,7.61,--,10,7610,卖盘,2017-07-18,2017-07-18 10:11:06
10:11:09,10:11:09,7.61,--,101,76861,卖盘,2017-07-18,2017-07-18 10:11:09
10:11:12,10:11:12,7.61,--,10,7610,卖盘,2017-07-18,2017-07-18 10:11:12
10:11:15,10:11:15,7.62,0.01,252,192024,买盘,2017-07-18,2017-07-18 10:11:15
10:11:24,10:11:24,7.63,0.01,36,27468,买盘,2017-07-18,2017-07-18 10:11:24
10:11:33,10:11:33,7.63,--,5,3815,买盘,2017-07-18,2017-07-18 10:11:33
10:11:39,10:11:39,7.63,--,372,283836,买盘,2017-07-18,2017-07-18 10:11:39
10:11:42,10:11:42,7.63,--,10,7630,卖盘,2017-07-18,2017-07-18 10:11:42
10:11:45,10:11:45,7.63,--,14,10682,卖盘,2017-07-18,2017-07-18 10:11:45
10:11:48,10:11:48,7.63,--,8,6104,卖盘,2017-07-18,2017-07-18 10:11:48
