idx_time,time,price,change,volume,amount,type,date,date_time
13:44:39,13:44:39,10.84,--,9,9756,卖盘,2017-06-23,2017-06-23 13:44:39
13:44:57,13:44:57,10.84,--,1,1084,买盘,2017-06-23,2017-06-23 13:44:57
13:45:33,13:45:33,10.84,--,25,27100,卖盘,2017-06-23,2017-06-23 13:45:33
13:45:42,13:45:42,10.84,--,4,4336,卖盘,2017-06-23,2017-06-23 13:45:42
13:45:51,13:45:51,10.85,0.01,18,19530,买盘,2017-06-23,2017-06-23 13:45:51
13:46:18,13:46:18,10.83,-0.02,19,20577,中性盘,2017-06-23,2017-06-23 13:46:18
13:46:21,13:46:21,10.85,0.02,84,91140,买盘,2017-06-23,2017-06-23 13:46:21
13:46:24,13:46:24,10.85,--,29,31465,卖盘,2017-06-23,2017-06-23 13:46:24
13:46:33,13:46:33,10.85,--,2,2170,卖盘,2017-06-23,2017-06-23 13:46:33
13:46:36,13:46:36,10.85,--,55,59675,卖盘,2017-06-23,2017-06-23 13:46:36
13:46:39,13:46:39,10.85,--,150,162750,卖盘,2017-06-23,2017-06-23 13:46:39
13:46:48,13:46:48,10.85,--,8,8680,卖盘,2017-06-23,2017-06-23 13:46:48
13:46:51,13:46:51,10.85,--,79,85715,卖盘,2017-06-23,2017-06-23 13:46:51
13:46:57,13:46:57,10.82,-0.03,10,10820,卖盘,2017-06-23,2017-06-23 13:46:57
13:48:00,13:48:00,10.82,--,50,54100,卖盘,2017-06-23,2017-06-23 13:48:00
13:48:06,13:48:06,10.83,0.01,0,541,买盘,2017-06-23,2017-06-23 13:48:06
13:48:09,13:48:09,10.83,--,2,2166,卖盘,2017-06-23,2017-06-23 13:48:09
13:48:15,13:48:15,10.83,--,7,8122,卖盘,2017-06-23,2017-06-23 13:48:15
13:48:36,13:48:36,10.82,-0.01,10,10820,卖盘,2017-06-23,2017-06-23 13:48:36
13:48:39,13:48:39,10.82,--,2,2164,卖盘,2017-06-23,2017-06-23 13:48:39
13:48:42,13:48:42,10.82,--,5,5410,卖盘,2017-06-23,2017-06-23 13:48:42
13:48:48,13:48:48,10.82,--,3,3246,卖盘,2017-06-23,2017-06-23 13:48:48
13:48:57,13:48:57,10.82,--,9,9738,卖盘,2017-06-23,2017-06-23 13:48:57
13:49:09,13:49:09,10.83,0.01,3,3249,买盘,2017-06-23,2017-06-23 13:49:09
13:49:21,13:49:21,10.82,-0.01,1,1082,卖盘,2017-06-23,2017-06-23 13:49:21
13:49:33,13:49:33,10.82,--,4,4328,卖盘,2017-06-23,2017-06-23 13:49:33
13:49:42,13:49:42,10.82,--,20,21640,卖盘,2017-06-23,2017-06-23 13:49:42
13:49:54,13:49:54,10.82,--,46,49772,卖盘,2017-06-23,2017-06-23 13:49:54
13:50:00,13:50:00,10.8,-0.02,300,324000,卖盘,2017-06-23,2017-06-23 13:50:00
13:50:03,13:50:03,10.81,0.01,1,1081,中性盘,2017-06-23,2017-06-23 13:50:03
13:50:12,13:50:12,10.83,0.02,14,15162,买盘,2017-06-23,2017-06-23 13:50:12
13:50:18,13:50:18,10.83,--,1,1083,买盘,2017-06-23,2017-06-23 13:50:18
13:50:42,13:50:42,10.81,-0.02,40,43240,卖盘,2017-06-23,2017-06-23 13:50:42
13:51:15,13:51:15,10.82,0.01,1,1082,中性盘,2017-06-23,2017-06-23 13:51:15
13:51:21,13:51:21,10.81,-0.01,10,10810,卖盘,2017-06-23,2017-06-23 13:51:21
13:51:39,13:51:39,10.81,--,40,43240,卖盘,2017-06-23,2017-06-23 13:51:39
13:51:51,13:51:51,10.81,--,10,10810,卖盘,2017-06-23,2017-06-23 13:51:51
13:52:00,13:52:00,10.81,--,30,32430,卖盘,2017-06-23,2017-06-23 13:52:00
13:52:12,13:52:12,10.82,0.01,20,21640,买盘,2017-06-23,2017-06-23 13:52:12
13:52:18,13:52:18,10.81,-0.01,3,3243,卖盘,2017-06-23,2017-06-23 13:52:18
13:52:21,13:52:21,10.81,--,11,11891,卖盘,2017-06-23,2017-06-23 13:52:21
13:52:30,13:52:30,10.82,0.01,20,21640,买盘,2017-06-23,2017-06-23 13:52:30
13:52:39,13:52:39,10.81,-0.01,67,72427,卖盘,2017-06-23,2017-06-23 13:52:39
13:53:03,13:53:03,10.82,0.01,10,10820,买盘,2017-06-23,2017-06-23 13:53:03
13:53:06,13:53:06,10.81,-0.01,2,2162,卖盘,2017-06-23,2017-06-23 13:53:06
13:53:09,13:53:09,10.82,0.01,5,5410,买盘,2017-06-23,2017-06-23 13:53:09
13:53:12,13:53:12,10.82,--,5,5410,买盘,2017-06-23,2017-06-23 13:53:12
13:53:15,13:53:15,10.82,--,2,2164,买盘,2017-06-23,2017-06-23 13:53:15
13:53:18,13:53:18,10.82,--,3,3246,买盘,2017-06-23,2017-06-23 13:53:18
13:53:30,13:53:30,10.82,--,22,23804,买盘,2017-06-23,2017-06-23 13:53:30
13:53:33,13:53:33,10.82,--,2,2164,买盘,2017-06-23,2017-06-23 13:53:33
13:53:42,13:53:42,10.82,--,10,10820,卖盘,2017-06-23,2017-06-23 13:53:42
13:54:12,13:54:12,10.83,0.01,29,31407,买盘,2017-06-23,2017-06-23 13:54:12
13:54:18,13:54:18,10.83,--,5,5415,买盘,2017-06-23,2017-06-23 13:54:18
13:54:21,13:54:21,10.83,--,30,33031,买盘,2017-06-23,2017-06-23 13:54:21
13:54:24,13:54:24,10.84,0.01,24,26016,买盘,2017-06-23,2017-06-23 13:54:24
13:54:51,13:54:51,10.85,0.01,2,2170,买盘,2017-06-23,2017-06-23 13:54:51
13:54:57,13:54:57,10.84,-0.01,9,9756,卖盘,2017-06-23,2017-06-23 13:54:57
13:55:15,13:55:15,10.84,--,16,17344,卖盘,2017-06-23,2017-06-23 13:55:15
13:55:18,13:55:18,10.84,--,10,10840,买盘,2017-06-23,2017-06-23 13:55:18
13:55:48,13:55:48,10.84,--,9,9756,买盘,2017-06-23,2017-06-23 13:55:48
13:55:54,13:55:54,10.84,--,14,15176,买盘,2017-06-23,2017-06-23 13:55:54
13:56:15,13:56:15,10.85,0.01,10,10850,买盘,2017-06-23,2017-06-23 13:56:15
13:56:45,13:56:45,10.84,-0.01,1,1084,卖盘,2017-06-23,2017-06-23 13:56:45
13:58:03,13:58:03,10.85,0.01,5,5425,买盘,2017-06-23,2017-06-23 13:58:03
13:58:15,13:58:15,10.85,--,30,32550,买盘,2017-06-23,2017-06-23 13:58:15
13:58:36,13:58:36,10.85,--,12,13020,买盘,2017-06-23,2017-06-23 13:58:36
13:58:42,13:58:42,10.85,--,11,11935,买盘,2017-06-23,2017-06-23 13:58:42
13:58:51,13:58:51,10.84,-0.01,4,4336,中性盘,2017-06-23,2017-06-23 13:58:51
13:59:06,13:59:06,10.83,-0.01,11,11913,卖盘,2017-06-23,2017-06-23 13:59:06
13:59:09,13:59:09,10.83,--,1,1083,卖盘,2017-06-23,2017-06-23 13:59:09
14:00:06,14:00:06,10.83,--,7,7581,卖盘,2017-06-23,2017-06-23 14:00:06
14:00:18,14:00:18,10.83,--,11,11913,卖盘,2017-06-23,2017-06-23 14:00:18
14:00:30,14:00:30,10.84,0.01,5,5420,买盘,2017-06-23,2017-06-23 14:00:30
14:00:57,14:00:57,10.83,-0.01,63,68229,卖盘,2017-06-23,2017-06-23 14:00:57
14:01:27,14:01:27,10.83,--,30,32490,卖盘,2017-06-23,2017-06-23 14:01:27
14:01:33,14:01:33,10.83,--,15,16786,卖盘,2017-06-23,2017-06-23 14:01:33
14:01:54,14:01:54,10.83,--,11,11913,买盘,2017-06-23,2017-06-23 14:01:54
14:02:06,14:02:06,10.82,-0.01,3,3246,卖盘,2017-06-23,2017-06-23 14:02:06
14:02:18,14:02:18,10.83,0.01,11,11913,买盘,2017-06-23,2017-06-23 14:02:18
14:02:36,14:02:36,10.83,--,1,1083,买盘,2017-06-23,2017-06-23 14:02:36
14:02:39,14:02:39,10.83,--,30,32490,买盘,2017-06-23,2017-06-23 14:02:39
14:02:48,14:02:48,10.83,--,3,3249,买盘,2017-06-23,2017-06-23 14:02:48
14:02:51,14:02:51,10.83,--,1,1083,买盘,2017-06-23,2017-06-23 14:02:51
14:02:54,14:02:54,10.82,-0.01,1,1082,卖盘,2017-06-23,2017-06-23 14:02:54
14:02:57,14:02:57,10.83,0.01,7,8122,买盘,2017-06-23,2017-06-23 14:02:57
14:03:09,14:03:09,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 14:03:09
14:03:33,14:03:33,10.83,--,25,27075,卖盘,2017-06-23,2017-06-23 14:03:33
14:04:12,14:04:12,10.83,--,0,541,卖盘,2017-06-23,2017-06-23 14:04:12
14:04:36,14:04:36,10.83,--,29,31948,买盘,2017-06-23,2017-06-23 14:04:36
14:05:00,14:05:00,10.83,--,10,10830,卖盘,2017-06-23,2017-06-23 14:05:00
14:05:03,14:05:03,10.83,--,100,108300,卖盘,2017-06-23,2017-06-23 14:05:03
14:05:18,14:05:18,10.83,--,50,54150,卖盘,2017-06-23,2017-06-23 14:05:18
14:05:21,14:05:21,10.83,--,5,5415,卖盘,2017-06-23,2017-06-23 14:05:21
14:05:36,14:05:36,10.83,--,2,2707,卖盘,2017-06-23,2017-06-23 14:05:36
14:05:54,14:05:54,10.83,--,17,18411,买盘,2017-06-23,2017-06-23 14:05:54
14:05:57,14:05:57,10.82,-0.01,50,54100,卖盘,2017-06-23,2017-06-23 14:05:57
14:06:24,14:06:24,10.82,--,2,2164,卖盘,2017-06-23,2017-06-23 14:06:24
14:07:09,14:07:09,10.82,--,5,5410,卖盘,2017-06-23,2017-06-23 14:07:09
14:07:24,14:07:24,10.82,--,17,18394,卖盘,2017-06-23,2017-06-23 14:07:24
14:08:33,14:08:33,10.82,--,7,7574,卖盘,2017-06-23,2017-06-23 14:08:33
14:08:45,14:08:45,10.83,0.01,30,32490,买盘,2017-06-23,2017-06-23 14:08:45
14:09:27,14:09:27,10.82,-0.01,150,162300,卖盘,2017-06-23,2017-06-23 14:09:27
14:10:03,14:10:03,10.82,--,1,1082,卖盘,2017-06-23,2017-06-23 14:10:03
14:10:39,14:10:39,10.82,--,4,4328,卖盘,2017-06-23,2017-06-23 14:10:39
14:11:03,14:11:03,10.82,--,1,1082,卖盘,2017-06-23,2017-06-23 14:11:03
14:11:24,14:11:24,10.82,--,3,3246,卖盘,2017-06-23,2017-06-23 14:11:24
14:11:51,14:11:51,10.83,0.01,10,10830,买盘,2017-06-23,2017-06-23 14:11:51
14:12:24,14:12:24,10.82,-0.01,5,5410,卖盘,2017-06-23,2017-06-23 14:12:24
14:12:30,14:12:30,10.83,0.01,4,4332,买盘,2017-06-23,2017-06-23 14:12:30
14:12:51,14:12:51,10.83,--,8,8664,买盘,2017-06-23,2017-06-23 14:12:51
14:13:09,14:13:09,10.82,-0.01,1,1082,卖盘,2017-06-23,2017-06-23 14:13:09
14:13:54,14:13:54,10.83,0.01,13,14079,买盘,2017-06-23,2017-06-23 14:13:54
14:14:03,14:14:03,10.83,--,8,8664,买盘,2017-06-23,2017-06-23 14:14:03
14:14:06,14:14:06,10.83,--,20,21660,买盘,2017-06-23,2017-06-23 14:14:06
14:14:51,14:14:51,10.83,--,9,9747,买盘,2017-06-23,2017-06-23 14:14:51
14:15:15,14:15:15,10.82,-0.01,10,10820,卖盘,2017-06-23,2017-06-23 14:15:15
14:15:54,14:15:54,10.82,--,17,18394,卖盘,2017-06-23,2017-06-23 14:15:54
14:16:27,14:16:27,10.82,--,36,38952,卖盘,2017-06-23,2017-06-23 14:16:27
14:16:33,14:16:33,10.83,0.01,13,14079,买盘,2017-06-23,2017-06-23 14:16:33
14:16:36,14:16:36,10.83,--,7,7581,买盘,2017-06-23,2017-06-23 14:16:36
14:17:03,14:17:03,10.83,--,60,64980,买盘,2017-06-23,2017-06-23 14:17:03
14:17:09,14:17:09,10.83,--,4,4332,买盘,2017-06-23,2017-06-23 14:17:09
14:17:33,14:17:33,10.83,--,16,17328,买盘,2017-06-23,2017-06-23 14:17:33
14:17:45,14:17:45,10.82,-0.01,1,1082,卖盘,2017-06-23,2017-06-23 14:17:45
14:17:48,14:17:48,10.83,0.01,200,216600,买盘,2017-06-23,2017-06-23 14:17:48
14:17:54,14:17:54,10.83,--,2,2707,买盘,2017-06-23,2017-06-23 14:17:54
14:17:57,14:17:57,10.83,--,1,1083,卖盘,2017-06-23,2017-06-23 14:17:57
14:18:30,14:18:30,10.85,0.02,25,27125,买盘,2017-06-23,2017-06-23 14:18:30
14:18:48,14:18:48,10.85,--,8,8680,买盘,2017-06-23,2017-06-23 14:18:48
14:19:15,14:19:15,10.84,-0.01,2,2168,中性盘,2017-06-23,2017-06-23 14:19:15
14:19:39,14:19:39,10.85,0.01,4,4340,买盘,2017-06-23,2017-06-23 14:19:39
14:20:09,14:20:09,10.85,--,20,21700,买盘,2017-06-23,2017-06-23 14:20:09
14:20:12,14:20:12,10.85,--,100,108500,买盘,2017-06-23,2017-06-23 14:20:12
14:20:21,14:20:21,10.85,--,4,4340,买盘,2017-06-23,2017-06-23 14:20:21
14:20:33,14:20:33,10.85,--,24,26040,买盘,2017-06-23,2017-06-23 14:20:33
14:20:45,14:20:45,10.86,0.01,64,69504,买盘,2017-06-23,2017-06-23 14:20:45
14:20:57,14:20:57,10.87,0.01,70,76090,买盘,2017-06-23,2017-06-23 14:20:57
14:21:09,14:21:09,10.86,-0.01,15,16290,中性盘,2017-06-23,2017-06-23 14:21:09
14:21:12,14:21:12,10.86,--,2,2172,买盘,2017-06-23,2017-06-23 14:21:12
14:21:30,14:21:30,10.86,--,10,10860,买盘,2017-06-23,2017-06-23 14:21:30
14:21:36,14:21:36,10.86,--,23,24978,买盘,2017-06-23,2017-06-23 14:21:36
14:21:42,14:21:42,10.87,0.01,49,53262,买盘,2017-06-23,2017-06-23 14:21:42
14:21:51,14:21:51,10.87,--,41,44567,买盘,2017-06-23,2017-06-23 14:21:51
14:21:57,14:21:57,10.86,-0.01,21,22806,卖盘,2017-06-23,2017-06-23 14:21:57
14:22:00,14:22:00,10.87,0.01,92,100004,买盘,2017-06-23,2017-06-23 14:22:00
14:22:09,14:22:09,10.87,--,9,9783,卖盘,2017-06-23,2017-06-23 14:22:09
14:22:15,14:22:15,10.88,0.01,11,11968,买盘,2017-06-23,2017-06-23 14:22:15
14:22:24,14:22:24,10.87,-0.01,20,21740,卖盘,2017-06-23,2017-06-23 14:22:24
14:22:30,14:22:30,10.87,--,22,23914,卖盘,2017-06-23,2017-06-23 14:22:30
14:22:42,14:22:42,10.87,--,15,16304,买盘,2017-06-23,2017-06-23 14:22:42
14:22:45,14:22:45,10.87,--,13,14130,买盘,2017-06-23,2017-06-23 14:22:45
14:22:51,14:22:51,10.86,-0.01,100,108600,卖盘,2017-06-23,2017-06-23 14:22:51
14:22:57,14:22:57,10.87,0.01,20,21740,中性盘,2017-06-23,2017-06-23 14:22:57
14:23:09,14:23:09,10.87,--,5,5435,卖盘,2017-06-23,2017-06-23 14:23:09
14:23:12,14:23:12,10.87,--,10,10870,卖盘,2017-06-23,2017-06-23 14:23:12
14:23:15,14:23:15,10.87,--,15,16304,卖盘,2017-06-23,2017-06-23 14:23:15
14:23:24,14:23:24,10.87,--,1,1087,买盘,2017-06-23,2017-06-23 14:23:24
14:23:36,14:23:36,10.87,--,10,10870,买盘,2017-06-23,2017-06-23 14:23:36
14:23:42,14:23:42,10.87,--,34,36958,买盘,2017-06-23,2017-06-23 14:23:42
14:23:54,14:23:54,10.87,--,5,5435,买盘,2017-06-23,2017-06-23 14:23:54
14:24:24,14:24:24,10.87,--,2,2174,买盘,2017-06-23,2017-06-23 14:24:24
14:24:51,14:24:51,10.87,--,1,1087,买盘,2017-06-23,2017-06-23 14:24:51
14:25:06,14:25:06,10.86,-0.01,2,2172,卖盘,2017-06-23,2017-06-23 14:25:06
14:25:18,14:25:18,10.86,--,1,1086,卖盘,2017-06-23,2017-06-23 14:25:18
14:25:33,14:25:33,10.86,--,9,9774,卖盘,2017-06-23,2017-06-23 14:25:33
14:25:51,14:25:51,10.86,--,1,1086,买盘,2017-06-23,2017-06-23 14:25:51
14:25:54,14:25:54,10.86,--,16,17376,买盘,2017-06-23,2017-06-23 14:25:54
14:26:09,14:26:09,10.87,0.01,30,32609,买盘,2017-06-23,2017-06-23 14:26:09
14:26:30,14:26:30,10.87,--,20,21740,买盘,2017-06-23,2017-06-23 14:26:30
14:27:00,14:27:00,10.88,0.01,8,8704,买盘,2017-06-23,2017-06-23 14:27:00
14:27:03,14:27:03,10.87,-0.01,28,30435,卖盘,2017-06-23,2017-06-23 14:27:03
14:27:12,14:27:12,10.87,--,1,1087,买盘,2017-06-23,2017-06-23 14:27:12
14:27:57,14:27:57,10.87,--,3,3260,买盘,2017-06-23,2017-06-23 14:27:57
14:28:09,14:28:09,10.88,0.01,210,229024,买盘,2017-06-23,2017-06-23 14:28:09
14:28:21,14:28:21,10.88,--,1,1088,卖盘,2017-06-23,2017-06-23 14:28:21
14:28:30,14:28:30,10.91,0.03,170,185470,买盘,2017-06-23,2017-06-23 14:28:30
14:28:42,14:28:42,10.91,--,10,10910,买盘,2017-06-23,2017-06-23 14:28:42
14:28:48,14:28:48,10.91,--,115,125465,买盘,2017-06-23,2017-06-23 14:28:48
14:28:54,14:28:54,10.91,--,7,7637,买盘,2017-06-23,2017-06-23 14:28:54
14:29:00,14:29:00,10.91,--,38,41458,买盘,2017-06-23,2017-06-23 14:29:00
14:29:15,14:29:15,10.92,0.01,45,49140,买盘,2017-06-23,2017-06-23 14:29:15
14:29:48,14:29:48,10.92,--,20,21840,买盘,2017-06-23,2017-06-23 14:29:48
14:30:33,14:30:33,10.91,-0.01,13,14183,卖盘,2017-06-23,2017-06-23 14:30:33
14:30:42,14:30:42,10.92,0.01,37,40404,买盘,2017-06-23,2017-06-23 14:30:42
14:30:54,14:30:54,10.92,--,10,10920,卖盘,2017-06-23,2017-06-23 14:30:54
14:31:03,14:31:03,10.92,--,9,9828,卖盘,2017-06-23,2017-06-23 14:31:03
14:31:06,14:31:06,10.93,0.01,51,55743,买盘,2017-06-23,2017-06-23 14:31:06
14:31:09,14:31:09,10.93,--,46,50278,买盘,2017-06-23,2017-06-23 14:31:09
14:31:12,14:31:12,10.93,--,15,16395,卖盘,2017-06-23,2017-06-23 14:31:12
14:31:15,14:31:15,10.93,--,5,5465,卖盘,2017-06-23,2017-06-23 14:31:15
14:31:18,14:31:18,10.94,0.01,5,5470,买盘,2017-06-23,2017-06-23 14:31:18
14:31:27,14:31:27,10.93,-0.01,25,27325,卖盘,2017-06-23,2017-06-23 14:31:27
14:31:36,14:31:36,10.93,--,19,20767,卖盘,2017-06-23,2017-06-23 14:31:36
14:31:42,14:31:42,10.94,0.01,8,8752,买盘,2017-06-23,2017-06-23 14:31:42
14:31:48,14:31:48,10.93,-0.01,5,5465,买盘,2017-06-23,2017-06-23 14:31:48
14:31:57,14:31:57,10.92,-0.01,60,65520,卖盘,2017-06-23,2017-06-23 14:31:57
14:32:09,14:32:09,10.92,--,10,10920,卖盘,2017-06-23,2017-06-23 14:32:09
14:32:24,14:32:24,10.92,--,2,2184,卖盘,2017-06-23,2017-06-23 14:32:24
14:32:27,14:32:27,10.92,--,3,3276,卖盘,2017-06-23,2017-06-23 14:32:27
14:32:36,14:32:36,10.92,--,10,10920,卖盘,2017-06-23,2017-06-23 14:32:36
14:32:51,14:32:51,10.92,--,18,19656,卖盘,2017-06-23,2017-06-23 14:32:51
14:33:03,14:33:03,10.92,--,36,39312,卖盘,2017-06-23,2017-06-23 14:33:03
14:33:06,14:33:06,10.92,--,9,9828,卖盘,2017-06-23,2017-06-23 14:33:06
14:33:39,14:33:39,10.91,-0.01,38,41458,卖盘,2017-06-23,2017-06-23 14:33:39
14:33:42,14:33:42,10.91,--,30,32730,买盘,2017-06-23,2017-06-23 14:33:42
14:33:48,14:33:48,10.9,-0.01,50,54500,卖盘,2017-06-23,2017-06-23 14:33:48
14:34:06,14:34:06,10.91,0.01,7,7637,买盘,2017-06-23,2017-06-23 14:34:06
14:35:36,14:35:36,10.9,-0.01,13,14170,卖盘,2017-06-23,2017-06-23 14:35:36
14:35:45,14:35:45,10.91,0.01,12,13092,买盘,2017-06-23,2017-06-23 14:35:45
14:36:36,14:36:36,10.9,-0.01,8,8720,卖盘,2017-06-23,2017-06-23 14:36:36
14:36:39,14:36:39,10.91,0.01,9,9819,买盘,2017-06-23,2017-06-23 14:36:39
14:37:18,14:37:18,10.91,--,3,3273,买盘,2017-06-23,2017-06-23 14:37:18
14:37:30,14:37:30,10.9,-0.01,2,2180,卖盘,2017-06-23,2017-06-23 14:37:30
14:37:42,14:37:42,10.9,--,37,40330,卖盘,2017-06-23,2017-06-23 14:37:42
14:38:03,14:38:03,10.91,0.01,5,5455,买盘,2017-06-23,2017-06-23 14:38:03
14:38:24,14:38:24,10.9,-0.01,10,10900,卖盘,2017-06-23,2017-06-23 14:38:24
14:38:39,14:38:39,10.9,--,1,1090,卖盘,2017-06-23,2017-06-23 14:38:39
14:38:51,14:38:51,10.91,0.01,24,26184,买盘,2017-06-23,2017-06-23 14:38:51
14:39:06,14:39:06,10.9,-0.01,10,10900,卖盘,2017-06-23,2017-06-23 14:39:06
14:39:21,14:39:21,10.91,0.01,20,21820,买盘,2017-06-23,2017-06-23 14:39:21
14:39:27,14:39:27,10.91,--,83,90553,买盘,2017-06-23,2017-06-23 14:39:27
14:39:33,14:39:33,10.91,--,2,2345,买盘,2017-06-23,2017-06-23 14:39:33
14:39:42,14:39:42,10.9,-0.01,194,212386,卖盘,2017-06-23,2017-06-23 14:39:42
14:40:06,14:40:06,10.9,--,5,5613,买盘,2017-06-23,2017-06-23 14:40:06
14:40:12,14:40:12,10.9,--,2,2180,卖盘,2017-06-23,2017-06-23 14:40:12
14:40:15,14:40:15,10.9,--,34,37986,卖盘,2017-06-23,2017-06-23 14:40:15
14:40:18,14:40:18,10.9,--,5,5613,买盘,2017-06-23,2017-06-23 14:40:18
14:40:27,14:40:27,10.9,--,31,33790,卖盘,2017-06-23,2017-06-23 14:40:27
14:40:30,14:40:30,10.92,0.02,10,10920,买盘,2017-06-23,2017-06-23 14:40:30
14:40:45,14:40:45,10.92,--,21,22932,买盘,2017-06-23,2017-06-23 14:40:45
14:41:12,14:41:12,10.92,--,37,40404,卖盘,2017-06-23,2017-06-23 14:41:12
14:41:45,14:41:45,10.9,-0.02,9,9810,卖盘,2017-06-23,2017-06-23 14:41:45
14:42:12,14:42:12,10.92,0.02,50,54600,买盘,2017-06-23,2017-06-23 14:42:12
14:42:15,14:42:15,10.91,-0.01,5,5455,卖盘,2017-06-23,2017-06-23 14:42:15
14:42:27,14:42:27,10.92,0.01,21,22932,买盘,2017-06-23,2017-06-23 14:42:27
14:42:54,14:42:54,10.91,-0.01,10,10910,卖盘,2017-06-23,2017-06-23 14:42:54
14:43:00,14:43:00,10.92,0.01,20,21840,买盘,2017-06-23,2017-06-23 14:43:00
14:43:06,14:43:06,10.92,--,91,99372,买盘,2017-06-23,2017-06-23 14:43:06
14:43:09,14:43:09,10.92,--,9,9828,卖盘,2017-06-23,2017-06-23 14:43:09
14:43:15,14:43:15,10.92,--,10,10920,买盘,2017-06-23,2017-06-23 14:43:15
14:43:39,14:43:39,10.92,--,87,95004,买盘,2017-06-23,2017-06-23 14:43:39
14:43:48,14:43:48,10.92,--,11,12012,卖盘,2017-06-23,2017-06-23 14:43:48
14:43:54,14:43:54,10.93,0.01,38,41534,买盘,2017-06-23,2017-06-23 14:43:54
14:44:09,14:44:09,10.93,--,10,10930,买盘,2017-06-23,2017-06-23 14:44:09
14:44:36,14:44:36,10.93,--,20,21860,买盘,2017-06-23,2017-06-23 14:44:36
14:44:39,14:44:39,10.93,--,10,10930,买盘,2017-06-23,2017-06-23 14:44:39
14:45:00,14:45:00,10.93,--,10,10930,买盘,2017-06-23,2017-06-23 14:45:00
14:45:06,14:45:06,10.94,0.01,148,161912,买盘,2017-06-23,2017-06-23 14:45:06
14:45:24,14:45:24,10.92,-0.02,152,165984,卖盘,2017-06-23,2017-06-23 14:45:24
14:45:33,14:45:33,10.92,--,3,3276,买盘,2017-06-23,2017-06-23 14:45:33
14:45:42,14:45:42,10.92,--,16,17472,买盘,2017-06-23,2017-06-23 14:45:42
14:46:12,14:46:12,10.92,--,5,5460,买盘,2017-06-23,2017-06-23 14:46:12
14:46:21,14:46:21,10.93,0.01,30,32790,买盘,2017-06-23,2017-06-23 14:46:21
14:46:36,14:46:36,10.92,-0.01,2,2184,卖盘,2017-06-23,2017-06-23 14:46:36
14:46:45,14:46:45,10.92,--,14,15288,卖盘,2017-06-23,2017-06-23 14:46:45
14:46:54,14:46:54,10.93,0.01,20,21860,买盘,2017-06-23,2017-06-23 14:46:54
14:46:57,14:46:57,10.92,-0.01,4,4368,卖盘,2017-06-23,2017-06-23 14:46:57
14:47:06,14:47:06,10.92,--,25,27300,卖盘,2017-06-23,2017-06-23 14:47:06
14:47:09,14:47:09,10.93,0.01,20,21860,买盘,2017-06-23,2017-06-23 14:47:09
14:47:51,14:47:51,10.92,-0.01,19,20748,中性盘,2017-06-23,2017-06-23 14:47:51
14:47:57,14:47:57,10.92,--,10,10920,卖盘,2017-06-23,2017-06-23 14:47:57
14:48:00,14:48:00,10.93,0.01,52,56836,买盘,2017-06-23,2017-06-23 14:48:00
14:48:12,14:48:12,10.93,--,43,46999,买盘,2017-06-23,2017-06-23 14:48:12
14:48:21,14:48:21,10.93,--,19,20767,买盘,2017-06-23,2017-06-23 14:48:21
14:48:42,14:48:42,10.93,--,20,21860,买盘,2017-06-23,2017-06-23 14:48:42
14:48:54,14:48:54,10.94,0.01,410,448540,买盘,2017-06-23,2017-06-23 14:48:54
14:49:21,14:49:21,10.94,--,5,5470,卖盘,2017-06-23,2017-06-23 14:49:21
14:49:24,14:49:24,10.94,--,38,41572,买盘,2017-06-23,2017-06-23 14:49:24
14:49:33,14:49:33,10.94,--,10,10940,卖盘,2017-06-23,2017-06-23 14:49:33
14:49:45,14:49:45,10.95,0.01,40,43800,买盘,2017-06-23,2017-06-23 14:49:45
14:49:51,14:49:51,10.95,--,268,293460,买盘,2017-06-23,2017-06-23 14:49:51
14:50:00,14:50:00,10.95,--,30,32850,买盘,2017-06-23,2017-06-23 14:50:00
14:50:06,14:50:06,10.94,-0.01,34,37196,卖盘,2017-06-23,2017-06-23 14:50:06
14:50:09,14:50:09,10.95,0.01,10,10950,买盘,2017-06-23,2017-06-23 14:50:09
14:50:12,14:50:12,10.95,--,110,120449,买盘,2017-06-23,2017-06-23 14:50:12
14:50:24,14:50:24,10.95,--,70,76650,买盘,2017-06-23,2017-06-23 14:50:24
14:50:36,14:50:36,10.94,-0.01,100,109400,卖盘,2017-06-23,2017-06-23 14:50:36
14:50:39,14:50:39,10.95,0.01,54,59129,买盘,2017-06-23,2017-06-23 14:50:39
14:50:51,14:50:51,10.95,--,8,8760,买盘,2017-06-23,2017-06-23 14:50:51
14:51:12,14:51:12,10.95,--,3,3285,买盘,2017-06-23,2017-06-23 14:51:12
14:51:18,14:51:18,10.95,--,162,177390,买盘,2017-06-23,2017-06-23 14:51:18
14:51:21,14:51:21,10.94,-0.01,3,3282,卖盘,2017-06-23,2017-06-23 14:51:21
14:51:30,14:51:30,10.95,0.01,28,30659,买盘,2017-06-23,2017-06-23 14:51:30
14:51:42,14:51:42,10.95,--,8,8760,买盘,2017-06-23,2017-06-23 14:51:42
14:51:45,14:51:45,10.95,--,8,8760,买盘,2017-06-23,2017-06-23 14:51:45
14:51:51,14:51:51,10.95,--,26,28469,买盘,2017-06-23,2017-06-23 14:51:51
14:51:54,14:51:54,10.94,-0.01,14,15316,卖盘,2017-06-23,2017-06-23 14:51:54
