idx_time,time,price,change,volume,amount,type,date,date_time
14:17:00,14:17:00,8.72,-0.01,220,191840,卖盘,2017-07-04,2017-07-04 14:17:00
14:17:03,14:17:03,8.72,--,17,14824,卖盘,2017-07-04,2017-07-04 14:17:03
14:17:09,14:17:09,8.73,0.01,7,6111,卖盘,2017-07-04,2017-07-04 14:17:09
14:17:12,14:17:12,8.72,-0.01,23,20056,卖盘,2017-07-04,2017-07-04 14:17:12
14:17:15,14:17:15,8.73,0.01,178,155394,买盘,2017-07-04,2017-07-04 14:17:15
14:17:18,14:17:18,8.73,--,15,13095,买盘,2017-07-04,2017-07-04 14:17:18
14:17:21,14:17:21,8.73,--,18,15714,买盘,2017-07-04,2017-07-04 14:17:21
14:17:24,14:17:24,8.73,--,38,33174,卖盘,2017-07-04,2017-07-04 14:17:24
14:17:27,14:17:27,8.73,--,131,114363,卖盘,2017-07-04,2017-07-04 14:17:27
14:17:30,14:17:30,8.74,0.01,303,264822,买盘,2017-07-04,2017-07-04 14:17:30
14:17:33,14:17:33,8.73,-0.01,212,185076,卖盘,2017-07-04,2017-07-04 14:17:33
14:17:36,14:17:36,8.73,--,45,39285,买盘,2017-07-04,2017-07-04 14:17:36
14:17:39,14:17:39,8.72,-0.01,239,208408,卖盘,2017-07-04,2017-07-04 14:17:39
14:17:42,14:17:42,8.73,0.01,196,171108,买盘,2017-07-04,2017-07-04 14:17:42
14:17:45,14:17:45,8.74,0.01,5,4370,买盘,2017-07-04,2017-07-04 14:17:45
14:17:48,14:17:48,8.73,-0.01,25,21825,卖盘,2017-07-04,2017-07-04 14:17:48
14:17:51,14:17:51,8.73,--,11,9603,卖盘,2017-07-04,2017-07-04 14:17:51
14:17:54,14:17:54,8.73,--,25,21825,卖盘,2017-07-04,2017-07-04 14:17:54
14:18:00,14:18:00,8.73,--,213,185949,买盘,2017-07-04,2017-07-04 14:18:00
14:18:03,14:18:03,8.73,--,122,106506,卖盘,2017-07-04,2017-07-04 14:18:03
14:18:06,14:18:06,8.73,--,22,19206,卖盘,2017-07-04,2017-07-04 14:18:06
14:18:09,14:18:09,8.73,--,75,65475,卖盘,2017-07-04,2017-07-04 14:18:09
14:18:12,14:18:12,8.73,--,13,11349,卖盘,2017-07-04,2017-07-04 14:18:12
14:18:15,14:18:15,8.73,--,26,22698,卖盘,2017-07-04,2017-07-04 14:18:15
14:18:24,14:18:24,8.73,--,15,13095,卖盘,2017-07-04,2017-07-04 14:18:24
14:18:27,14:18:27,8.73,--,143,124839,卖盘,2017-07-04,2017-07-04 14:18:27
14:18:30,14:18:30,8.74,0.01,21,18354,买盘,2017-07-04,2017-07-04 14:18:30
14:18:33,14:18:33,8.74,--,184,160816,买盘,2017-07-04,2017-07-04 14:18:33
14:18:36,14:18:36,8.73,-0.01,34,29682,买盘,2017-07-04,2017-07-04 14:18:36
14:18:39,14:18:39,8.74,0.01,108,94392,买盘,2017-07-04,2017-07-04 14:18:39
14:18:42,14:18:42,8.74,--,106,92644,买盘,2017-07-04,2017-07-04 14:18:42
14:18:45,14:18:45,8.72,-0.02,155,135160,卖盘,2017-07-04,2017-07-04 14:18:45
14:18:48,14:18:48,8.73,0.01,10,8730,买盘,2017-07-04,2017-07-04 14:18:48
14:18:51,14:18:51,8.76,0.03,1309,1146684,买盘,2017-07-04,2017-07-04 14:18:51
14:18:54,14:18:54,8.74,-0.02,261,228114,卖盘,2017-07-04,2017-07-04 14:18:54
14:18:57,14:18:57,8.74,--,8,6992,卖盘,2017-07-04,2017-07-04 14:18:57
14:19:00,14:19:00,8.77,0.03,241,211357,买盘,2017-07-04,2017-07-04 14:19:00
14:19:03,14:19:03,8.77,--,66,57882,买盘,2017-07-04,2017-07-04 14:19:03
14:19:06,14:19:06,8.77,--,11,9647,买盘,2017-07-04,2017-07-04 14:19:06
14:19:09,14:19:09,8.77,--,5,4385,买盘,2017-07-04,2017-07-04 14:19:09
14:19:12,14:19:12,8.77,--,171,149967,买盘,2017-07-04,2017-07-04 14:19:12
14:19:15,14:19:15,8.77,--,10,8770,卖盘,2017-07-04,2017-07-04 14:19:15
14:19:18,14:19:18,8.78,0.01,88,77264,买盘,2017-07-04,2017-07-04 14:19:18
14:19:21,14:19:21,8.78,--,298,261643,买盘,2017-07-04,2017-07-04 14:19:21
14:19:24,14:19:24,8.8,0.02,1509,1327920,买盘,2017-07-04,2017-07-04 14:19:24
14:19:27,14:19:27,8.78,-0.02,6,5268,卖盘,2017-07-04,2017-07-04 14:19:27
14:19:30,14:19:30,8.86,0.08,4172,3696391,买盘,2017-07-04,2017-07-04 14:19:30
14:19:33,14:19:33,8.95,0.09,10924,9776980,买盘,2017-07-04,2017-07-04 14:19:33
14:19:36,14:19:36,8.98,0.03,11338,10181524,买盘,2017-07-04,2017-07-04 14:19:36
14:19:39,14:19:39,8.98,--,18279,16415359,卖盘,2017-07-04,2017-07-04 14:19:39
14:19:42,14:19:42,8.98,--,178,159844,卖盘,2017-07-04,2017-07-04 14:19:42
14:19:45,14:19:45,8.98,--,410,368180,卖盘,2017-07-04,2017-07-04 14:19:45
14:19:48,14:19:48,8.98,--,777,697746,卖盘,2017-07-04,2017-07-04 14:19:48
14:19:51,14:19:51,8.98,--,254,228092,卖盘,2017-07-04,2017-07-04 14:19:51
14:19:54,14:19:54,8.98,--,204,183192,卖盘,2017-07-04,2017-07-04 14:19:54
14:19:57,14:19:57,8.98,--,230,206540,卖盘,2017-07-04,2017-07-04 14:19:57
14:20:00,14:20:00,8.98,--,98,88004,卖盘,2017-07-04,2017-07-04 14:20:00
14:20:03,14:20:03,8.98,--,331,297238,卖盘,2017-07-04,2017-07-04 14:20:03
14:20:06,14:20:06,8.98,--,264,237072,卖盘,2017-07-04,2017-07-04 14:20:06
14:20:09,14:20:09,8.98,--,193,173314,卖盘,2017-07-04,2017-07-04 14:20:09
14:20:12,14:20:12,8.98,--,846,759708,卖盘,2017-07-04,2017-07-04 14:20:12
14:20:15,14:20:15,8.98,--,206,184988,卖盘,2017-07-04,2017-07-04 14:20:15
14:20:18,14:20:18,8.98,--,192,172416,卖盘,2017-07-04,2017-07-04 14:20:18
14:20:21,14:20:21,8.98,--,2182,1959867,卖盘,2017-07-04,2017-07-04 14:20:21
14:20:24,14:20:24,8.98,--,142,127516,卖盘,2017-07-04,2017-07-04 14:20:24
14:20:27,14:20:27,8.98,--,261,234378,卖盘,2017-07-04,2017-07-04 14:20:27
14:20:30,14:20:30,8.98,--,551,494798,卖盘,2017-07-04,2017-07-04 14:20:30
14:20:33,14:20:33,8.98,--,340,305320,卖盘,2017-07-04,2017-07-04 14:20:33
14:20:36,14:20:36,8.98,--,486,436428,卖盘,2017-07-04,2017-07-04 14:20:36
14:20:39,14:20:39,8.98,--,739,663622,卖盘,2017-07-04,2017-07-04 14:20:39
14:20:42,14:20:42,8.98,--,749,672602,卖盘,2017-07-04,2017-07-04 14:20:42
14:20:45,14:20:45,8.98,--,423,379854,卖盘,2017-07-04,2017-07-04 14:20:45
14:20:48,14:20:48,8.98,--,153,137394,卖盘,2017-07-04,2017-07-04 14:20:48
14:20:51,14:20:51,8.98,--,165,148170,卖盘,2017-07-04,2017-07-04 14:20:51
14:20:54,14:20:54,8.98,--,118,105964,卖盘,2017-07-04,2017-07-04 14:20:54
14:20:57,14:20:57,8.98,--,372,334056,卖盘,2017-07-04,2017-07-04 14:20:57
14:21:00,14:21:00,8.98,--,383,343934,卖盘,2017-07-04,2017-07-04 14:21:00
14:21:03,14:21:03,8.98,--,114,102372,卖盘,2017-07-04,2017-07-04 14:21:03
14:21:06,14:21:06,8.98,--,304,272992,卖盘,2017-07-04,2017-07-04 14:21:06
14:21:09,14:21:09,8.98,--,214,192172,卖盘,2017-07-04,2017-07-04 14:21:09
14:21:12,14:21:12,8.98,--,610,547780,卖盘,2017-07-04,2017-07-04 14:21:12
14:21:15,14:21:15,8.98,--,32,28736,卖盘,2017-07-04,2017-07-04 14:21:15
14:21:18,14:21:18,8.98,--,88,79024,卖盘,2017-07-04,2017-07-04 14:21:18
14:21:21,14:21:21,8.98,--,50,44900,卖盘,2017-07-04,2017-07-04 14:21:21
14:21:24,14:21:24,8.98,--,222,199356,卖盘,2017-07-04,2017-07-04 14:21:24
14:21:27,14:21:27,8.98,--,202,181396,卖盘,2017-07-04,2017-07-04 14:21:27
14:21:30,14:21:30,8.98,--,545,489410,卖盘,2017-07-04,2017-07-04 14:21:30
14:21:33,14:21:33,8.98,--,53,47594,卖盘,2017-07-04,2017-07-04 14:21:33
14:21:36,14:21:36,8.98,--,537,482226,卖盘,2017-07-04,2017-07-04 14:21:36
14:21:39,14:21:39,8.98,--,194,174212,卖盘,2017-07-04,2017-07-04 14:21:39
14:21:42,14:21:42,8.98,--,69,61962,卖盘,2017-07-04,2017-07-04 14:21:42
14:21:45,14:21:45,8.98,--,123,110454,卖盘,2017-07-04,2017-07-04 14:21:45
14:21:48,14:21:48,8.98,--,163,146374,卖盘,2017-07-04,2017-07-04 14:21:48
14:21:51,14:21:51,8.98,--,35,31430,卖盘,2017-07-04,2017-07-04 14:21:51
14:21:54,14:21:54,8.98,--,130,116740,卖盘,2017-07-04,2017-07-04 14:21:54
14:21:57,14:21:57,8.98,--,94,84412,卖盘,2017-07-04,2017-07-04 14:21:57
14:22:00,14:22:00,8.98,--,12,10776,卖盘,2017-07-04,2017-07-04 14:22:00
14:22:03,14:22:03,8.98,--,18,16164,卖盘,2017-07-04,2017-07-04 14:22:03
14:22:06,14:22:06,8.98,--,94,84412,卖盘,2017-07-04,2017-07-04 14:22:06
14:22:09,14:22:09,8.98,--,628,563944,卖盘,2017-07-04,2017-07-04 14:22:09
14:22:12,14:22:12,8.98,--,92,82616,卖盘,2017-07-04,2017-07-04 14:22:12
14:22:15,14:22:15,8.98,--,282,253236,卖盘,2017-07-04,2017-07-04 14:22:15
14:22:18,14:22:18,8.98,--,61,54778,卖盘,2017-07-04,2017-07-04 14:22:18
14:22:21,14:22:21,8.98,--,21,18858,卖盘,2017-07-04,2017-07-04 14:22:21
14:22:24,14:22:24,8.98,--,199,178702,卖盘,2017-07-04,2017-07-04 14:22:24
14:22:27,14:22:27,8.98,--,819,735462,卖盘,2017-07-04,2017-07-04 14:22:27
14:22:30,14:22:30,8.98,--,488,438224,卖盘,2017-07-04,2017-07-04 14:22:30
14:22:33,14:22:33,8.98,--,339,304422,卖盘,2017-07-04,2017-07-04 14:22:33
14:22:36,14:22:36,8.98,--,3140,2819720,卖盘,2017-07-04,2017-07-04 14:22:36
14:22:39,14:22:39,8.98,--,37,33226,卖盘,2017-07-04,2017-07-04 14:22:39
14:22:42,14:22:42,8.98,--,52,46696,卖盘,2017-07-04,2017-07-04 14:22:42
14:22:45,14:22:45,8.98,--,25,22450,卖盘,2017-07-04,2017-07-04 14:22:45
14:22:48,14:22:48,8.98,--,13,11674,卖盘,2017-07-04,2017-07-04 14:22:48
14:22:51,14:22:51,8.98,--,80,71840,卖盘,2017-07-04,2017-07-04 14:22:51
14:22:54,14:22:54,8.98,--,99,88902,卖盘,2017-07-04,2017-07-04 14:22:54
14:22:57,14:22:57,8.98,--,1080,969840,卖盘,2017-07-04,2017-07-04 14:22:57
14:23:00,14:23:00,8.98,--,231,207438,卖盘,2017-07-04,2017-07-04 14:23:00
14:23:03,14:23:03,8.98,--,82,73636,卖盘,2017-07-04,2017-07-04 14:23:03
14:23:06,14:23:06,8.98,--,224,201152,卖盘,2017-07-04,2017-07-04 14:23:06
14:23:09,14:23:09,8.98,--,35,31430,卖盘,2017-07-04,2017-07-04 14:23:09
14:23:12,14:23:12,8.98,--,65,58370,卖盘,2017-07-04,2017-07-04 14:23:12
14:23:15,14:23:15,8.98,--,166,149068,卖盘,2017-07-04,2017-07-04 14:23:15
14:23:18,14:23:18,8.98,--,173,155354,卖盘,2017-07-04,2017-07-04 14:23:18
14:23:21,14:23:21,8.98,--,205,184090,卖盘,2017-07-04,2017-07-04 14:23:21
14:23:24,14:23:24,8.98,--,15,13470,卖盘,2017-07-04,2017-07-04 14:23:24
14:23:27,14:23:27,8.98,--,227,203846,卖盘,2017-07-04,2017-07-04 14:23:27
14:23:30,14:23:30,8.98,--,148,132904,卖盘,2017-07-04,2017-07-04 14:23:30
14:23:33,14:23:33,8.98,--,28,25144,卖盘,2017-07-04,2017-07-04 14:23:33
14:23:36,14:23:36,8.98,--,2,2361,卖盘,2017-07-04,2017-07-04 14:23:36
14:23:39,14:23:39,8.98,--,46,41308,卖盘,2017-07-04,2017-07-04 14:23:39
14:23:42,14:23:42,8.98,--,41,36818,卖盘,2017-07-04,2017-07-04 14:23:42
14:23:45,14:23:45,8.98,--,18,16164,卖盘,2017-07-04,2017-07-04 14:23:45
14:23:48,14:23:48,8.98,--,105,94290,卖盘,2017-07-04,2017-07-04 14:23:48
14:23:51,14:23:51,8.98,--,21,18858,卖盘,2017-07-04,2017-07-04 14:23:51
14:23:54,14:23:54,8.98,--,175,157150,卖盘,2017-07-04,2017-07-04 14:23:54
14:23:57,14:23:57,8.98,--,40,35920,卖盘,2017-07-04,2017-07-04 14:23:57
14:24:00,14:24:00,8.98,--,109,97882,卖盘,2017-07-04,2017-07-04 14:24:00
14:24:03,14:24:03,8.98,--,47,42206,卖盘,2017-07-04,2017-07-04 14:24:03
14:24:06,14:24:06,8.98,--,86,77228,卖盘,2017-07-04,2017-07-04 14:24:06
14:24:09,14:24:09,8.98,--,11,9878,卖盘,2017-07-04,2017-07-04 14:24:09
14:24:15,14:24:15,8.98,--,4,3592,卖盘,2017-07-04,2017-07-04 14:24:15
14:24:18,14:24:18,8.98,--,82,73636,卖盘,2017-07-04,2017-07-04 14:24:18
14:24:21,14:24:21,8.98,--,13,11674,卖盘,2017-07-04,2017-07-04 14:24:21
14:24:24,14:24:24,8.98,--,43,38614,卖盘,2017-07-04,2017-07-04 14:24:24
14:24:27,14:24:27,8.98,--,41,36818,卖盘,2017-07-04,2017-07-04 14:24:27
14:24:30,14:24:30,8.98,--,16,14368,卖盘,2017-07-04,2017-07-04 14:24:30
14:24:33,14:24:33,8.98,--,40,35920,卖盘,2017-07-04,2017-07-04 14:24:33
14:24:36,14:24:36,8.98,--,15,13470,卖盘,2017-07-04,2017-07-04 14:24:36
14:24:39,14:24:39,8.98,--,140,125720,卖盘,2017-07-04,2017-07-04 14:24:39
14:24:42,14:24:42,8.98,--,125,112250,卖盘,2017-07-04,2017-07-04 14:24:42
14:24:45,14:24:45,8.98,--,205,184090,卖盘,2017-07-04,2017-07-04 14:24:45
14:24:48,14:24:48,8.98,--,10,8980,卖盘,2017-07-04,2017-07-04 14:24:48
14:24:51,14:24:51,8.98,--,54,49336,卖盘,2017-07-04,2017-07-04 14:24:51
14:24:54,14:24:54,8.98,--,87,78126,卖盘,2017-07-04,2017-07-04 14:24:54
14:24:57,14:24:57,8.98,--,120,107777,卖盘,2017-07-04,2017-07-04 14:24:57
14:25:00,14:25:00,8.98,--,5,4490,卖盘,2017-07-04,2017-07-04 14:25:00
14:25:03,14:25:03,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:25:03
14:25:06,14:25:06,8.98,--,12,10776,卖盘,2017-07-04,2017-07-04 14:25:06
14:25:12,14:25:12,8.98,--,163,146374,卖盘,2017-07-04,2017-07-04 14:25:12
14:25:15,14:25:15,8.98,--,18,16164,卖盘,2017-07-04,2017-07-04 14:25:15
14:25:18,14:25:18,8.98,--,170,152660,卖盘,2017-07-04,2017-07-04 14:25:18
14:25:21,14:25:21,8.98,--,21,18858,卖盘,2017-07-04,2017-07-04 14:25:21
14:25:24,14:25:24,8.98,--,18,16164,卖盘,2017-07-04,2017-07-04 14:25:24
14:25:27,14:25:27,8.98,--,6,5388,卖盘,2017-07-04,2017-07-04 14:25:27
14:25:30,14:25:30,8.98,--,42,37716,卖盘,2017-07-04,2017-07-04 14:25:30
14:25:33,14:25:33,8.98,--,39,35022,卖盘,2017-07-04,2017-07-04 14:25:33
14:25:36,14:25:36,8.98,--,88,79024,卖盘,2017-07-04,2017-07-04 14:25:36
14:25:39,14:25:39,8.98,--,103,92494,卖盘,2017-07-04,2017-07-04 14:25:39
14:25:42,14:25:42,8.98,--,40,35920,卖盘,2017-07-04,2017-07-04 14:25:42
14:25:45,14:25:45,8.98,--,14,12572,卖盘,2017-07-04,2017-07-04 14:25:45
14:25:48,14:25:48,8.98,--,47,42206,卖盘,2017-07-04,2017-07-04 14:25:48
14:25:51,14:25:51,8.98,--,43,38614,卖盘,2017-07-04,2017-07-04 14:25:51
14:25:54,14:25:54,8.98,--,7,6286,卖盘,2017-07-04,2017-07-04 14:25:54
14:25:57,14:25:57,8.98,--,43,38614,卖盘,2017-07-04,2017-07-04 14:25:57
14:26:00,14:26:00,8.98,--,27,24246,卖盘,2017-07-04,2017-07-04 14:26:00
14:26:03,14:26:03,8.98,--,35,31430,卖盘,2017-07-04,2017-07-04 14:26:03
14:26:06,14:26:06,8.98,--,91,81718,卖盘,2017-07-04,2017-07-04 14:26:06
14:26:09,14:26:09,8.98,--,219,196662,卖盘,2017-07-04,2017-07-04 14:26:09
14:26:12,14:26:12,8.98,--,97,87106,卖盘,2017-07-04,2017-07-04 14:26:12
14:26:15,14:26:15,8.98,--,69,61962,卖盘,2017-07-04,2017-07-04 14:26:15
14:26:18,14:26:18,8.98,--,28,25144,卖盘,2017-07-04,2017-07-04 14:26:18
14:26:21,14:26:21,8.98,--,21,18858,卖盘,2017-07-04,2017-07-04 14:26:21
14:26:24,14:26:24,8.98,--,199,178702,卖盘,2017-07-04,2017-07-04 14:26:24
14:26:27,14:26:27,8.98,--,17,15266,卖盘,2017-07-04,2017-07-04 14:26:27
14:26:30,14:26:30,8.98,--,530,475940,卖盘,2017-07-04,2017-07-04 14:26:30
14:26:33,14:26:33,8.98,--,75,67350,卖盘,2017-07-04,2017-07-04 14:26:33
14:26:36,14:26:36,8.98,--,73,65554,卖盘,2017-07-04,2017-07-04 14:26:36
14:26:39,14:26:39,8.98,--,49,44002,卖盘,2017-07-04,2017-07-04 14:26:39
14:26:42,14:26:42,8.98,--,150,134700,卖盘,2017-07-04,2017-07-04 14:26:42
14:26:45,14:26:45,8.98,--,227,203846,卖盘,2017-07-04,2017-07-04 14:26:45
14:26:48,14:26:48,8.98,--,151,136406,卖盘,2017-07-04,2017-07-04 14:26:48
14:26:51,14:26:51,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:26:51
14:26:54,14:26:54,8.98,--,28,25144,卖盘,2017-07-04,2017-07-04 14:26:54
14:26:57,14:26:57,8.98,--,63,56574,卖盘,2017-07-04,2017-07-04 14:26:57
14:27:00,14:27:00,8.98,--,130,116740,卖盘,2017-07-04,2017-07-04 14:27:00
14:27:03,14:27:03,8.98,--,80,71840,卖盘,2017-07-04,2017-07-04 14:27:03
14:27:06,14:27:06,8.98,--,121,108658,卖盘,2017-07-04,2017-07-04 14:27:06
14:27:09,14:27:09,8.98,--,5,4490,卖盘,2017-07-04,2017-07-04 14:27:09
14:27:12,14:27:12,8.98,--,75,67350,卖盘,2017-07-04,2017-07-04 14:27:12
14:27:18,14:27:18,8.98,--,5,4490,卖盘,2017-07-04,2017-07-04 14:27:18
14:27:21,14:27:21,8.98,--,59,52982,卖盘,2017-07-04,2017-07-04 14:27:21
14:27:24,14:27:24,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:27:24
14:27:27,14:27:27,8.98,--,139,124822,卖盘,2017-07-04,2017-07-04 14:27:27
14:27:30,14:27:30,8.98,--,33,29634,卖盘,2017-07-04,2017-07-04 14:27:30
14:27:33,14:27:33,8.98,--,101,90698,卖盘,2017-07-04,2017-07-04 14:27:33
14:27:36,14:27:36,8.98,--,297,266706,卖盘,2017-07-04,2017-07-04 14:27:36
14:27:39,14:27:39,8.98,--,50,44900,卖盘,2017-07-04,2017-07-04 14:27:39
14:27:42,14:27:42,8.98,--,5,4490,卖盘,2017-07-04,2017-07-04 14:27:42
14:27:45,14:27:45,8.98,--,61,54778,卖盘,2017-07-04,2017-07-04 14:27:45
14:27:48,14:27:48,8.98,--,1,898,卖盘,2017-07-04,2017-07-04 14:27:48
14:27:51,14:27:51,8.98,--,13,11674,卖盘,2017-07-04,2017-07-04 14:27:51
14:27:54,14:27:54,8.98,--,42,37716,卖盘,2017-07-04,2017-07-04 14:27:54
14:27:57,14:27:57,8.98,--,54,48492,卖盘,2017-07-04,2017-07-04 14:27:57
14:28:00,14:28:00,8.98,--,61,54778,卖盘,2017-07-04,2017-07-04 14:28:00
14:28:03,14:28:03,8.98,--,38,34124,卖盘,2017-07-04,2017-07-04 14:28:03
14:28:06,14:28:06,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:28:06
14:28:09,14:28:09,8.98,--,125,112250,卖盘,2017-07-04,2017-07-04 14:28:09
14:28:12,14:28:12,8.98,--,195,175110,卖盘,2017-07-04,2017-07-04 14:28:12
14:28:18,14:28:18,8.98,--,69,61962,卖盘,2017-07-04,2017-07-04 14:28:18
14:28:21,14:28:21,8.98,--,141,126618,卖盘,2017-07-04,2017-07-04 14:28:21
14:28:24,14:28:24,8.98,--,222,199356,卖盘,2017-07-04,2017-07-04 14:28:24
14:28:27,14:28:27,8.98,--,11,9878,卖盘,2017-07-04,2017-07-04 14:28:27
14:28:30,14:28:30,8.98,--,58,52084,卖盘,2017-07-04,2017-07-04 14:28:30
14:28:33,14:28:33,8.98,--,14,12572,卖盘,2017-07-04,2017-07-04 14:28:33
14:28:36,14:28:36,8.98,--,7,6286,卖盘,2017-07-04,2017-07-04 14:28:36
14:28:39,14:28:39,8.98,--,420,377160,卖盘,2017-07-04,2017-07-04 14:28:39
14:28:42,14:28:42,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:28:42
14:28:45,14:28:45,8.98,--,33,29634,卖盘,2017-07-04,2017-07-04 14:28:45
14:28:48,14:28:48,8.98,--,465,417570,卖盘,2017-07-04,2017-07-04 14:28:48
14:28:51,14:28:51,8.98,--,3,2694,卖盘,2017-07-04,2017-07-04 14:28:51
14:28:54,14:28:54,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:28:54
14:28:57,14:28:57,8.98,--,2,1796,卖盘,2017-07-04,2017-07-04 14:28:57
14:29:00,14:29:00,8.98,--,48,43104,卖盘,2017-07-04,2017-07-04 14:29:00
14:29:06,14:29:06,8.98,--,166,149068,卖盘,2017-07-04,2017-07-04 14:29:06
14:29:09,14:29:09,8.98,--,74,66452,卖盘,2017-07-04,2017-07-04 14:29:09
14:29:12,14:29:12,8.98,--,21,18858,卖盘,2017-07-04,2017-07-04 14:29:12
14:29:15,14:29:15,8.98,--,18,16164,卖盘,2017-07-04,2017-07-04 14:29:15
14:29:18,14:29:18,8.98,--,17,15266,卖盘,2017-07-04,2017-07-04 14:29:18
14:29:21,14:29:21,8.98,--,14,12572,卖盘,2017-07-04,2017-07-04 14:29:21
14:29:24,14:29:24,8.98,--,59,52982,卖盘,2017-07-04,2017-07-04 14:29:24
14:29:27,14:29:27,8.98,--,200,179600,卖盘,2017-07-04,2017-07-04 14:29:27
14:29:30,14:29:30,8.98,--,84,75432,卖盘,2017-07-04,2017-07-04 14:29:30
14:29:36,14:29:36,8.98,--,48,43104,卖盘,2017-07-04,2017-07-04 14:29:36
14:29:39,14:29:39,8.98,--,11,9878,卖盘,2017-07-04,2017-07-04 14:29:39
14:29:42,14:29:42,8.98,--,40,35920,卖盘,2017-07-04,2017-07-04 14:29:42
14:29:45,14:29:45,8.98,--,10,8980,卖盘,2017-07-04,2017-07-04 14:29:45
14:29:48,14:29:48,8.98,--,10,8980,卖盘,2017-07-04,2017-07-04 14:29:48
14:29:54,14:29:54,8.98,--,10,8980,卖盘,2017-07-04,2017-07-04 14:29:54
14:29:57,14:29:57,8.98,--,44,39512,卖盘,2017-07-04,2017-07-04 14:29:57
14:30:00,14:30:00,8.98,--,57,51186,卖盘,2017-07-04,2017-07-04 14:30:00
14:30:03,14:30:03,8.98,--,17,15266,卖盘,2017-07-04,2017-07-04 14:30:03
14:30:06,14:30:06,8.98,--,122,109556,卖盘,2017-07-04,2017-07-04 14:30:06
14:30:09,14:30:09,8.98,--,162,145476,卖盘,2017-07-04,2017-07-04 14:30:09
14:30:12,14:30:12,8.98,--,184,165232,卖盘,2017-07-04,2017-07-04 14:30:12
14:30:15,14:30:15,8.98,--,765,686970,卖盘,2017-07-04,2017-07-04 14:30:15
14:30:18,14:30:18,8.98,--,500,449000,卖盘,2017-07-04,2017-07-04 14:30:18
14:30:21,14:30:21,8.98,--,47,42206,卖盘,2017-07-04,2017-07-04 14:30:21
14:30:24,14:30:24,8.98,--,3,2694,卖盘,2017-07-04,2017-07-04 14:30:24
14:30:27,14:30:27,8.98,--,42,37716,卖盘,2017-07-04,2017-07-04 14:30:27
14:30:33,14:30:33,8.98,--,241,216418,卖盘,2017-07-04,2017-07-04 14:30:33
14:30:36,14:30:36,8.98,--,66,59968,卖盘,2017-07-04,2017-07-04 14:30:36
14:30:39,14:30:39,8.98,--,107,96086,卖盘,2017-07-04,2017-07-04 14:30:39
14:30:42,14:30:42,8.98,--,125,112250,卖盘,2017-07-04,2017-07-04 14:30:42
14:30:45,14:30:45,8.98,--,9,8082,卖盘,2017-07-04,2017-07-04 14:30:45
14:30:51,14:30:51,8.98,--,29,26042,卖盘,2017-07-04,2017-07-04 14:30:51
14:30:54,14:30:54,8.98,--,66,59268,卖盘,2017-07-04,2017-07-04 14:30:54
14:30:57,14:30:57,8.98,--,31,27838,卖盘,2017-07-04,2017-07-04 14:30:57
14:31:00,14:31:00,8.98,--,7,6286,卖盘,2017-07-04,2017-07-04 14:31:00
14:31:03,14:31:03,8.98,--,6,5388,卖盘,2017-07-04,2017-07-04 14:31:03
14:31:06,14:31:06,8.98,--,78,70044,卖盘,2017-07-04,2017-07-04 14:31:06
14:31:09,14:31:09,8.98,--,6,5388,卖盘,2017-07-04,2017-07-04 14:31:09
14:31:12,14:31:12,8.98,--,30,26940,卖盘,2017-07-04,2017-07-04 14:31:12
14:31:15,14:31:15,8.98,--,53,47594,卖盘,2017-07-04,2017-07-04 14:31:15
14:31:18,14:31:18,8.98,--,2,1796,卖盘,2017-07-04,2017-07-04 14:31:18
14:31:21,14:31:21,8.98,--,12,10776,卖盘,2017-07-04,2017-07-04 14:31:21
14:31:24,14:31:24,8.98,--,3,2694,卖盘,2017-07-04,2017-07-04 14:31:24
14:31:27,14:31:27,8.98,--,7,6286,卖盘,2017-07-04,2017-07-04 14:31:27
14:31:33,14:31:33,8.98,--,56,50288,卖盘,2017-07-04,2017-07-04 14:31:33
14:31:36,14:31:36,8.98,--,403,361894,卖盘,2017-07-04,2017-07-04 14:31:36
14:31:39,14:31:39,8.98,--,205,184090,卖盘,2017-07-04,2017-07-04 14:31:39
14:31:42,14:31:42,8.98,--,738,662724,卖盘,2017-07-04,2017-07-04 14:31:42
14:31:45,14:31:45,8.98,--,1,898,卖盘,2017-07-04,2017-07-04 14:31:45
14:31:48,14:31:48,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:31:48
14:31:54,14:31:54,8.98,--,70,62860,卖盘,2017-07-04,2017-07-04 14:31:54
14:31:57,14:31:57,8.98,--,20,17960,卖盘,2017-07-04,2017-07-04 14:31:57
14:32:06,14:32:06,8.98,--,210,188580,卖盘,2017-07-04,2017-07-04 14:32:06
14:32:09,14:32:09,8.98,--,7,6286,卖盘,2017-07-04,2017-07-04 14:32:09
14:32:12,14:32:12,8.98,--,14,12572,卖盘,2017-07-04,2017-07-04 14:32:12
14:32:18,14:32:18,8.98,--,22,19756,卖盘,2017-07-04,2017-07-04 14:32:18
14:32:21,14:32:21,8.98,--,14,12572,卖盘,2017-07-04,2017-07-04 14:32:21
