idx_time,time,price,change,volume,amount,type,date,date_time
10:39:57,10:39:57,7.73,0.01,7,5411,买盘,2017-07-17,2017-07-17 10:39:57
10:40:09,10:40:09,7.73,--,3,2319,买盘,2017-07-17,2017-07-17 10:40:09
10:40:15,10:40:15,7.72,-0.01,20,15440,卖盘,2017-07-17,2017-07-17 10:40:15
10:40:27,10:40:27,7.73,0.01,14,10822,买盘,2017-07-17,2017-07-17 10:40:27
10:40:36,10:40:36,7.73,--,66,51018,买盘,2017-07-17,2017-07-17 10:40:36
10:40:39,10:40:39,7.73,--,3,2319,买盘,2017-07-17,2017-07-17 10:40:39
10:40:42,10:40:42,7.73,--,27,20871,买盘,2017-07-17,2017-07-17 10:40:42
10:40:48,10:40:48,7.73,--,14,10822,买盘,2017-07-17,2017-07-17 10:40:48
10:40:51,10:40:51,7.73,--,4,3092,买盘,2017-07-17,2017-07-17 10:40:51
10:40:54,10:40:54,7.72,-0.01,10,7720,卖盘,2017-07-17,2017-07-17 10:40:54
10:40:57,10:40:57,7.73,0.01,1,773,买盘,2017-07-17,2017-07-17 10:40:57
10:41:03,10:41:03,7.73,--,100,77300,买盘,2017-07-17,2017-07-17 10:41:03
10:41:06,10:41:06,7.72,-0.01,33,25476,卖盘,2017-07-17,2017-07-17 10:41:06
10:41:09,10:41:09,7.73,0.01,20,15460,买盘,2017-07-17,2017-07-17 10:41:09
10:41:15,10:41:15,7.72,-0.01,60,46320,卖盘,2017-07-17,2017-07-17 10:41:15
10:41:18,10:41:18,7.73,0.01,6,4638,买盘,2017-07-17,2017-07-17 10:41:18
10:41:24,10:41:24,7.72,-0.01,201,155172,卖盘,2017-07-17,2017-07-17 10:41:24
10:41:36,10:41:36,7.72,--,26,20072,卖盘,2017-07-17,2017-07-17 10:41:36
10:41:45,10:41:45,7.73,0.01,3,2319,买盘,2017-07-17,2017-07-17 10:41:45
10:41:57,10:41:57,7.72,-0.01,79,60988,卖盘,2017-07-17,2017-07-17 10:41:57
10:42:03,10:42:03,7.72,--,14,10808,卖盘,2017-07-17,2017-07-17 10:42:03
10:42:15,10:42:15,7.72,--,5,3860,卖盘,2017-07-17,2017-07-17 10:42:15
10:42:18,10:42:18,7.73,0.01,102,78846,买盘,2017-07-17,2017-07-17 10:42:18
10:42:21,10:42:21,7.73,--,30,23190,卖盘,2017-07-17,2017-07-17 10:42:21
10:42:30,10:42:30,7.74,0.01,1,774,买盘,2017-07-17,2017-07-17 10:42:30
10:42:33,10:42:33,7.73,-0.01,6,4638,卖盘,2017-07-17,2017-07-17 10:42:33
10:42:39,10:42:39,7.73,--,8,6184,买盘,2017-07-17,2017-07-17 10:42:39
10:42:42,10:42:42,7.74,0.01,50,38700,买盘,2017-07-17,2017-07-17 10:42:42
10:42:45,10:42:45,7.73,-0.01,30,23190,买盘,2017-07-17,2017-07-17 10:42:45
10:42:48,10:42:48,7.73,--,58,44834,买盘,2017-07-17,2017-07-17 10:42:48
10:42:51,10:42:51,7.74,0.01,217,167958,买盘,2017-07-17,2017-07-17 10:42:51
10:43:03,10:43:03,7.74,--,20,15480,卖盘,2017-07-17,2017-07-17 10:43:03
10:43:18,10:43:18,7.74,--,77,59598,卖盘,2017-07-17,2017-07-17 10:43:18
10:43:21,10:43:21,7.74,--,139,107586,卖盘,2017-07-17,2017-07-17 10:43:21
10:43:27,10:43:27,7.74,--,3,2322,卖盘,2017-07-17,2017-07-17 10:43:27
10:43:42,10:43:42,7.73,-0.01,22,17006,卖盘,2017-07-17,2017-07-17 10:43:42
10:43:45,10:43:45,7.73,--,57,44061,卖盘,2017-07-17,2017-07-17 10:43:45
10:43:51,10:43:51,7.73,--,65,50245,卖盘,2017-07-17,2017-07-17 10:43:51
10:43:54,10:43:54,7.73,--,102,78846,买盘,2017-07-17,2017-07-17 10:43:54
10:43:57,10:43:57,7.73,--,27,20871,卖盘,2017-07-17,2017-07-17 10:43:57
10:44:09,10:44:09,7.72,-0.01,10,7720,卖盘,2017-07-17,2017-07-17 10:44:09
10:44:12,10:44:12,7.73,0.01,1,773,买盘,2017-07-17,2017-07-17 10:44:12
10:44:15,10:44:15,7.72,-0.01,30,23160,卖盘,2017-07-17,2017-07-17 10:44:15
10:44:18,10:44:18,7.72,--,103,79516,卖盘,2017-07-17,2017-07-17 10:44:18
10:44:24,10:44:24,7.71,-0.01,87,67077,卖盘,2017-07-17,2017-07-17 10:44:24
10:44:27,10:44:27,7.71,--,49,38326,卖盘,2017-07-17,2017-07-17 10:44:27
10:44:30,10:44:30,7.71,--,31,24124,卖盘,2017-07-17,2017-07-17 10:44:30
10:44:36,10:44:36,7.71,--,12,9252,买盘,2017-07-17,2017-07-17 10:44:36
10:44:39,10:44:39,7.7,-0.01,15,11550,卖盘,2017-07-17,2017-07-17 10:44:39
10:44:45,10:44:45,7.7,--,30,23100,卖盘,2017-07-17,2017-07-17 10:44:45
10:44:48,10:44:48,7.7,--,35,26950,卖盘,2017-07-17,2017-07-17 10:44:48
10:44:51,10:44:51,7.7,--,41,31570,卖盘,2017-07-17,2017-07-17 10:44:51
10:45:00,10:45:00,7.66,-0.04,252,193032,卖盘,2017-07-17,2017-07-17 10:45:00
10:45:09,10:45:09,7.65,-0.01,7,5355,卖盘,2017-07-17,2017-07-17 10:45:09
10:45:15,10:45:15,7.65,--,50,38250,卖盘,2017-07-17,2017-07-17 10:45:15
10:45:24,10:45:24,7.64,-0.01,30,22920,卖盘,2017-07-17,2017-07-17 10:45:24
10:45:36,10:45:36,7.65,0.01,1,765,中性盘,2017-07-17,2017-07-17 10:45:36
10:45:45,10:45:45,7.65,--,2,1530,买盘,2017-07-17,2017-07-17 10:45:45
10:45:48,10:45:48,7.65,--,20,15300,买盘,2017-07-17,2017-07-17 10:45:48
10:45:51,10:45:51,7.65,--,10,7650,买盘,2017-07-17,2017-07-17 10:45:51
10:45:57,10:45:57,7.65,--,5,3825,买盘,2017-07-17,2017-07-17 10:45:57
10:46:12,10:46:12,7.64,-0.01,50,38200,卖盘,2017-07-17,2017-07-17 10:46:12
10:46:39,10:46:39,7.64,--,40,30560,卖盘,2017-07-17,2017-07-17 10:46:39
10:46:45,10:46:45,7.64,--,59,45076,卖盘,2017-07-17,2017-07-17 10:46:45
10:46:48,10:46:48,7.65,0.01,22,16830,买盘,2017-07-17,2017-07-17 10:46:48
10:46:57,10:46:57,7.65,--,10,7650,买盘,2017-07-17,2017-07-17 10:46:57
10:47:00,10:47:00,7.65,--,20,15300,买盘,2017-07-17,2017-07-17 10:47:00
10:47:06,10:47:06,7.65,--,5,3825,买盘,2017-07-17,2017-07-17 10:47:06
10:47:36,10:47:36,7.66,0.01,10,7660,买盘,2017-07-17,2017-07-17 10:47:36
10:48:12,10:48:12,7.66,--,2,1532,买盘,2017-07-17,2017-07-17 10:48:12
10:48:24,10:48:24,7.66,--,25,19150,买盘,2017-07-17,2017-07-17 10:48:24
10:48:36,10:48:36,7.65,-0.01,10,7650,卖盘,2017-07-17,2017-07-17 10:48:36
10:48:45,10:48:45,7.65,--,100,76500,卖盘,2017-07-17,2017-07-17 10:48:45
10:49:18,10:49:18,7.65,--,8,6120,卖盘,2017-07-17,2017-07-17 10:49:18
10:49:33,10:49:33,7.65,--,2,1530,卖盘,2017-07-17,2017-07-17 10:49:33
10:49:39,10:49:39,7.66,0.01,11,8426,买盘,2017-07-17,2017-07-17 10:49:39
10:49:42,10:49:42,7.65,-0.01,4,3060,卖盘,2017-07-17,2017-07-17 10:49:42
10:49:45,10:49:45,7.65,--,5,3825,卖盘,2017-07-17,2017-07-17 10:49:45
10:49:54,10:49:54,7.66,0.01,18,13788,买盘,2017-07-17,2017-07-17 10:49:54
10:49:57,10:49:57,7.65,-0.01,29,22185,卖盘,2017-07-17,2017-07-17 10:49:57
10:50:54,10:50:54,7.65,--,1,765,卖盘,2017-07-17,2017-07-17 10:50:54
10:52:06,10:52:06,7.66,0.01,38,29108,中性盘,2017-07-17,2017-07-17 10:52:06
10:52:48,10:52:48,7.68,0.02,80,61440,买盘,2017-07-17,2017-07-17 10:52:48
10:53:03,10:53:03,7.68,--,52,39936,卖盘,2017-07-17,2017-07-17 10:53:03
10:53:51,10:53:51,7.69,0.01,3,2307,中性盘,2017-07-17,2017-07-17 10:53:51
10:54:15,10:54:15,7.69,--,13,9997,卖盘,2017-07-17,2017-07-17 10:54:15
10:54:21,10:54:21,7.68,-0.01,220,168960,卖盘,2017-07-17,2017-07-17 10:54:21
10:54:30,10:54:30,7.71,0.03,200,154200,买盘,2017-07-17,2017-07-17 10:54:30
10:54:39,10:54:39,7.65,-0.06,600,459000,卖盘,2017-07-17,2017-07-17 10:54:39
10:55:27,10:55:27,7.66,0.01,7,5362,中性盘,2017-07-17,2017-07-17 10:55:27
10:55:51,10:55:51,7.66,--,10,7660,卖盘,2017-07-17,2017-07-17 10:55:51
10:56:12,10:56:12,7.66,--,47,36002,卖盘,2017-07-17,2017-07-17 10:56:12
10:56:27,10:56:27,7.67,0.01,10,7670,卖盘,2017-07-17,2017-07-17 10:56:27
10:56:51,10:56:51,7.66,-0.01,50,38300,卖盘,2017-07-17,2017-07-17 10:56:51
10:57:03,10:57:03,7.67,0.01,2,1534,买盘,2017-07-17,2017-07-17 10:57:03
10:57:12,10:57:12,7.66,-0.01,1,766,卖盘,2017-07-17,2017-07-17 10:57:12
10:57:27,10:57:27,7.66,--,32,24512,卖盘,2017-07-17,2017-07-17 10:57:27
10:57:36,10:57:36,7.65,-0.01,26,19890,卖盘,2017-07-17,2017-07-17 10:57:36
10:57:45,10:57:45,7.66,0.01,10,7660,买盘,2017-07-17,2017-07-17 10:57:45
10:57:48,10:57:48,7.65,-0.01,18,13770,卖盘,2017-07-17,2017-07-17 10:57:48
10:58:09,10:58:09,7.65,--,130,99450,卖盘,2017-07-17,2017-07-17 10:58:09
10:58:15,10:58:15,7.65,--,10,7650,卖盘,2017-07-17,2017-07-17 10:58:15
10:58:18,10:58:18,7.65,--,248,189720,卖盘,2017-07-17,2017-07-17 10:58:18
10:58:39,10:58:39,7.65,--,3,2295,买盘,2017-07-17,2017-07-17 10:58:39
10:58:48,10:58:48,7.64,-0.01,5,3820,卖盘,2017-07-17,2017-07-17 10:58:48
10:58:51,10:58:51,7.64,--,50,38200,卖盘,2017-07-17,2017-07-17 10:58:51
10:58:54,10:58:54,7.65,0.01,1,765,买盘,2017-07-17,2017-07-17 10:58:54
10:59:00,10:59:00,7.65,--,54,41310,买盘,2017-07-17,2017-07-17 10:59:00
10:59:03,10:59:03,7.65,--,30,22950,卖盘,2017-07-17,2017-07-17 10:59:03
10:59:06,10:59:06,7.64,-0.01,239,182596,卖盘,2017-07-17,2017-07-17 10:59:06
10:59:30,10:59:30,7.65,0.01,10,7650,中性盘,2017-07-17,2017-07-17 10:59:30
10:59:42,10:59:42,7.66,0.01,3,2298,买盘,2017-07-17,2017-07-17 10:59:42
10:59:45,10:59:45,7.65,-0.01,50,38250,卖盘,2017-07-17,2017-07-17 10:59:45
10:59:48,10:59:48,7.65,--,1,765,卖盘,2017-07-17,2017-07-17 10:59:48
10:59:54,10:59:54,7.65,--,72,55080,卖盘,2017-07-17,2017-07-17 10:59:54
11:00:03,11:00:03,7.65,--,10,7650,买盘,2017-07-17,2017-07-17 11:00:03
11:00:06,11:00:06,7.64,-0.01,57,43548,卖盘,2017-07-17,2017-07-17 11:00:06
11:00:12,11:00:12,7.65,0.01,84,64260,买盘,2017-07-17,2017-07-17 11:00:12
11:00:15,11:00:15,7.65,--,32,24480,买盘,2017-07-17,2017-07-17 11:00:15
11:00:21,11:00:21,7.66,0.01,8,6128,买盘,2017-07-17,2017-07-17 11:00:21
11:00:27,11:00:27,7.64,-0.02,348,265872,卖盘,2017-07-17,2017-07-17 11:00:27
11:00:33,11:00:33,7.65,0.01,50,38250,买盘,2017-07-17,2017-07-17 11:00:33
11:00:39,11:00:39,7.65,--,21,16065,买盘,2017-07-17,2017-07-17 11:00:39
11:00:42,11:00:42,7.65,--,7,5355,买盘,2017-07-17,2017-07-17 11:00:42
11:00:45,11:00:45,7.65,--,1,765,买盘,2017-07-17,2017-07-17 11:00:45
11:00:51,11:00:51,7.65,--,12,9180,卖盘,2017-07-17,2017-07-17 11:00:51
11:00:54,11:00:54,7.66,0.01,100,76600,买盘,2017-07-17,2017-07-17 11:00:54
11:01:06,11:01:06,7.65,-0.01,2,1530,卖盘,2017-07-17,2017-07-17 11:01:06
11:01:09,11:01:09,7.66,0.01,41,31406,买盘,2017-07-17,2017-07-17 11:01:09
11:01:15,11:01:15,7.67,0.01,63,48321,买盘,2017-07-17,2017-07-17 11:01:15
11:01:18,11:01:18,7.67,--,5,3835,买盘,2017-07-17,2017-07-17 11:01:18
11:01:24,11:01:24,7.67,--,10,7670,买盘,2017-07-17,2017-07-17 11:01:24
11:01:30,11:01:30,7.67,--,18,13806,买盘,2017-07-17,2017-07-17 11:01:30
11:01:39,11:01:39,7.67,--,59,45253,卖盘,2017-07-17,2017-07-17 11:01:39
11:01:42,11:01:42,7.68,0.01,20,15360,买盘,2017-07-17,2017-07-17 11:01:42
11:01:48,11:01:48,7.67,-0.01,344,263848,卖盘,2017-07-17,2017-07-17 11:01:48
11:01:57,11:01:57,7.67,--,3,2301,买盘,2017-07-17,2017-07-17 11:01:57
11:02:00,11:02:00,7.67,--,55,42185,买盘,2017-07-17,2017-07-17 11:02:00
11:02:03,11:02:03,7.67,--,33,25311,买盘,2017-07-17,2017-07-17 11:02:03
11:02:06,11:02:06,7.67,--,2,1534,买盘,2017-07-17,2017-07-17 11:02:06
11:02:09,11:02:09,7.66,-0.01,15,11490,卖盘,2017-07-17,2017-07-17 11:02:09
11:02:15,11:02:15,7.67,0.01,78,59826,买盘,2017-07-17,2017-07-17 11:02:15
11:02:27,11:02:27,7.67,--,10,7670,卖盘,2017-07-17,2017-07-17 11:02:27
11:02:30,11:02:30,7.68,0.01,11,8448,买盘,2017-07-17,2017-07-17 11:02:30
11:02:42,11:02:42,7.68,--,49,37632,卖盘,2017-07-17,2017-07-17 11:02:42
11:02:45,11:02:45,7.68,--,29,22272,卖盘,2017-07-17,2017-07-17 11:02:45
11:02:48,11:02:48,7.68,--,5,3840,卖盘,2017-07-17,2017-07-17 11:02:48
11:03:03,11:03:03,7.68,--,3,2304,卖盘,2017-07-17,2017-07-17 11:03:03
11:03:12,11:03:12,7.68,--,10,7680,卖盘,2017-07-17,2017-07-17 11:03:12
11:03:24,11:03:24,7.68,--,8,6144,卖盘,2017-07-17,2017-07-17 11:03:24
11:03:30,11:03:30,7.68,--,2,1536,卖盘,2017-07-17,2017-07-17 11:03:30
11:03:36,11:03:36,7.68,--,135,103680,卖盘,2017-07-17,2017-07-17 11:03:36
11:03:45,11:03:45,7.68,--,41,31488,卖盘,2017-07-17,2017-07-17 11:03:45
11:03:48,11:03:48,7.68,--,5,3840,买盘,2017-07-17,2017-07-17 11:03:48
11:03:51,11:03:51,7.68,--,9,6912,买盘,2017-07-17,2017-07-17 11:03:51
11:04:00,11:04:00,7.69,0.01,1,769,买盘,2017-07-17,2017-07-17 11:04:00
11:04:03,11:04:03,7.69,--,10,7690,买盘,2017-07-17,2017-07-17 11:04:03
11:04:06,11:04:06,7.69,--,15,11535,买盘,2017-07-17,2017-07-17 11:04:06
11:04:09,11:04:09,7.7,0.01,3,2310,买盘,2017-07-17,2017-07-17 11:04:09
11:04:15,11:04:15,7.69,-0.01,6,4614,卖盘,2017-07-17,2017-07-17 11:04:15
11:04:24,11:04:24,7.69,--,22,16918,卖盘,2017-07-17,2017-07-17 11:04:24
11:04:30,11:04:30,7.7,0.01,3,2310,买盘,2017-07-17,2017-07-17 11:04:30
11:04:36,11:04:36,7.7,--,10,7700,卖盘,2017-07-17,2017-07-17 11:04:36
11:04:39,11:04:39,7.71,0.01,81,62998,买盘,2017-07-17,2017-07-17 11:04:39
11:04:42,11:04:42,7.71,--,20,15420,卖盘,2017-07-17,2017-07-17 11:04:42
11:05:15,11:05:15,7.71,--,69,53199,卖盘,2017-07-17,2017-07-17 11:05:15
11:05:21,11:05:21,7.72,0.01,16,12352,买盘,2017-07-17,2017-07-17 11:05:21
11:05:24,11:05:24,7.72,--,4,3088,买盘,2017-07-17,2017-07-17 11:05:24
11:05:45,11:05:45,7.72,--,79,60988,买盘,2017-07-17,2017-07-17 11:05:45
11:05:57,11:05:57,7.73,0.01,2,1546,买盘,2017-07-17,2017-07-17 11:05:57
11:06:18,11:06:18,7.72,-0.01,12,9264,卖盘,2017-07-17,2017-07-17 11:06:18
11:06:21,11:06:21,7.73,0.01,1,773,买盘,2017-07-17,2017-07-17 11:06:21
11:06:24,11:06:24,7.73,--,38,29374,买盘,2017-07-17,2017-07-17 11:06:24
11:06:27,11:06:27,7.72,-0.01,25,19300,卖盘,2017-07-17,2017-07-17 11:06:27
11:06:30,11:06:30,7.72,--,3,2316,卖盘,2017-07-17,2017-07-17 11:06:30
11:06:54,11:06:54,7.72,--,5,3860,买盘,2017-07-17,2017-07-17 11:06:54
11:07:09,11:07:09,7.71,-0.01,18,13878,卖盘,2017-07-17,2017-07-17 11:07:09
11:07:15,11:07:15,7.72,0.01,10,7720,买盘,2017-07-17,2017-07-17 11:07:15
11:07:27,11:07:27,7.72,--,20,15440,卖盘,2017-07-17,2017-07-17 11:07:27
11:07:51,11:07:51,7.72,--,10,7720,买盘,2017-07-17,2017-07-17 11:07:51
11:08:15,11:08:15,7.72,--,26,20072,买盘,2017-07-17,2017-07-17 11:08:15
11:08:21,11:08:21,7.72,--,6,4632,卖盘,2017-07-17,2017-07-17 11:08:21
11:08:30,11:08:30,7.72,--,97,74884,卖盘,2017-07-17,2017-07-17 11:08:30
11:08:45,11:08:45,7.72,--,6,4632,买盘,2017-07-17,2017-07-17 11:08:45
11:08:54,11:08:54,7.72,--,12,9264,买盘,2017-07-17,2017-07-17 11:08:54
11:08:57,11:08:57,7.72,--,3,2316,买盘,2017-07-17,2017-07-17 11:08:57
11:09:30,11:09:30,7.72,--,5,3860,买盘,2017-07-17,2017-07-17 11:09:30
11:09:36,11:09:36,7.71,-0.01,17,13107,卖盘,2017-07-17,2017-07-17 11:09:36
11:09:42,11:09:42,7.71,--,3,2313,买盘,2017-07-17,2017-07-17 11:09:42
11:09:51,11:09:51,7.7,-0.01,20,15400,卖盘,2017-07-17,2017-07-17 11:09:51
11:09:54,11:09:54,7.71,0.01,1,771,买盘,2017-07-17,2017-07-17 11:09:54
11:10:03,11:10:03,7.71,--,5,3855,卖盘,2017-07-17,2017-07-17 11:10:03
11:10:09,11:10:09,7.7,-0.01,40,30800,卖盘,2017-07-17,2017-07-17 11:10:09
11:10:12,11:10:12,7.7,--,16,12320,卖盘,2017-07-17,2017-07-17 11:10:12
11:10:18,11:10:18,7.7,--,2,1540,买盘,2017-07-17,2017-07-17 11:10:18
11:10:30,11:10:30,7.7,--,6,4620,买盘,2017-07-17,2017-07-17 11:10:30
11:10:33,11:10:33,7.7,--,6,4620,卖盘,2017-07-17,2017-07-17 11:10:33
11:10:36,11:10:36,7.7,--,18,13860,卖盘,2017-07-17,2017-07-17 11:10:36
11:10:45,11:10:45,7.7,--,5,3850,买盘,2017-07-17,2017-07-17 11:10:45
11:10:48,11:10:48,7.7,--,6,4620,买盘,2017-07-17,2017-07-17 11:10:48
11:10:54,11:10:54,7.7,--,6,4620,买盘,2017-07-17,2017-07-17 11:10:54
11:10:57,11:10:57,7.7,--,10,7700,买盘,2017-07-17,2017-07-17 11:10:57
11:11:18,11:11:18,7.7,--,96,73920,买盘,2017-07-17,2017-07-17 11:11:18
11:11:21,11:11:21,7.7,--,6,4620,买盘,2017-07-17,2017-07-17 11:11:21
11:11:45,11:11:45,7.71,0.01,200,154200,买盘,2017-07-17,2017-07-17 11:11:45
11:11:57,11:11:57,7.71,--,11,8481,买盘,2017-07-17,2017-07-17 11:11:57
11:12:00,11:12:00,7.7,-0.01,4,3080,卖盘,2017-07-17,2017-07-17 11:12:00
11:12:06,11:12:06,7.7,--,11,8470,卖盘,2017-07-17,2017-07-17 11:12:06
11:12:21,11:12:21,7.7,--,10,7700,卖盘,2017-07-17,2017-07-17 11:12:21
11:12:33,11:12:33,7.7,--,77,59290,卖盘,2017-07-17,2017-07-17 11:12:33
11:12:48,11:12:48,7.71,0.01,120,92520,买盘,2017-07-17,2017-07-17 11:12:48
11:13:00,11:13:00,7.71,--,10,7710,买盘,2017-07-17,2017-07-17 11:13:00
11:13:06,11:13:06,7.71,--,10,7710,买盘,2017-07-17,2017-07-17 11:13:06
11:13:15,11:13:15,7.71,--,5,3855,买盘,2017-07-17,2017-07-17 11:13:15
11:13:18,11:13:18,7.71,--,10,7710,卖盘,2017-07-17,2017-07-17 11:13:18
11:13:27,11:13:27,7.71,--,168,129528,卖盘,2017-07-17,2017-07-17 11:13:27
11:13:33,11:13:33,7.72,0.01,83,64076,买盘,2017-07-17,2017-07-17 11:13:33
11:13:45,11:13:45,7.72,--,10,7720,买盘,2017-07-17,2017-07-17 11:13:45
11:13:48,11:13:48,7.72,--,4,3088,买盘,2017-07-17,2017-07-17 11:13:48
11:13:57,11:13:57,7.71,-0.01,150,115650,卖盘,2017-07-17,2017-07-17 11:13:57
11:14:06,11:14:06,7.71,--,3,2313,买盘,2017-07-17,2017-07-17 11:14:06
11:14:09,11:14:09,7.71,--,50,38550,买盘,2017-07-17,2017-07-17 11:14:09
11:14:12,11:14:12,7.71,--,8,6168,买盘,2017-07-17,2017-07-17 11:14:12
11:14:15,11:14:15,7.72,0.01,10,7720,买盘,2017-07-17,2017-07-17 11:14:15
11:14:21,11:14:21,7.71,-0.01,11,8481,卖盘,2017-07-17,2017-07-17 11:14:21
11:14:51,11:14:51,7.72,0.01,246,189912,买盘,2017-07-17,2017-07-17 11:14:51
11:15:03,11:15:03,7.74,0.02,21,16254,买盘,2017-07-17,2017-07-17 11:15:03
11:15:27,11:15:27,7.74,--,5,3870,买盘,2017-07-17,2017-07-17 11:15:27
11:15:30,11:15:30,7.74,--,3,2322,买盘,2017-07-17,2017-07-17 11:15:30
11:15:57,11:15:57,7.74,--,1,774,买盘,2017-07-17,2017-07-17 11:15:57
11:16:00,11:16:00,7.74,--,17,13158,买盘,2017-07-17,2017-07-17 11:16:00
11:16:06,11:16:06,7.72,-0.02,27,20844,卖盘,2017-07-17,2017-07-17 11:16:06
11:16:12,11:16:12,7.74,0.02,1,774,买盘,2017-07-17,2017-07-17 11:16:12
11:16:18,11:16:18,7.74,--,21,16254,买盘,2017-07-17,2017-07-17 11:16:18
11:16:27,11:16:27,7.75,0.01,55,42625,买盘,2017-07-17,2017-07-17 11:16:27
11:16:39,11:16:39,7.74,-0.01,9,6966,中性盘,2017-07-17,2017-07-17 11:16:39
11:16:51,11:16:51,7.74,--,13,10062,买盘,2017-07-17,2017-07-17 11:16:51
11:17:09,11:17:09,7.74,--,30,23220,卖盘,2017-07-17,2017-07-17 11:17:09
11:17:15,11:17:15,7.74,--,4,3096,卖盘,2017-07-17,2017-07-17 11:17:15
11:17:24,11:17:24,7.73,-0.01,4,3092,卖盘,2017-07-17,2017-07-17 11:17:24
11:17:33,11:17:33,7.73,--,10,7730,卖盘,2017-07-17,2017-07-17 11:17:33
11:17:39,11:17:39,7.73,--,63,48699,卖盘,2017-07-17,2017-07-17 11:17:39
11:17:42,11:17:42,7.74,0.01,34,26316,买盘,2017-07-17,2017-07-17 11:17:42
11:17:45,11:17:45,7.73,-0.01,10,7730,卖盘,2017-07-17,2017-07-17 11:17:45
11:18:24,11:18:24,7.72,-0.01,2,1544,卖盘,2017-07-17,2017-07-17 11:18:24
11:18:36,11:18:36,7.72,--,18,13896,买盘,2017-07-17,2017-07-17 11:18:36
11:18:48,11:18:48,7.72,--,3,2316,卖盘,2017-07-17,2017-07-17 11:18:48
11:19:00,11:19:00,7.72,--,165,127380,买盘,2017-07-17,2017-07-17 11:19:00
11:19:27,11:19:27,7.72,--,22,16984,买盘,2017-07-17,2017-07-17 11:19:27
11:19:30,11:19:30,7.71,-0.01,691,532761,卖盘,2017-07-17,2017-07-17 11:19:30
11:19:39,11:19:39,7.71,--,3,2313,买盘,2017-07-17,2017-07-17 11:19:39
11:19:42,11:19:42,7.71,--,3,2313,买盘,2017-07-17,2017-07-17 11:19:42
11:19:57,11:19:57,7.7,-0.01,5,3850,卖盘,2017-07-17,2017-07-17 11:19:57
11:20:33,11:20:33,7.71,0.01,203,156513,买盘,2017-07-17,2017-07-17 11:20:33
11:20:54,11:20:54,7.72,0.01,2,1544,买盘,2017-07-17,2017-07-17 11:20:54
11:20:57,11:20:57,7.71,-0.01,15,11565,卖盘,2017-07-17,2017-07-17 11:20:57
11:21:12,11:21:12,7.71,--,85,65535,卖盘,2017-07-17,2017-07-17 11:21:12
11:21:18,11:21:18,7.71,--,21,16191,卖盘,2017-07-17,2017-07-17 11:21:18
11:21:24,11:21:24,7.71,--,13,10023,卖盘,2017-07-17,2017-07-17 11:21:24
11:21:27,11:21:27,7.72,0.01,49,37828,买盘,2017-07-17,2017-07-17 11:21:27
11:21:54,11:21:54,7.73,0.01,10,7730,买盘,2017-07-17,2017-07-17 11:21:54
11:22:06,11:22:06,7.73,--,6,4638,买盘,2017-07-17,2017-07-17 11:22:06
11:22:09,11:22:09,7.72,-0.01,27,20844,卖盘,2017-07-17,2017-07-17 11:22:09
11:22:21,11:22:21,7.72,--,1,772,买盘,2017-07-17,2017-07-17 11:22:21
11:22:24,11:22:24,7.72,--,10,7720,买盘,2017-07-17,2017-07-17 11:22:24
11:22:27,11:22:27,7.72,--,50,38600,买盘,2017-07-17,2017-07-17 11:22:27
11:22:30,11:22:30,7.72,--,10,7720,买盘,2017-07-17,2017-07-17 11:22:30
11:22:33,11:22:33,7.72,--,2,1544,买盘,2017-07-17,2017-07-17 11:22:33
11:22:36,11:22:36,7.73,0.01,11,8503,买盘,2017-07-17,2017-07-17 11:22:36
11:23:21,11:23:21,7.73,--,4,3092,买盘,2017-07-17,2017-07-17 11:23:21
11:23:30,11:23:30,7.73,--,15,11595,买盘,2017-07-17,2017-07-17 11:23:30
11:24:00,11:24:00,7.73,--,99,76527,买盘,2017-07-17,2017-07-17 11:24:00
11:24:09,11:24:09,7.72,-0.01,2,1544,卖盘,2017-07-17,2017-07-17 11:24:09
11:24:21,11:24:21,7.73,0.01,1,773,中性盘,2017-07-17,2017-07-17 11:24:21
11:24:24,11:24:24,7.75,0.02,343,265825,买盘,2017-07-17,2017-07-17 11:24:24
11:24:27,11:24:27,7.75,--,12,9300,卖盘,2017-07-17,2017-07-17 11:24:27
11:24:54,11:24:54,7.76,0.01,5,3880,买盘,2017-07-17,2017-07-17 11:24:54
11:24:57,11:24:57,7.76,--,10,7760,买盘,2017-07-17,2017-07-17 11:24:57
11:25:06,11:25:06,7.75,-0.01,4,3100,卖盘,2017-07-17,2017-07-17 11:25:06
11:25:12,11:25:12,7.75,--,2,1550,卖盘,2017-07-17,2017-07-17 11:25:12
11:25:45,11:25:45,7.76,0.01,2,1552,买盘,2017-07-17,2017-07-17 11:25:45
11:26:24,11:26:24,7.76,--,20,15520,买盘,2017-07-17,2017-07-17 11:26:24
11:26:30,11:26:30,7.76,--,2,1552,买盘,2017-07-17,2017-07-17 11:26:30
11:26:33,11:26:33,7.76,--,75,58200,买盘,2017-07-17,2017-07-17 11:26:33
11:26:39,11:26:39,7.77,0.01,205,159285,买盘,2017-07-17,2017-07-17 11:26:39
11:26:48,11:26:48,7.78,0.01,115,89485,买盘,2017-07-17,2017-07-17 11:26:48
11:27:12,11:27:12,7.79,0.01,19,14801,买盘,2017-07-17,2017-07-17 11:27:12
11:27:15,11:27:15,7.79,--,11,8569,买盘,2017-07-17,2017-07-17 11:27:15
