idx_time,time,price,change,volume,amount,type,date,date_time
14:13:42,14:13:42,44.96,0.16,3,13488,中性盘,2017-07-19,2017-07-19 14:13:42
14:13:45,14:13:45,44.96,--,60,269760,买盘,2017-07-19,2017-07-19 14:13:45
14:13:48,14:13:48,44.8,-0.16,4,17920,卖盘,2017-07-19,2017-07-19 14:13:48
14:13:51,14:13:51,44.8,--,4,17920,卖盘,2017-07-19,2017-07-19 14:13:51
14:13:54,14:13:54,44.98,0.18,5,22490,买盘,2017-07-19,2017-07-19 14:13:54
14:13:57,14:13:57,44.96,-0.02,10,44960,卖盘,2017-07-19,2017-07-19 14:13:57
14:14:00,14:14:00,44.96,--,4,17984,卖盘,2017-07-19,2017-07-19 14:14:00
14:14:03,14:14:03,44.8,-0.16,49,219520,卖盘,2017-07-19,2017-07-19 14:14:03
14:14:06,14:14:06,44.96,0.16,3,13488,买盘,2017-07-19,2017-07-19 14:14:06
14:14:09,14:14:09,44.8,-0.16,66,295680,卖盘,2017-07-19,2017-07-19 14:14:09
14:14:12,14:14:12,44.79,-0.01,15,67185,卖盘,2017-07-19,2017-07-19 14:14:12
14:14:21,14:14:21,44.78,-0.01,1,4478,卖盘,2017-07-19,2017-07-19 14:14:21
14:14:24,14:14:24,44.78,--,21,94038,中性盘,2017-07-19,2017-07-19 14:14:24
14:14:27,14:14:27,44.78,--,3,13434,买盘,2017-07-19,2017-07-19 14:14:27
14:14:30,14:14:30,44.77,-0.01,3,13431,卖盘,2017-07-19,2017-07-19 14:14:30
14:14:33,14:14:33,44.75,-0.02,12,53700,卖盘,2017-07-19,2017-07-19 14:14:33
14:14:36,14:14:36,44.75,--,4,17900,买盘,2017-07-19,2017-07-19 14:14:36
14:14:42,14:14:42,44.73,-0.02,3,13418,卖盘,2017-07-19,2017-07-19 14:14:42
14:14:45,14:14:45,44.75,0.02,4,17900,买盘,2017-07-19,2017-07-19 14:14:45
14:14:48,14:14:48,44.72,-0.03,16,71552,卖盘,2017-07-19,2017-07-19 14:14:48
14:14:51,14:14:51,44.72,--,21,93912,中性盘,2017-07-19,2017-07-19 14:14:51
14:14:57,14:14:57,44.6,-0.12,6,26760,卖盘,2017-07-19,2017-07-19 14:14:57
14:15:00,14:15:00,44.72,0.12,1,4472,买盘,2017-07-19,2017-07-19 14:15:00
14:15:03,14:15:03,44.7,-0.02,25,111750,卖盘,2017-07-19,2017-07-19 14:15:03
14:15:06,14:15:06,44.6,-0.1,23,102580,卖盘,2017-07-19,2017-07-19 14:15:06
14:15:09,14:15:09,44.7,0.1,17,75990,中性盘,2017-07-19,2017-07-19 14:15:09
14:15:12,14:15:12,44.73,0.03,20,89460,买盘,2017-07-19,2017-07-19 14:15:12
14:15:15,14:15:15,44.6,-0.13,1,4460,卖盘,2017-07-19,2017-07-19 14:15:15
14:15:18,14:15:18,44.6,--,5,22300,卖盘,2017-07-19,2017-07-19 14:15:18
14:15:21,14:15:21,44.71,0.11,9,40239,买盘,2017-07-19,2017-07-19 14:15:21
14:15:24,14:15:24,44.7,-0.01,13,58110,卖盘,2017-07-19,2017-07-19 14:15:24
14:15:27,14:15:27,44.7,--,18,80460,卖盘,2017-07-19,2017-07-19 14:15:27
14:15:30,14:15:30,44.71,0.01,2,8942,买盘,2017-07-19,2017-07-19 14:15:30
14:15:33,14:15:33,44.72,0.01,4,17888,卖盘,2017-07-19,2017-07-19 14:15:33
14:15:36,14:15:36,44.7,-0.02,21,93870,卖盘,2017-07-19,2017-07-19 14:15:36
14:15:39,14:15:39,44.73,0.03,3,13418,买盘,2017-07-19,2017-07-19 14:15:39
14:15:42,14:15:42,44.75,0.02,4,17900,买盘,2017-07-19,2017-07-19 14:15:42
14:15:45,14:15:45,44.73,-0.02,4,17892,卖盘,2017-07-19,2017-07-19 14:15:45
14:15:48,14:15:48,44.75,0.02,4,17900,买盘,2017-07-19,2017-07-19 14:15:48
14:15:51,14:15:51,44.73,-0.02,8,35784,卖盘,2017-07-19,2017-07-19 14:15:51
14:15:54,14:15:54,44.75,0.02,4,17900,买盘,2017-07-19,2017-07-19 14:15:54
14:15:57,14:15:57,44.75,--,5,22375,买盘,2017-07-19,2017-07-19 14:15:57
14:16:00,14:16:00,44.74,-0.01,3,13422,卖盘,2017-07-19,2017-07-19 14:16:00
14:16:03,14:16:03,44.75,0.01,16,71600,买盘,2017-07-19,2017-07-19 14:16:03
14:16:09,14:16:09,44.75,--,4,17900,买盘,2017-07-19,2017-07-19 14:16:09
14:16:12,14:16:12,44.73,-0.02,12,53675,卖盘,2017-07-19,2017-07-19 14:16:12
14:16:18,14:16:18,44.74,0.01,6,26844,中性盘,2017-07-19,2017-07-19 14:16:18
14:16:21,14:16:21,44.73,-0.01,50,223649,卖盘,2017-07-19,2017-07-19 14:16:21
14:16:24,14:16:24,44.77,0.04,64,286528,买盘,2017-07-19,2017-07-19 14:16:24
14:16:36,14:16:36,44.77,--,12,53724,卖盘,2017-07-19,2017-07-19 14:16:36
14:16:48,14:16:48,44.8,0.03,3,13440,买盘,2017-07-19,2017-07-19 14:16:48
14:16:51,14:16:51,44.8,--,2,8960,买盘,2017-07-19,2017-07-19 14:16:51
14:16:54,14:16:54,44.8,--,2,8960,买盘,2017-07-19,2017-07-19 14:16:54
14:17:00,14:17:00,44.8,--,3,13440,卖盘,2017-07-19,2017-07-19 14:17:00
14:17:03,14:17:03,44.81,0.01,2,8962,中性盘,2017-07-19,2017-07-19 14:17:03
14:17:06,14:17:06,44.81,--,1,4481,卖盘,2017-07-19,2017-07-19 14:17:06
14:17:09,14:17:09,44.8,-0.01,13,58239,卖盘,2017-07-19,2017-07-19 14:17:09
14:17:15,14:17:15,44.8,--,2,8960,买盘,2017-07-19,2017-07-19 14:17:15
14:17:18,14:17:18,44.9,0.1,8,35920,买盘,2017-07-19,2017-07-19 14:17:18
14:17:27,14:17:27,44.9,--,3,13470,买盘,2017-07-19,2017-07-19 14:17:27
14:17:30,14:17:30,44.99,0.09,21,94479,买盘,2017-07-19,2017-07-19 14:17:30
14:17:36,14:17:36,44.96,-0.03,2,8992,卖盘,2017-07-19,2017-07-19 14:17:36
14:17:39,14:17:39,44.99,0.03,3,13497,买盘,2017-07-19,2017-07-19 14:17:39
14:17:42,14:17:42,44.99,--,5,22495,买盘,2017-07-19,2017-07-19 14:17:42
14:17:45,14:17:45,44.99,--,11,49489,买盘,2017-07-19,2017-07-19 14:17:45
14:17:48,14:17:48,44.99,--,19,85481,买盘,2017-07-19,2017-07-19 14:17:48
14:17:51,14:17:51,44.99,--,17,76483,买盘,2017-07-19,2017-07-19 14:17:51
14:17:57,14:17:57,44.99,--,6,26994,买盘,2017-07-19,2017-07-19 14:17:57
14:18:00,14:18:00,44.99,--,5,22495,买盘,2017-07-19,2017-07-19 14:18:00
14:18:03,14:18:03,44.95,-0.04,5,22475,卖盘,2017-07-19,2017-07-19 14:18:03
14:18:06,14:18:06,44.99,0.04,6,26994,买盘,2017-07-19,2017-07-19 14:18:06
14:18:09,14:18:09,44.9,-0.09,8,35920,卖盘,2017-07-19,2017-07-19 14:18:09
14:18:12,14:18:12,44.95,0.05,2,8990,买盘,2017-07-19,2017-07-19 14:18:12
14:18:15,14:18:15,44.9,-0.05,7,31430,卖盘,2017-07-19,2017-07-19 14:18:15
14:18:18,14:18:18,44.89,-0.01,4,17956,卖盘,2017-07-19,2017-07-19 14:18:18
14:18:27,14:18:27,44.81,-0.08,4,17924,卖盘,2017-07-19,2017-07-19 14:18:27
14:18:30,14:18:30,44.8,-0.01,1,4480,卖盘,2017-07-19,2017-07-19 14:18:30
14:18:33,14:18:33,44.88,0.08,8,35904,买盘,2017-07-19,2017-07-19 14:18:33
14:18:36,14:18:36,44.8,-0.08,10,44800,卖盘,2017-07-19,2017-07-19 14:18:36
14:18:39,14:18:39,44.8,--,6,26880,买盘,2017-07-19,2017-07-19 14:18:39
14:18:42,14:18:42,44.78,-0.02,36,161208,卖盘,2017-07-19,2017-07-19 14:18:42
14:18:45,14:18:45,44.8,0.02,3,13440,买盘,2017-07-19,2017-07-19 14:18:45
14:18:48,14:18:48,44.8,--,2,8960,卖盘,2017-07-19,2017-07-19 14:18:48
14:18:51,14:18:51,44.8,--,3,13440,卖盘,2017-07-19,2017-07-19 14:18:51
14:18:54,14:18:54,44.8,--,3,13440,中性盘,2017-07-19,2017-07-19 14:18:54
14:18:57,14:18:57,44.78,-0.02,5,22390,卖盘,2017-07-19,2017-07-19 14:18:57
14:19:00,14:19:00,44.78,--,8,35824,买盘,2017-07-19,2017-07-19 14:19:00
14:19:03,14:19:03,44.78,--,4,17912,买盘,2017-07-19,2017-07-19 14:19:03
14:19:06,14:19:06,44.77,-0.01,5,22385,卖盘,2017-07-19,2017-07-19 14:19:06
14:19:09,14:19:09,44.77,--,23,102971,卖盘,2017-07-19,2017-07-19 14:19:09
14:19:12,14:19:12,44.77,--,10,44770,卖盘,2017-07-19,2017-07-19 14:19:12
14:19:15,14:19:15,44.8,0.03,6,26880,买盘,2017-07-19,2017-07-19 14:19:15
14:19:18,14:19:18,44.77,-0.03,5,22385,卖盘,2017-07-19,2017-07-19 14:19:18
14:19:21,14:19:21,44.8,0.03,10,44800,买盘,2017-07-19,2017-07-19 14:19:21
14:19:27,14:19:27,44.78,-0.02,3,13434,卖盘,2017-07-19,2017-07-19 14:19:27
14:19:30,14:19:30,44.8,0.02,26,116479,买盘,2017-07-19,2017-07-19 14:19:30
14:19:36,14:19:36,44.8,--,2,8960,卖盘,2017-07-19,2017-07-19 14:19:36
14:19:39,14:19:39,44.89,0.09,7,31423,买盘,2017-07-19,2017-07-19 14:19:39
14:19:42,14:19:42,44.89,--,2,8978,卖盘,2017-07-19,2017-07-19 14:19:42
14:19:48,14:19:48,44.89,--,3,13467,卖盘,2017-07-19,2017-07-19 14:19:48
14:19:51,14:19:51,44.95,0.06,13,58435,买盘,2017-07-19,2017-07-19 14:19:51
14:19:54,14:19:54,44.95,--,3,13485,卖盘,2017-07-19,2017-07-19 14:19:54
14:19:57,14:19:57,44.9,-0.05,15,67350,卖盘,2017-07-19,2017-07-19 14:19:57
14:20:00,14:20:00,44.89,-0.01,7,31423,卖盘,2017-07-19,2017-07-19 14:20:00
14:20:03,14:20:03,44.96,0.07,2,8992,买盘,2017-07-19,2017-07-19 14:20:03
14:20:06,14:20:06,44.97,0.01,5,22485,买盘,2017-07-19,2017-07-19 14:20:06
14:20:09,14:20:09,44.96,-0.01,4,17984,卖盘,2017-07-19,2017-07-19 14:20:09
14:20:12,14:20:12,44.97,0.01,6,26982,买盘,2017-07-19,2017-07-19 14:20:12
14:20:15,14:20:15,44.96,-0.01,1,4496,卖盘,2017-07-19,2017-07-19 14:20:15
14:20:21,14:20:21,44.98,0.02,11,49478,买盘,2017-07-19,2017-07-19 14:20:21
14:20:27,14:20:27,44.99,0.01,3,13497,买盘,2017-07-19,2017-07-19 14:20:27
14:20:30,14:20:30,44.99,--,2,8998,买盘,2017-07-19,2017-07-19 14:20:30
14:20:33,14:20:33,44.99,--,34,152966,买盘,2017-07-19,2017-07-19 14:20:33
14:20:36,14:20:36,44.99,--,4,17996,卖盘,2017-07-19,2017-07-19 14:20:36
14:20:39,14:20:39,45.0,0.01,4,18000,买盘,2017-07-19,2017-07-19 14:20:39
14:20:42,14:20:42,45.0,--,4,18000,买盘,2017-07-19,2017-07-19 14:20:42
14:20:45,14:20:45,45.0,--,1,4500,买盘,2017-07-19,2017-07-19 14:20:45
14:20:48,14:20:48,45.0,--,7,31500,买盘,2017-07-19,2017-07-19 14:20:48
14:20:51,14:20:51,45.0,--,3,13500,买盘,2017-07-19,2017-07-19 14:20:51
14:20:54,14:20:54,45.0,--,20,90000,买盘,2017-07-19,2017-07-19 14:20:54
14:20:57,14:20:57,45.0,--,50,225000,买盘,2017-07-19,2017-07-19 14:20:57
14:21:00,14:21:00,45.0,--,3,13500,买盘,2017-07-19,2017-07-19 14:21:00
14:21:03,14:21:03,45.0,--,21,94500,买盘,2017-07-19,2017-07-19 14:21:03
14:21:06,14:21:06,45.0,--,4,18000,买盘,2017-07-19,2017-07-19 14:21:06
14:21:09,14:21:09,44.99,-0.01,5,22495,卖盘,2017-07-19,2017-07-19 14:21:09
14:21:12,14:21:12,45.0,0.01,1,4500,买盘,2017-07-19,2017-07-19 14:21:12
14:21:15,14:21:15,44.99,-0.01,1,4499,卖盘,2017-07-19,2017-07-19 14:21:15
14:21:18,14:21:18,44.99,--,1,4499,卖盘,2017-07-19,2017-07-19 14:21:18
14:21:24,14:21:24,44.99,--,36,161964,卖盘,2017-07-19,2017-07-19 14:21:24
14:21:27,14:21:27,44.99,--,27,121473,买盘,2017-07-19,2017-07-19 14:21:27
14:21:30,14:21:30,44.98,-0.01,44,197912,卖盘,2017-07-19,2017-07-19 14:21:30
14:21:33,14:21:33,44.98,--,6,26987,卖盘,2017-07-19,2017-07-19 14:21:33
14:21:36,14:21:36,44.98,--,18,80964,卖盘,2017-07-19,2017-07-19 14:21:36
14:21:39,14:21:39,44.98,--,1,4498,卖盘,2017-07-19,2017-07-19 14:21:39
14:21:42,14:21:42,44.99,0.01,20,89980,买盘,2017-07-19,2017-07-19 14:21:42
14:21:45,14:21:45,44.98,-0.01,2,8996,卖盘,2017-07-19,2017-07-19 14:21:45
14:21:48,14:21:48,44.98,--,1,4498,卖盘,2017-07-19,2017-07-19 14:21:48
14:21:51,14:21:51,44.99,0.01,156,701844,买盘,2017-07-19,2017-07-19 14:21:51
14:21:54,14:21:54,44.99,--,53,238447,卖盘,2017-07-19,2017-07-19 14:21:54
14:21:57,14:21:57,45.0,0.01,14,63000,买盘,2017-07-19,2017-07-19 14:21:57
14:22:00,14:22:00,44.99,-0.01,18,80982,卖盘,2017-07-19,2017-07-19 14:22:00
14:22:03,14:22:03,45.0,0.01,2,9000,买盘,2017-07-19,2017-07-19 14:22:03
14:22:06,14:22:06,45.0,--,3,13500,买盘,2017-07-19,2017-07-19 14:22:06
14:22:09,14:22:09,45.0,--,4,18000,买盘,2017-07-19,2017-07-19 14:22:09
14:22:12,14:22:12,45.0,--,13,58500,买盘,2017-07-19,2017-07-19 14:22:12
14:22:15,14:22:15,45.0,--,3,13500,买盘,2017-07-19,2017-07-19 14:22:15
14:22:18,14:22:18,44.99,-0.01,5,22495,卖盘,2017-07-19,2017-07-19 14:22:18
14:22:21,14:22:21,45.0,0.01,3,13500,买盘,2017-07-19,2017-07-19 14:22:21
14:22:24,14:22:24,45.0,--,11,49500,买盘,2017-07-19,2017-07-19 14:22:24
14:22:30,14:22:30,45.0,--,2,9000,买盘,2017-07-19,2017-07-19 14:22:30
14:22:33,14:22:33,44.99,-0.01,4,17996,卖盘,2017-07-19,2017-07-19 14:22:33
14:22:36,14:22:36,44.99,--,1,4499,卖盘,2017-07-19,2017-07-19 14:22:36
14:22:39,14:22:39,44.99,--,1,4499,卖盘,2017-07-19,2017-07-19 14:22:39
14:22:42,14:22:42,45.0,0.01,5,22500,买盘,2017-07-19,2017-07-19 14:22:42
14:22:45,14:22:45,44.99,-0.01,42,188958,卖盘,2017-07-19,2017-07-19 14:22:45
14:22:48,14:22:48,45.0,0.01,66,297000,买盘,2017-07-19,2017-07-19 14:22:48
14:22:51,14:22:51,44.99,-0.01,1,4499,卖盘,2017-07-19,2017-07-19 14:22:51
14:22:57,14:22:57,45.0,0.01,1,4500,买盘,2017-07-19,2017-07-19 14:22:57
14:23:00,14:23:00,44.99,-0.01,1,4499,卖盘,2017-07-19,2017-07-19 14:23:00
14:23:03,14:23:03,44.99,--,20,89980,卖盘,2017-07-19,2017-07-19 14:23:03
14:23:09,14:23:09,44.99,--,7,31493,卖盘,2017-07-19,2017-07-19 14:23:09
14:23:12,14:23:12,45.0,0.01,9,40500,买盘,2017-07-19,2017-07-19 14:23:12
14:23:15,14:23:15,44.99,-0.01,13,58487,卖盘,2017-07-19,2017-07-19 14:23:15
14:23:18,14:23:18,45.0,0.01,5,22500,买盘,2017-07-19,2017-07-19 14:23:18
14:23:21,14:23:21,45.0,--,6,27000,买盘,2017-07-19,2017-07-19 14:23:21
14:23:27,14:23:27,45.0,--,2,9000,买盘,2017-07-19,2017-07-19 14:23:27
14:23:30,14:23:30,45.0,--,32,144000,买盘,2017-07-19,2017-07-19 14:23:30
14:23:33,14:23:33,45.0,--,11,49500,买盘,2017-07-19,2017-07-19 14:23:33
14:23:36,14:23:36,45.0,--,33,148500,买盘,2017-07-19,2017-07-19 14:23:36
14:23:39,14:23:39,45.0,--,16,72000,买盘,2017-07-19,2017-07-19 14:23:39
14:23:42,14:23:42,45.0,--,54,243000,买盘,2017-07-19,2017-07-19 14:23:42
14:23:45,14:23:45,45.0,--,34,153000,买盘,2017-07-19,2017-07-19 14:23:45
14:23:48,14:23:48,44.99,-0.01,8,35992,卖盘,2017-07-19,2017-07-19 14:23:48
14:23:51,14:23:51,45.01,0.02,7,31507,买盘,2017-07-19,2017-07-19 14:23:51
14:23:54,14:23:54,45.0,-0.01,3,13500,卖盘,2017-07-19,2017-07-19 14:23:54
14:24:00,14:24:00,45.01,0.01,2,9002,买盘,2017-07-19,2017-07-19 14:24:00
14:24:12,14:24:12,45.01,--,3,13503,买盘,2017-07-19,2017-07-19 14:24:12
14:24:15,14:24:15,45.01,--,18,81018,买盘,2017-07-19,2017-07-19 14:24:15
14:24:21,14:24:21,45.01,--,4,18004,买盘,2017-07-19,2017-07-19 14:24:21
14:24:24,14:24:24,45.01,--,25,112525,买盘,2017-07-19,2017-07-19 14:24:24
14:24:27,14:24:27,45.01,--,6,27006,买盘,2017-07-19,2017-07-19 14:24:27
14:24:30,14:24:30,45.01,--,10,45010,买盘,2017-07-19,2017-07-19 14:24:30
14:24:33,14:24:33,45.03,0.02,3,13509,买盘,2017-07-19,2017-07-19 14:24:33
14:24:39,14:24:39,45.04,0.01,4,18016,买盘,2017-07-19,2017-07-19 14:24:39
14:24:42,14:24:42,45.03,-0.01,5,22515,卖盘,2017-07-19,2017-07-19 14:24:42
14:24:51,14:24:51,45.03,--,10,45030,卖盘,2017-07-19,2017-07-19 14:24:51
14:24:54,14:24:54,45.05,0.02,2,9010,买盘,2017-07-19,2017-07-19 14:24:54
14:24:57,14:24:57,45.05,--,1,4505,买盘,2017-07-19,2017-07-19 14:24:57
14:25:03,14:25:03,45.04,-0.01,18,81072,卖盘,2017-07-19,2017-07-19 14:25:03
14:25:06,14:25:06,45.05,0.01,9,40545,买盘,2017-07-19,2017-07-19 14:25:06
14:25:09,14:25:09,45.03,-0.02,10,45030,卖盘,2017-07-19,2017-07-19 14:25:09
14:25:15,14:25:15,45.04,0.01,5,22520,中性盘,2017-07-19,2017-07-19 14:25:15
14:25:27,14:25:27,45.06,0.02,12,54072,买盘,2017-07-19,2017-07-19 14:25:27
14:25:30,14:25:30,45.04,-0.02,1,4504,卖盘,2017-07-19,2017-07-19 14:25:30
14:25:33,14:25:33,45.04,--,10,45040,卖盘,2017-07-19,2017-07-19 14:25:33
14:25:36,14:25:36,45.06,0.02,12,54072,买盘,2017-07-19,2017-07-19 14:25:36
14:25:45,14:25:45,45.06,--,4,18024,卖盘,2017-07-19,2017-07-19 14:25:45
14:25:48,14:25:48,45.06,--,31,139686,卖盘,2017-07-19,2017-07-19 14:25:48
14:25:51,14:25:51,45.06,--,12,54072,卖盘,2017-07-19,2017-07-19 14:25:51
14:25:57,14:25:57,45.11,0.05,51,230061,买盘,2017-07-19,2017-07-19 14:25:57
14:26:06,14:26:06,45.11,--,9,40599,卖盘,2017-07-19,2017-07-19 14:26:06
14:26:09,14:26:09,45.11,--,3,13533,卖盘,2017-07-19,2017-07-19 14:26:09
14:26:18,14:26:18,45.13,0.02,3,13539,买盘,2017-07-19,2017-07-19 14:26:18
14:26:21,14:26:21,45.12,-0.01,7,31584,卖盘,2017-07-19,2017-07-19 14:26:21
14:26:27,14:26:27,45.13,0.01,31,139903,买盘,2017-07-19,2017-07-19 14:26:27
14:26:30,14:26:30,45.13,--,17,76721,卖盘,2017-07-19,2017-07-19 14:26:30
14:26:33,14:26:33,45.13,--,2,9026,卖盘,2017-07-19,2017-07-19 14:26:33
14:26:36,14:26:36,45.15,0.02,7,31605,买盘,2017-07-19,2017-07-19 14:26:36
14:26:39,14:26:39,45.2,0.05,22,99440,买盘,2017-07-19,2017-07-19 14:26:39
14:26:45,14:26:45,45.2,--,1,4520,买盘,2017-07-19,2017-07-19 14:26:45
14:26:48,14:26:48,45.28,0.08,10,45280,买盘,2017-07-19,2017-07-19 14:26:48
14:26:54,14:26:54,45.3,0.02,3,13590,买盘,2017-07-19,2017-07-19 14:26:54
14:27:00,14:27:00,45.28,-0.02,14,63392,中性盘,2017-07-19,2017-07-19 14:27:00
14:27:03,14:27:03,45.34,0.06,14,63476,买盘,2017-07-19,2017-07-19 14:27:03
14:27:09,14:27:09,45.3,-0.04,52,235559,卖盘,2017-07-19,2017-07-19 14:27:09
14:27:12,14:27:12,45.35,0.05,3,13605,买盘,2017-07-19,2017-07-19 14:27:12
14:27:21,14:27:21,45.48,0.13,1,4548,买盘,2017-07-19,2017-07-19 14:27:21
14:27:24,14:27:24,45.48,--,15,68220,买盘,2017-07-19,2017-07-19 14:27:24
14:27:27,14:27:27,45.44,-0.04,7,31808,卖盘,2017-07-19,2017-07-19 14:27:27
14:27:30,14:27:30,45.49,0.05,39,177411,买盘,2017-07-19,2017-07-19 14:27:30
14:27:33,14:27:33,45.5,0.01,24,109200,买盘,2017-07-19,2017-07-19 14:27:33
14:27:36,14:27:36,45.5,--,24,109200,买盘,2017-07-19,2017-07-19 14:27:36
14:27:39,14:27:39,45.5,--,4,18200,买盘,2017-07-19,2017-07-19 14:27:39
14:27:42,14:27:42,45.49,-0.01,15,68235,卖盘,2017-07-19,2017-07-19 14:27:42
14:27:45,14:27:45,45.49,--,55,250195,买盘,2017-07-19,2017-07-19 14:27:45
14:27:48,14:27:48,45.49,--,7,31843,买盘,2017-07-19,2017-07-19 14:27:48
14:27:51,14:27:51,45.5,0.01,4,18200,买盘,2017-07-19,2017-07-19 14:27:51
14:27:54,14:27:54,45.5,--,1,4550,买盘,2017-07-19,2017-07-19 14:27:54
14:27:57,14:27:57,45.5,--,7,31850,买盘,2017-07-19,2017-07-19 14:27:57
14:28:00,14:28:00,45.5,--,8,36400,买盘,2017-07-19,2017-07-19 14:28:00
14:28:03,14:28:03,45.5,--,90,409500,卖盘,2017-07-19,2017-07-19 14:28:03
14:28:06,14:28:06,45.51,0.01,9,40959,买盘,2017-07-19,2017-07-19 14:28:06
14:28:12,14:28:12,45.51,--,10,45510,卖盘,2017-07-19,2017-07-19 14:28:12
14:28:15,14:28:15,45.6,0.09,23,104880,买盘,2017-07-19,2017-07-19 14:28:15
14:28:18,14:28:18,45.51,-0.09,26,118326,卖盘,2017-07-19,2017-07-19 14:28:18
14:28:21,14:28:21,45.5,-0.01,3,13650,卖盘,2017-07-19,2017-07-19 14:28:21
14:28:24,14:28:24,45.51,0.01,11,50061,买盘,2017-07-19,2017-07-19 14:28:24
14:28:27,14:28:27,45.51,--,2,9102,买盘,2017-07-19,2017-07-19 14:28:27
14:28:33,14:28:33,45.6,0.09,5,22800,买盘,2017-07-19,2017-07-19 14:28:33
14:28:39,14:28:39,45.52,-0.08,2,9104,卖盘,2017-07-19,2017-07-19 14:28:39
14:28:42,14:28:42,45.6,0.08,31,141360,买盘,2017-07-19,2017-07-19 14:28:42
14:28:45,14:28:45,45.59,-0.01,10,45590,卖盘,2017-07-19,2017-07-19 14:28:45
14:28:48,14:28:48,45.61,0.02,16,72976,买盘,2017-07-19,2017-07-19 14:28:48
14:28:51,14:28:51,45.6,-0.01,3,13680,卖盘,2017-07-19,2017-07-19 14:28:51
14:28:57,14:28:57,45.6,--,6,27360,买盘,2017-07-19,2017-07-19 14:28:57
14:29:00,14:29:00,45.6,--,22,100320,买盘,2017-07-19,2017-07-19 14:29:00
14:29:06,14:29:06,45.6,--,18,82080,买盘,2017-07-19,2017-07-19 14:29:06
14:29:09,14:29:09,45.6,--,9,41040,买盘,2017-07-19,2017-07-19 14:29:09
14:29:12,14:29:12,45.6,--,10,45600,卖盘,2017-07-19,2017-07-19 14:29:12
14:29:15,14:29:15,45.6,--,14,63840,卖盘,2017-07-19,2017-07-19 14:29:15
14:29:18,14:29:18,45.6,--,10,45600,卖盘,2017-07-19,2017-07-19 14:29:18
14:29:21,14:29:21,45.6,--,13,59280,买盘,2017-07-19,2017-07-19 14:29:21
14:29:24,14:29:24,45.59,-0.01,7,31913,卖盘,2017-07-19,2017-07-19 14:29:24
14:29:27,14:29:27,45.59,--,9,41031,卖盘,2017-07-19,2017-07-19 14:29:27
14:29:30,14:29:30,45.52,-0.07,19,86488,卖盘,2017-07-19,2017-07-19 14:29:30
14:29:36,14:29:36,45.52,--,11,50072,卖盘,2017-07-19,2017-07-19 14:29:36
14:29:42,14:29:42,45.52,--,9,40968,卖盘,2017-07-19,2017-07-19 14:29:42
14:29:45,14:29:45,45.51,-0.01,8,36408,卖盘,2017-07-19,2017-07-19 14:29:45
14:29:48,14:29:48,45.51,--,7,31857,卖盘,2017-07-19,2017-07-19 14:29:48
14:29:51,14:29:51,45.51,--,19,86469,卖盘,2017-07-19,2017-07-19 14:29:51
14:29:54,14:29:54,45.51,--,3,13653,买盘,2017-07-19,2017-07-19 14:29:54
14:29:57,14:29:57,45.51,--,77,350427,买盘,2017-07-19,2017-07-19 14:29:57
14:30:00,14:30:00,45.5,-0.01,7,31850,卖盘,2017-07-19,2017-07-19 14:30:00
14:30:03,14:30:03,45.5,--,17,77350,卖盘,2017-07-19,2017-07-19 14:30:03
14:30:09,14:30:09,45.5,--,10,45500,卖盘,2017-07-19,2017-07-19 14:30:09
14:30:12,14:30:12,45.51,0.01,20,91020,买盘,2017-07-19,2017-07-19 14:30:12
14:30:15,14:30:15,45.5,-0.01,11,50050,卖盘,2017-07-19,2017-07-19 14:30:15
14:30:18,14:30:18,45.5,--,14,63700,卖盘,2017-07-19,2017-07-19 14:30:18
14:30:21,14:30:21,45.5,--,5,22750,买盘,2017-07-19,2017-07-19 14:30:21
14:30:24,14:30:24,45.49,-0.01,10,45490,卖盘,2017-07-19,2017-07-19 14:30:24
14:30:27,14:30:27,45.49,--,2,9098,卖盘,2017-07-19,2017-07-19 14:30:27
14:30:30,14:30:30,45.49,--,7,31843,卖盘,2017-07-19,2017-07-19 14:30:30
14:30:33,14:30:33,45.49,--,37,168313,卖盘,2017-07-19,2017-07-19 14:30:33
14:30:36,14:30:36,45.48,-0.01,7,31835,卖盘,2017-07-19,2017-07-19 14:30:36
14:30:39,14:30:39,45.48,--,15,68220,卖盘,2017-07-19,2017-07-19 14:30:39
14:30:45,14:30:45,45.47,-0.01,3,13641,卖盘,2017-07-19,2017-07-19 14:30:45
14:30:48,14:30:48,45.47,--,15,68205,卖盘,2017-07-19,2017-07-19 14:30:48
14:30:54,14:30:54,45.4,-0.07,19,86260,卖盘,2017-07-19,2017-07-19 14:30:54
14:31:00,14:31:00,45.31,-0.09,3,13593,卖盘,2017-07-19,2017-07-19 14:31:00
14:31:03,14:31:03,45.44,0.13,5,22720,买盘,2017-07-19,2017-07-19 14:31:03
14:31:06,14:31:06,45.3,-0.14,4,18120,卖盘,2017-07-19,2017-07-19 14:31:06
14:31:09,14:31:09,45.31,0.01,6,27186,买盘,2017-07-19,2017-07-19 14:31:09
14:31:12,14:31:12,45.3,-0.01,3,13590,卖盘,2017-07-19,2017-07-19 14:31:12
14:31:15,14:31:15,45.3,--,14,63419,买盘,2017-07-19,2017-07-19 14:31:15
14:31:18,14:31:18,45.3,--,10,45300,买盘,2017-07-19,2017-07-19 14:31:18
