idx_time,time,price,change,volume,amount,type,date,date_time
10:18:18,10:18:18,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:18:18
10:18:21,10:18:21,8.36,--,97,81092,卖盘,2017-06-26,2017-06-26 10:18:21
10:18:24,10:18:24,8.36,--,312,260831,卖盘,2017-06-26,2017-06-26 10:18:24
10:18:30,10:18:30,8.36,--,19,15883,卖盘,2017-06-26,2017-06-26 10:18:30
10:18:33,10:18:33,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:18:33
10:18:36,10:18:36,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:18:36
10:18:51,10:18:51,8.36,--,14,11704,卖盘,2017-06-26,2017-06-26 10:18:51
10:18:54,10:18:54,8.36,--,36,30095,卖盘,2017-06-26,2017-06-26 10:18:54
10:18:57,10:18:57,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:18:57
10:19:00,10:19:00,8.36,--,45,37620,卖盘,2017-06-26,2017-06-26 10:19:00
10:19:03,10:19:03,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:19:03
10:19:06,10:19:06,8.36,--,71,59355,卖盘,2017-06-26,2017-06-26 10:19:06
10:19:09,10:19:09,8.36,--,120,100320,卖盘,2017-06-26,2017-06-26 10:19:09
10:19:18,10:19:18,8.36,--,300,250799,卖盘,2017-06-26,2017-06-26 10:19:18
10:19:21,10:19:21,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 10:19:21
10:19:27,10:19:27,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:19:27
10:19:30,10:19:30,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:19:30
10:19:42,10:19:42,8.36,--,90,75240,卖盘,2017-06-26,2017-06-26 10:19:42
10:19:48,10:19:48,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:19:48
10:19:51,10:19:51,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:19:51
10:19:54,10:19:54,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:19:54
10:20:03,10:20:03,8.36,--,25,20900,卖盘,2017-06-26,2017-06-26 10:20:03
10:20:15,10:20:15,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:20:15
10:20:18,10:20:18,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:20:18
10:20:21,10:20:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:20:21
10:20:24,10:20:24,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:20:24
10:20:30,10:20:30,8.36,--,54,45144,卖盘,2017-06-26,2017-06-26 10:20:30
10:20:33,10:20:33,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:20:33
10:20:36,10:20:36,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:20:36
10:20:42,10:20:42,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:20:42
10:20:48,10:20:48,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:20:48
10:20:54,10:20:54,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:20:54
10:21:00,10:21:00,8.36,--,48,40128,卖盘,2017-06-26,2017-06-26 10:21:00
10:21:03,10:21:03,8.36,--,85,71060,卖盘,2017-06-26,2017-06-26 10:21:03
10:21:09,10:21:09,8.36,--,400,334400,卖盘,2017-06-26,2017-06-26 10:21:09
10:21:15,10:21:15,8.36,--,92,76912,卖盘,2017-06-26,2017-06-26 10:21:15
10:21:21,10:21:21,8.36,--,72,60191,卖盘,2017-06-26,2017-06-26 10:21:21
10:21:27,10:21:27,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:21:27
10:21:30,10:21:30,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:21:30
10:21:39,10:21:39,8.36,--,205,171380,卖盘,2017-06-26,2017-06-26 10:21:39
10:21:42,10:21:42,8.36,--,200,167200,卖盘,2017-06-26,2017-06-26 10:21:42
10:21:45,10:21:45,8.36,--,55,45980,卖盘,2017-06-26,2017-06-26 10:21:45
10:21:48,10:21:48,8.36,--,112,93632,卖盘,2017-06-26,2017-06-26 10:21:48
10:21:51,10:21:51,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:21:51
10:21:54,10:21:54,8.36,--,158,132088,卖盘,2017-06-26,2017-06-26 10:21:54
10:22:06,10:22:06,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:22:06
10:22:09,10:22:09,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:22:09
10:22:24,10:22:24,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:22:24
10:22:27,10:22:27,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:22:27
10:22:30,10:22:30,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:22:30
10:22:33,10:22:33,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:22:33
10:22:45,10:22:45,8.36,--,49,40964,卖盘,2017-06-26,2017-06-26 10:22:45
10:22:48,10:22:48,8.36,--,64,53504,卖盘,2017-06-26,2017-06-26 10:22:48
10:23:00,10:23:00,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:23:00
10:23:06,10:23:06,8.36,--,396,331056,卖盘,2017-06-26,2017-06-26 10:23:06
10:23:12,10:23:12,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:23:12
10:23:18,10:23:18,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:23:18
10:23:21,10:23:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:23:21
10:23:48,10:23:48,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:23:48
10:23:54,10:23:54,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:23:54
10:24:03,10:24:03,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:24:03
10:24:06,10:24:06,8.36,--,387,323532,卖盘,2017-06-26,2017-06-26 10:24:06
10:24:30,10:24:30,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:24:30
10:24:39,10:24:39,8.36,--,19,15883,卖盘,2017-06-26,2017-06-26 10:24:39
10:24:42,10:24:42,8.36,--,25,20900,卖盘,2017-06-26,2017-06-26 10:24:42
10:24:45,10:24:45,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:24:45
10:24:51,10:24:51,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:24:51
10:24:54,10:24:54,8.36,--,112,93632,卖盘,2017-06-26,2017-06-26 10:24:54
10:25:03,10:25:03,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:25:03
10:25:09,10:25:09,8.36,--,440,367840,卖盘,2017-06-26,2017-06-26 10:25:09
10:25:21,10:25:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:25:21
10:25:24,10:25:24,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:25:24
10:25:36,10:25:36,8.36,--,72,60191,卖盘,2017-06-26,2017-06-26 10:25:36
10:25:42,10:25:42,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:25:42
10:25:48,10:25:48,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 10:25:48
10:25:51,10:25:51,8.36,--,46,38456,卖盘,2017-06-26,2017-06-26 10:25:51
10:26:03,10:26:03,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 10:26:03
10:26:09,10:26:09,8.36,--,256,214016,卖盘,2017-06-26,2017-06-26 10:26:09
10:26:12,10:26:12,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:26:12
10:26:27,10:26:27,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:26:27
10:26:54,10:26:54,8.36,--,90,75240,卖盘,2017-06-26,2017-06-26 10:26:54
10:27:06,10:27:06,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:27:06
10:27:12,10:27:12,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:27:12
10:27:18,10:27:18,8.36,--,400,334400,卖盘,2017-06-26,2017-06-26 10:27:18
10:27:21,10:27:21,8.36,--,27,22572,卖盘,2017-06-26,2017-06-26 10:27:21
10:27:27,10:27:27,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:27:27
10:27:33,10:27:33,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:27:33
10:27:57,10:27:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:27:57
10:28:03,10:28:03,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:28:03
10:28:09,10:28:09,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:28:09
10:28:18,10:28:18,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:28:18
10:28:24,10:28:24,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:28:24
10:28:30,10:28:30,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:28:30
10:28:36,10:28:36,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:28:36
10:28:42,10:28:42,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:28:42
10:28:45,10:28:45,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:28:45
10:28:48,10:28:48,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:28:48
10:28:51,10:28:51,8.36,--,74,61863,卖盘,2017-06-26,2017-06-26 10:28:51
10:28:54,10:28:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:28:54
10:28:57,10:28:57,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:28:57
10:29:03,10:29:03,8.36,--,27,22572,卖盘,2017-06-26,2017-06-26 10:29:03
10:29:06,10:29:06,8.36,--,250,209000,卖盘,2017-06-26,2017-06-26 10:29:06
10:29:21,10:29:21,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:29:21
10:29:30,10:29:30,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:29:30
10:29:39,10:29:39,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:29:39
10:29:45,10:29:45,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:29:45
10:29:54,10:29:54,8.36,--,22,18392,卖盘,2017-06-26,2017-06-26 10:29:54
10:29:57,10:29:57,8.36,--,52,43472,卖盘,2017-06-26,2017-06-26 10:29:57
10:30:03,10:30:03,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:30:03
10:30:09,10:30:09,8.36,--,57,47652,卖盘,2017-06-26,2017-06-26 10:30:09
10:30:21,10:30:21,8.36,--,32,26752,卖盘,2017-06-26,2017-06-26 10:30:21
10:30:24,10:30:24,8.36,--,150,125399,卖盘,2017-06-26,2017-06-26 10:30:24
10:30:33,10:30:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:30:33
10:30:42,10:30:42,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:30:42
10:31:00,10:31:00,8.36,--,48,40128,卖盘,2017-06-26,2017-06-26 10:31:00
10:31:06,10:31:06,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:31:06
10:31:27,10:31:27,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:31:27
10:31:48,10:31:48,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:31:48
10:31:57,10:31:57,8.36,--,86,71896,卖盘,2017-06-26,2017-06-26 10:31:57
10:32:03,10:32:03,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:32:03
10:32:09,10:32:09,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:32:09
10:32:18,10:32:18,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:32:18
10:32:30,10:32:30,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:32:30
10:32:39,10:32:39,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:32:39
10:32:42,10:32:42,8.36,--,120,100320,卖盘,2017-06-26,2017-06-26 10:32:42
10:32:54,10:32:54,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:32:54
10:33:09,10:33:09,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:33:09
10:33:18,10:33:18,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:33:18
10:33:27,10:33:27,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:33:27
10:33:33,10:33:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:33:33
10:33:36,10:33:36,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:33:36
10:33:42,10:33:42,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:33:42
10:33:45,10:33:45,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:33:45
10:33:48,10:33:48,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:33:48
10:33:51,10:33:51,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:33:51
10:34:06,10:34:06,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:34:06
10:34:15,10:34:15,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 10:34:15
10:34:18,10:34:18,8.36,--,17,14211,卖盘,2017-06-26,2017-06-26 10:34:18
10:34:33,10:34:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:34:33
10:34:39,10:34:39,8.36,--,82,68552,卖盘,2017-06-26,2017-06-26 10:34:39
10:34:45,10:34:45,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:34:45
10:34:54,10:34:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:34:54
10:35:03,10:35:03,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:35:03
10:35:12,10:35:12,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:35:12
10:35:15,10:35:15,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:35:15
10:35:18,10:35:18,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:35:18
10:35:42,10:35:42,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:35:42
10:36:09,10:36:09,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:36:09
10:36:27,10:36:27,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:36:27
10:36:51,10:36:51,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:36:51
10:37:00,10:37:00,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:37:00
10:37:03,10:37:03,8.36,--,65,54339,卖盘,2017-06-26,2017-06-26 10:37:03
10:37:06,10:37:06,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 10:37:06
10:37:09,10:37:09,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 10:37:09
10:37:18,10:37:18,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:37:18
10:37:33,10:37:33,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:37:33
10:37:39,10:37:39,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:37:39
10:37:42,10:37:42,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:37:42
10:37:51,10:37:51,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:37:51
10:38:24,10:38:24,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:38:24
10:38:42,10:38:42,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 10:38:42
10:38:45,10:38:45,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:38:45
10:38:54,10:38:54,8.36,--,61,50996,卖盘,2017-06-26,2017-06-26 10:38:54
10:39:12,10:39:12,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:39:12
10:39:18,10:39:18,8.36,--,67,56011,卖盘,2017-06-26,2017-06-26 10:39:18
10:39:24,10:39:24,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:39:24
10:39:45,10:39:45,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:39:45
10:39:48,10:39:48,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:39:48
10:40:12,10:40:12,8.36,--,103,86108,卖盘,2017-06-26,2017-06-26 10:40:12
10:40:21,10:40:21,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:40:21
10:40:27,10:40:27,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:40:27
10:40:36,10:40:36,8.36,--,530,443079,卖盘,2017-06-26,2017-06-26 10:40:36
10:40:39,10:40:39,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:40:39
10:40:45,10:40:45,8.36,--,52,43472,卖盘,2017-06-26,2017-06-26 10:40:45
10:40:51,10:40:51,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:40:51
10:41:09,10:41:09,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 10:41:09
10:41:21,10:41:21,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:41:21
10:41:27,10:41:27,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:41:27
10:41:54,10:41:54,8.36,--,25,20900,卖盘,2017-06-26,2017-06-26 10:41:54
10:41:57,10:41:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:41:57
10:42:00,10:42:00,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:42:00
10:42:03,10:42:03,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:42:03
10:42:36,10:42:36,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 10:42:36
10:42:51,10:42:51,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:42:51
10:43:06,10:43:06,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:43:06
10:43:15,10:43:15,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:43:15
10:43:48,10:43:48,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:43:48
10:44:33,10:44:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:44:33
10:44:39,10:44:39,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:44:39
10:44:42,10:44:42,8.36,--,500,418000,卖盘,2017-06-26,2017-06-26 10:44:42
10:44:45,10:44:45,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:44:45
10:45:09,10:45:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:45:09
10:45:15,10:45:15,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:45:15
10:45:21,10:45:21,8.36,--,70,58519,卖盘,2017-06-26,2017-06-26 10:45:21
10:45:24,10:45:24,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 10:45:24
10:45:33,10:45:33,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:45:33
10:45:39,10:45:39,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 10:45:39
10:45:45,10:45:45,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:45:45
10:45:54,10:45:54,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 10:45:54
10:46:00,10:46:00,8.36,--,21,17556,卖盘,2017-06-26,2017-06-26 10:46:00
10:46:06,10:46:06,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:46:06
10:46:48,10:46:48,8.36,--,155,129579,卖盘,2017-06-26,2017-06-26 10:46:48
10:46:57,10:46:57,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:46:57
10:47:12,10:47:12,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:47:12
10:47:18,10:47:18,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:47:18
10:47:21,10:47:21,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 10:47:21
10:47:30,10:47:30,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:47:30
10:47:39,10:47:39,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 10:47:39
10:47:51,10:47:51,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 10:47:51
10:47:57,10:47:57,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:47:57
10:48:03,10:48:03,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 10:48:03
10:48:09,10:48:09,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:48:09
10:48:27,10:48:27,8.36,--,41,34276,卖盘,2017-06-26,2017-06-26 10:48:27
10:48:30,10:48:30,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:48:30
10:48:33,10:48:33,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:48:33
10:48:39,10:48:39,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:48:39
10:48:45,10:48:45,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 10:48:45
10:48:57,10:48:57,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:48:57
10:49:00,10:49:00,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:49:00
10:49:06,10:49:06,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:49:06
10:49:09,10:49:09,8.36,--,22,18392,卖盘,2017-06-26,2017-06-26 10:49:09
10:49:18,10:49:18,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 10:49:18
10:49:33,10:49:33,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:49:33
10:49:51,10:49:51,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:49:51
10:49:54,10:49:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:49:54
10:50:00,10:50:00,8.36,--,29,24244,卖盘,2017-06-26,2017-06-26 10:50:00
10:50:51,10:50:51,8.36,--,43,35948,卖盘,2017-06-26,2017-06-26 10:50:51
10:50:54,10:50:54,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:50:54
10:50:57,10:50:57,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:50:57
10:51:00,10:51:00,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:51:00
10:51:03,10:51:03,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:51:03
10:51:24,10:51:24,8.36,--,44,36784,卖盘,2017-06-26,2017-06-26 10:51:24
10:52:00,10:52:00,8.36,--,17,14211,卖盘,2017-06-26,2017-06-26 10:52:00
10:52:18,10:52:18,8.36,--,64,53504,卖盘,2017-06-26,2017-06-26 10:52:18
10:52:42,10:52:42,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:52:42
10:52:57,10:52:57,8.36,--,19,15883,卖盘,2017-06-26,2017-06-26 10:52:57
10:53:09,10:53:09,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:53:09
10:53:27,10:53:27,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:53:27
10:53:30,10:53:30,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 10:53:30
10:54:45,10:54:45,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 10:54:45
10:55:12,10:55:12,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:55:12
10:55:30,10:55:30,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 10:55:30
10:56:03,10:56:03,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 10:56:03
10:56:15,10:56:15,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 10:56:15
10:56:33,10:56:33,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:56:33
10:56:36,10:56:36,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:56:36
10:56:57,10:56:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:56:57
10:57:06,10:57:06,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 10:57:06
10:57:21,10:57:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:57:21
10:57:51,10:57:51,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:57:51
10:57:57,10:57:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:57:57
10:58:03,10:58:03,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:58:03
10:58:15,10:58:15,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:58:15
10:58:24,10:58:24,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 10:58:24
10:58:30,10:58:30,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 10:58:30
10:58:42,10:58:42,8.36,--,23,19228,卖盘,2017-06-26,2017-06-26 10:58:42
10:58:45,10:58:45,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 10:58:45
10:58:54,10:58:54,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 10:58:54
10:59:00,10:59:00,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 10:59:00
10:59:06,10:59:06,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 10:59:06
10:59:21,10:59:21,8.36,--,3,2892,卖盘,2017-06-26,2017-06-26 10:59:21
10:59:30,10:59:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 10:59:30
10:59:33,10:59:33,8.36,--,116,96976,卖盘,2017-06-26,2017-06-26 10:59:33
11:00:15,11:00:15,8.36,--,112,93632,卖盘,2017-06-26,2017-06-26 11:00:15
11:01:06,11:01:06,8.36,--,206,172216,卖盘,2017-06-26,2017-06-26 11:01:06
11:01:12,11:01:12,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 11:01:12
11:01:15,11:01:15,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:01:15
11:01:18,11:01:18,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 11:01:18
11:01:30,11:01:30,8.36,--,84,70224,卖盘,2017-06-26,2017-06-26 11:01:30
11:01:45,11:01:45,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:01:45
11:01:57,11:01:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:01:57
11:02:45,11:02:45,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:02:45
11:03:27,11:03:27,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:03:27
11:03:39,11:03:39,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 11:03:39
11:04:06,11:04:06,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:04:06
11:04:12,11:04:12,8.36,--,137,114531,卖盘,2017-06-26,2017-06-26 11:04:12
11:04:27,11:04:27,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:04:27
11:04:30,11:04:30,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:04:30
11:04:42,11:04:42,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:04:42
11:04:48,11:04:48,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 11:04:48
11:04:57,11:04:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:04:57
11:05:00,11:05:00,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 11:05:00
11:05:09,11:05:09,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 11:05:09
11:05:27,11:05:27,8.36,--,74,61863,卖盘,2017-06-26,2017-06-26 11:05:27
11:05:33,11:05:33,8.36,--,108,90288,卖盘,2017-06-26,2017-06-26 11:05:33
11:05:36,11:05:36,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 11:05:36
11:05:42,11:05:42,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 11:05:42
11:05:57,11:05:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:05:57
11:06:00,11:06:00,8.36,--,106,88616,卖盘,2017-06-26,2017-06-26 11:06:00
11:06:18,11:06:18,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:06:18
11:06:24,11:06:24,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:06:24
