idx_time,time,price,change,volume,amount,type,date,date_time
13:05:39,13:05:39,8.18,0.01,76,62168,买盘,2017-06-30,2017-06-30 13:05:39
13:05:42,13:05:42,8.17,-0.01,23,18791,卖盘,2017-06-30,2017-06-30 13:05:42
13:06:03,13:06:03,8.17,--,40,32680,卖盘,2017-06-30,2017-06-30 13:06:03
13:06:12,13:06:12,8.17,--,58,47386,卖盘,2017-06-30,2017-06-30 13:06:12
13:06:15,13:06:15,8.17,--,40,32680,卖盘,2017-06-30,2017-06-30 13:06:15
13:06:33,13:06:33,8.17,--,60,49020,卖盘,2017-06-30,2017-06-30 13:06:33
13:06:42,13:06:42,8.17,--,22,17974,卖盘,2017-06-30,2017-06-30 13:06:42
13:06:48,13:06:48,8.17,--,3,2451,卖盘,2017-06-30,2017-06-30 13:06:48
13:06:54,13:06:54,8.18,0.01,136,111248,买盘,2017-06-30,2017-06-30 13:06:54
13:07:09,13:07:09,8.17,-0.01,127,103759,卖盘,2017-06-30,2017-06-30 13:07:09
13:07:15,13:07:15,8.17,--,85,69445,买盘,2017-06-30,2017-06-30 13:07:15
13:07:18,13:07:18,8.17,--,15,12255,买盘,2017-06-30,2017-06-30 13:07:18
13:07:21,13:07:21,8.17,--,13,10621,买盘,2017-06-30,2017-06-30 13:07:21
13:07:27,13:07:27,8.16,-0.01,5,4080,卖盘,2017-06-30,2017-06-30 13:07:27
13:07:30,13:07:30,8.16,--,104,84864,卖盘,2017-06-30,2017-06-30 13:07:30
13:07:33,13:07:33,8.17,0.01,10,8170,买盘,2017-06-30,2017-06-30 13:07:33
13:07:42,13:07:42,8.16,-0.01,93,75888,卖盘,2017-06-30,2017-06-30 13:07:42
13:07:48,13:07:48,8.17,0.01,750,612750,买盘,2017-06-30,2017-06-30 13:07:48
13:07:54,13:07:54,8.16,-0.01,6,4896,卖盘,2017-06-30,2017-06-30 13:07:54
13:08:06,13:08:06,8.16,--,12,9792,卖盘,2017-06-30,2017-06-30 13:08:06
13:08:09,13:08:09,8.17,0.01,10,8170,买盘,2017-06-30,2017-06-30 13:08:09
13:08:18,13:08:18,8.17,--,100,81700,买盘,2017-06-30,2017-06-30 13:08:18
13:08:24,13:08:24,8.17,--,32,26144,卖盘,2017-06-30,2017-06-30 13:08:24
13:08:42,13:08:42,8.17,--,23,18791,卖盘,2017-06-30,2017-06-30 13:08:42
13:08:48,13:08:48,8.17,--,130,106210,卖盘,2017-06-30,2017-06-30 13:08:48
13:09:42,13:09:42,8.16,-0.01,22,17952,卖盘,2017-06-30,2017-06-30 13:09:42
13:10:27,13:10:27,8.16,--,100,81600,卖盘,2017-06-30,2017-06-30 13:10:27
13:10:30,13:10:30,8.16,--,2,1632,卖盘,2017-06-30,2017-06-30 13:10:30
13:10:33,13:10:33,8.16,--,5,4080,卖盘,2017-06-30,2017-06-30 13:10:33
13:10:39,13:10:39,8.16,--,36,29376,卖盘,2017-06-30,2017-06-30 13:10:39
13:10:42,13:10:42,8.16,--,23,18768,卖盘,2017-06-30,2017-06-30 13:10:42
13:10:45,13:10:45,8.16,--,94,76704,卖盘,2017-06-30,2017-06-30 13:10:45
13:11:03,13:11:03,8.15,-0.01,2,1630,卖盘,2017-06-30,2017-06-30 13:11:03
13:11:06,13:11:06,8.16,0.01,16,13056,买盘,2017-06-30,2017-06-30 13:11:06
13:11:33,13:11:33,8.16,--,5,4080,买盘,2017-06-30,2017-06-30 13:11:33
13:11:39,13:11:39,8.15,-0.01,10,8150,卖盘,2017-06-30,2017-06-30 13:11:39
13:11:42,13:11:42,8.15,--,23,18745,卖盘,2017-06-30,2017-06-30 13:11:42
13:11:54,13:11:54,8.15,--,50,40750,卖盘,2017-06-30,2017-06-30 13:11:54
13:12:18,13:12:18,8.15,--,5,4075,卖盘,2017-06-30,2017-06-30 13:12:18
13:12:21,13:12:21,8.15,--,49,39935,卖盘,2017-06-30,2017-06-30 13:12:21
13:12:24,13:12:24,8.15,--,3,2445,卖盘,2017-06-30,2017-06-30 13:12:24
13:12:33,13:12:33,8.16,0.01,12,9792,买盘,2017-06-30,2017-06-30 13:12:33
13:12:42,13:12:42,8.15,-0.01,23,18745,卖盘,2017-06-30,2017-06-30 13:12:42
13:13:00,13:13:00,8.15,--,8,6520,卖盘,2017-06-30,2017-06-30 13:13:00
13:13:24,13:13:24,8.15,--,20,16300,卖盘,2017-06-30,2017-06-30 13:13:24
13:13:36,13:13:36,8.15,--,100,81500,卖盘,2017-06-30,2017-06-30 13:13:36
13:13:39,13:13:39,8.15,--,3,2445,卖盘,2017-06-30,2017-06-30 13:13:39
13:13:42,13:13:42,8.15,--,66,53790,卖盘,2017-06-30,2017-06-30 13:13:42
13:13:48,13:13:48,8.15,--,25,20375,卖盘,2017-06-30,2017-06-30 13:13:48
13:14:18,13:14:18,8.15,--,2,1630,卖盘,2017-06-30,2017-06-30 13:14:18
13:14:45,13:14:45,8.15,--,23,18745,卖盘,2017-06-30,2017-06-30 13:14:45
13:15:15,13:15:15,8.16,0.01,12,9792,买盘,2017-06-30,2017-06-30 13:15:15
13:15:45,13:15:45,8.15,-0.01,23,18745,卖盘,2017-06-30,2017-06-30 13:15:45
13:16:18,13:16:18,8.15,--,20,16300,卖盘,2017-06-30,2017-06-30 13:16:18
13:16:33,13:16:33,8.16,0.01,7,5712,买盘,2017-06-30,2017-06-30 13:16:33
13:16:39,13:16:39,8.16,--,665,542640,买盘,2017-06-30,2017-06-30 13:16:39
13:16:45,13:16:45,8.15,-0.01,22,17930,卖盘,2017-06-30,2017-06-30 13:16:45
13:16:51,13:16:51,8.16,0.01,8,6528,买盘,2017-06-30,2017-06-30 13:16:51
13:17:00,13:17:00,8.16,--,230,187680,买盘,2017-06-30,2017-06-30 13:17:00
13:17:03,13:17:03,8.16,--,7,5712,买盘,2017-06-30,2017-06-30 13:17:03
13:17:09,13:17:09,8.16,--,314,256224,买盘,2017-06-30,2017-06-30 13:17:09
13:17:15,13:17:15,8.16,--,1,816,买盘,2017-06-30,2017-06-30 13:17:15
13:17:33,13:17:33,8.16,--,3,2448,买盘,2017-06-30,2017-06-30 13:17:33
13:17:42,13:17:42,8.16,--,53,43248,买盘,2017-06-30,2017-06-30 13:17:42
13:17:45,13:17:45,8.15,-0.01,23,18745,卖盘,2017-06-30,2017-06-30 13:17:45
13:17:57,13:17:57,8.16,0.01,107,87312,买盘,2017-06-30,2017-06-30 13:17:57
13:18:21,13:18:21,8.15,-0.01,1054,859010,卖盘,2017-06-30,2017-06-30 13:18:21
13:18:39,13:18:39,8.16,0.01,18,14688,买盘,2017-06-30,2017-06-30 13:18:39
13:18:45,13:18:45,8.15,-0.01,23,18745,卖盘,2017-06-30,2017-06-30 13:18:45
13:18:54,13:18:54,8.15,--,31,25265,卖盘,2017-06-30,2017-06-30 13:18:54
13:19:30,13:19:30,8.15,--,31,25265,卖盘,2017-06-30,2017-06-30 13:19:30
13:19:45,13:19:45,8.15,--,23,18745,卖盘,2017-06-30,2017-06-30 13:19:45
13:20:15,13:20:15,8.15,--,31,25265,卖盘,2017-06-30,2017-06-30 13:20:15
13:20:21,13:20:21,8.16,0.01,10,8160,买盘,2017-06-30,2017-06-30 13:20:21
13:20:30,13:20:30,8.15,-0.01,17,13855,卖盘,2017-06-30,2017-06-30 13:20:30
13:20:42,13:20:42,8.15,--,5,4075,卖盘,2017-06-30,2017-06-30 13:20:42
13:20:45,13:20:45,8.15,--,53,43195,卖盘,2017-06-30,2017-06-30 13:20:45
13:21:00,13:21:00,8.15,--,1,815,卖盘,2017-06-30,2017-06-30 13:21:00
13:21:09,13:21:09,8.15,--,5,4075,卖盘,2017-06-30,2017-06-30 13:21:09
13:21:18,13:21:18,8.15,--,5,4075,卖盘,2017-06-30,2017-06-30 13:21:18
13:21:24,13:21:24,8.15,--,31,25265,卖盘,2017-06-30,2017-06-30 13:21:24
13:21:45,13:21:45,8.15,--,23,18745,卖盘,2017-06-30,2017-06-30 13:21:45
13:21:57,13:21:57,8.15,--,31,25265,卖盘,2017-06-30,2017-06-30 13:21:57
13:22:21,13:22:21,8.16,0.01,10,8160,买盘,2017-06-30,2017-06-30 13:22:21
13:22:27,13:22:27,8.15,-0.01,10,8150,卖盘,2017-06-30,2017-06-30 13:22:27
13:22:30,13:22:30,8.15,--,45,36675,卖盘,2017-06-30,2017-06-30 13:22:30
13:22:36,13:22:36,8.15,--,31,25265,卖盘,2017-06-30,2017-06-30 13:22:36
13:22:45,13:22:45,8.15,--,23,18745,卖盘,2017-06-30,2017-06-30 13:22:45
13:22:48,13:22:48,8.17,0.02,368,300656,买盘,2017-06-30,2017-06-30 13:22:48
13:22:57,13:22:57,8.17,--,61,49837,买盘,2017-06-30,2017-06-30 13:22:57
13:23:00,13:23:00,8.17,--,12,9804,买盘,2017-06-30,2017-06-30 13:23:00
13:23:09,13:23:09,8.19,0.02,183,149877,买盘,2017-06-30,2017-06-30 13:23:09
13:23:12,13:23:12,8.19,--,195,159705,买盘,2017-06-30,2017-06-30 13:23:12
13:23:15,13:23:15,8.15,-0.04,31,25265,卖盘,2017-06-30,2017-06-30 13:23:15
13:23:21,13:23:21,8.19,0.04,2,1638,买盘,2017-06-30,2017-06-30 13:23:21
13:23:33,13:23:33,8.18,-0.01,73,59714,中性盘,2017-06-30,2017-06-30 13:23:33
13:23:45,13:23:45,8.19,0.01,149,122030,买盘,2017-06-30,2017-06-30 13:23:45
13:24:00,13:24:00,8.18,-0.01,1,818,中性盘,2017-06-30,2017-06-30 13:24:00
13:24:03,13:24:03,8.18,--,4,3272,买盘,2017-06-30,2017-06-30 13:24:03
13:24:09,13:24:09,8.18,--,132,107976,买盘,2017-06-30,2017-06-30 13:24:09
13:24:12,13:24:12,8.19,0.01,66,54054,买盘,2017-06-30,2017-06-30 13:24:12
13:24:18,13:24:18,8.19,--,1932,1582308,买盘,2017-06-30,2017-06-30 13:24:18
13:24:21,13:24:21,8.19,--,121,99099,买盘,2017-06-30,2017-06-30 13:24:21
13:24:24,13:24:24,8.18,-0.01,100,81800,卖盘,2017-06-30,2017-06-30 13:24:24
13:24:27,13:24:27,8.19,0.01,50,40950,卖盘,2017-06-30,2017-06-30 13:24:27
13:24:42,13:24:42,8.19,--,100,81900,卖盘,2017-06-30,2017-06-30 13:24:42
13:24:45,13:24:45,8.19,--,23,18837,卖盘,2017-06-30,2017-06-30 13:24:45
13:24:57,13:24:57,8.19,--,38,31121,卖盘,2017-06-30,2017-06-30 13:24:57
13:25:03,13:25:03,8.2,0.01,30,24599,买盘,2017-06-30,2017-06-30 13:25:03
13:25:12,13:25:12,8.19,-0.01,33,27027,中性盘,2017-06-30,2017-06-30 13:25:12
13:25:15,13:25:15,8.2,0.01,42,34440,买盘,2017-06-30,2017-06-30 13:25:15
13:25:36,13:25:36,8.2,--,24,19680,买盘,2017-06-30,2017-06-30 13:25:36
13:25:45,13:25:45,8.18,-0.02,23,18814,卖盘,2017-06-30,2017-06-30 13:25:45
13:25:57,13:25:57,8.19,0.01,12,9828,中性盘,2017-06-30,2017-06-30 13:25:57
13:26:03,13:26:03,8.19,--,18,14742,买盘,2017-06-30,2017-06-30 13:26:03
13:26:24,13:26:24,8.2,0.01,12,9840,买盘,2017-06-30,2017-06-30 13:26:24
13:26:27,13:26:27,8.21,0.01,366,300486,买盘,2017-06-30,2017-06-30 13:26:27
13:26:30,13:26:30,8.2,-0.01,37,30339,卖盘,2017-06-30,2017-06-30 13:26:30
13:26:33,13:26:33,8.2,--,12,9840,买盘,2017-06-30,2017-06-30 13:26:33
13:26:36,13:26:36,8.2,--,13,10659,买盘,2017-06-30,2017-06-30 13:26:36
13:26:39,13:26:39,8.19,-0.01,50,40950,卖盘,2017-06-30,2017-06-30 13:26:39
13:26:42,13:26:42,8.22,0.03,338,277836,买盘,2017-06-30,2017-06-30 13:26:42
13:26:45,13:26:45,8.2,-0.02,23,18860,卖盘,2017-06-30,2017-06-30 13:26:45
13:26:54,13:26:54,8.23,0.03,182,149786,买盘,2017-06-30,2017-06-30 13:26:54
13:26:57,13:26:57,8.23,--,97,79831,买盘,2017-06-30,2017-06-30 13:26:57
13:27:00,13:27:00,8.22,-0.01,305,250710,卖盘,2017-06-30,2017-06-30 13:27:00
13:27:03,13:27:03,8.22,--,12,9864,买盘,2017-06-30,2017-06-30 13:27:03
13:27:09,13:27:09,8.22,--,47,38634,买盘,2017-06-30,2017-06-30 13:27:09
13:27:12,13:27:12,8.21,-0.01,36,29556,中性盘,2017-06-30,2017-06-30 13:27:12
13:27:15,13:27:15,8.22,0.01,50,41100,买盘,2017-06-30,2017-06-30 13:27:15
13:27:21,13:27:21,8.22,--,20,16440,买盘,2017-06-30,2017-06-30 13:27:21
13:27:24,13:27:24,8.22,--,96,78912,买盘,2017-06-30,2017-06-30 13:27:24
13:27:36,13:27:36,8.22,--,12,9864,买盘,2017-06-30,2017-06-30 13:27:36
13:27:39,13:27:39,8.21,-0.01,7,5747,卖盘,2017-06-30,2017-06-30 13:27:39
13:27:42,13:27:42,8.21,--,24,19704,买盘,2017-06-30,2017-06-30 13:27:42
13:27:48,13:27:48,8.2,-0.01,32,26239,卖盘,2017-06-30,2017-06-30 13:27:48
13:27:54,13:27:54,8.21,0.01,33,27093,买盘,2017-06-30,2017-06-30 13:27:54
13:27:57,13:27:57,8.21,--,47,38997,卖盘,2017-06-30,2017-06-30 13:27:57
13:28:00,13:28:00,8.22,0.01,36,29592,买盘,2017-06-30,2017-06-30 13:28:00
13:28:03,13:28:03,8.22,--,27,22194,买盘,2017-06-30,2017-06-30 13:28:03
13:28:06,13:28:06,8.22,--,234,192348,买盘,2017-06-30,2017-06-30 13:28:06
13:28:12,13:28:12,8.22,--,10,8220,卖盘,2017-06-30,2017-06-30 13:28:12
13:28:15,13:28:15,8.23,0.01,12,9876,买盘,2017-06-30,2017-06-30 13:28:15
13:28:18,13:28:18,8.22,-0.01,50,41100,卖盘,2017-06-30,2017-06-30 13:28:18
13:28:21,13:28:21,8.22,--,29,23838,卖盘,2017-06-30,2017-06-30 13:28:21
13:28:30,13:28:30,8.22,--,50,41100,卖盘,2017-06-30,2017-06-30 13:28:30
13:28:33,13:28:33,8.22,--,63,51786,卖盘,2017-06-30,2017-06-30 13:28:33
13:28:36,13:28:36,8.22,--,40,32880,卖盘,2017-06-30,2017-06-30 13:28:36
13:28:39,13:28:39,8.22,--,1,822,卖盘,2017-06-30,2017-06-30 13:28:39
13:28:42,13:28:42,8.22,--,42,34524,卖盘,2017-06-30,2017-06-30 13:28:42
13:28:48,13:28:48,8.22,--,23,18906,卖盘,2017-06-30,2017-06-30 13:28:48
13:28:51,13:28:51,8.23,0.01,12,9876,买盘,2017-06-30,2017-06-30 13:28:51
13:28:57,13:28:57,8.22,-0.01,64,52608,卖盘,2017-06-30,2017-06-30 13:28:57
13:29:00,13:29:00,8.23,0.01,36,29628,买盘,2017-06-30,2017-06-30 13:29:00
13:29:03,13:29:03,8.22,-0.01,2,1644,卖盘,2017-06-30,2017-06-30 13:29:03
13:29:06,13:29:06,8.24,0.02,194,159856,买盘,2017-06-30,2017-06-30 13:29:06
13:29:12,13:29:12,8.24,--,24,19776,买盘,2017-06-30,2017-06-30 13:29:12
13:29:15,13:29:15,8.22,-0.02,50,41511,卖盘,2017-06-30,2017-06-30 13:29:15
13:29:18,13:29:18,8.24,0.02,12,9888,买盘,2017-06-30,2017-06-30 13:29:18
13:29:21,13:29:21,8.24,--,11,9064,买盘,2017-06-30,2017-06-30 13:29:21
13:29:30,13:29:30,8.23,-0.01,30,24690,买盘,2017-06-30,2017-06-30 13:29:30
13:29:33,13:29:33,8.23,--,1,823,卖盘,2017-06-30,2017-06-30 13:29:33
13:29:39,13:29:39,8.23,--,41,33743,卖盘,2017-06-30,2017-06-30 13:29:39
13:29:45,13:29:45,8.23,--,44,36212,卖盘,2017-06-30,2017-06-30 13:29:45
13:29:48,13:29:48,8.23,--,73,60079,卖盘,2017-06-30,2017-06-30 13:29:48
13:30:00,13:30:00,8.23,--,50,41150,卖盘,2017-06-30,2017-06-30 13:30:00
13:30:06,13:30:06,8.23,--,5,4115,卖盘,2017-06-30,2017-06-30 13:30:06
13:30:09,13:30:09,8.23,--,25,20575,卖盘,2017-06-30,2017-06-30 13:30:09
13:30:12,13:30:12,8.23,--,138,113574,卖盘,2017-06-30,2017-06-30 13:30:12
13:30:15,13:30:15,8.23,--,50,41150,卖盘,2017-06-30,2017-06-30 13:30:15
13:30:18,13:30:18,8.23,--,28,23044,卖盘,2017-06-30,2017-06-30 13:30:18
13:30:27,13:30:27,8.23,--,15,12345,买盘,2017-06-30,2017-06-30 13:30:27
13:30:33,13:30:33,8.23,--,23,18929,买盘,2017-06-30,2017-06-30 13:30:33
13:30:39,13:30:39,8.22,-0.01,10,8220,卖盘,2017-06-30,2017-06-30 13:30:39
13:30:42,13:30:42,8.23,0.01,114,93822,买盘,2017-06-30,2017-06-30 13:30:42
13:30:48,13:30:48,8.23,--,201,165423,卖盘,2017-06-30,2017-06-30 13:30:48
13:30:51,13:30:51,8.23,--,36,29628,买盘,2017-06-30,2017-06-30 13:30:51
13:30:54,13:30:54,8.23,--,2,1646,买盘,2017-06-30,2017-06-30 13:30:54
13:30:57,13:30:57,8.23,--,4,3292,买盘,2017-06-30,2017-06-30 13:30:57
13:31:00,13:31:00,8.23,--,70,57610,卖盘,2017-06-30,2017-06-30 13:31:00
13:31:09,13:31:09,8.23,--,5,4115,卖盘,2017-06-30,2017-06-30 13:31:09
13:31:18,13:31:18,8.24,0.01,1,824,买盘,2017-06-30,2017-06-30 13:31:18
13:31:24,13:31:24,8.24,--,24,19776,买盘,2017-06-30,2017-06-30 13:31:24
13:31:27,13:31:27,8.23,-0.01,20,16460,卖盘,2017-06-30,2017-06-30 13:31:27
13:31:30,13:31:30,8.23,--,10,8230,卖盘,2017-06-30,2017-06-30 13:31:30
13:31:33,13:31:33,8.23,--,14,11522,卖盘,2017-06-30,2017-06-30 13:31:33
13:31:36,13:31:36,8.23,--,201,165423,卖盘,2017-06-30,2017-06-30 13:31:36
13:31:39,13:31:39,8.23,--,49,40327,买盘,2017-06-30,2017-06-30 13:31:39
13:31:48,13:31:48,8.22,-0.01,30,24660,卖盘,2017-06-30,2017-06-30 13:31:48
13:31:51,13:31:51,8.23,0.01,1,823,买盘,2017-06-30,2017-06-30 13:31:51
13:31:54,13:31:54,8.23,--,8,6584,买盘,2017-06-30,2017-06-30 13:31:54
13:32:00,13:32:00,8.23,--,243,199989,买盘,2017-06-30,2017-06-30 13:32:00
13:32:03,13:32:03,8.23,--,3,2469,卖盘,2017-06-30,2017-06-30 13:32:03
13:32:09,13:32:09,8.23,--,34,27982,卖盘,2017-06-30,2017-06-30 13:32:09
13:32:15,13:32:15,8.23,--,51,41973,买盘,2017-06-30,2017-06-30 13:32:15
13:32:21,13:32:21,8.24,0.01,631,519944,买盘,2017-06-30,2017-06-30 13:32:21
13:32:24,13:32:24,8.24,--,16,13727,买盘,2017-06-30,2017-06-30 13:32:24
13:32:33,13:32:33,8.26,0.02,1006,830956,买盘,2017-06-30,2017-06-30 13:32:33
13:32:36,13:32:36,8.26,--,280,231280,买盘,2017-06-30,2017-06-30 13:32:36
13:32:39,13:32:39,8.25,-0.01,4,3300,卖盘,2017-06-30,2017-06-30 13:32:39
13:32:45,13:32:45,8.25,--,117,96525,卖盘,2017-06-30,2017-06-30 13:32:45
13:32:48,13:32:48,8.24,-0.01,23,18952,卖盘,2017-06-30,2017-06-30 13:32:48
13:32:51,13:32:51,8.25,0.01,1,825,买盘,2017-06-30,2017-06-30 13:32:51
13:32:54,13:32:54,8.25,--,2,1650,买盘,2017-06-30,2017-06-30 13:32:54
13:33:03,13:33:03,8.26,0.01,2,1652,买盘,2017-06-30,2017-06-30 13:33:03
13:33:06,13:33:06,8.26,--,1,826,买盘,2017-06-30,2017-06-30 13:33:06
13:33:09,13:33:09,8.26,--,7,5782,买盘,2017-06-30,2017-06-30 13:33:09
13:33:15,13:33:15,8.26,--,95,78470,买盘,2017-06-30,2017-06-30 13:33:15
13:33:18,13:33:18,8.26,--,10,8260,卖盘,2017-06-30,2017-06-30 13:33:18
13:33:21,13:33:21,8.27,0.01,83,68641,买盘,2017-06-30,2017-06-30 13:33:21
13:33:27,13:33:27,8.27,--,289,239003,买盘,2017-06-30,2017-06-30 13:33:27
13:33:30,13:33:30,8.27,--,200,165400,买盘,2017-06-30,2017-06-30 13:33:30
13:33:33,13:33:33,8.27,--,3,2481,买盘,2017-06-30,2017-06-30 13:33:33
13:33:36,13:33:36,8.27,--,10,8270,卖盘,2017-06-30,2017-06-30 13:33:36
13:33:42,13:33:42,8.27,--,13,10751,卖盘,2017-06-30,2017-06-30 13:33:42
13:33:45,13:33:45,8.27,--,21,17367,卖盘,2017-06-30,2017-06-30 13:33:45
13:33:48,13:33:48,8.28,0.01,155,128339,买盘,2017-06-30,2017-06-30 13:33:48
13:33:51,13:33:51,8.27,-0.01,61,50447,中性盘,2017-06-30,2017-06-30 13:33:51
13:34:00,13:34:00,8.27,--,10,8270,买盘,2017-06-30,2017-06-30 13:34:00
13:34:09,13:34:09,8.27,--,81,66987,买盘,2017-06-30,2017-06-30 13:34:09
13:34:12,13:34:12,8.27,--,17,14059,卖盘,2017-06-30,2017-06-30 13:34:12
13:34:27,13:34:27,8.27,--,5,4135,买盘,2017-06-30,2017-06-30 13:34:27
13:34:30,13:34:30,8.27,--,24,19848,买盘,2017-06-30,2017-06-30 13:34:30
13:34:39,13:34:39,8.26,-0.01,200,165200,卖盘,2017-06-30,2017-06-30 13:34:39
13:34:45,13:34:45,8.26,--,5,4130,买盘,2017-06-30,2017-06-30 13:34:45
13:34:48,13:34:48,8.24,-0.02,74,60976,卖盘,2017-06-30,2017-06-30 13:34:48
13:35:00,13:35:00,8.24,--,14,11536,卖盘,2017-06-30,2017-06-30 13:35:00
13:35:06,13:35:06,8.24,--,10,8240,卖盘,2017-06-30,2017-06-30 13:35:06
13:35:09,13:35:09,8.24,--,51,42024,买盘,2017-06-30,2017-06-30 13:35:09
13:35:12,13:35:12,8.23,-0.01,100,82300,卖盘,2017-06-30,2017-06-30 13:35:12
13:35:15,13:35:15,8.24,0.01,43,35432,买盘,2017-06-30,2017-06-30 13:35:15
13:35:21,13:35:21,8.23,-0.01,6,4938,卖盘,2017-06-30,2017-06-30 13:35:21
13:35:24,13:35:24,8.23,--,4,3292,买盘,2017-06-30,2017-06-30 13:35:24
13:35:33,13:35:33,8.24,0.01,3,2472,买盘,2017-06-30,2017-06-30 13:35:33
13:35:42,13:35:42,8.24,--,7,5768,卖盘,2017-06-30,2017-06-30 13:35:42
13:35:45,13:35:45,8.24,--,34,28016,买盘,2017-06-30,2017-06-30 13:35:45
13:35:48,13:35:48,8.24,--,23,18952,卖盘,2017-06-30,2017-06-30 13:35:48
13:35:54,13:35:54,8.25,0.01,473,390225,买盘,2017-06-30,2017-06-30 13:35:54
13:36:06,13:36:06,8.24,-0.01,1,824,中性盘,2017-06-30,2017-06-30 13:36:06
13:36:18,13:36:18,8.24,--,17,14008,买盘,2017-06-30,2017-06-30 13:36:18
13:36:30,13:36:30,8.22,-0.02,35,28770,卖盘,2017-06-30,2017-06-30 13:36:30
13:36:39,13:36:39,8.23,0.01,10,8230,中性盘,2017-06-30,2017-06-30 13:36:39
13:36:42,13:36:42,8.23,--,7,5761,卖盘,2017-06-30,2017-06-30 13:36:42
13:36:45,13:36:45,8.24,0.01,23,18952,买盘,2017-06-30,2017-06-30 13:36:45
13:36:48,13:36:48,8.22,-0.02,23,18906,卖盘,2017-06-30,2017-06-30 13:36:48
13:36:51,13:36:51,8.23,0.01,7,5761,中性盘,2017-06-30,2017-06-30 13:36:51
13:36:54,13:36:54,8.23,--,13,10699,买盘,2017-06-30,2017-06-30 13:36:54
13:36:57,13:36:57,8.23,--,61,50203,卖盘,2017-06-30,2017-06-30 13:36:57
13:37:03,13:37:03,8.23,--,10,8230,卖盘,2017-06-30,2017-06-30 13:37:03
13:37:09,13:37:09,8.23,--,2,1646,卖盘,2017-06-30,2017-06-30 13:37:09
13:37:15,13:37:15,8.23,--,2,1646,卖盘,2017-06-30,2017-06-30 13:37:15
13:37:30,13:37:30,8.22,-0.01,304,249888,卖盘,2017-06-30,2017-06-30 13:37:30
13:37:48,13:37:48,8.21,-0.01,22,18062,卖盘,2017-06-30,2017-06-30 13:37:48
13:38:00,13:38:00,8.22,0.01,25,20550,买盘,2017-06-30,2017-06-30 13:38:00
13:38:12,13:38:12,8.21,-0.01,15,12315,卖盘,2017-06-30,2017-06-30 13:38:12
13:38:24,13:38:24,8.22,0.01,160,131520,买盘,2017-06-30,2017-06-30 13:38:24
13:38:27,13:38:27,8.22,--,200,164400,买盘,2017-06-30,2017-06-30 13:38:27
13:38:33,13:38:33,8.22,--,798,655956,买盘,2017-06-30,2017-06-30 13:38:33
13:38:36,13:38:36,8.22,--,30,24660,买盘,2017-06-30,2017-06-30 13:38:36
13:38:48,13:38:48,8.22,--,23,18906,买盘,2017-06-30,2017-06-30 13:38:48
13:39:00,13:39:00,8.23,0.01,118,97114,买盘,2017-06-30,2017-06-30 13:39:00
13:39:09,13:39:09,8.23,--,6,4938,买盘,2017-06-30,2017-06-30 13:39:09
13:39:12,13:39:12,8.23,--,10,8230,买盘,2017-06-30,2017-06-30 13:39:12
13:39:21,13:39:21,8.22,-0.01,207,170154,卖盘,2017-06-30,2017-06-30 13:39:21
13:39:24,13:39:24,8.22,--,4,3600,买盘,2017-06-30,2017-06-30 13:39:24
13:39:33,13:39:33,8.23,0.01,3,2469,卖盘,2017-06-30,2017-06-30 13:39:33
13:39:39,13:39:39,8.23,--,20,16460,卖盘,2017-06-30,2017-06-30 13:39:39
13:39:51,13:39:51,8.23,--,23,18929,卖盘,2017-06-30,2017-06-30 13:39:51
13:40:18,13:40:18,8.24,0.01,10,8240,买盘,2017-06-30,2017-06-30 13:40:18
13:40:24,13:40:24,8.24,--,6,4944,买盘,2017-06-30,2017-06-30 13:40:24
13:40:30,13:40:30,8.24,--,50,41200,买盘,2017-06-30,2017-06-30 13:40:30
13:40:33,13:40:33,8.23,-0.01,20,16460,卖盘,2017-06-30,2017-06-30 13:40:33
13:40:51,13:40:51,8.24,0.01,26,21424,买盘,2017-06-30,2017-06-30 13:40:51
13:40:54,13:40:54,8.24,--,150,123600,买盘,2017-06-30,2017-06-30 13:40:54
13:41:00,13:41:00,8.24,--,1,824,买盘,2017-06-30,2017-06-30 13:41:00
13:41:12,13:41:12,8.24,--,7,5768,买盘,2017-06-30,2017-06-30 13:41:12
13:41:18,13:41:18,8.24,--,20,16480,买盘,2017-06-30,2017-06-30 13:41:18
13:41:30,13:41:30,8.23,-0.01,70,57610,卖盘,2017-06-30,2017-06-30 13:41:30
13:41:36,13:41:36,8.23,--,9,7407,卖盘,2017-06-30,2017-06-30 13:41:36
13:41:51,13:41:51,8.23,--,22,18106,卖盘,2017-06-30,2017-06-30 13:41:51
13:42:00,13:42:00,8.24,0.01,20,16480,买盘,2017-06-30,2017-06-30 13:42:00
13:42:09,13:42:09,8.23,-0.01,7,5761,卖盘,2017-06-30,2017-06-30 13:42:09
13:42:12,13:42:12,8.23,--,30,24690,卖盘,2017-06-30,2017-06-30 13:42:12
13:42:21,13:42:21,8.23,--,6,4938,卖盘,2017-06-30,2017-06-30 13:42:21
13:42:24,13:42:24,8.24,0.01,1,824,买盘,2017-06-30,2017-06-30 13:42:24
13:42:33,13:42:33,8.23,-0.01,4,3292,卖盘,2017-06-30,2017-06-30 13:42:33
13:42:36,13:42:36,8.24,0.01,5,4120,买盘,2017-06-30,2017-06-30 13:42:36
13:42:39,13:42:39,8.24,--,122,100528,买盘,2017-06-30,2017-06-30 13:42:39
