idx_time,time,price,change,volume,amount,type,date,date_time
14:08:08,14:08:08,34.02,0.01,154,523908,买盘,2017-07-17,2017-07-17 14:08:08
14:08:11,14:08:11,34.0,-0.02,115,391000,卖盘,2017-07-17,2017-07-17 14:08:11
14:08:14,14:08:14,33.99,-0.01,39,132561,卖盘,2017-07-17,2017-07-17 14:08:14
14:08:20,14:08:20,34.0,0.01,44,149600,买盘,2017-07-17,2017-07-17 14:08:20
14:08:23,14:08:23,33.99,-0.01,39,132561,卖盘,2017-07-17,2017-07-17 14:08:23
14:08:26,14:08:26,33.99,--,52,176748,卖盘,2017-07-17,2017-07-17 14:08:26
14:08:29,14:08:29,34.0,0.01,3,10200,买盘,2017-07-17,2017-07-17 14:08:29
14:08:32,14:08:32,34.0,--,34,115600,买盘,2017-07-17,2017-07-17 14:08:32
14:08:35,14:08:35,33.98,-0.02,6,20387,卖盘,2017-07-17,2017-07-17 14:08:35
14:08:38,14:08:38,33.98,--,0,0,卖盘,2017-07-17,2017-07-17 14:08:38
14:08:41,14:08:41,33.99,0.01,160,543840,买盘,2017-07-17,2017-07-17 14:08:41
14:08:44,14:08:44,33.99,--,12,40788,买盘,2017-07-17,2017-07-17 14:08:44
14:08:47,14:08:47,33.99,--,10,33990,买盘,2017-07-17,2017-07-17 14:08:47
14:08:50,14:08:50,34.0,0.01,213,724200,买盘,2017-07-17,2017-07-17 14:08:50
14:08:53,14:08:53,33.98,-0.02,107,363585,卖盘,2017-07-17,2017-07-17 14:08:53
14:08:56,14:08:56,33.99,0.01,35,118965,买盘,2017-07-17,2017-07-17 14:08:56
14:08:59,14:08:59,33.97,-0.02,25,84925,卖盘,2017-07-17,2017-07-17 14:08:59
14:09:02,14:09:02,34.01,0.04,13,44213,买盘,2017-07-17,2017-07-17 14:09:02
14:09:05,14:09:05,33.98,-0.03,2,6795,卖盘,2017-07-17,2017-07-17 14:09:05
14:09:08,14:09:08,34.0,0.02,25,85000,中性盘,2017-07-17,2017-07-17 14:09:08
14:09:11,14:09:11,34.0,--,65,221000,买盘,2017-07-17,2017-07-17 14:09:11
14:09:14,14:09:14,34.0,--,5,17000,卖盘,2017-07-17,2017-07-17 14:09:14
14:09:17,14:09:17,34.01,0.01,23,78223,买盘,2017-07-17,2017-07-17 14:09:17
14:09:21,14:09:21,34.0,-0.01,8,27200,卖盘,2017-07-17,2017-07-17 14:09:21
14:09:23,14:09:23,34.03,0.03,289,983467,买盘,2017-07-17,2017-07-17 14:09:23
14:09:26,14:09:26,34.03,--,39,132717,卖盘,2017-07-17,2017-07-17 14:09:26
14:09:29,14:09:29,34.05,0.02,21,71505,买盘,2017-07-17,2017-07-17 14:09:29
14:09:33,14:09:33,34.05,--,3,10215,卖盘,2017-07-17,2017-07-17 14:09:33
14:09:36,14:09:36,34.07,0.02,50,170350,买盘,2017-07-17,2017-07-17 14:09:36
14:09:39,14:09:39,34.05,-0.02,12,40860,卖盘,2017-07-17,2017-07-17 14:09:39
14:09:41,14:09:41,34.08,0.03,5,17040,买盘,2017-07-17,2017-07-17 14:09:41
14:09:45,14:09:45,34.09,0.01,5,17045,买盘,2017-07-17,2017-07-17 14:09:45
14:09:47,14:09:47,34.1,0.01,62,211420,买盘,2017-07-17,2017-07-17 14:09:47
14:09:51,14:09:51,34.18,0.08,137,469257,买盘,2017-07-17,2017-07-17 14:09:51
14:09:54,14:09:54,34.24,0.06,3,10272,买盘,2017-07-17,2017-07-17 14:09:54
14:09:57,14:09:57,34.18,-0.06,11,37598,卖盘,2017-07-17,2017-07-17 14:09:57
14:10:00,14:10:00,34.24,0.06,1,3424,买盘,2017-07-17,2017-07-17 14:10:00
14:10:03,14:10:03,34.28,0.04,21,71988,买盘,2017-07-17,2017-07-17 14:10:03
14:10:06,14:10:06,34.18,-0.1,6,20508,卖盘,2017-07-17,2017-07-17 14:10:06
14:10:09,14:10:09,34.18,--,3,10254,卖盘,2017-07-17,2017-07-17 14:10:09
14:10:12,14:10:12,34.28,0.1,1,3428,卖盘,2017-07-17,2017-07-17 14:10:12
14:10:14,14:10:14,34.28,--,48,164544,卖盘,2017-07-17,2017-07-17 14:10:14
14:10:18,14:10:18,34.28,--,0,0,买盘,2017-07-17,2017-07-17 14:10:18
14:10:21,14:10:21,34.28,--,20,68560,买盘,2017-07-17,2017-07-17 14:10:21
14:10:24,14:10:24,34.28,--,62,212536,买盘,2017-07-17,2017-07-17 14:10:24
14:10:27,14:10:27,34.3,0.02,76,260679,买盘,2017-07-17,2017-07-17 14:10:27
14:10:30,14:10:30,34.25,-0.05,90,308250,卖盘,2017-07-17,2017-07-17 14:10:30
14:10:33,14:10:33,34.25,--,83,284275,买盘,2017-07-17,2017-07-17 14:10:33
14:10:35,14:10:35,34.28,0.03,18,61704,买盘,2017-07-17,2017-07-17 14:10:35
14:10:38,14:10:38,34.29,0.01,5,17145,买盘,2017-07-17,2017-07-17 14:10:38
14:10:42,14:10:42,34.25,-0.04,70,239750,卖盘,2017-07-17,2017-07-17 14:10:42
14:10:45,14:10:45,34.25,--,10,34250,买盘,2017-07-17,2017-07-17 14:10:45
14:10:48,14:10:48,34.25,--,17,58225,买盘,2017-07-17,2017-07-17 14:10:48
14:10:50,14:10:50,34.24,-0.01,56,191744,卖盘,2017-07-17,2017-07-17 14:10:50
14:10:53,14:10:53,34.28,0.04,19,65132,买盘,2017-07-17,2017-07-17 14:10:53
14:10:57,14:10:57,34.28,--,35,119980,买盘,2017-07-17,2017-07-17 14:10:57
14:11:00,14:11:00,34.28,--,0,0,买盘,2017-07-17,2017-07-17 14:11:00
14:11:03,14:11:03,34.27,-0.01,22,75394,买盘,2017-07-17,2017-07-17 14:11:03
14:11:06,14:11:06,34.28,0.01,15,51420,买盘,2017-07-17,2017-07-17 14:11:06
14:11:09,14:11:09,34.24,-0.04,6,20544,卖盘,2017-07-17,2017-07-17 14:11:09
14:11:12,14:11:12,34.25,0.01,82,280850,买盘,2017-07-17,2017-07-17 14:11:12
14:11:15,14:11:15,34.25,--,0,0,买盘,2017-07-17,2017-07-17 14:11:15
14:11:18,14:11:18,34.24,-0.01,13,44512,卖盘,2017-07-17,2017-07-17 14:11:18
14:11:21,14:11:21,34.25,0.01,36,123300,买盘,2017-07-17,2017-07-17 14:11:21
14:11:24,14:11:24,34.18,-0.07,97,331546,卖盘,2017-07-17,2017-07-17 14:11:24
14:11:27,14:11:27,34.18,--,7,23926,买盘,2017-07-17,2017-07-17 14:11:27
14:11:30,14:11:30,34.18,--,5,17090,买盘,2017-07-17,2017-07-17 14:11:30
14:11:32,14:11:32,34.12,-0.06,6,20472,卖盘,2017-07-17,2017-07-17 14:11:32
14:11:36,14:11:36,34.12,--,0,0,卖盘,2017-07-17,2017-07-17 14:11:36
14:11:39,14:11:39,34.15,0.03,70,239050,买盘,2017-07-17,2017-07-17 14:11:39
14:11:42,14:11:42,34.12,-0.03,7,23884,中性盘,2017-07-17,2017-07-17 14:11:42
14:11:45,14:11:45,34.1,-0.02,60,204600,卖盘,2017-07-17,2017-07-17 14:11:45
14:11:48,14:11:48,34.1,--,8,27280,卖盘,2017-07-17,2017-07-17 14:11:48
14:11:51,14:11:51,34.1,--,51,173910,卖盘,2017-07-17,2017-07-17 14:11:51
14:11:54,14:11:54,34.09,-0.01,104,354536,卖盘,2017-07-17,2017-07-17 14:11:54
14:11:57,14:11:57,34.09,--,1,3409,买盘,2017-07-17,2017-07-17 14:11:57
14:12:03,14:12:03,34.05,-0.04,42,143010,卖盘,2017-07-17,2017-07-17 14:12:03
14:12:06,14:12:06,34.06,0.01,6,20436,卖盘,2017-07-17,2017-07-17 14:12:06
14:12:08,14:12:08,34.06,--,3,10218,卖盘,2017-07-17,2017-07-17 14:12:08
14:12:12,14:12:12,34.06,--,11,37466,卖盘,2017-07-17,2017-07-17 14:12:12
14:12:18,14:12:18,34.05,-0.01,11,37455,买盘,2017-07-17,2017-07-17 14:12:18
14:12:21,14:12:21,34.05,--,23,78315,买盘,2017-07-17,2017-07-17 14:12:21
14:12:24,14:12:24,33.99,-0.06,284,965316,卖盘,2017-07-17,2017-07-17 14:12:24
14:12:27,14:12:27,33.99,--,51,173349,买盘,2017-07-17,2017-07-17 14:12:27
14:12:30,14:12:30,33.99,--,95,322905,买盘,2017-07-17,2017-07-17 14:12:30
14:12:33,14:12:33,34.0,0.01,5,17000,卖盘,2017-07-17,2017-07-17 14:12:33
14:12:39,14:12:39,34.0,--,7,23800,卖盘,2017-07-17,2017-07-17 14:12:39
14:12:42,14:12:42,34.02,0.02,68,231336,买盘,2017-07-17,2017-07-17 14:12:42
14:12:45,14:12:45,34.01,-0.01,27,91827,卖盘,2017-07-17,2017-07-17 14:12:45
14:12:48,14:12:48,33.99,-0.02,79,268521,卖盘,2017-07-17,2017-07-17 14:12:48
14:12:51,14:12:51,33.99,--,11,37389,买盘,2017-07-17,2017-07-17 14:12:51
14:12:54,14:12:54,33.99,--,24,81576,买盘,2017-07-17,2017-07-17 14:12:54
14:12:57,14:12:57,34.0,0.01,63,214200,买盘,2017-07-17,2017-07-17 14:12:57
14:13:00,14:13:00,33.99,-0.01,12,40788,中性盘,2017-07-17,2017-07-17 14:13:00
14:13:03,14:13:03,33.99,--,404,1373196,中性盘,2017-07-17,2017-07-17 14:13:03
14:13:06,14:13:06,33.99,--,5,16995,卖盘,2017-07-17,2017-07-17 14:13:06
14:13:12,14:13:12,33.96,-0.03,112,380352,卖盘,2017-07-17,2017-07-17 14:13:12
14:13:15,14:13:15,34.0,0.04,43,146200,买盘,2017-07-17,2017-07-17 14:13:15
14:13:18,14:13:18,34.0,--,8,27200,卖盘,2017-07-17,2017-07-17 14:13:18
14:13:27,14:13:27,34.0,--,111,377400,卖盘,2017-07-17,2017-07-17 14:13:27
14:13:30,14:13:30,34.0,--,43,146200,卖盘,2017-07-17,2017-07-17 14:13:30
14:13:33,14:13:33,34.0,--,7,23800,买盘,2017-07-17,2017-07-17 14:13:33
14:13:36,14:13:36,34.0,--,6,20400,卖盘,2017-07-17,2017-07-17 14:13:36
14:13:39,14:13:39,33.99,-0.01,83,282117,卖盘,2017-07-17,2017-07-17 14:13:39
14:13:42,14:13:42,33.99,--,1,3399,买盘,2017-07-17,2017-07-17 14:13:42
14:13:45,14:13:45,33.97,-0.02,35,118895,卖盘,2017-07-17,2017-07-17 14:13:45
14:13:48,14:13:48,33.97,--,5,16985,买盘,2017-07-17,2017-07-17 14:13:48
14:13:51,14:13:51,33.97,--,16,54352,买盘,2017-07-17,2017-07-17 14:13:51
14:13:54,14:13:54,33.97,--,4,13588,买盘,2017-07-17,2017-07-17 14:13:54
14:13:57,14:13:57,33.97,--,36,122292,买盘,2017-07-17,2017-07-17 14:13:57
14:14:00,14:14:00,33.95,-0.02,14,47530,卖盘,2017-07-17,2017-07-17 14:14:00
14:14:03,14:14:03,33.95,--,0,0,卖盘,2017-07-17,2017-07-17 14:14:03
14:14:06,14:14:06,33.95,--,6,20370,卖盘,2017-07-17,2017-07-17 14:14:06
14:14:09,14:14:09,33.96,0.01,52,176592,买盘,2017-07-17,2017-07-17 14:14:09
14:14:12,14:14:12,33.96,--,105,356580,买盘,2017-07-17,2017-07-17 14:14:12
14:14:15,14:14:15,33.96,--,66,224136,买盘,2017-07-17,2017-07-17 14:14:15
14:14:24,14:14:24,33.96,--,60,203760,买盘,2017-07-17,2017-07-17 14:14:24
14:14:27,14:14:27,33.91,-0.05,58,196677,卖盘,2017-07-17,2017-07-17 14:14:27
14:14:30,14:14:30,33.92,0.01,12,40704,中性盘,2017-07-17,2017-07-17 14:14:30
14:14:33,14:14:33,33.95,0.03,3,10185,买盘,2017-07-17,2017-07-17 14:14:33
14:14:36,14:14:36,33.97,0.02,148,502756,买盘,2017-07-17,2017-07-17 14:14:36
14:14:39,14:14:39,33.97,--,25,84925,卖盘,2017-07-17,2017-07-17 14:14:39
14:14:42,14:14:42,33.97,--,8,27176,卖盘,2017-07-17,2017-07-17 14:14:42
14:14:45,14:14:45,33.97,--,27,91719,卖盘,2017-07-17,2017-07-17 14:14:45
14:14:48,14:14:48,33.96,-0.01,31,105276,卖盘,2017-07-17,2017-07-17 14:14:48
14:14:51,14:14:51,33.99,0.03,1,3399,买盘,2017-07-17,2017-07-17 14:14:51
14:14:57,14:14:57,33.95,-0.04,1,3395,中性盘,2017-07-17,2017-07-17 14:14:57
14:15:00,14:15:00,33.93,-0.02,4,13572,卖盘,2017-07-17,2017-07-17 14:15:00
14:15:03,14:15:03,33.93,--,42,142506,卖盘,2017-07-17,2017-07-17 14:15:03
14:15:06,14:15:06,33.93,--,63,213759,买盘,2017-07-17,2017-07-17 14:15:06
14:15:09,14:15:09,33.91,-0.02,558,1892177,卖盘,2017-07-17,2017-07-17 14:15:09
14:15:12,14:15:12,33.97,0.06,4,13588,卖盘,2017-07-17,2017-07-17 14:15:12
14:15:18,14:15:18,33.95,-0.02,15,50925,卖盘,2017-07-17,2017-07-17 14:15:18
14:15:21,14:15:21,33.93,-0.02,22,74646,卖盘,2017-07-17,2017-07-17 14:15:21
14:15:27,14:15:27,33.95,0.02,3,10185,中性盘,2017-07-17,2017-07-17 14:15:27
14:15:30,14:15:30,33.92,-0.03,80,271360,卖盘,2017-07-17,2017-07-17 14:15:30
14:15:33,14:15:33,33.95,0.03,4,13580,卖盘,2017-07-17,2017-07-17 14:15:33
14:15:36,14:15:36,33.95,--,6,20370,买盘,2017-07-17,2017-07-17 14:15:36
14:15:39,14:15:39,33.93,-0.02,4,13572,卖盘,2017-07-17,2017-07-17 14:15:39
14:15:42,14:15:42,33.93,--,33,111969,卖盘,2017-07-17,2017-07-17 14:15:42
14:15:45,14:15:45,33.92,-0.01,152,515584,卖盘,2017-07-17,2017-07-17 14:15:45
14:15:48,14:15:48,33.95,0.03,10,33950,买盘,2017-07-17,2017-07-17 14:15:48
14:15:51,14:15:51,33.93,-0.02,16,54288,卖盘,2017-07-17,2017-07-17 14:15:51
14:15:54,14:15:54,33.93,--,16,54288,卖盘,2017-07-17,2017-07-17 14:15:54
14:15:57,14:15:57,33.95,0.02,8,27160,买盘,2017-07-17,2017-07-17 14:15:57
14:16:00,14:16:00,33.95,--,23,78085,买盘,2017-07-17,2017-07-17 14:16:00
14:16:03,14:16:03,33.91,-0.04,396,1342835,卖盘,2017-07-17,2017-07-17 14:16:03
14:16:06,14:16:06,33.95,0.04,17,57715,买盘,2017-07-17,2017-07-17 14:16:06
14:16:09,14:16:09,33.95,--,2,6790,买盘,2017-07-17,2017-07-17 14:16:09
14:16:12,14:16:12,33.94,-0.01,5,16970,买盘,2017-07-17,2017-07-17 14:16:12
14:16:15,14:16:15,33.93,-0.01,2,6786,卖盘,2017-07-17,2017-07-17 14:16:15
14:16:18,14:16:18,33.92,-0.01,279,946368,卖盘,2017-07-17,2017-07-17 14:16:18
14:16:24,14:16:24,33.93,0.01,17,57681,买盘,2017-07-17,2017-07-17 14:16:24
14:16:27,14:16:27,33.92,-0.01,70,237440,卖盘,2017-07-17,2017-07-17 14:16:27
14:16:30,14:16:30,33.92,--,2,6784,买盘,2017-07-17,2017-07-17 14:16:30
14:16:33,14:16:33,33.92,--,50,169600,买盘,2017-07-17,2017-07-17 14:16:33
14:16:36,14:16:36,33.91,-0.01,20,67820,卖盘,2017-07-17,2017-07-17 14:16:36
14:16:39,14:16:39,33.92,0.01,7,23744,买盘,2017-07-17,2017-07-17 14:16:39
14:16:42,14:16:42,33.91,-0.01,85,288235,卖盘,2017-07-17,2017-07-17 14:16:42
14:16:45,14:16:45,33.9,-0.01,151,511890,卖盘,2017-07-17,2017-07-17 14:16:45
14:16:48,14:16:48,33.9,--,52,176280,卖盘,2017-07-17,2017-07-17 14:16:48
14:16:51,14:16:51,33.89,-0.01,130,440570,卖盘,2017-07-17,2017-07-17 14:16:51
14:16:54,14:16:54,33.88,-0.01,43,145684,卖盘,2017-07-17,2017-07-17 14:16:54
14:16:57,14:16:57,33.88,--,1,3388,卖盘,2017-07-17,2017-07-17 14:16:57
14:17:00,14:17:00,33.88,--,10,33880,卖盘,2017-07-17,2017-07-17 14:17:00
14:17:03,14:17:03,33.87,-0.01,4,13547,卖盘,2017-07-17,2017-07-17 14:17:03
14:17:06,14:17:06,33.85,-0.02,146,494210,卖盘,2017-07-17,2017-07-17 14:17:06
14:17:09,14:17:09,33.87,0.02,134,453857,买盘,2017-07-17,2017-07-17 14:17:09
14:17:12,14:17:12,33.87,--,3,10161,买盘,2017-07-17,2017-07-17 14:17:12
14:17:15,14:17:15,33.84,-0.03,30,101520,卖盘,2017-07-17,2017-07-17 14:17:15
14:17:18,14:17:18,33.81,-0.03,67,226527,卖盘,2017-07-17,2017-07-17 14:17:18
14:17:21,14:17:21,33.81,--,14,47334,卖盘,2017-07-17,2017-07-17 14:17:21
14:17:24,14:17:24,33.81,--,84,284004,卖盘,2017-07-17,2017-07-17 14:17:24
14:17:27,14:17:27,33.8,-0.01,64,216319,卖盘,2017-07-17,2017-07-17 14:17:27
14:17:30,14:17:30,33.8,--,44,148720,卖盘,2017-07-17,2017-07-17 14:17:30
14:17:33,14:17:33,33.77,-0.03,80,270160,卖盘,2017-07-17,2017-07-17 14:17:33
14:17:39,14:17:39,33.78,0.01,7,23646,中性盘,2017-07-17,2017-07-17 14:17:39
14:17:42,14:17:42,33.79,0.01,2,6758,买盘,2017-07-17,2017-07-17 14:17:42
14:17:45,14:17:45,33.78,-0.01,126,425628,卖盘,2017-07-17,2017-07-17 14:17:45
14:17:48,14:17:48,33.77,-0.01,12,40524,卖盘,2017-07-17,2017-07-17 14:17:48
14:17:51,14:17:51,33.76,-0.01,20,67520,卖盘,2017-07-17,2017-07-17 14:17:51
14:17:54,14:17:54,33.77,0.01,93,314061,中性盘,2017-07-17,2017-07-17 14:17:54
14:17:57,14:17:57,33.75,-0.02,67,226125,卖盘,2017-07-17,2017-07-17 14:17:57
14:18:00,14:18:00,33.76,0.01,2,6752,买盘,2017-07-17,2017-07-17 14:18:00
14:18:03,14:18:03,33.76,--,77,259951,买盘,2017-07-17,2017-07-17 14:18:03
14:18:06,14:18:06,33.77,0.01,21,70917,买盘,2017-07-17,2017-07-17 14:18:06
14:18:09,14:18:09,33.75,-0.02,111,374625,卖盘,2017-07-17,2017-07-17 14:18:09
14:18:12,14:18:12,33.76,0.01,162,546912,买盘,2017-07-17,2017-07-17 14:18:12
14:18:15,14:18:15,33.75,-0.01,41,138375,卖盘,2017-07-17,2017-07-17 14:18:15
14:18:18,14:18:18,33.75,--,25,84375,卖盘,2017-07-17,2017-07-17 14:18:18
14:18:22,14:18:22,33.75,--,30,101250,卖盘,2017-07-17,2017-07-17 14:18:22
14:18:25,14:18:25,33.76,0.01,124,418624,买盘,2017-07-17,2017-07-17 14:18:25
14:18:28,14:18:28,33.76,--,141,476016,卖盘,2017-07-17,2017-07-17 14:18:28
14:18:31,14:18:31,33.75,-0.01,79,266625,卖盘,2017-07-17,2017-07-17 14:18:31
14:18:34,14:18:34,33.75,--,25,84375,卖盘,2017-07-17,2017-07-17 14:18:34
14:18:37,14:18:37,33.75,--,138,465750,卖盘,2017-07-17,2017-07-17 14:18:37
14:18:40,14:18:40,33.76,0.01,40,135040,买盘,2017-07-17,2017-07-17 14:18:40
14:18:43,14:18:43,33.77,0.01,390,1317030,买盘,2017-07-17,2017-07-17 14:18:43
14:18:49,14:18:49,33.78,0.01,27,91206,买盘,2017-07-17,2017-07-17 14:18:49
14:18:52,14:18:52,33.77,-0.01,3,10131,卖盘,2017-07-17,2017-07-17 14:18:52
14:18:55,14:18:55,33.78,0.01,28,94584,买盘,2017-07-17,2017-07-17 14:18:55
14:18:58,14:18:58,33.77,-0.01,156,526812,卖盘,2017-07-17,2017-07-17 14:18:58
14:19:01,14:19:01,33.78,0.01,3,10134,卖盘,2017-07-17,2017-07-17 14:19:01
14:19:04,14:19:04,33.8,0.02,171,577980,买盘,2017-07-17,2017-07-17 14:19:04
14:19:07,14:19:07,33.81,0.01,69,233289,买盘,2017-07-17,2017-07-17 14:19:07
14:19:10,14:19:10,33.8,-0.01,25,84500,中性盘,2017-07-17,2017-07-17 14:19:10
14:19:13,14:19:13,33.8,--,16,54079,卖盘,2017-07-17,2017-07-17 14:19:13
14:19:16,14:19:16,33.8,--,5,16900,卖盘,2017-07-17,2017-07-17 14:19:16
14:19:19,14:19:19,33.81,0.01,79,267099,买盘,2017-07-17,2017-07-17 14:19:19
14:19:22,14:19:22,33.8,-0.01,20,67600,卖盘,2017-07-17,2017-07-17 14:19:22
14:19:25,14:19:25,33.81,0.01,26,87906,卖盘,2017-07-17,2017-07-17 14:19:25
14:19:28,14:19:28,33.8,-0.01,33,111539,卖盘,2017-07-17,2017-07-17 14:19:28
14:19:31,14:19:31,33.84,0.04,47,159048,买盘,2017-07-17,2017-07-17 14:19:31
14:19:34,14:19:34,33.81,-0.03,25,84525,卖盘,2017-07-17,2017-07-17 14:19:34
14:19:37,14:19:37,33.8,-0.01,25,84500,卖盘,2017-07-17,2017-07-17 14:19:37
14:19:40,14:19:40,33.81,0.01,10,33810,买盘,2017-07-17,2017-07-17 14:19:40
14:19:43,14:19:43,33.85,0.04,119,402815,买盘,2017-07-17,2017-07-17 14:19:43
14:19:46,14:19:46,33.84,-0.01,8,27072,卖盘,2017-07-17,2017-07-17 14:19:46
14:19:49,14:19:49,33.81,-0.03,18,60858,卖盘,2017-07-17,2017-07-17 14:19:49
14:19:52,14:19:52,33.85,0.04,2,6770,买盘,2017-07-17,2017-07-17 14:19:52
14:19:55,14:19:55,33.84,-0.01,1,3384,卖盘,2017-07-17,2017-07-17 14:19:55
14:19:58,14:19:58,33.85,0.01,15,50775,买盘,2017-07-17,2017-07-17 14:19:58
14:20:01,14:20:01,33.85,--,24,81240,买盘,2017-07-17,2017-07-17 14:20:01
14:20:04,14:20:04,33.9,0.05,154,522060,买盘,2017-07-17,2017-07-17 14:20:04
14:20:07,14:20:07,33.9,--,10,33900,卖盘,2017-07-17,2017-07-17 14:20:07
14:20:10,14:20:10,33.9,--,3,10170,卖盘,2017-07-17,2017-07-17 14:20:10
14:20:13,14:20:13,33.91,0.01,31,105120,买盘,2017-07-17,2017-07-17 14:20:13
14:20:16,14:20:16,33.9,-0.01,7,23730,卖盘,2017-07-17,2017-07-17 14:20:16
14:20:19,14:20:19,33.9,--,44,149160,卖盘,2017-07-17,2017-07-17 14:20:19
14:20:22,14:20:22,33.92,0.02,2,6784,买盘,2017-07-17,2017-07-17 14:20:22
14:20:25,14:20:25,33.9,-0.02,32,108480,卖盘,2017-07-17,2017-07-17 14:20:25
14:20:28,14:20:28,33.91,0.01,8,27127,卖盘,2017-07-17,2017-07-17 14:20:28
14:20:31,14:20:31,33.93,0.02,8,27144,买盘,2017-07-17,2017-07-17 14:20:31
14:20:34,14:20:34,33.95,0.02,4,13580,买盘,2017-07-17,2017-07-17 14:20:34
14:20:43,14:20:43,33.95,--,14,47530,买盘,2017-07-17,2017-07-17 14:20:43
14:20:46,14:20:46,33.93,-0.02,66,223938,卖盘,2017-07-17,2017-07-17 14:20:46
14:20:49,14:20:49,33.95,0.02,14,47530,买盘,2017-07-17,2017-07-17 14:20:49
14:20:52,14:20:52,33.95,--,15,50925,卖盘,2017-07-17,2017-07-17 14:20:52
14:20:55,14:20:55,33.95,--,0,0,卖盘,2017-07-17,2017-07-17 14:20:55
14:20:58,14:20:58,33.98,0.03,10,33980,买盘,2017-07-17,2017-07-17 14:20:58
14:21:01,14:21:01,33.98,--,66,224267,买盘,2017-07-17,2017-07-17 14:21:01
14:21:07,14:21:07,33.98,--,46,156308,卖盘,2017-07-17,2017-07-17 14:21:07
14:21:10,14:21:10,33.99,0.01,76,258324,买盘,2017-07-17,2017-07-17 14:21:10
14:21:13,14:21:13,34.0,0.01,25,85000,买盘,2017-07-17,2017-07-17 14:21:13
14:21:16,14:21:16,34.0,--,88,299200,买盘,2017-07-17,2017-07-17 14:21:16
14:21:19,14:21:19,34.0,--,50,170000,买盘,2017-07-17,2017-07-17 14:21:19
14:21:22,14:21:22,34.01,0.01,23,78223,买盘,2017-07-17,2017-07-17 14:21:22
14:21:28,14:21:28,34.01,--,2,6802,买盘,2017-07-17,2017-07-17 14:21:28
14:21:31,14:21:31,34.0,-0.01,9,30600,卖盘,2017-07-17,2017-07-17 14:21:31
14:21:34,14:21:34,34.01,0.01,4,13604,卖盘,2017-07-17,2017-07-17 14:21:34
14:21:37,14:21:37,34.06,0.05,60,204360,买盘,2017-07-17,2017-07-17 14:21:37
14:21:43,14:21:43,34.09,0.03,17,57953,买盘,2017-07-17,2017-07-17 14:21:43
14:21:46,14:21:46,34.09,--,12,40908,买盘,2017-07-17,2017-07-17 14:21:46
14:21:49,14:21:49,34.09,--,32,109088,买盘,2017-07-17,2017-07-17 14:21:49
14:21:52,14:21:52,34.09,--,18,61362,买盘,2017-07-17,2017-07-17 14:21:52
14:21:55,14:21:55,34.09,--,2,6818,买盘,2017-07-17,2017-07-17 14:21:55
14:21:58,14:21:58,34.09,--,14,47726,卖盘,2017-07-17,2017-07-17 14:21:58
14:22:01,14:22:01,34.09,--,2,6818,卖盘,2017-07-17,2017-07-17 14:22:01
14:22:04,14:22:04,34.1,0.01,36,122760,买盘,2017-07-17,2017-07-17 14:22:04
14:22:07,14:22:07,34.1,--,66,225060,买盘,2017-07-17,2017-07-17 14:22:07
14:22:10,14:22:10,34.1,--,43,146630,买盘,2017-07-17,2017-07-17 14:22:10
14:22:13,14:22:13,34.1,--,6,20460,买盘,2017-07-17,2017-07-17 14:22:13
14:22:16,14:22:16,34.12,0.02,301,1027011,买盘,2017-07-17,2017-07-17 14:22:16
14:22:19,14:22:19,34.1,-0.02,53,180730,买盘,2017-07-17,2017-07-17 14:22:19
14:22:22,14:22:22,34.08,-0.02,141,480528,买盘,2017-07-17,2017-07-17 14:22:22
14:22:25,14:22:25,34.08,--,24,81792,买盘,2017-07-17,2017-07-17 14:22:25
14:22:28,14:22:28,34.08,--,24,81792,买盘,2017-07-17,2017-07-17 14:22:28
14:22:31,14:22:31,34.03,-0.05,106,360718,卖盘,2017-07-17,2017-07-17 14:22:31
14:22:34,14:22:34,34.05,0.02,4,13619,中性盘,2017-07-17,2017-07-17 14:22:34
14:22:38,14:22:38,34.05,--,0,0,卖盘,2017-07-17,2017-07-17 14:22:38
14:22:41,14:22:41,34.08,0.03,69,235152,买盘,2017-07-17,2017-07-17 14:22:41
14:22:44,14:22:44,34.08,--,28,95424,买盘,2017-07-17,2017-07-17 14:22:44
14:22:47,14:22:47,34.05,-0.03,3,10215,卖盘,2017-07-17,2017-07-17 14:22:47
14:22:50,14:22:50,34.08,0.03,163,555504,买盘,2017-07-17,2017-07-17 14:22:50
14:22:53,14:22:53,34.05,-0.03,11,37455,卖盘,2017-07-17,2017-07-17 14:22:53
14:22:56,14:22:56,34.08,0.03,8,27264,买盘,2017-07-17,2017-07-17 14:22:56
14:23:02,14:23:02,34.01,-0.07,53,180253,卖盘,2017-07-17,2017-07-17 14:23:02
14:23:05,14:23:05,34.07,0.06,2,6814,买盘,2017-07-17,2017-07-17 14:23:05
14:23:08,14:23:08,34.08,0.01,31,105648,买盘,2017-07-17,2017-07-17 14:23:08
14:23:11,14:23:11,34.08,--,20,68160,买盘,2017-07-17,2017-07-17 14:23:11
14:23:17,14:23:17,34.01,-0.07,116,394516,卖盘,2017-07-17,2017-07-17 14:23:17
14:23:20,14:23:20,34.07,0.06,42,143094,买盘,2017-07-17,2017-07-17 14:23:20
14:23:23,14:23:23,34.06,-0.01,3,10218,买盘,2017-07-17,2017-07-17 14:23:23
14:23:26,14:23:26,34.05,-0.01,23,78315,买盘,2017-07-17,2017-07-17 14:23:26
