idx_time,time,price,change,volume,amount,type,date,date_time
14:11:03,14:11:03,36.5,--,25,91250,买盘,2017-07-17,2017-07-17 14:11:03
14:11:06,14:11:06,36.5,--,21,76650,买盘,2017-07-17,2017-07-17 14:11:06
14:11:09,14:11:09,36.5,--,65,237250,买盘,2017-07-17,2017-07-17 14:11:09
14:11:12,14:11:12,36.49,-0.01,2,7298,中性盘,2017-07-17,2017-07-17 14:11:12
14:11:15,14:11:15,36.49,--,7,25543,卖盘,2017-07-17,2017-07-17 14:11:15
14:11:18,14:11:18,36.49,--,7,25543,买盘,2017-07-17,2017-07-17 14:11:18
14:11:24,14:11:24,36.47,-0.02,6,21882,中性盘,2017-07-17,2017-07-17 14:11:24
14:11:30,14:11:30,36.5,0.03,24,87600,买盘,2017-07-17,2017-07-17 14:11:30
14:11:33,14:11:33,36.49,-0.01,3,10947,买盘,2017-07-17,2017-07-17 14:11:33
14:11:36,14:11:36,36.47,-0.02,1,3647,中性盘,2017-07-17,2017-07-17 14:11:36
14:11:39,14:11:39,36.49,0.02,20,72980,买盘,2017-07-17,2017-07-17 14:11:39
14:11:42,14:11:42,36.49,--,10,36490,买盘,2017-07-17,2017-07-17 14:11:42
14:11:45,14:11:45,36.47,-0.02,1,3647,卖盘,2017-07-17,2017-07-17 14:11:45
14:11:54,14:11:54,36.48,0.01,4,14591,卖盘,2017-07-17,2017-07-17 14:11:54
14:11:57,14:11:57,36.49,0.01,3,10947,买盘,2017-07-17,2017-07-17 14:11:57
14:12:03,14:12:03,36.49,--,2,7298,中性盘,2017-07-17,2017-07-17 14:12:03
14:12:06,14:12:06,36.49,--,8,29192,卖盘,2017-07-17,2017-07-17 14:12:06
14:12:09,14:12:09,36.5,0.01,7,25550,买盘,2017-07-17,2017-07-17 14:12:09
14:12:15,14:12:15,36.49,-0.01,3,10947,卖盘,2017-07-17,2017-07-17 14:12:15
14:12:18,14:12:18,36.49,--,29,105821,卖盘,2017-07-17,2017-07-17 14:12:18
14:12:24,14:12:24,36.5,0.01,21,76650,买盘,2017-07-17,2017-07-17 14:12:24
14:12:27,14:12:27,36.5,--,47,171550,买盘,2017-07-17,2017-07-17 14:12:27
14:12:30,14:12:30,36.5,--,22,80300,买盘,2017-07-17,2017-07-17 14:12:30
14:12:33,14:12:33,36.49,-0.01,87,317463,卖盘,2017-07-17,2017-07-17 14:12:33
14:12:36,14:12:36,36.5,0.01,11,40150,买盘,2017-07-17,2017-07-17 14:12:36
14:12:39,14:12:39,36.5,--,5,18250,卖盘,2017-07-17,2017-07-17 14:12:39
14:12:42,14:12:42,36.5,--,4,14600,买盘,2017-07-17,2017-07-17 14:12:42
14:12:51,14:12:51,36.49,-0.01,39,142311,卖盘,2017-07-17,2017-07-17 14:12:51
14:12:54,14:12:54,36.59,0.1,25,91475,买盘,2017-07-17,2017-07-17 14:12:54
14:12:57,14:12:57,36.5,-0.09,12,43800,卖盘,2017-07-17,2017-07-17 14:12:57
14:13:03,14:13:03,36.58,0.08,4,14632,买盘,2017-07-17,2017-07-17 14:13:03
14:13:06,14:13:06,36.5,-0.08,31,113150,卖盘,2017-07-17,2017-07-17 14:13:06
14:13:21,14:13:21,36.52,0.02,1,3652,中性盘,2017-07-17,2017-07-17 14:13:21
14:13:24,14:13:24,36.52,--,2,7304,买盘,2017-07-17,2017-07-17 14:13:24
14:13:27,14:13:27,36.52,--,14,51128,买盘,2017-07-17,2017-07-17 14:13:27
14:13:30,14:13:30,36.52,--,1,3652,卖盘,2017-07-17,2017-07-17 14:13:30
14:13:33,14:13:33,36.52,--,9,32868,卖盘,2017-07-17,2017-07-17 14:13:33
14:13:39,14:13:39,36.52,--,19,69388,卖盘,2017-07-17,2017-07-17 14:13:39
14:13:45,14:13:45,36.56,0.04,7,25592,中性盘,2017-07-17,2017-07-17 14:13:45
14:13:54,14:13:54,36.52,-0.04,3,10956,买盘,2017-07-17,2017-07-17 14:13:54
14:13:57,14:13:57,36.56,0.04,1,3656,买盘,2017-07-17,2017-07-17 14:13:57
14:14:00,14:14:00,36.5,-0.06,16,58400,卖盘,2017-07-17,2017-07-17 14:14:00
14:14:03,14:14:03,36.57,0.07,14,51198,买盘,2017-07-17,2017-07-17 14:14:03
14:14:06,14:14:06,36.5,-0.07,21,76650,卖盘,2017-07-17,2017-07-17 14:14:06
14:14:18,14:14:18,36.56,0.06,8,29248,买盘,2017-07-17,2017-07-17 14:14:18
14:14:24,14:14:24,36.56,--,20,73120,买盘,2017-07-17,2017-07-17 14:14:24
14:14:27,14:14:27,36.55,-0.01,6,21930,买盘,2017-07-17,2017-07-17 14:14:27
14:14:30,14:14:30,36.52,-0.03,2,7304,卖盘,2017-07-17,2017-07-17 14:14:30
14:14:33,14:14:33,36.55,0.03,2,7309,中性盘,2017-07-17,2017-07-17 14:14:33
14:14:36,14:14:36,36.56,0.01,12,43872,买盘,2017-07-17,2017-07-17 14:14:36
14:14:39,14:14:39,36.55,-0.01,14,51169,卖盘,2017-07-17,2017-07-17 14:14:39
14:14:45,14:14:45,36.52,-0.03,10,36520,卖盘,2017-07-17,2017-07-17 14:14:45
14:14:51,14:14:51,36.52,--,10,36520,卖盘,2017-07-17,2017-07-17 14:14:51
14:14:54,14:14:54,36.5,-0.02,11,40150,卖盘,2017-07-17,2017-07-17 14:14:54
14:14:57,14:14:57,36.52,0.02,5,18260,买盘,2017-07-17,2017-07-17 14:14:57
14:15:00,14:15:00,36.49,-0.03,50,182450,卖盘,2017-07-17,2017-07-17 14:15:00
14:15:12,14:15:12,36.49,--,2,7298,卖盘,2017-07-17,2017-07-17 14:15:12
14:15:18,14:15:18,36.49,--,27,98523,卖盘,2017-07-17,2017-07-17 14:15:18
14:15:24,14:15:24,36.49,--,2,7298,买盘,2017-07-17,2017-07-17 14:15:24
14:15:27,14:15:27,36.47,-0.02,5,18235,卖盘,2017-07-17,2017-07-17 14:15:27
14:15:30,14:15:30,36.47,--,2,7294,卖盘,2017-07-17,2017-07-17 14:15:30
14:15:33,14:15:33,36.47,--,1,3647,买盘,2017-07-17,2017-07-17 14:15:33
14:15:39,14:15:39,36.44,-0.03,3,10932,卖盘,2017-07-17,2017-07-17 14:15:39
14:15:45,14:15:45,36.44,--,1,3644,卖盘,2017-07-17,2017-07-17 14:15:45
14:15:48,14:15:48,36.44,--,2,7288,卖盘,2017-07-17,2017-07-17 14:15:48
14:15:54,14:15:54,36.42,-0.02,4,14568,卖盘,2017-07-17,2017-07-17 14:15:54
14:15:57,14:15:57,36.41,-0.01,2,7281,卖盘,2017-07-17,2017-07-17 14:15:57
14:16:03,14:16:03,36.39,-0.02,46,167394,卖盘,2017-07-17,2017-07-17 14:16:03
14:16:09,14:16:09,36.36,-0.03,1,3636,卖盘,2017-07-17,2017-07-17 14:16:09
14:16:12,14:16:12,36.36,--,2,7272,卖盘,2017-07-17,2017-07-17 14:16:12
14:16:15,14:16:15,36.36,--,7,25452,卖盘,2017-07-17,2017-07-17 14:16:15
14:16:18,14:16:18,36.33,-0.03,3,10899,卖盘,2017-07-17,2017-07-17 14:16:18
14:16:21,14:16:21,36.33,--,2,7266,卖盘,2017-07-17,2017-07-17 14:16:21
14:16:27,14:16:27,36.3,-0.03,13,47189,卖盘,2017-07-17,2017-07-17 14:16:27
14:16:30,14:16:30,36.28,-0.02,24,87072,卖盘,2017-07-17,2017-07-17 14:16:30
14:16:36,14:16:36,36.22,-0.06,16,57952,卖盘,2017-07-17,2017-07-17 14:16:36
14:16:39,14:16:39,36.28,0.06,22,79816,买盘,2017-07-17,2017-07-17 14:16:39
14:16:42,14:16:42,36.28,--,27,97956,卖盘,2017-07-17,2017-07-17 14:16:42
14:16:45,14:16:45,36.28,--,6,21768,卖盘,2017-07-17,2017-07-17 14:16:45
14:16:48,14:16:48,36.18,-0.1,60,217080,卖盘,2017-07-17,2017-07-17 14:16:48
14:16:51,14:16:51,36.18,--,5,18090,卖盘,2017-07-17,2017-07-17 14:16:51
14:17:00,14:17:00,36.18,--,2,7236,中性盘,2017-07-17,2017-07-17 14:17:00
14:17:06,14:17:06,36.18,--,17,61506,买盘,2017-07-17,2017-07-17 14:17:06
14:17:12,14:17:12,36.16,-0.02,2,7231,中性盘,2017-07-17,2017-07-17 14:17:12
14:17:15,14:17:15,36.15,-0.01,13,46995,卖盘,2017-07-17,2017-07-17 14:17:15
14:17:18,14:17:18,36.18,0.03,13,47034,买盘,2017-07-17,2017-07-17 14:17:18
14:17:21,14:17:21,36.15,-0.03,7,25305,卖盘,2017-07-17,2017-07-17 14:17:21
14:17:33,14:17:33,36.08,-0.07,14,50512,卖盘,2017-07-17,2017-07-17 14:17:33
14:17:36,14:17:36,36.14,0.06,4,14456,中性盘,2017-07-17,2017-07-17 14:17:36
14:17:39,14:17:39,36.1,-0.04,2,7220,卖盘,2017-07-17,2017-07-17 14:17:39
14:17:48,14:17:48,36.14,0.04,5,18070,买盘,2017-07-17,2017-07-17 14:17:48
14:17:51,14:17:51,36.08,-0.06,6,21648,卖盘,2017-07-17,2017-07-17 14:17:51
14:18:06,14:18:06,36.02,-0.06,23,82846,中性盘,2017-07-17,2017-07-17 14:18:06
14:18:09,14:18:09,36.05,0.03,3,10815,买盘,2017-07-17,2017-07-17 14:18:09
14:18:12,14:18:12,36.05,--,19,68495,买盘,2017-07-17,2017-07-17 14:18:12
14:18:15,14:18:15,36.05,--,6,21630,卖盘,2017-07-17,2017-07-17 14:18:15
14:18:18,14:18:18,36.05,--,15,54074,卖盘,2017-07-17,2017-07-17 14:18:18
14:18:21,14:18:21,36.05,--,13,46864,买盘,2017-07-17,2017-07-17 14:18:21
14:18:24,14:18:24,36.05,--,2,7209,买盘,2017-07-17,2017-07-17 14:18:24
14:18:33,14:18:33,36.0,-0.05,60,216000,卖盘,2017-07-17,2017-07-17 14:18:33
14:18:36,14:18:36,36.05,0.05,11,39655,买盘,2017-07-17,2017-07-17 14:18:36
14:18:39,14:18:39,36.0,-0.05,5,18000,卖盘,2017-07-17,2017-07-17 14:18:39
14:18:45,14:18:45,35.99,-0.01,3,10797,卖盘,2017-07-17,2017-07-17 14:18:45
14:18:48,14:18:48,36.0,0.01,8,28800,买盘,2017-07-17,2017-07-17 14:18:48
14:18:51,14:18:51,35.99,-0.01,5,17995,卖盘,2017-07-17,2017-07-17 14:18:51
14:18:57,14:18:57,35.99,--,1,3599,买盘,2017-07-17,2017-07-17 14:18:57
14:19:00,14:19:00,35.97,-0.02,3,10791,卖盘,2017-07-17,2017-07-17 14:19:00
14:19:03,14:19:03,35.99,0.02,4,14396,买盘,2017-07-17,2017-07-17 14:19:03
14:19:06,14:19:06,35.97,-0.02,1,3597,卖盘,2017-07-17,2017-07-17 14:19:06
14:19:09,14:19:09,35.97,--,4,14388,买盘,2017-07-17,2017-07-17 14:19:09
14:19:12,14:19:12,35.97,--,26,93522,买盘,2017-07-17,2017-07-17 14:19:12
14:19:15,14:19:15,35.97,--,4,14388,买盘,2017-07-17,2017-07-17 14:19:15
14:19:18,14:19:18,35.97,--,24,86328,买盘,2017-07-17,2017-07-17 14:19:18
14:19:21,14:19:21,35.9,-0.07,68,244120,卖盘,2017-07-17,2017-07-17 14:19:21
14:19:24,14:19:24,35.89,-0.01,2,7178,买盘,2017-07-17,2017-07-17 14:19:24
14:19:30,14:19:30,35.9,0.01,43,154370,买盘,2017-07-17,2017-07-17 14:19:30
14:19:36,14:19:36,35.95,0.05,26,93470,买盘,2017-07-17,2017-07-17 14:19:36
14:19:42,14:19:42,35.95,--,1,3595,买盘,2017-07-17,2017-07-17 14:19:42
14:19:45,14:19:45,35.95,--,1,3595,买盘,2017-07-17,2017-07-17 14:19:45
14:19:57,14:19:57,35.97,0.02,22,79134,买盘,2017-07-17,2017-07-17 14:19:57
14:20:00,14:20:00,35.98,0.01,11,39578,买盘,2017-07-17,2017-07-17 14:20:00
14:20:03,14:20:03,35.95,-0.03,5,17975,卖盘,2017-07-17,2017-07-17 14:20:03
14:20:09,14:20:09,35.99,0.04,1,3599,买盘,2017-07-17,2017-07-17 14:20:09
14:20:12,14:20:12,35.99,--,8,28792,买盘,2017-07-17,2017-07-17 14:20:12
14:20:15,14:20:15,35.99,--,11,39589,买盘,2017-07-17,2017-07-17 14:20:15
14:20:18,14:20:18,35.99,--,7,25193,买盘,2017-07-17,2017-07-17 14:20:18
14:20:21,14:20:21,35.99,--,13,46787,买盘,2017-07-17,2017-07-17 14:20:21
14:20:24,14:20:24,35.99,--,37,133163,买盘,2017-07-17,2017-07-17 14:20:24
14:20:27,14:20:27,36.0,0.01,9,32400,买盘,2017-07-17,2017-07-17 14:20:27
14:20:30,14:20:30,36.0,--,20,72000,买盘,2017-07-17,2017-07-17 14:20:30
14:20:33,14:20:33,36.0,--,1,3600,买盘,2017-07-17,2017-07-17 14:20:33
14:20:36,14:20:36,36.0,--,17,61200,买盘,2017-07-17,2017-07-17 14:20:36
14:20:39,14:20:39,36.05,0.05,3,10815,买盘,2017-07-17,2017-07-17 14:20:39
14:20:45,14:20:45,36.07,0.02,3,10821,买盘,2017-07-17,2017-07-17 14:20:45
14:20:48,14:20:48,36.07,--,1,3607,买盘,2017-07-17,2017-07-17 14:20:48
14:20:54,14:20:54,36.07,--,1,3607,买盘,2017-07-17,2017-07-17 14:20:54
14:21:00,14:21:00,36.1,0.03,1,3610,买盘,2017-07-17,2017-07-17 14:21:00
14:21:03,14:21:03,36.1,--,69,249090,买盘,2017-07-17,2017-07-17 14:21:03
14:21:06,14:21:06,36.1,--,3,10830,卖盘,2017-07-17,2017-07-17 14:21:06
14:21:09,14:21:09,36.12,0.02,1,3611,买盘,2017-07-17,2017-07-17 14:21:09
14:21:12,14:21:12,36.12,--,3,10836,买盘,2017-07-17,2017-07-17 14:21:12
14:21:15,14:21:15,36.14,0.02,3,10842,买盘,2017-07-17,2017-07-17 14:21:15
14:21:18,14:21:18,36.14,--,7,25298,买盘,2017-07-17,2017-07-17 14:21:18
14:21:21,14:21:21,36.14,--,3,10842,买盘,2017-07-17,2017-07-17 14:21:21
14:21:24,14:21:24,36.15,0.01,9,32535,买盘,2017-07-17,2017-07-17 14:21:24
14:21:27,14:21:27,36.15,--,4,14460,买盘,2017-07-17,2017-07-17 14:21:27
14:21:36,14:21:36,36.16,0.01,4,14463,中性盘,2017-07-17,2017-07-17 14:21:36
14:21:39,14:21:39,36.28,0.12,1,3628,买盘,2017-07-17,2017-07-17 14:21:39
14:21:45,14:21:45,36.28,--,2,7256,买盘,2017-07-17,2017-07-17 14:21:45
14:21:48,14:21:48,36.28,--,6,21768,买盘,2017-07-17,2017-07-17 14:21:48
14:21:51,14:21:51,36.29,0.01,1,3629,卖盘,2017-07-17,2017-07-17 14:21:51
14:21:57,14:21:57,36.33,0.04,7,25431,买盘,2017-07-17,2017-07-17 14:21:57
14:22:03,14:22:03,36.36,0.03,1,3636,买盘,2017-07-17,2017-07-17 14:22:03
14:22:09,14:22:09,36.35,-0.01,13,47255,中性盘,2017-07-17,2017-07-17 14:22:09
14:22:18,14:22:18,36.42,0.07,33,120186,买盘,2017-07-17,2017-07-17 14:22:18
14:22:21,14:22:21,36.42,--,2,7284,买盘,2017-07-17,2017-07-17 14:22:21
14:22:24,14:22:24,36.39,-0.03,1,3639,卖盘,2017-07-17,2017-07-17 14:22:24
14:22:30,14:22:30,36.39,--,19,69141,卖盘,2017-07-17,2017-07-17 14:22:30
14:22:36,14:22:36,36.42,0.03,7,25494,买盘,2017-07-17,2017-07-17 14:22:36
14:22:39,14:22:39,36.42,--,21,76482,买盘,2017-07-17,2017-07-17 14:22:39
14:22:42,14:22:42,36.39,-0.03,50,181950,卖盘,2017-07-17,2017-07-17 14:22:42
14:22:45,14:22:45,36.42,0.03,2,7284,买盘,2017-07-17,2017-07-17 14:22:45
14:22:48,14:22:48,36.39,-0.03,3,10917,卖盘,2017-07-17,2017-07-17 14:22:48
14:22:51,14:22:51,36.42,0.03,34,123828,买盘,2017-07-17,2017-07-17 14:22:51
14:22:54,14:22:54,36.42,--,7,25494,买盘,2017-07-17,2017-07-17 14:22:54
14:22:57,14:22:57,36.42,--,7,25494,买盘,2017-07-17,2017-07-17 14:22:57
14:23:00,14:23:00,36.41,-0.01,6,21845,卖盘,2017-07-17,2017-07-17 14:23:00
14:23:03,14:23:03,36.42,0.01,23,83766,买盘,2017-07-17,2017-07-17 14:23:03
14:23:12,14:23:12,36.4,-0.02,14,50960,卖盘,2017-07-17,2017-07-17 14:23:12
14:23:15,14:23:15,36.4,--,10,36400,买盘,2017-07-17,2017-07-17 14:23:15
14:23:18,14:23:18,36.39,-0.01,5,18195,卖盘,2017-07-17,2017-07-17 14:23:18
14:23:21,14:23:21,36.4,0.01,16,58240,买盘,2017-07-17,2017-07-17 14:23:21
14:23:24,14:23:24,36.4,--,1,3640,买盘,2017-07-17,2017-07-17 14:23:24
14:23:30,14:23:30,36.41,0.01,1,3640,买盘,2017-07-17,2017-07-17 14:23:30
14:23:33,14:23:33,36.4,-0.01,12,43680,卖盘,2017-07-17,2017-07-17 14:23:33
14:23:36,14:23:36,36.41,0.01,6,21845,买盘,2017-07-17,2017-07-17 14:23:36
14:23:45,14:23:45,36.4,-0.01,6,21840,卖盘,2017-07-17,2017-07-17 14:23:45
14:23:51,14:23:51,36.4,--,23,83720,买盘,2017-07-17,2017-07-17 14:23:51
14:23:57,14:23:57,36.4,--,7,25480,买盘,2017-07-17,2017-07-17 14:23:57
14:24:03,14:24:03,36.4,--,10,36400,买盘,2017-07-17,2017-07-17 14:24:03
14:24:12,14:24:12,36.39,-0.01,4,14556,卖盘,2017-07-17,2017-07-17 14:24:12
14:24:15,14:24:15,36.4,0.01,18,65520,买盘,2017-07-17,2017-07-17 14:24:15
14:24:21,14:24:21,36.39,-0.01,5,18195,中性盘,2017-07-17,2017-07-17 14:24:21
14:24:24,14:24:24,36.39,--,3,10917,买盘,2017-07-17,2017-07-17 14:24:24
14:24:30,14:24:30,36.35,-0.04,47,170845,卖盘,2017-07-17,2017-07-17 14:24:30
14:24:36,14:24:36,36.35,--,20,72700,卖盘,2017-07-17,2017-07-17 14:24:36
14:24:39,14:24:39,36.35,--,6,21810,卖盘,2017-07-17,2017-07-17 14:24:39
14:24:42,14:24:42,36.35,--,25,90875,卖盘,2017-07-17,2017-07-17 14:24:42
14:24:45,14:24:45,36.35,--,17,61795,卖盘,2017-07-17,2017-07-17 14:24:45
14:24:51,14:24:51,36.35,--,2,7270,买盘,2017-07-17,2017-07-17 14:24:51
14:24:54,14:24:54,36.35,--,10,36350,买盘,2017-07-17,2017-07-17 14:24:54
14:24:57,14:24:57,36.34,-0.01,1,3634,卖盘,2017-07-17,2017-07-17 14:24:57
14:25:09,14:25:09,36.34,--,2,7268,买盘,2017-07-17,2017-07-17 14:25:09
14:25:18,14:25:18,36.33,-0.01,2,7266,卖盘,2017-07-17,2017-07-17 14:25:18
14:25:21,14:25:21,36.33,--,2,7266,买盘,2017-07-17,2017-07-17 14:25:21
14:25:24,14:25:24,36.31,-0.02,1,3631,卖盘,2017-07-17,2017-07-17 14:25:24
14:25:27,14:25:27,36.3,-0.01,8,29039,卖盘,2017-07-17,2017-07-17 14:25:27
14:25:42,14:25:42,36.28,-0.02,4,14512,卖盘,2017-07-17,2017-07-17 14:25:42
14:25:48,14:25:48,36.28,--,1,3628,买盘,2017-07-17,2017-07-17 14:25:48
14:25:57,14:25:57,36.18,-0.1,3,10854,卖盘,2017-07-17,2017-07-17 14:25:57
14:26:03,14:26:03,36.18,--,8,28944,卖盘,2017-07-17,2017-07-17 14:26:03
14:26:15,14:26:15,36.18,--,19,68742,买盘,2017-07-17,2017-07-17 14:26:15
14:26:18,14:26:18,36.18,--,5,18090,买盘,2017-07-17,2017-07-17 14:26:18
14:26:21,14:26:21,36.17,-0.01,12,43404,卖盘,2017-07-17,2017-07-17 14:26:21
14:26:27,14:26:27,36.28,0.11,1,3628,买盘,2017-07-17,2017-07-17 14:26:27
14:26:39,14:26:39,36.28,--,7,25396,买盘,2017-07-17,2017-07-17 14:26:39
14:26:42,14:26:42,36.28,--,41,148748,卖盘,2017-07-17,2017-07-17 14:26:42
14:26:48,14:26:48,36.28,--,4,14512,买盘,2017-07-17,2017-07-17 14:26:48
14:26:57,14:26:57,36.26,-0.02,2,7252,买盘,2017-07-17,2017-07-17 14:26:57
14:27:00,14:27:00,36.28,0.02,5,18140,买盘,2017-07-17,2017-07-17 14:27:00
14:27:03,14:27:03,36.28,--,3,10884,买盘,2017-07-17,2017-07-17 14:27:03
14:27:09,14:27:09,36.2,-0.08,11,39820,卖盘,2017-07-17,2017-07-17 14:27:09
14:27:15,14:27:15,36.2,--,11,39820,买盘,2017-07-17,2017-07-17 14:27:15
14:27:21,14:27:21,36.28,0.08,2,7256,买盘,2017-07-17,2017-07-17 14:27:21
14:27:33,14:27:33,36.28,--,6,21768,卖盘,2017-07-17,2017-07-17 14:27:33
14:27:36,14:27:36,36.29,0.01,10,36290,买盘,2017-07-17,2017-07-17 14:27:36
14:27:39,14:27:39,36.28,-0.01,5,18140,卖盘,2017-07-17,2017-07-17 14:27:39
14:27:42,14:27:42,36.3,0.02,32,116159,买盘,2017-07-17,2017-07-17 14:27:42
14:27:45,14:27:45,36.31,0.01,1,3631,买盘,2017-07-17,2017-07-17 14:27:45
14:27:48,14:27:48,36.28,-0.03,63,228564,卖盘,2017-07-17,2017-07-17 14:27:48
14:27:51,14:27:51,36.3,0.02,1,3629,买盘,2017-07-17,2017-07-17 14:27:51
14:28:00,14:28:00,36.3,--,17,61709,买盘,2017-07-17,2017-07-17 14:28:00
14:28:03,14:28:03,36.33,0.03,7,25431,买盘,2017-07-17,2017-07-17 14:28:03
14:28:06,14:28:06,36.31,-0.02,2,7262,中性盘,2017-07-17,2017-07-17 14:28:06
14:28:09,14:28:09,36.31,--,1,3631,卖盘,2017-07-17,2017-07-17 14:28:09
14:28:12,14:28:12,36.33,0.02,3,10899,买盘,2017-07-17,2017-07-17 14:28:12
14:28:18,14:28:18,36.3,-0.03,16,58079,卖盘,2017-07-17,2017-07-17 14:28:18
14:28:24,14:28:24,36.3,--,16,58079,买盘,2017-07-17,2017-07-17 14:28:24
14:28:30,14:28:30,36.33,0.03,9,32697,买盘,2017-07-17,2017-07-17 14:28:30
14:28:39,14:28:39,36.33,--,3,10899,买盘,2017-07-17,2017-07-17 14:28:39
14:28:42,14:28:42,36.31,-0.02,2,7262,卖盘,2017-07-17,2017-07-17 14:28:42
14:28:45,14:28:45,36.33,0.02,15,54495,买盘,2017-07-17,2017-07-17 14:28:45
14:28:48,14:28:48,36.33,--,2,7266,卖盘,2017-07-17,2017-07-17 14:28:48
14:28:51,14:28:51,36.34,0.01,17,61778,买盘,2017-07-17,2017-07-17 14:28:51
14:28:54,14:28:54,36.34,--,11,39974,买盘,2017-07-17,2017-07-17 14:28:54
14:28:57,14:28:57,36.33,-0.01,23,83559,买盘,2017-07-17,2017-07-17 14:28:57
14:29:00,14:29:00,36.33,--,15,54495,买盘,2017-07-17,2017-07-17 14:29:00
14:29:03,14:29:03,36.31,-0.02,2,7262,卖盘,2017-07-17,2017-07-17 14:29:03
14:29:06,14:29:06,36.34,0.03,29,105386,买盘,2017-07-17,2017-07-17 14:29:06
14:29:09,14:29:09,36.33,-0.01,3,10899,卖盘,2017-07-17,2017-07-17 14:29:09
14:29:12,14:29:12,36.33,--,2,7266,卖盘,2017-07-17,2017-07-17 14:29:12
14:29:15,14:29:15,36.33,--,20,72660,卖盘,2017-07-17,2017-07-17 14:29:15
14:29:18,14:29:18,36.34,0.01,19,69046,买盘,2017-07-17,2017-07-17 14:29:18
14:29:21,14:29:21,36.34,--,13,47242,买盘,2017-07-17,2017-07-17 14:29:21
14:29:27,14:29:27,36.35,0.01,9,32715,买盘,2017-07-17,2017-07-17 14:29:27
14:29:33,14:29:33,36.35,--,8,29080,买盘,2017-07-17,2017-07-17 14:29:33
14:29:39,14:29:39,36.35,--,1,3635,卖盘,2017-07-17,2017-07-17 14:29:39
14:29:48,14:29:48,36.35,--,2,7270,卖盘,2017-07-17,2017-07-17 14:29:48
14:29:51,14:29:51,36.35,--,7,25445,买盘,2017-07-17,2017-07-17 14:29:51
14:29:57,14:29:57,36.37,0.02,5,18185,中性盘,2017-07-17,2017-07-17 14:29:57
14:30:03,14:30:03,36.35,-0.02,20,72700,卖盘,2017-07-17,2017-07-17 14:30:03
14:30:06,14:30:06,36.35,--,10,36350,买盘,2017-07-17,2017-07-17 14:30:06
14:30:15,14:30:15,36.34,-0.01,6,21804,卖盘,2017-07-17,2017-07-17 14:30:15
14:30:18,14:30:18,36.34,--,19,69046,卖盘,2017-07-17,2017-07-17 14:30:18
14:30:21,14:30:21,36.37,0.03,50,181850,买盘,2017-07-17,2017-07-17 14:30:21
14:30:30,14:30:30,36.35,-0.02,10,36350,中性盘,2017-07-17,2017-07-17 14:30:30
14:30:33,14:30:33,36.37,0.02,3,10911,买盘,2017-07-17,2017-07-17 14:30:33
14:30:42,14:30:42,36.35,-0.02,1,3635,中性盘,2017-07-17,2017-07-17 14:30:42
14:30:45,14:30:45,36.34,-0.01,11,39974,卖盘,2017-07-17,2017-07-17 14:30:45
14:30:48,14:30:48,36.36,0.02,14,50904,买盘,2017-07-17,2017-07-17 14:30:48
14:31:00,14:31:00,36.36,--,3,10908,买盘,2017-07-17,2017-07-17 14:31:00
14:31:18,14:31:18,36.33,-0.03,7,25431,卖盘,2017-07-17,2017-07-17 14:31:18
14:31:21,14:31:21,36.33,--,35,127155,卖盘,2017-07-17,2017-07-17 14:31:21
14:31:27,14:31:27,36.35,0.02,1,3635,买盘,2017-07-17,2017-07-17 14:31:27
14:31:36,14:31:36,36.33,-0.02,8,29064,卖盘,2017-07-17,2017-07-17 14:31:36
14:31:39,14:31:39,36.35,0.02,22,79970,买盘,2017-07-17,2017-07-17 14:31:39
14:31:42,14:31:42,36.35,--,6,21810,买盘,2017-07-17,2017-07-17 14:31:42
14:31:45,14:31:45,36.35,--,2,7270,买盘,2017-07-17,2017-07-17 14:31:45
14:31:48,14:31:48,36.33,-0.02,2,7266,卖盘,2017-07-17,2017-07-17 14:31:48
14:31:51,14:31:51,36.33,--,11,39963,卖盘,2017-07-17,2017-07-17 14:31:51
14:32:03,14:32:03,36.32,-0.01,4,14528,卖盘,2017-07-17,2017-07-17 14:32:03
14:32:09,14:32:09,36.31,-0.01,10,36310,卖盘,2017-07-17,2017-07-17 14:32:09
14:32:12,14:32:12,36.32,0.01,4,14528,买盘,2017-07-17,2017-07-17 14:32:12
14:32:15,14:32:15,36.31,-0.01,10,36310,卖盘,2017-07-17,2017-07-17 14:32:15
14:32:18,14:32:18,36.3,-0.01,42,152460,卖盘,2017-07-17,2017-07-17 14:32:18
14:32:21,14:32:21,36.3,--,16,58079,买盘,2017-07-17,2017-07-17 14:32:21
14:32:27,14:32:27,36.3,--,5,18150,买盘,2017-07-17,2017-07-17 14:32:27
14:32:30,14:32:30,36.28,-0.02,1,3628,卖盘,2017-07-17,2017-07-17 14:32:30
14:32:36,14:32:36,36.28,--,2,7256,卖盘,2017-07-17,2017-07-17 14:32:36
14:32:39,14:32:39,36.3,0.02,7,25409,买盘,2017-07-17,2017-07-17 14:32:39
14:32:42,14:32:42,36.28,-0.02,1,3628,卖盘,2017-07-17,2017-07-17 14:32:42
14:32:48,14:32:48,36.28,--,10,36280,卖盘,2017-07-17,2017-07-17 14:32:48
14:33:06,14:33:06,36.28,--,6,21768,卖盘,2017-07-17,2017-07-17 14:33:06
14:33:09,14:33:09,36.29,0.01,1,3629,买盘,2017-07-17,2017-07-17 14:33:09
14:33:12,14:33:12,36.28,-0.01,22,79816,卖盘,2017-07-17,2017-07-17 14:33:12
