idx_time,time,price,change,volume,amount,type,date,date_time
10:37:06,10:37:06,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:37:06
10:37:09,10:37:09,7.58,--,32,24256,卖盘,2017-07-27,2017-07-27 10:37:09
10:37:15,10:37:15,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:37:15
10:37:18,10:37:18,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:37:18
10:37:21,10:37:21,7.58,--,133,100814,卖盘,2017-07-27,2017-07-27 10:37:21
10:37:24,10:37:24,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:37:24
10:37:30,10:37:30,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:37:30
10:37:33,10:37:33,7.58,--,79,59882,卖盘,2017-07-27,2017-07-27 10:37:33
10:37:36,10:37:36,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:37:36
10:37:39,10:37:39,7.58,--,25,18950,卖盘,2017-07-27,2017-07-27 10:37:39
10:37:42,10:37:42,7.58,--,28,21224,卖盘,2017-07-27,2017-07-27 10:37:42
10:37:51,10:37:51,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 10:37:51
10:37:54,10:37:54,7.58,--,200,151600,卖盘,2017-07-27,2017-07-27 10:37:54
10:38:00,10:38:00,7.58,--,24,18192,卖盘,2017-07-27,2017-07-27 10:38:00
10:38:09,10:38:09,7.58,--,21,15918,卖盘,2017-07-27,2017-07-27 10:38:09
10:38:12,10:38:12,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:38:12
10:38:24,10:38:24,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:38:24
10:38:33,10:38:33,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:38:33
10:38:42,10:38:42,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:38:42
10:38:45,10:38:45,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:38:45
10:38:54,10:38:54,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 10:38:54
10:38:57,10:38:57,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:38:57
10:39:00,10:39:00,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:39:00
10:39:03,10:39:03,7.58,--,23,17434,卖盘,2017-07-27,2017-07-27 10:39:03
10:39:15,10:39:15,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:39:15
10:39:18,10:39:18,7.58,--,22,16676,卖盘,2017-07-27,2017-07-27 10:39:18
10:39:21,10:39:21,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:39:21
10:39:30,10:39:30,7.58,--,39,29562,卖盘,2017-07-27,2017-07-27 10:39:30
10:39:33,10:39:33,7.58,--,21,15918,卖盘,2017-07-27,2017-07-27 10:39:33
10:39:42,10:39:42,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:39:42
10:39:45,10:39:45,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:39:45
10:39:51,10:39:51,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:39:51
10:39:57,10:39:57,7.58,--,26,19708,卖盘,2017-07-27,2017-07-27 10:39:57
10:40:00,10:40:00,7.58,--,200,151600,卖盘,2017-07-27,2017-07-27 10:40:00
10:40:03,10:40:03,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:40:03
10:40:06,10:40:06,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:40:06
10:40:09,10:40:09,7.58,--,28,21224,卖盘,2017-07-27,2017-07-27 10:40:09
10:40:12,10:40:12,7.58,--,24,18192,卖盘,2017-07-27,2017-07-27 10:40:12
10:40:18,10:40:18,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:40:18
10:40:21,10:40:21,7.58,--,74,56092,卖盘,2017-07-27,2017-07-27 10:40:21
10:40:27,10:40:27,7.58,--,53,40174,卖盘,2017-07-27,2017-07-27 10:40:27
10:40:39,10:40:39,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:40:39
10:40:45,10:40:45,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:40:45
10:40:48,10:40:48,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:40:48
10:41:00,10:41:00,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:41:00
10:41:03,10:41:03,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:41:03
10:41:09,10:41:09,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:41:09
10:41:12,10:41:12,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:41:12
10:41:18,10:41:18,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:41:18
10:41:33,10:41:33,7.58,--,70,53060,卖盘,2017-07-27,2017-07-27 10:41:33
10:41:48,10:41:48,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:41:48
10:41:54,10:41:54,7.58,--,140,106120,卖盘,2017-07-27,2017-07-27 10:41:54
10:42:00,10:42:00,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:42:00
10:42:39,10:42:39,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:42:39
10:42:42,10:42:42,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:42:42
10:42:48,10:42:48,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:42:48
10:42:54,10:42:54,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:42:54
10:42:57,10:42:57,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:42:57
10:43:06,10:43:06,7.58,--,159,120522,卖盘,2017-07-27,2017-07-27 10:43:06
10:43:24,10:43:24,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:43:24
10:43:33,10:43:33,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:43:33
10:43:36,10:43:36,7.58,--,155,117490,卖盘,2017-07-27,2017-07-27 10:43:36
10:43:48,10:43:48,7.58,--,68,51544,卖盘,2017-07-27,2017-07-27 10:43:48
10:43:57,10:43:57,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:43:57
10:44:03,10:44:03,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:44:03
10:44:09,10:44:09,7.58,--,80,60640,卖盘,2017-07-27,2017-07-27 10:44:09
10:44:18,10:44:18,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:44:18
10:44:24,10:44:24,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:44:24
10:44:33,10:44:33,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:44:33
10:44:42,10:44:42,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:44:42
10:44:48,10:44:48,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:44:48
10:44:57,10:44:57,7.58,--,94,71252,卖盘,2017-07-27,2017-07-27 10:44:57
10:45:00,10:45:00,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:45:00
10:45:09,10:45:09,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:45:09
10:45:12,10:45:12,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:45:12
10:45:18,10:45:18,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:45:18
10:45:27,10:45:27,7.58,--,74,56092,卖盘,2017-07-27,2017-07-27 10:45:27
10:45:33,10:45:33,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:45:33
10:45:45,10:45:45,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 10:45:45
10:45:57,10:45:57,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:45:57
10:46:00,10:46:00,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:46:00
10:46:09,10:46:09,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:46:09
10:46:12,10:46:12,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 10:46:12
10:46:18,10:46:18,7.58,--,25,18950,卖盘,2017-07-27,2017-07-27 10:46:18
10:46:30,10:46:30,7.58,--,36,27288,卖盘,2017-07-27,2017-07-27 10:46:30
10:46:33,10:46:33,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:46:33
10:46:48,10:46:48,7.58,--,48,36384,卖盘,2017-07-27,2017-07-27 10:46:48
10:46:57,10:46:57,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:46:57
10:47:15,10:47:15,7.58,--,36,27288,卖盘,2017-07-27,2017-07-27 10:47:15
10:47:18,10:47:18,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:47:18
10:47:21,10:47:21,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:47:21
10:47:27,10:47:27,7.58,--,22,16676,卖盘,2017-07-27,2017-07-27 10:47:27
10:47:36,10:47:36,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:47:36
10:47:39,10:47:39,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:47:39
10:47:42,10:47:42,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:47:42
10:47:48,10:47:48,7.58,--,60,45480,卖盘,2017-07-27,2017-07-27 10:47:48
10:48:00,10:48:00,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:48:00
10:48:06,10:48:06,7.58,--,270,204660,卖盘,2017-07-27,2017-07-27 10:48:06
10:48:18,10:48:18,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:48:18
10:48:30,10:48:30,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:48:30
10:48:39,10:48:39,7.58,--,500,379000,卖盘,2017-07-27,2017-07-27 10:48:39
10:48:42,10:48:42,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:48:42
10:49:18,10:49:18,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:49:18
10:49:24,10:49:24,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:49:24
10:49:27,10:49:27,7.58,--,9,7276,卖盘,2017-07-27,2017-07-27 10:49:27
10:49:36,10:49:36,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:49:36
10:49:39,10:49:39,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:49:39
10:49:42,10:49:42,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:49:42
10:49:48,10:49:48,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:49:48
10:49:57,10:49:57,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:49:57
10:50:03,10:50:03,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:50:03
10:50:21,10:50:21,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:50:21
10:50:27,10:50:27,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 10:50:27
10:50:33,10:50:33,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:50:33
10:50:48,10:50:48,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:50:48
10:50:51,10:50:51,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:50:51
10:51:00,10:51:00,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:51:00
10:51:09,10:51:09,7.58,--,22,16676,卖盘,2017-07-27,2017-07-27 10:51:09
10:51:15,10:51:15,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:51:15
10:51:21,10:51:21,7.58,--,19,14402,卖盘,2017-07-27,2017-07-27 10:51:21
10:51:33,10:51:33,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:51:33
10:51:42,10:51:42,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:51:42
10:51:45,10:51:45,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:51:45
10:51:48,10:51:48,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:51:48
10:52:00,10:52:00,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:52:00
10:52:12,10:52:12,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:52:12
10:52:21,10:52:21,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:52:21
10:52:33,10:52:33,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 10:52:33
10:52:36,10:52:36,7.58,--,244,184952,卖盘,2017-07-27,2017-07-27 10:52:36
10:52:42,10:52:42,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 10:52:42
10:52:45,10:52:45,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:52:45
10:52:48,10:52:48,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 10:52:48
10:52:54,10:52:54,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:52:54
10:53:21,10:53:21,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:53:21
10:53:27,10:53:27,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:53:27
10:53:30,10:53:30,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:53:30
10:53:33,10:53:33,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:53:33
10:53:36,10:53:36,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:53:36
10:53:42,10:53:42,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:53:42
10:53:54,10:53:54,7.58,--,18,13644,卖盘,2017-07-27,2017-07-27 10:53:54
10:54:00,10:54:00,7.58,--,12,9096,卖盘,2017-07-27,2017-07-27 10:54:00
10:54:06,10:54:06,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:54:06
10:54:21,10:54:21,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:54:21
10:54:33,10:54:33,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:54:33
10:54:36,10:54:36,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:54:36
10:54:42,10:54:42,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:54:42
10:54:51,10:54:51,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:54:51
10:54:54,10:54:54,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:54:54
10:55:06,10:55:06,7.58,--,65,49270,卖盘,2017-07-27,2017-07-27 10:55:06
10:55:15,10:55:15,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 10:55:15
10:55:21,10:55:21,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 10:55:21
10:55:24,10:55:24,7.58,--,190,144020,卖盘,2017-07-27,2017-07-27 10:55:24
10:55:42,10:55:42,7.58,--,31,23498,卖盘,2017-07-27,2017-07-27 10:55:42
10:55:48,10:55:48,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:55:48
10:56:09,10:56:09,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:56:09
10:56:12,10:56:12,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 10:56:12
10:56:15,10:56:15,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:56:15
10:56:30,10:56:30,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:56:30
10:56:42,10:56:42,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:56:42
10:56:51,10:56:51,7.58,--,110,83380,卖盘,2017-07-27,2017-07-27 10:56:51
10:56:57,10:56:57,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:56:57
10:57:00,10:57:00,7.58,--,13,9854,卖盘,2017-07-27,2017-07-27 10:57:00
10:57:06,10:57:06,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 10:57:06
10:57:21,10:57:21,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 10:57:21
10:57:24,10:57:24,7.58,--,16,12128,卖盘,2017-07-27,2017-07-27 10:57:24
10:57:42,10:57:42,7.58,--,31,23498,卖盘,2017-07-27,2017-07-27 10:57:42
10:57:45,10:57:45,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:57:45
10:57:57,10:57:57,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:57:57
10:58:18,10:58:18,7.58,--,60,45480,卖盘,2017-07-27,2017-07-27 10:58:18
10:58:21,10:58:21,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:58:21
10:58:39,10:58:39,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:58:39
10:58:42,10:58:42,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 10:58:42
10:58:48,10:58:48,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 10:58:48
10:58:51,10:58:51,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 10:58:51
10:58:57,10:58:57,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 10:58:57
10:59:06,10:59:06,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:59:06
10:59:21,10:59:21,7.58,--,30,22740,卖盘,2017-07-27,2017-07-27 10:59:21
10:59:30,10:59:30,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 10:59:30
10:59:39,10:59:39,7.58,--,70,53060,卖盘,2017-07-27,2017-07-27 10:59:39
10:59:48,10:59:48,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 10:59:48
11:00:00,11:00:00,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 11:00:00
11:00:27,11:00:27,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:00:27
11:00:33,11:00:33,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:00:33
11:00:36,11:00:36,7.58,--,50,37900,卖盘,2017-07-27,2017-07-27 11:00:36
11:00:48,11:00:48,7.58,--,33,25014,卖盘,2017-07-27,2017-07-27 11:00:48
11:00:54,11:00:54,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 11:00:54
11:00:57,11:00:57,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:00:57
11:01:30,11:01:30,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:01:30
11:01:51,11:01:51,7.58,--,39,29562,卖盘,2017-07-27,2017-07-27 11:01:51
11:01:57,11:01:57,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:01:57
11:02:18,11:02:18,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 11:02:18
11:02:21,11:02:21,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:02:21
11:02:24,11:02:24,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:02:24
11:02:30,11:02:30,7.58,--,153,115974,卖盘,2017-07-27,2017-07-27 11:02:30
11:02:42,11:02:42,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:02:42
11:03:00,11:03:00,7.58,--,46,34868,卖盘,2017-07-27,2017-07-27 11:03:00
11:03:03,11:03:03,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 11:03:03
11:03:18,11:03:18,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:03:18
11:03:24,11:03:24,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 11:03:24
11:03:27,11:03:27,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 11:03:27
11:03:42,11:03:42,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:03:42
11:03:48,11:03:48,7.58,--,19,14402,卖盘,2017-07-27,2017-07-27 11:03:48
11:04:00,11:04:00,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:04:00
11:04:27,11:04:27,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 11:04:27
11:04:30,11:04:30,7.58,--,26,19708,卖盘,2017-07-27,2017-07-27 11:04:30
11:04:45,11:04:45,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 11:04:45
11:05:00,11:05:00,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 11:05:00
11:05:03,11:05:03,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 11:05:03
11:05:24,11:05:24,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 11:05:24
11:05:27,11:05:27,7.58,--,7,5306,卖盘,2017-07-27,2017-07-27 11:05:27
11:05:39,11:05:39,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:05:39
11:05:45,11:05:45,7.58,--,17,12916,卖盘,2017-07-27,2017-07-27 11:05:45
11:05:51,11:05:51,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 11:05:51
11:05:57,11:05:57,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:05:57
11:06:36,11:06:36,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 11:06:36
11:06:39,11:06:39,7.58,--,8,6064,卖盘,2017-07-27,2017-07-27 11:06:39
11:07:00,11:07:00,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:07:00
11:07:09,11:07:09,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:07:09
11:07:21,11:07:21,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:07:21
11:07:27,11:07:27,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 11:07:27
11:07:30,11:07:30,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:07:30
11:07:42,11:07:42,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:07:42
11:07:45,11:07:45,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 11:07:45
11:07:48,11:07:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:07:48
11:07:54,11:07:54,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:07:54
11:08:18,11:08:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:08:18
11:08:24,11:08:24,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:08:24
11:08:30,11:08:30,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:08:30
11:08:42,11:08:42,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 11:08:42
11:08:45,11:08:45,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:08:45
11:08:48,11:08:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:08:48
11:09:03,11:09:03,7.58,--,25,18950,卖盘,2017-07-27,2017-07-27 11:09:03
11:09:18,11:09:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:09:18
11:09:24,11:09:24,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:09:24
11:09:30,11:09:30,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:09:30
11:09:45,11:09:45,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:09:45
11:09:48,11:09:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:09:48
11:10:06,11:10:06,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 11:10:06
11:10:18,11:10:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:10:18
11:10:21,11:10:21,7.58,--,21,15918,卖盘,2017-07-27,2017-07-27 11:10:21
11:10:42,11:10:42,7.58,--,132,100056,卖盘,2017-07-27,2017-07-27 11:10:42
11:10:48,11:10:48,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 11:10:48
11:11:06,11:11:06,7.58,--,25,18950,卖盘,2017-07-27,2017-07-27 11:11:06
11:11:09,11:11:09,7.58,--,4,3032,卖盘,2017-07-27,2017-07-27 11:11:09
11:11:18,11:11:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:11:18
11:11:48,11:11:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:11:48
11:11:51,11:11:51,7.58,--,17,12886,卖盘,2017-07-27,2017-07-27 11:11:51
11:11:57,11:11:57,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:11:57
11:12:18,11:12:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:12:18
11:12:48,11:12:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:12:48
11:13:18,11:13:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:13:18
11:13:48,11:13:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:13:48
11:13:57,11:13:57,7.58,--,20,15160,卖盘,2017-07-27,2017-07-27 11:13:57
11:14:18,11:14:18,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:14:18
11:14:21,11:14:21,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:14:21
11:14:48,11:14:48,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:14:48
11:15:18,11:15:18,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:15:18
11:16:06,11:16:06,7.58,--,70,53060,卖盘,2017-07-27,2017-07-27 11:16:06
11:16:15,11:16:15,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 11:16:15
11:16:18,11:16:18,7.58,--,650,492700,卖盘,2017-07-27,2017-07-27 11:16:18
11:16:57,11:16:57,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:16:57
11:17:15,11:17:15,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:17:15
11:17:18,11:17:18,7.58,--,9,6822,卖盘,2017-07-27,2017-07-27 11:17:18
11:17:24,11:17:24,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 11:17:24
11:17:27,11:17:27,7.58,--,40,30320,卖盘,2017-07-27,2017-07-27 11:17:27
11:17:54,11:17:54,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 11:17:54
11:17:57,11:17:57,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:17:57
11:18:21,11:18:21,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:18:21
11:18:30,11:18:30,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:18:30
11:19:00,11:19:00,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:19:00
11:19:15,11:19:15,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:19:15
11:19:45,11:19:45,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 11:19:45
11:20:00,11:20:00,7.58,--,2,1516,卖盘,2017-07-27,2017-07-27 11:20:00
11:20:03,11:20:03,7.58,--,14,10612,卖盘,2017-07-27,2017-07-27 11:20:03
11:20:24,11:20:24,7.58,--,45,34110,卖盘,2017-07-27,2017-07-27 11:20:24
11:20:36,11:20:36,7.58,--,1035,784530,卖盘,2017-07-27,2017-07-27 11:20:36
11:20:48,11:20:48,7.58,--,5,3790,卖盘,2017-07-27,2017-07-27 11:20:48
11:21:06,11:21:06,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:21:06
11:21:18,11:21:18,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:21:18
11:21:21,11:21:21,7.58,--,60,45480,卖盘,2017-07-27,2017-07-27 11:21:21
11:21:27,11:21:27,7.58,--,11,8338,卖盘,2017-07-27,2017-07-27 11:21:27
11:21:30,11:21:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:21:30
11:21:45,11:21:45,7.58,--,6,4548,卖盘,2017-07-27,2017-07-27 11:21:45
11:21:51,11:21:51,7.58,--,15,11370,卖盘,2017-07-27,2017-07-27 11:21:51
11:22:15,11:22:15,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:22:15
11:22:30,11:22:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:22:30
11:22:36,11:22:36,7.58,--,100,75800,卖盘,2017-07-27,2017-07-27 11:22:36
11:22:48,11:22:48,7.58,--,10,7580,卖盘,2017-07-27,2017-07-27 11:22:48
11:23:27,11:23:27,7.58,--,31,23498,卖盘,2017-07-27,2017-07-27 11:23:27
11:23:30,11:23:30,7.58,--,1,758,卖盘,2017-07-27,2017-07-27 11:23:30
11:23:39,11:23:39,7.58,--,3,2274,卖盘,2017-07-27,2017-07-27 11:23:39
