idx_time,time,price,change,volume,amount,type,date,date_time
11:07:54,11:07:54,8.48,-0.01,25,21200,卖盘,2017-06-27,2017-06-27 11:07:54
11:08:36,11:08:36,8.49,0.01,14,11886,买盘,2017-06-27,2017-06-27 11:08:36
11:08:42,11:08:42,8.48,-0.01,16,13568,卖盘,2017-06-27,2017-06-27 11:08:42
11:08:51,11:08:51,8.48,--,10,8480,卖盘,2017-06-27,2017-06-27 11:08:51
11:09:00,11:09:00,8.48,--,2,1696,卖盘,2017-06-27,2017-06-27 11:09:00
11:09:03,11:09:03,8.48,--,10,8480,卖盘,2017-06-27,2017-06-27 11:09:03
11:09:12,11:09:12,8.48,--,14,11872,卖盘,2017-06-27,2017-06-27 11:09:12
11:09:36,11:09:36,8.47,-0.01,28,23716,卖盘,2017-06-27,2017-06-27 11:09:36
11:09:39,11:09:39,8.47,--,37,31339,卖盘,2017-06-27,2017-06-27 11:09:39
11:09:45,11:09:45,8.48,0.01,2,1696,买盘,2017-06-27,2017-06-27 11:09:45
11:10:24,11:10:24,8.47,-0.01,6,5082,卖盘,2017-06-27,2017-06-27 11:10:24
11:11:18,11:11:18,8.47,--,21,17787,卖盘,2017-06-27,2017-06-27 11:11:18
11:11:33,11:11:33,8.47,--,54,45738,卖盘,2017-06-27,2017-06-27 11:11:33
11:11:42,11:11:42,8.47,--,15,12705,卖盘,2017-06-27,2017-06-27 11:11:42
11:12:09,11:12:09,8.46,-0.01,54,45684,卖盘,2017-06-27,2017-06-27 11:12:09
11:12:18,11:12:18,8.46,--,13,10998,卖盘,2017-06-27,2017-06-27 11:12:18
11:12:21,11:12:21,8.46,--,29,24534,卖盘,2017-06-27,2017-06-27 11:12:21
11:12:30,11:12:30,8.46,--,26,21996,卖盘,2017-06-27,2017-06-27 11:12:30
11:12:33,11:12:33,8.46,--,74,62604,买盘,2017-06-27,2017-06-27 11:12:33
11:12:42,11:12:42,8.46,--,26,21996,卖盘,2017-06-27,2017-06-27 11:12:42
11:13:15,11:13:15,8.45,-0.01,101,85345,卖盘,2017-06-27,2017-06-27 11:13:15
11:13:24,11:13:24,8.45,--,15,12674,卖盘,2017-06-27,2017-06-27 11:13:24
11:13:27,11:13:27,8.45,--,47,39715,卖盘,2017-06-27,2017-06-27 11:13:27
11:13:54,11:13:54,8.45,--,100,84500,买盘,2017-06-27,2017-06-27 11:13:54
11:14:00,11:14:00,8.44,-0.01,1,844,卖盘,2017-06-27,2017-06-27 11:14:00
11:15:09,11:15:09,8.44,--,28,23632,卖盘,2017-06-27,2017-06-27 11:15:09
11:15:24,11:15:24,8.45,0.01,23,19435,买盘,2017-06-27,2017-06-27 11:15:24
11:15:30,11:15:30,8.44,-0.01,1,844,卖盘,2017-06-27,2017-06-27 11:15:30
11:15:33,11:15:33,8.44,--,41,34604,卖盘,2017-06-27,2017-06-27 11:15:33
11:15:45,11:15:45,8.44,--,7,5908,卖盘,2017-06-27,2017-06-27 11:15:45
11:15:51,11:15:51,8.45,0.01,12,10140,买盘,2017-06-27,2017-06-27 11:15:51
11:15:57,11:15:57,8.44,-0.01,7,5908,卖盘,2017-06-27,2017-06-27 11:15:57
11:16:27,11:16:27,8.44,--,1,844,卖盘,2017-06-27,2017-06-27 11:16:27
11:16:39,11:16:39,8.45,0.01,236,199419,买盘,2017-06-27,2017-06-27 11:16:39
11:17:12,11:17:12,8.45,--,2,1689,卖盘,2017-06-27,2017-06-27 11:17:12
11:17:21,11:17:21,8.46,0.01,11,9306,买盘,2017-06-27,2017-06-27 11:17:21
11:17:54,11:17:54,8.46,--,50,42300,买盘,2017-06-27,2017-06-27 11:17:54
11:18:06,11:18:06,8.45,-0.01,29,24504,卖盘,2017-06-27,2017-06-27 11:18:06
11:18:18,11:18:18,8.45,--,55,46474,卖盘,2017-06-27,2017-06-27 11:18:18
11:18:21,11:18:21,8.45,--,7,5914,卖盘,2017-06-27,2017-06-27 11:18:21
11:18:39,11:18:39,8.46,0.01,18,15228,买盘,2017-06-27,2017-06-27 11:18:39
11:18:42,11:18:42,8.46,--,1,846,买盘,2017-06-27,2017-06-27 11:18:42
11:18:51,11:18:51,8.45,-0.01,25,21125,卖盘,2017-06-27,2017-06-27 11:18:51
11:19:06,11:19:06,8.46,0.01,1,846,买盘,2017-06-27,2017-06-27 11:19:06
11:19:36,11:19:36,8.45,-0.01,80,67600,卖盘,2017-06-27,2017-06-27 11:19:36
11:19:54,11:19:54,8.44,-0.01,6,5064,卖盘,2017-06-27,2017-06-27 11:19:54
11:20:15,11:20:15,8.44,--,5,4220,买盘,2017-06-27,2017-06-27 11:20:15
11:20:18,11:20:18,8.45,0.01,10,8450,买盘,2017-06-27,2017-06-27 11:20:18
11:20:42,11:20:42,8.44,-0.01,24,20256,卖盘,2017-06-27,2017-06-27 11:20:42
11:20:51,11:20:51,8.43,-0.01,28,23604,卖盘,2017-06-27,2017-06-27 11:20:51
11:20:57,11:20:57,8.44,0.01,23,19412,买盘,2017-06-27,2017-06-27 11:20:57
11:21:06,11:21:06,8.44,--,20,16880,买盘,2017-06-27,2017-06-27 11:21:06
11:21:15,11:21:15,8.44,--,1,844,买盘,2017-06-27,2017-06-27 11:21:15
11:22:03,11:22:03,8.44,--,2,1688,卖盘,2017-06-27,2017-06-27 11:22:03
11:22:12,11:22:12,8.45,0.01,14,11829,买盘,2017-06-27,2017-06-27 11:22:12
11:22:15,11:22:15,8.44,-0.01,25,21100,卖盘,2017-06-27,2017-06-27 11:22:15
11:22:42,11:22:42,8.46,0.02,47,39762,买盘,2017-06-27,2017-06-27 11:22:42
11:22:45,11:22:45,8.44,-0.02,2,1688,卖盘,2017-06-27,2017-06-27 11:22:45
11:23:12,11:23:12,8.46,0.02,51,43146,买盘,2017-06-27,2017-06-27 11:23:12
11:23:18,11:23:18,8.46,--,30,25380,买盘,2017-06-27,2017-06-27 11:23:18
11:23:33,11:23:33,8.45,-0.01,2,1689,卖盘,2017-06-27,2017-06-27 11:23:33
11:23:42,11:23:42,8.46,0.01,43,36378,买盘,2017-06-27,2017-06-27 11:23:42
11:23:54,11:23:54,8.45,-0.01,29,24504,卖盘,2017-06-27,2017-06-27 11:23:54
11:24:15,11:24:15,8.46,0.01,50,42300,买盘,2017-06-27,2017-06-27 11:24:15
11:24:45,11:24:45,8.46,--,4,3384,买盘,2017-06-27,2017-06-27 11:24:45
11:25:03,11:25:03,8.46,--,4,3384,卖盘,2017-06-27,2017-06-27 11:25:03
11:25:15,11:25:15,8.47,0.01,32,27104,买盘,2017-06-27,2017-06-27 11:25:15
11:25:30,11:25:30,8.47,--,11,9317,买盘,2017-06-27,2017-06-27 11:25:30
11:25:45,11:25:45,8.47,--,36,30492,买盘,2017-06-27,2017-06-27 11:25:45
11:26:15,11:26:15,8.47,--,41,34727,买盘,2017-06-27,2017-06-27 11:26:15
11:26:45,11:26:45,8.47,--,46,38962,买盘,2017-06-27,2017-06-27 11:26:45
11:27:09,11:27:09,8.46,-0.01,10,8460,卖盘,2017-06-27,2017-06-27 11:27:09
11:27:15,11:27:15,8.47,0.01,28,23716,买盘,2017-06-27,2017-06-27 11:27:15
11:27:45,11:27:45,8.46,-0.01,49,41454,卖盘,2017-06-27,2017-06-27 11:27:45
11:28:03,11:28:03,8.46,--,6,5076,卖盘,2017-06-27,2017-06-27 11:28:03
11:28:15,11:28:15,8.48,0.02,52,44096,买盘,2017-06-27,2017-06-27 11:28:15
11:28:45,11:28:45,8.48,--,47,39856,买盘,2017-06-27,2017-06-27 11:28:45
11:28:48,11:28:48,8.48,--,5,4240,买盘,2017-06-27,2017-06-27 11:28:48
11:28:51,11:28:51,8.48,--,4,3392,买盘,2017-06-27,2017-06-27 11:28:51
11:29:06,11:29:06,8.48,--,9,7632,买盘,2017-06-27,2017-06-27 11:29:06
11:29:12,11:29:12,8.45,-0.03,25,21125,卖盘,2017-06-27,2017-06-27 11:29:12
11:29:18,11:29:18,8.45,--,40,33800,卖盘,2017-06-27,2017-06-27 11:29:18
11:29:36,11:29:36,8.49,0.04,5,4245,买盘,2017-06-27,2017-06-27 11:29:36
11:29:48,11:29:48,8.49,--,31,26319,买盘,2017-06-27,2017-06-27 11:29:48
11:30:00,11:30:00,8.49,--,0,0,买盘,2017-06-27,2017-06-27 11:30:00
13:00:00,13:00:00,8.49,--,0,0,买盘,2017-06-27,2017-06-27 13:00:00
13:00:03,13:00:03,8.44,-0.05,68,57392,卖盘,2017-06-27,2017-06-27 13:00:03
13:00:06,13:00:06,8.43,-0.01,149,125607,卖盘,2017-06-27,2017-06-27 13:00:06
13:00:18,13:00:18,8.43,--,55,46365,卖盘,2017-06-27,2017-06-27 13:00:18
13:00:48,13:00:48,8.49,0.06,53,44997,买盘,2017-06-27,2017-06-27 13:00:48
13:01:06,13:01:06,8.44,-0.05,2,1688,卖盘,2017-06-27,2017-06-27 13:01:06
13:01:09,13:01:09,8.43,-0.01,23,19389,卖盘,2017-06-27,2017-06-27 13:01:09
13:01:12,13:01:12,8.49,0.06,20,16980,买盘,2017-06-27,2017-06-27 13:01:12
13:01:18,13:01:18,8.49,--,45,38205,买盘,2017-06-27,2017-06-27 13:01:18
13:01:48,13:01:48,8.48,-0.01,48,40704,中性盘,2017-06-27,2017-06-27 13:01:48
13:02:00,13:02:00,8.48,--,52,44096,买盘,2017-06-27,2017-06-27 13:02:00
13:02:18,13:02:18,8.49,0.01,38,32262,买盘,2017-06-27,2017-06-27 13:02:18
13:02:21,13:02:21,8.48,-0.01,19,16112,卖盘,2017-06-27,2017-06-27 13:02:21
13:02:48,13:02:48,8.47,-0.01,2,1694,中性盘,2017-06-27,2017-06-27 13:02:48
13:03:00,13:03:00,8.47,--,3,2541,卖盘,2017-06-27,2017-06-27 13:03:00
13:03:06,13:03:06,8.47,--,22,18634,卖盘,2017-06-27,2017-06-27 13:03:06
13:03:18,13:03:18,8.48,0.01,37,31376,中性盘,2017-06-27,2017-06-27 13:03:18
13:03:39,13:03:39,8.48,--,3,2544,买盘,2017-06-27,2017-06-27 13:03:39
13:03:48,13:03:48,8.48,--,31,26288,买盘,2017-06-27,2017-06-27 13:03:48
13:04:21,13:04:21,8.48,--,36,30528,买盘,2017-06-27,2017-06-27 13:04:21
13:04:36,13:04:36,8.45,-0.03,19,16477,卖盘,2017-06-27,2017-06-27 13:04:36
13:04:51,13:04:51,8.48,0.03,54,45792,买盘,2017-06-27,2017-06-27 13:04:51
13:05:18,13:05:18,8.45,-0.03,3,2535,卖盘,2017-06-27,2017-06-27 13:05:18
13:05:21,13:05:21,8.48,0.03,63,53424,买盘,2017-06-27,2017-06-27 13:05:21
13:05:51,13:05:51,8.48,--,55,46640,卖盘,2017-06-27,2017-06-27 13:05:51
13:06:09,13:06:09,8.48,--,2,1696,卖盘,2017-06-27,2017-06-27 13:06:09
13:06:21,13:06:21,8.48,--,8,6784,买盘,2017-06-27,2017-06-27 13:06:21
13:06:24,13:06:24,8.49,0.01,184,156216,买盘,2017-06-27,2017-06-27 13:06:24
13:06:30,13:06:30,8.48,-0.01,21,17808,卖盘,2017-06-27,2017-06-27 13:06:30
13:06:51,13:06:51,8.48,--,46,39008,买盘,2017-06-27,2017-06-27 13:06:51
13:07:21,13:07:21,8.48,--,38,32224,买盘,2017-06-27,2017-06-27 13:07:21
13:07:27,13:07:27,8.45,-0.03,20,16900,卖盘,2017-06-27,2017-06-27 13:07:27
13:07:51,13:07:51,8.48,0.03,8,6784,买盘,2017-06-27,2017-06-27 13:07:51
13:07:54,13:07:54,8.48,--,23,19504,卖盘,2017-06-27,2017-06-27 13:07:54
13:08:09,13:08:09,8.45,-0.03,10,8450,卖盘,2017-06-27,2017-06-27 13:08:09
13:08:21,13:08:21,8.48,0.03,49,41552,买盘,2017-06-27,2017-06-27 13:08:21
13:08:51,13:08:51,8.48,--,41,34768,买盘,2017-06-27,2017-06-27 13:08:51
13:09:21,13:09:21,8.48,--,46,39008,买盘,2017-06-27,2017-06-27 13:09:21
13:09:48,13:09:48,8.45,-0.03,2,1689,卖盘,2017-06-27,2017-06-27 13:09:48
13:09:51,13:09:51,8.48,0.03,38,32224,买盘,2017-06-27,2017-06-27 13:09:51
13:10:24,13:10:24,8.48,--,29,24592,买盘,2017-06-27,2017-06-27 13:10:24
13:10:54,13:10:54,8.48,--,49,41552,买盘,2017-06-27,2017-06-27 13:10:54
13:11:24,13:11:24,8.47,-0.01,23,19481,买盘,2017-06-27,2017-06-27 13:11:24
13:11:39,13:11:39,8.47,--,58,49126,卖盘,2017-06-27,2017-06-27 13:11:39
13:11:54,13:11:54,8.48,0.01,33,27984,买盘,2017-06-27,2017-06-27 13:11:54
13:12:24,13:12:24,8.48,--,34,28832,买盘,2017-06-27,2017-06-27 13:12:24
13:12:39,13:12:39,8.48,--,8,6784,卖盘,2017-06-27,2017-06-27 13:12:39
13:12:42,13:12:42,8.48,--,11,9328,买盘,2017-06-27,2017-06-27 13:12:42
13:12:54,13:12:54,8.48,--,30,25440,买盘,2017-06-27,2017-06-27 13:12:54
13:13:15,13:13:15,8.48,--,20,16960,买盘,2017-06-27,2017-06-27 13:13:15
13:13:18,13:13:18,8.47,-0.01,4,3388,卖盘,2017-06-27,2017-06-27 13:13:18
13:13:24,13:13:24,8.48,0.01,48,40704,买盘,2017-06-27,2017-06-27 13:13:24
13:13:39,13:13:39,8.47,-0.01,30,25410,卖盘,2017-06-27,2017-06-27 13:13:39
13:13:48,13:13:48,8.47,--,2,1694,卖盘,2017-06-27,2017-06-27 13:13:48
13:13:54,13:13:54,8.48,0.01,40,33920,买盘,2017-06-27,2017-06-27 13:13:54
13:14:12,13:14:12,8.47,-0.01,64,54208,卖盘,2017-06-27,2017-06-27 13:14:12
13:14:24,13:14:24,8.48,0.01,47,39856,买盘,2017-06-27,2017-06-27 13:14:24
13:14:27,13:14:27,8.48,--,15,12720,买盘,2017-06-27,2017-06-27 13:14:27
13:14:51,13:14:51,8.45,-0.03,9,7604,卖盘,2017-06-27,2017-06-27 13:14:51
13:14:57,13:14:57,8.46,0.01,8,6768,买盘,2017-06-27,2017-06-27 13:14:57
13:15:24,13:15:24,8.46,--,44,37224,卖盘,2017-06-27,2017-06-27 13:15:24
13:15:27,13:15:27,8.47,0.01,19,16093,买盘,2017-06-27,2017-06-27 13:15:27
13:15:57,13:15:57,8.48,0.01,35,29680,买盘,2017-06-27,2017-06-27 13:15:57
13:16:03,13:16:03,8.47,-0.01,3,2541,卖盘,2017-06-27,2017-06-27 13:16:03
13:16:15,13:16:15,8.47,--,20,16940,卖盘,2017-06-27,2017-06-27 13:16:15
13:16:21,13:16:21,8.47,--,9,7623,买盘,2017-06-27,2017-06-27 13:16:21
13:16:27,13:16:27,8.47,--,3,2541,买盘,2017-06-27,2017-06-27 13:16:27
13:16:39,13:16:39,8.47,--,17,14399,卖盘,2017-06-27,2017-06-27 13:16:39
13:16:57,13:16:57,8.48,0.01,31,26288,买盘,2017-06-27,2017-06-27 13:16:57
13:17:27,13:17:27,8.47,-0.01,1,847,中性盘,2017-06-27,2017-06-27 13:17:27
13:17:39,13:17:39,8.47,--,7,5929,卖盘,2017-06-27,2017-06-27 13:17:39
13:17:57,13:17:57,8.48,0.01,51,43248,买盘,2017-06-27,2017-06-27 13:17:57
13:18:12,13:18:12,8.47,-0.01,42,35574,卖盘,2017-06-27,2017-06-27 13:18:12
13:18:27,13:18:27,8.48,0.01,43,36464,买盘,2017-06-27,2017-06-27 13:18:27
13:18:30,13:18:30,8.47,-0.01,3,2541,卖盘,2017-06-27,2017-06-27 13:18:30
13:18:33,13:18:33,8.47,--,5,4235,卖盘,2017-06-27,2017-06-27 13:18:33
13:18:57,13:18:57,8.48,0.01,36,30528,买盘,2017-06-27,2017-06-27 13:18:57
13:19:09,13:19:09,8.49,0.01,7,5943,买盘,2017-06-27,2017-06-27 13:19:09
13:19:24,13:19:24,8.48,-0.01,9,7632,卖盘,2017-06-27,2017-06-27 13:19:24
13:19:30,13:19:30,8.49,0.01,30,25470,买盘,2017-06-27,2017-06-27 13:19:30
13:20:00,13:20:00,8.49,--,47,39903,买盘,2017-06-27,2017-06-27 13:20:00
13:20:03,13:20:03,8.49,--,6,5094,买盘,2017-06-27,2017-06-27 13:20:03
13:20:09,13:20:09,8.49,--,20,16980,买盘,2017-06-27,2017-06-27 13:20:09
13:20:30,13:20:30,8.49,--,40,33960,买盘,2017-06-27,2017-06-27 13:20:30
13:20:36,13:20:36,8.49,--,89,75561,买盘,2017-06-27,2017-06-27 13:20:36
13:20:45,13:20:45,8.48,-0.01,30,25440,卖盘,2017-06-27,2017-06-27 13:20:45
13:21:00,13:21:00,8.5,0.02,35,29750,买盘,2017-06-27,2017-06-27 13:21:00
13:21:24,13:21:24,8.49,-0.01,10,8490,卖盘,2017-06-27,2017-06-27 13:21:24
13:21:36,13:21:36,8.49,--,20,16980,买盘,2017-06-27,2017-06-27 13:21:36
13:21:54,13:21:54,8.49,--,1,849,卖盘,2017-06-27,2017-06-27 13:21:54
13:22:21,13:22:21,8.5,0.01,286,243100,买盘,2017-06-27,2017-06-27 13:22:21
13:23:09,13:23:09,8.49,-0.01,105,89145,卖盘,2017-06-27,2017-06-27 13:23:09
13:23:33,13:23:33,8.49,--,22,18678,卖盘,2017-06-27,2017-06-27 13:23:33
13:23:51,13:23:51,8.49,--,1,849,卖盘,2017-06-27,2017-06-27 13:23:51
13:23:54,13:23:54,8.49,--,7,5943,卖盘,2017-06-27,2017-06-27 13:23:54
13:24:06,13:24:06,8.49,--,2,1698,卖盘,2017-06-27,2017-06-27 13:24:06
13:24:15,13:24:15,8.49,--,1,849,卖盘,2017-06-27,2017-06-27 13:24:15
13:24:18,13:24:18,8.49,--,40,33960,卖盘,2017-06-27,2017-06-27 13:24:18
13:24:27,13:24:27,8.49,--,7,5943,卖盘,2017-06-27,2017-06-27 13:24:27
13:24:39,13:24:39,8.49,--,50,42450,买盘,2017-06-27,2017-06-27 13:24:39
13:25:24,13:25:24,8.48,-0.01,15,12720,卖盘,2017-06-27,2017-06-27 13:25:24
13:26:12,13:26:12,8.48,--,6,5088,卖盘,2017-06-27,2017-06-27 13:26:12
13:26:54,13:26:54,8.48,--,1,848,卖盘,2017-06-27,2017-06-27 13:26:54
13:27:15,13:27:15,8.48,--,24,20352,卖盘,2017-06-27,2017-06-27 13:27:15
13:27:33,13:27:33,8.48,--,15,12720,卖盘,2017-06-27,2017-06-27 13:27:33
13:27:36,13:27:36,8.48,--,37,31376,卖盘,2017-06-27,2017-06-27 13:27:36
13:28:54,13:28:54,8.47,-0.01,1,847,卖盘,2017-06-27,2017-06-27 13:28:54
13:30:33,13:30:33,8.48,0.01,100,84800,买盘,2017-06-27,2017-06-27 13:30:33
13:31:21,13:31:21,8.47,-0.01,65,55055,卖盘,2017-06-27,2017-06-27 13:31:21
13:31:36,13:31:36,8.47,--,6,5082,卖盘,2017-06-27,2017-06-27 13:31:36
13:31:45,13:31:45,8.47,--,48,40656,卖盘,2017-06-27,2017-06-27 13:31:45
13:33:00,13:33:00,8.47,--,14,11858,买盘,2017-06-27,2017-06-27 13:33:00
13:34:18,13:34:18,8.47,--,5,4235,卖盘,2017-06-27,2017-06-27 13:34:18
13:34:21,13:34:21,8.47,--,26,22022,卖盘,2017-06-27,2017-06-27 13:34:21
13:34:27,13:34:27,8.47,--,10,8470,卖盘,2017-06-27,2017-06-27 13:34:27
13:34:42,13:34:42,8.47,--,10,8470,卖盘,2017-06-27,2017-06-27 13:34:42
13:34:51,13:34:51,8.47,--,3,2541,卖盘,2017-06-27,2017-06-27 13:34:51
13:34:57,13:34:57,8.48,0.01,31,26288,买盘,2017-06-27,2017-06-27 13:34:57
13:35:00,13:35:00,8.47,-0.01,12,10164,卖盘,2017-06-27,2017-06-27 13:35:00
13:35:21,13:35:21,8.47,--,24,20328,卖盘,2017-06-27,2017-06-27 13:35:21
13:35:24,13:35:24,8.48,0.01,3,2544,买盘,2017-06-27,2017-06-27 13:35:24
13:35:57,13:35:57,8.47,-0.01,11,9317,卖盘,2017-06-27,2017-06-27 13:35:57
13:36:06,13:36:06,8.47,--,2,1694,卖盘,2017-06-27,2017-06-27 13:36:06
13:36:24,13:36:24,8.48,0.01,9,7632,买盘,2017-06-27,2017-06-27 13:36:24
13:36:36,13:36:36,8.47,-0.01,15,12705,卖盘,2017-06-27,2017-06-27 13:36:36
13:36:51,13:36:51,8.48,0.01,1,848,买盘,2017-06-27,2017-06-27 13:36:51
13:36:57,13:36:57,8.48,--,20,16960,买盘,2017-06-27,2017-06-27 13:36:57
13:37:09,13:37:09,8.47,-0.01,135,114345,卖盘,2017-06-27,2017-06-27 13:37:09
13:37:51,13:37:51,8.47,--,9,7623,买盘,2017-06-27,2017-06-27 13:37:51
13:38:00,13:38:00,8.47,--,30,25410,买盘,2017-06-27,2017-06-27 13:38:00
13:38:06,13:38:06,8.47,--,19,16093,买盘,2017-06-27,2017-06-27 13:38:06
13:38:18,13:38:18,8.46,-0.01,8,6768,卖盘,2017-06-27,2017-06-27 13:38:18
13:38:45,13:38:45,8.47,0.01,1,847,买盘,2017-06-27,2017-06-27 13:38:45
13:38:51,13:38:51,8.46,-0.01,1,846,卖盘,2017-06-27,2017-06-27 13:38:51
13:39:12,13:39:12,8.46,--,210,177660,卖盘,2017-06-27,2017-06-27 13:39:12
13:39:36,13:39:36,8.46,--,3,2538,卖盘,2017-06-27,2017-06-27 13:39:36
13:39:54,13:39:54,8.46,--,1,846,买盘,2017-06-27,2017-06-27 13:39:54
13:40:00,13:40:00,8.45,-0.01,31,26194,卖盘,2017-06-27,2017-06-27 13:40:00
13:40:03,13:40:03,8.45,--,140,118299,卖盘,2017-06-27,2017-06-27 13:40:03
13:40:30,13:40:30,8.44,-0.01,1,844,卖盘,2017-06-27,2017-06-27 13:40:30
13:40:36,13:40:36,8.44,--,98,82712,卖盘,2017-06-27,2017-06-27 13:40:36
13:40:54,13:40:54,8.44,--,7,5908,卖盘,2017-06-27,2017-06-27 13:40:54
13:41:09,13:41:09,8.44,--,16,13504,卖盘,2017-06-27,2017-06-27 13:41:09
13:41:18,13:41:18,8.43,-0.01,47,39621,卖盘,2017-06-27,2017-06-27 13:41:18
13:41:42,13:41:42,8.43,--,13,10959,卖盘,2017-06-27,2017-06-27 13:41:42
13:41:57,13:41:57,8.44,0.01,24,20256,买盘,2017-06-27,2017-06-27 13:41:57
13:42:18,13:42:18,8.44,--,6,5064,买盘,2017-06-27,2017-06-27 13:42:18
13:42:24,13:42:24,8.43,-0.01,4,3372,卖盘,2017-06-27,2017-06-27 13:42:24
13:42:30,13:42:30,8.43,--,6,5058,买盘,2017-06-27,2017-06-27 13:42:30
13:42:36,13:42:36,8.43,--,4,3372,卖盘,2017-06-27,2017-06-27 13:42:36
13:42:39,13:42:39,8.43,--,100,84300,卖盘,2017-06-27,2017-06-27 13:42:39
13:42:57,13:42:57,8.43,--,16,13488,卖盘,2017-06-27,2017-06-27 13:42:57
13:43:09,13:43:09,8.43,--,3,2529,卖盘,2017-06-27,2017-06-27 13:43:09
13:43:15,13:43:15,8.44,0.01,12,10128,买盘,2017-06-27,2017-06-27 13:43:15
13:43:18,13:43:18,8.43,-0.01,25,21075,卖盘,2017-06-27,2017-06-27 13:43:18
13:43:24,13:43:24,8.44,0.01,50,42200,买盘,2017-06-27,2017-06-27 13:43:24
13:43:30,13:43:30,8.43,-0.01,64,53952,卖盘,2017-06-27,2017-06-27 13:43:30
13:43:33,13:43:33,8.44,0.01,50,42200,买盘,2017-06-27,2017-06-27 13:43:33
13:43:45,13:43:45,8.43,-0.01,21,17703,卖盘,2017-06-27,2017-06-27 13:43:45
13:43:54,13:43:54,8.44,0.01,50,42200,买盘,2017-06-27,2017-06-27 13:43:54
13:43:57,13:43:57,8.44,--,50,42200,买盘,2017-06-27,2017-06-27 13:43:57
13:44:03,13:44:03,8.44,--,20,16880,买盘,2017-06-27,2017-06-27 13:44:03
13:44:09,13:44:09,8.44,--,13,10972,买盘,2017-06-27,2017-06-27 13:44:09
13:44:15,13:44:15,8.44,--,9,7596,买盘,2017-06-27,2017-06-27 13:44:15
13:44:18,13:44:18,8.44,--,8,6752,买盘,2017-06-27,2017-06-27 13:44:18
13:44:21,13:44:21,8.44,--,20,16880,买盘,2017-06-27,2017-06-27 13:44:21
13:44:24,13:44:24,8.44,--,3,2532,买盘,2017-06-27,2017-06-27 13:44:24
13:44:27,13:44:27,8.43,-0.01,10,8430,卖盘,2017-06-27,2017-06-27 13:44:27
13:44:33,13:44:33,8.44,0.01,14,11816,买盘,2017-06-27,2017-06-27 13:44:33
13:46:24,13:46:24,8.44,--,8,6752,卖盘,2017-06-27,2017-06-27 13:46:24
13:47:48,13:47:48,8.44,--,6,5064,卖盘,2017-06-27,2017-06-27 13:47:48
13:48:00,13:48:00,8.44,--,95,80180,卖盘,2017-06-27,2017-06-27 13:48:00
13:48:33,13:48:33,8.44,--,5,4220,买盘,2017-06-27,2017-06-27 13:48:33
13:48:48,13:48:48,8.43,-0.01,5,4215,卖盘,2017-06-27,2017-06-27 13:48:48
13:49:18,13:49:18,8.44,0.01,36,30384,买盘,2017-06-27,2017-06-27 13:49:18
13:49:21,13:49:21,8.44,--,3,2532,卖盘,2017-06-27,2017-06-27 13:49:21
13:50:00,13:50:00,8.44,--,10,8440,卖盘,2017-06-27,2017-06-27 13:50:00
13:50:12,13:50:12,8.44,--,4,3376,卖盘,2017-06-27,2017-06-27 13:50:12
13:51:39,13:51:39,8.44,--,12,10128,卖盘,2017-06-27,2017-06-27 13:51:39
13:52:09,13:52:09,8.45,0.01,6,5070,买盘,2017-06-27,2017-06-27 13:52:09
13:52:18,13:52:18,8.45,--,6,5070,买盘,2017-06-27,2017-06-27 13:52:18
13:53:03,13:53:03,8.45,--,3,2535,买盘,2017-06-27,2017-06-27 13:53:03
13:53:06,13:53:06,8.45,--,23,19435,买盘,2017-06-27,2017-06-27 13:53:06
13:53:18,13:53:18,8.44,-0.01,22,18568,卖盘,2017-06-27,2017-06-27 13:53:18
13:54:54,13:54:54,8.45,0.01,30,25349,买盘,2017-06-27,2017-06-27 13:54:54
13:55:15,13:55:15,8.44,-0.01,5,4220,卖盘,2017-06-27,2017-06-27 13:55:15
13:55:33,13:55:33,8.44,--,2,1688,卖盘,2017-06-27,2017-06-27 13:55:33
13:55:48,13:55:48,8.44,--,5,4220,卖盘,2017-06-27,2017-06-27 13:55:48
13:56:21,13:56:21,8.44,--,5,4220,卖盘,2017-06-27,2017-06-27 13:56:21
13:56:48,13:56:48,8.44,--,4,3376,卖盘,2017-06-27,2017-06-27 13:56:48
13:57:06,13:57:06,8.44,--,222,187368,卖盘,2017-06-27,2017-06-27 13:57:06
13:57:39,13:57:39,8.44,--,50,42200,买盘,2017-06-27,2017-06-27 13:57:39
13:57:42,13:57:42,8.43,-0.01,30,25290,卖盘,2017-06-27,2017-06-27 13:57:42
13:58:18,13:58:18,8.43,--,20,16860,卖盘,2017-06-27,2017-06-27 13:58:18
13:58:21,13:58:21,8.44,0.01,10,8440,买盘,2017-06-27,2017-06-27 13:58:21
13:58:27,13:58:27,8.43,-0.01,11,9273,卖盘,2017-06-27,2017-06-27 13:58:27
13:58:54,13:58:54,8.43,--,25,21075,卖盘,2017-06-27,2017-06-27 13:58:54
13:58:57,13:58:57,8.43,--,46,38778,卖盘,2017-06-27,2017-06-27 13:58:57
13:59:12,13:59:12,8.44,0.01,5,4220,买盘,2017-06-27,2017-06-27 13:59:12
13:59:33,13:59:33,8.44,--,10,8440,买盘,2017-06-27,2017-06-27 13:59:33
13:59:36,13:59:36,8.43,-0.01,16,13488,卖盘,2017-06-27,2017-06-27 13:59:36
14:00:03,14:00:03,8.44,0.01,10,8440,买盘,2017-06-27,2017-06-27 14:00:03
